SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-23-2017,Condo/Co-op,1502 E St #6,Hayward,CA,94541,355000,2,2.0,Hayward,1075,,1974,168,330,512,Sold,,,http://www.redfin.com/CA/Hayward/1502-E-St-94541/unit-6/home/2032635,EBRD/CCAR/Bay East,40788110,N,Y,37.6740304,-122.0709664
PAST SALE,,Multi-Family (2-4 Unit),780 Pinedale Ct,Hayward,CA,94544,2350000,14,10.0,,6408,25700,1952,,367,,,,,http://www.redfin.com/CA/Hayward/780-Pinedale-Ct-94544/home/1133188,,,N,Y,37.6654324,-122.0796389
PAST SALE,August-24-2017,Townhouse,1110 Holmes Way,Hayward,CA,94541,565000,2,2.5,Hayward Hills,1797,1673,1979,167,314,405,Sold,,,http://www.redfin.com/CA/Hayward/1110-Holmes-Way-94541/home/1985797,EBRD/CCAR/Bay East,40789914,N,Y,37.668966,-122.076083
PAST SALE,August-25-2017,Single Family Residential,24837 Canyon View Ct,Hayward,CA,94541,738000,3,2.0,Hay Hills,1848,6248,1959,166,399,,Sold,,,http://www.redfin.com/CA/Hayward/24837-Canyon-View-Ct-94541/home/1899330,EBRD/CCAR/Bay East,40790548,N,Y,37.6670926,-122.0625489
PAST SALE,,Single Family Residential,24116 Zorro Ct,Hayward,CA,94541,140000,4,2.0,,1012,6030,1951,,138,,,,,http://www.redfin.com/CA/Hayward/24116-Zorro-Ct-94541/home/2046963,,,N,Y,37.6743075,-122.0646485
PAST SALE,,Multi-Family (2-4 Unit),24412 2nd St,Hayward,CA,94541,1100000,6,3.0,,2972,8400,1950,,370,,,,,http://www.redfin.com/CA/Hayward/24412-2nd-St-94541/home/1394902,,,N,Y,37.669053,-122.069378
PAST SALE,November-27-2017,Townhouse,27876 Hummingbird Ct,Hayward,CA,94545,440000,3,2.5,Glen Eden,1254,946,1971,72,351,270,Sold,,,http://www.redfin.com/CA/Hayward/27876-Hummingbird-Ct-94545/home/561809,EBRD/CCAR/Bay East,40800456,N,Y,37.624579,-122.097576
PAST SALE,October-9-2017,Condo/Co-op,947 Fletcher Ln #213,Hayward,CA,94544,380000,2,1.0,Ridgeview,946,49223,1986,121,402,450,Sold,,,http://www.redfin.com/CA/Hayward/947-Fletcher-Ln-94544/unit-213/home/143310624,EBRD/CCAR/Bay East,40793475,N,Y,37.667515,-122.0767594
PAST SALE,September-29-2017,Condo/Co-op,3195 Madsen St,Hayward,CA,94541,720000,4,3.5,Alameda,2110,2110,2011,131,341,250,Sold,,,http://www.redfin.com/CA/Hayward/3195-Madsen-St-94541/home/40099320,EBRD/CCAR/Bay East,40795185,N,Y,37.6620973,-122.0905864
PAST SALE,September-14-2017,Single Family Residential,28665 Hayward Blvd,Hayward Hills,CA,94542,885000,4,3.0,Highlands,2786,11429,1977,146,318,,Sold,,,http://www.redfin.com/CA/Hayward/25200-Carlos-Bee-Blvd-94542/home/543775,EBRD/CCAR/Bay East,40791718,N,Y,37.6606639,-122.0653173
PAST SALE,September-8-2017,Single Family Residential,24036 Carmelita Dr,HAYWARD,CA,94541,650000,3,2.0,HAYWARD,1138,5016,1948,152,571,,Sold,,,http://www.redfin.com/CA/Hayward/24036-Carmelita-Dr-94541/home/822894,MLSListings,ML81671279,N,Y,37.6701435,-122.0750255
PAST SALE,September-6-2017,Townhouse,1134 Walpert St,Hayward,CA,94541,535000,2,2.5,Hayward Hills,1856,1789,1986,154,288,405,Sold,,,http://www.redfin.com/CA/Hayward/1134-Walpert-St-94541/home/640980,EBRD/CCAR/Bay East,40790273,N,Y,37.6692899,-122.074947
PAST SALE,September-19-2017,Single Family Residential,1172 Roxanne Ave,Hayward,CA,94542,615000,3,2.0,Highlands,1574,6026,1948,141,391,,Sold,,,http://www.redfin.com/CA/Hayward/1172-Roxanne-Ave-94542/home/1278393,EBRD/CCAR/Bay East,40791497,N,Y,37.6662209,-122.0720324
PAST SALE,September-22-2017,Townhouse,22584 Amador St #2,Hayward,CA,94541-6279,595000,3,2.5,Hayward,1542,1286,2011,138,386,211,Sold,,,http://www.redfin.com/CA/Hayward/22584-Amador-St-94541/unit-2/home/22671232,EBRD/CCAR/Bay East,40794195,N,Y,37.6654851,-122.0999604
PAST SALE,September-19-2017,Multi-Family (2-4 Unit),937 Simon St,Hayward,CA,94541,800000,6,3.0,Hayward,2010,5000,1957,141,398,,Sold,,,http://www.redfin.com/CA/Hayward/937-Simon-St-94541/home/971317,EBRD/CCAR/Bay East,40793409,N,Y,37.676753,-122.088284
PAST SALE,September-21-2017,Single Family Residential,714 Pinedale,Hayward,CA,94544,570000,2,1.0,Hayward,836,4720,1938,139,682,,Sold,,,http://www.redfin.com/CA/Hayward/714-Pinedale-Ct-94544/home/640889,EBRD/CCAR/Bay East,40793322,N,Y,37.6645787,-122.080295
PAST SALE,,Single Family Residential,23687 Ronald Ln,Hayward,CA,94541,300000,3,1.0,,1443,5040,1951,,208,,,,,http://www.redfin.com/CA/Hayward/23687-Ronald-Ln-94541/home/1662751,,,N,Y,37.6611557,-122.0985301
PAST SALE,September-28-2017,Single Family Residential,24927 2nd St,Hayward,CA,94541,769000,4,3.0,Fairview,2611,5074,2006,132,295,,Sold,,,http://www.redfin.com/CA/Hayward/24927-2nd-St-94541/home/782702,EBRD/CCAR/Bay East,40789272,N,Y,37.667253,-122.059662
PAST SALE,September-29-2017,Multi-Family (2-4 Unit),20979 Tabua Ct,HAYWARD,CA,94541,950000,5,,HAYWARD,2016,8666,1962,131,471,,Sold,,,http://www.redfin.com/CA/Hayward/20979-Tabua-Ct-94541/home/1595822,MLSListings,ML81677147,N,Y,37.6771329,-122.1051545
PAST SALE,,Condo/Co-op,430 Palmer Ave,Hayward,CA,94544,628000,3,2.0,,1726,,2012,,364,,,,,http://www.redfin.com/CA/Hayward/430-Palmer-Ave-94544/home/40625405,,,N,Y,37.6628676,-122.0949363
PAST SALE,September-28-2017,Single Family Residential,1063 Palisade St,HAYWARD,CA,94542,699950,3,2.0,HAYWARD,1680,10260,1962,132,417,,Sold,,,http://www.redfin.com/CA/Hayward/1063-Palisade-St-94542/home/1051074,MLSListings,ML81670558,N,Y,37.6622925,-122.0719645
PAST SALE,October-4-2017,Multi-Family (2-4 Unit),,Hayward,CA,94544,700000,4,2.0,Hayward,1476,6014,1952,126,474,,Sold,,,http://www.redfin.com/CA/Hayward/Undisclosed-address-94544/home/1957852,EBRD/CCAR/Bay East,40794289,N,Y,37.6626142,-122.0865784
PAST SALE,October-11-2017,Single Family Residential,1673 Highland Blvd,Hayward,CA,94542,722000,3,2.0,Highlands,1944,7000,1956,119,371,,Sold,,,http://www.redfin.com/CA/Hayward/1673-Highland-Blvd-94542/home/1615190,EBRD/CCAR/Bay East,40796368,N,Y,37.663418,-122.062032
PAST SALE,October-5-2017,Single Family Residential,24913 Joyce St,Hayward,CA,94544,490000,3,1.0,Hayward,960,5016,1952,125,510,,Sold,,,http://www.redfin.com/CA/Hayward/24913-Joyce-St-94544/home/1128153,EBRD/CCAR/Bay East,40794168,N,Y,37.6576766,-122.0784384
PAST SALE,,Condo/Co-op,945 Fletcher Ln Unit A213,Hayward,CA,94544,380000,2,1.0,,946,,1986,,402,,,,,http://www.redfin.com/CA/Hayward/945-Fletcher-Ln-94544/unit-A213/home/1526220,,,N,Y,37.6671023,-122.0763603
PAST SALE,October-13-2017,Multi-Family (2-4 Unit),538 B St,HAYWARD,CA,94541,737500,4,,HAYWARD,1940,7500,1910,117,380,,Sold,,,http://www.redfin.com/CA/Hayward/538-B-St-94541/home/975776,MLSListings,ML81672317,N,Y,37.6697366,-122.0906613
PAST SALE,October-6-2017,Townhouse,1891 Chantilly Ln,Hayward,CA,94541,509000,3,2.5,Hayward,1620,,1981,124,,545,Sold,,,http://www.redfin.com/CA/Hayward/1891-Chantilly-Ln-94541/home/1827486,MetroList,17036040,N,Y,37.6669579,-122.0647649
PAST SALE,November-15-2017,Single Family Residential,24275 2nd St,Hayward,CA,94541,570000,3,2.5,Hayward Hills,1882,15000,1952,84,303,,Sold,,,http://www.redfin.com/CA/Hayward/24275-2nd-St-94541/home/144190573,EBRD/CCAR/Bay East,40802093,N,Y,37.6692228,-122.0711929
PAST SALE,October-13-2017,Single Family Residential,24805 Whitman St,Hayward,CA,94544,865000,3,2.0,Hayward,1980,18673,,117,437,,Sold,,,http://www.redfin.com/CA/Hayward/24805-Whitman-St-94544/home/993788,San Francisco MLS,458819,N,Y,37.6594746,-122.0777766
PAST SALE,October-12-2017,Single Family Residential,1115 Roxanne Ave,Hayward,CA,94542-1032,480000,2,1.0,Hay Hills,1043,6120,1949,118,460,,Sold,,,http://www.redfin.com/CA/Hayward/1115-Roxanne-Ave-94542/home/998625,EBRD/CCAR/Bay East,40795864,N,Y,37.6652767,-122.0725002
PAST SALE,August-11-2017,Townhouse,21564 Meekland Ave #19,Hayward,CA,94541,377000,2,1.5,Meek Estate,,952,1989,180,,278,Sold,,,http://www.redfin.com/CA/Hayward/21564-Meekland-Ave-94541/unit-19/home/1827229,EBRD/CCAR/Bay East,40786993,N,Y,37.6734108,-122.1058514
PAST SALE,October-17-2017,Single Family Residential,1678 East Ave,Hayward,CA,94541,470000,2,1.0,Fairview Area,837,4304,1956,113,562,171,Sold,,,http://www.redfin.com/CA/Hayward/1678-East-Ave-94541/home/2115071,EBRD/CCAR/Bay East,40796424,N,Y,37.6730196,-122.0678946
PAST SALE,October-30-2017,Multi-Family (2-4 Unit),22860 1St St,Hayward,CA,94541,570000,2,1.0,Hayward,1115,6950,1920,100,511,,Sold,,,http://www.redfin.com/CA/Hayward/22860-1st-St-94541/home/1441294,EBRD/CCAR/Bay East,40797352,N,Y,37.6711772,-122.078065
PAST SALE,,Single Family Residential,24481 Northpointe Ct,Hayward,CA,94541,850000,4,3.0,,2554,8760,2000,,333,,,,,http://www.redfin.com/CA/Hayward/24481-Northpointe-Ct-94541/home/1508789,,,N,Y,37.6721718,-122.0617394
PAST SALE,November-8-2017,Single Family Residential,391 C St,Hayward,CA,94541,675000,4,2.0,Burbank,1575,6580,1937,91,429,,Sold,,,http://www.redfin.com/CA/Hayward/391-C-St-94541/home/936919,EBRD/CCAR/Bay East,40799641,N,Y,37.6671947,-122.0927867
PAST SALE,November-8-2017,Condo/Co-op,2326 Morrow St,Hayward,CA,94541,710000,4,3.5,Alameda County,1982,8472,2013,91,358,208,Sold,,,http://www.redfin.com/CA/Hayward/2326-Morrow-St-94544/home/57179748,BAREIS,21723824,N,Y,37.660981,-122.091514
PAST SALE,,Single Family Residential,152 El Dorado Ave,Hayward,CA,94541,103500,2,1.0,,600,4752,1922,,173,,,,,http://www.redfin.com/CA/Hayward/152-El-Dorado-Ave-94541/home/982952,,,N,Y,37.6647449,-122.1004043
PAST SALE,,Single Family Residential,1089 D St,Hayward,CA,94541,357000,2,1.0,,1020,4600,1908,,350,,,,,http://www.redfin.com/CA/Hayward/1089-D-St-94541/home/651125,,,N,Y,37.6715995,-122.0791845
PAST SALE,November-14-2017,Condo/Co-op,945 Fletcher Ln Unit A212,HAYWARD,CA,94544,370000,2,1.0,HAYWARD,946,49223,1986,85,391,450,Sold,,,http://www.redfin.com/CA/Hayward/945-Fletcher-Ln-94544/unit-A212/home/610551,MLSListings,ML81677394,N,Y,37.6671023,-122.0763603
PAST SALE,,Multi-Family (2-4 Unit),992 Warren St,Hayward,CA,94541,1380000,6,5.0,,4624,4800,1940,,298,,,,,http://www.redfin.com/CA/Hayward/992-Warren-St-94541/home/1551524,,,N,Y,37.675785,-122.08563
PAST SALE,November-22-2017,Multi-Family (5+ Unit),22242 Western Blvd,HAYWARD,CA,94541,1390000,,,HAYWARD,3246,13300,1947,77,428,,Sold,,,http://www.redfin.com/CA/Hayward/22242-Western-Blvd-94541/home/1786796,MLSListings,ML81672903,N,Y,37.6735263,-122.0915362
PAST SALE,,Single Family Residential,22961 Amador St,Hayward,CA,94541,140100,4,3.0,,2135,5516,2008,,66,,,,,http://www.redfin.com/CA/Hayward/22961-Amador-St-94541/home/22812004,,,N,Y,37.6636939,-122.0984517
PAST SALE,December-8-2017,Single Family Residential,1046 E St,Hayward,CA,94541,568000,2,1.0,Hayward,832,3565,1955,61,683,,Sold,,,http://www.redfin.com/CA/Hayward/1046-E-St-94541/home/609907,EBRD/CCAR/Bay East,40798192,N,Y,37.6704551,-122.079134
PAST SALE,December-4-2017,Single Family Residential,375 Lion St,Hayward,CA,94541,605000,3,1.0,Hayward,1369,5356,1950,65,442,,Sold,,,http://www.redfin.com/CA/Hayward/375-Lion-St-94541/home/783003,EBRD/CCAR/Bay East,40800166,N,Y,37.6659419,-122.0919015
PAST SALE,,Multi-Family (2-4 Unit),1222 Tiegen Dr,Hayward,CA,94542,350000,6,3.0,,2376,10789,1957,,147,,,,,http://www.redfin.com/CA/Hayward/1222-Tiegen-Dr-94542/home/1212771,,,N,Y,37.666807,-122.070928
PAST SALE,December-1-2017,Single Family Residential,24494 Leona Dr,Hayward,CA,94542,725000,4,2.0,Hay Hills,1801,5220,1996,68,403,,Sold,,,http://www.redfin.com/CA/Hayward/24494-Leona-Dr-94542/home/1784313,EBRD/CCAR/Bay East,40800021,N,Y,37.6651102,-122.0741981
PAST SALE,August-28-2017,Single Family Residential,24843 Oneil Ave,Hayward,CA,94544,620000,3,2.5,Hayward,1407,2000,2002,163,441,190,Sold,,,http://www.redfin.com/CA/Hayward/24843-Oneil-Ave-94544/unit-2/home/1270930,EBRD/CCAR/Bay East,40787883,N,Y,37.6601594,-122.0763332
PAST SALE,,Single Family Residential,24675 2nd St,Hayward,CA,94541,121000,2,1.0,,1142,5520,1955,,106,,,,,http://www.redfin.com/CA/Hayward/24675-2nd-St-94541/home/2003522,,,N,Y,37.6686128,-122.0650139
PAST SALE,December-13-2017,Single Family Residential,23250 Nevada Rd,Hayward,CA,94541,570000,3,1.0,Winton Grove,1015,5400,1951,56,562,,Sold,,,http://www.redfin.com/CA/Hayward/23250-Nevada-Rd-94541/home/1551643,EBRD/CCAR/Bay East,40800156,N,Y,37.659043,-122.1058248
PAST SALE,December-18-2017,Single Family Residential,630 Mardie St,Hayward,CA,94544,640000,4,2.0,Hayward,1480,5250,1950,51,432,,Sold,,,http://www.redfin.com/CA/Hayward/630-Mardie-St-94544/home/1894192,EBRD/CCAR/Bay East,40802692,N,Y,37.6610401,-122.0794381
PAST SALE,December-20-2017,Townhouse,123 Burbank St,Hayward,CA,94541,710000,4,4.0,Hayward,1910,,2010,49,372,208,Sold,,,http://www.redfin.com/CA/Hayward/123-Burbank-St-94541/home/40087056,EBRD/CCAR/Bay East,40803628,N,Y,37.6649147,-122.09644
PAST SALE,December-22-2017,Single Family Residential,1027 Palisade St,Hayward,CA,94542,710000,3,2.5,Hayward,2435,7500,1960,47,292,,Sold,,,http://www.redfin.com/CA/Hayward/1027-Palisade-St-94542/home/1000407,EBRD/CCAR/Bay East,40777290,N,Y,37.6628734,-122.0723585
PAST SALE,December-27-2017,Single Family Residential,431 Glade St,HAYWARD,CA,94544,611500,3,1.0,HAYWARD,1112,6441,1950,42,550,,Sold,,,http://www.redfin.com/CA/Hayward/431-Glade-St-94544/home/1597323,MLSListings,ML81684302,N,Y,37.6595205,-122.0826792
PAST SALE,,Condo/Co-op,24851 Orangetree Pl #3,Hayward,CA,94544,190000,3,2.0,,1373,,2002,,138,,,,,http://www.redfin.com/CA/Hayward/24851-Orangetree-Pl-94544/unit-3/home/1903171,,,N,Y,37.659787,-122.076464
PAST SALE,January-10-2018,Multi-Family (2-4 Unit),204 Poplar Ave,HAYWARD,CA,94541,1353750,,,HAYWARD,4452,11100,1978,28,304,,Sold,,,http://www.redfin.com/CA/Hayward/204-Poplar-Ave-94541/home/975676,MLSListings,ML81680399,N,Y,37.6716619,-122.1012414
PAST SALE,January-5-2018,Townhouse,769 Dean Pl,Hayward,CA,94541,600000,3,3.0,Hayward,1434,1063,2005,33,418,195,Sold,,,http://www.redfin.com/CA/Hayward/769-Dean-Pl-94541/home/1240330,EBRD/CCAR/Bay East,40804794,N,Y,37.6660324,-122.0831806
PAST SALE,January-30-2018,Condo/Co-op,568 Staley Ave,Hayward,CA,94541,685000,3,3.0,Hayward,1516,,2012,8,452,228,Sold,,,http://www.redfin.com/CA/Hayward/568-Staley-Ave-94541/home/40625472,EBRD/CCAR/Bay East,40806547,N,Y,37.663299,-122.092427
PAST SALE,February-2-2018,Multi-Family (2-4 Unit),24653 Whitman St,Hayward,CA,94544,950000,6,4.0,Hayward,2712,13871,1937,5,350,,Sold,,,http://www.redfin.com/CA/Hayward/24653-Whitman-St-94544/home/1887093,EBRD/CCAR/Bay East,40792666,N,Y,37.6606057,-122.0785654
PAST SALE,September-4-2017,Single Family Residential,2747 Leeward St,Hayward,CA,94545,545000,3,2.0,Hayward,1128,5300,1957,156,483,,Sold,,,http://www.redfin.com/CA/Hayward/2747-Leeward-St-94545/home/1850027,EBRD/CCAR/Bay East,40786055,N,Y,37.6287867,-122.105204
PAST SALE,September-8-2017,Single Family Residential,2894 Arf Ave,Hayward,CA,94545,890000,4,2.0,Hayward,2481,20684,1982,152,359,,Sold,,,http://www.redfin.com/CA/Hayward/2894-Arf-Ave-94545/home/1766819,EBRD/CCAR/Bay East,40793448,N,Y,37.6227805,-122.1006382
PAST SALE,August-21-2017,Single Family Residential,27548 Bahama Ave,HAYWARD,CA,94545,565000,3,2.0,HAYWARD,1380,5300,1957,170,409,,Sold,,,http://www.redfin.com/CA/Hayward/27548-Bahama-Ave-94545/home/1017445,MLSListings,ML81668307,N,Y,37.6258419,-122.1011588
PAST SALE,August-15-2017,Townhouse,2691 Northern Cross Rd,HAYWARD,CA,94545,680000,3,2.5,HAYWARD,1750,16925,2009,176,389,262,Sold,,,http://www.redfin.com/CA/Hayward/2691-Northern-Cross-Rd-94545/home/28697457,MLSListings,ML81667670,N,Y,37.612325,-122.091214
PAST SALE,August-15-2017,Single Family Residential,27786 Melbourne Ave,Hayward,CA,94545,555000,3,2.0,Palma Ceia West,1000,5000,1955,176,555,,Sold,,,http://www.redfin.com/CA/Hayward/27786-Melbourne-Ave-94545/home/2023112,EBRD/CCAR/Bay East,40785988,N,Y,37.6261552,-122.0840919
PAST SALE,August-24-2017,Single Family Residential,2600 Admiral Cir,Hayward,CA,94545,958930,4,3.0,Hayward,2377,2733,2017,167,403,205,Sold,,,http://www.redfin.com/CA/Hayward/2600-Admiral-Cir-94545/home/114078191,EBRD/CCAR/Bay East,40783584,N,Y,37.613314,-122.087589
PAST SALE,August-22-2017,Single Family Residential,2526 KIRKWOOD Dr,Hayward,CA,94545,700000,4,2.5,Glen Eden,1852,5406,1974,169,378,,Sold,,,http://www.redfin.com/CA/Hayward/2526-Kirkwood-Dr-94545/home/1153712,EBRD/CCAR/Bay East,40789603,N,Y,37.620783,-122.0962867
PAST SALE,September-7-2017,Single Family Residential,2775 Shellgate Cir,HAYWARD,CA,94545,900000,4,2.5,HAYWARD,2291,5000,2003,153,393,35,Sold,,,http://www.redfin.com/CA/Hayward/2775-Shellgate-Cir-94545/home/1912125,MLSListings,ML81653248,N,Y,37.6128807,-122.0949676
PAST SALE,September-15-2017,Single Family Residential,27324 Capri Ave,Hayward,CA,94545,610000,4,3.0,Glen Eden,1464,5300,1957,145,417,,Sold,,,http://www.redfin.com/CA/Hayward/27324-Capri-Ave-94545/home/1016404,EBRD/CCAR/Bay East,40788389,N,Y,37.6274916,-122.1058412
PAST SALE,September-20-2017,Single Family Residential,2608 Admiral Cir,Hayward,CA,94545,957050,4,3.0,Hayward,2377,2714,2017,140,403,205,Sold,,,http://www.redfin.com/CA/Hayward/2608-Admiral-Cir-94545/home/135419317,EBRD/CCAR/Bay East,40787334,N,Y,37.613314,-122.087589
PAST SALE,,Single Family Residential,1991 Swift Ct,Hayward,CA,94545,350000,4,2.0,,1783,7440,1964,,196,,,,,http://www.redfin.com/CA/Hayward/1991-Swift-Ct-94545/home/1017303,,,N,Y,37.6206126,-122.084149
PAST SALE,October-23-2017,Townhouse,29068 Caravan Ln,Hayward,CA,94545,660000,2,2.5,Bridgeport,1604,,2011,107,411,262,Sold,,,http://www.redfin.com/CA/Hayward/29068-Caravan-Ln-94545/home/28697572,EBRD/CCAR/Bay East,40797957,N,Y,37.611725,-122.0894611
PAST SALE,,Single Family Residential,27585 La Porte Ave,Hayward,CA,94545,540000,3,2.0,,1119,5400,1955,,483,,,,,http://www.redfin.com/CA/Hayward/27585-La-Porte-Ave-94545/home/1008408,,,N,Y,37.629229,-122.0857934
PAST SALE,,Condo/Co-op,2324 D St,Hayward,CA,94541,515000,3,2.0,,1269,,1975,,406,,,,,http://www.redfin.com/CA/Hayward/2324-D-St-94541/home/1950244,,,N,Y,37.680969,-122.058547
PAST SALE,November-3-2017,Single Family Residential,29140 Marshbrook Dr,HAYWARD,CA,94545,950000,4,3.0,HAYWARD,2853,6295,2004,96,333,35,Sold,,,http://www.redfin.com/CA/Hayward/29140-Marshbrook-Dr-94545/home/22726652,MLSListings,ML81667649,N,Y,37.6068302,-122.0901018
PAST SALE,October-13-2017,Single Family Residential,27750 Melbourne Ave,HAYWARD,CA,94545,530000,3,2.0,HAYWARD,1000,5000,1955,117,530,,Sold,,,http://www.redfin.com/CA/Hayward/27750-Melbourne-Ave-94545/home/1133583,MLSListings,ML81673799,N,Y,37.6265051,-122.0843707
PAST SALE,December-1-2017,Townhouse,27691 Del Norte Ct,Hayward,CA,94545,382800,2,1.5,Hayward,988,912,1970,68,387,268,Sold,,,http://www.redfin.com/CA/Hayward/27691-Del-Norte-Ct-94545/home/1012371,EBRD/CCAR/Bay East,40788385,N,Y,37.625217,-122.095454
PAST SALE,December-4-2017,Townhouse,27781 Hummingbird Ct,Hayward,CA,94545,446000,3,1.5,Glen Eden,1254,946,1971,65,356,268,Sold,,,http://www.redfin.com/CA/Hayward/27781-Hummingbird-Ct-94545/home/1013206,EBRD/CCAR/Bay East,40801185,N,Y,37.625807,-122.099159
PAST SALE,January-4-2018,Single Family Residential,28578 Starboard Ln,HAYWARD,CA,94545,850000,4,2.5,HAYWARD,2134,3723,2007,34,398,172,Sold,,,http://www.redfin.com/CA/Hayward/28578-Starboard-Ln-94545/home/17186293,MLSListings,ML81684038,N,Y,37.6146063,-122.0920599
PAST SALE,December-15-2017,Single Family Residential,27845 Dolphin Ln,Hayward,CA,94545,622000,3,2.0,Hayward,1000,5280,1955,54,622,,Sold,,,http://www.redfin.com/CA/Hayward/27845-Dolphin-Ln-94545/home/1970308,EBRD/CCAR/Bay East,40800860,N,Y,37.625524,-122.085191
PAST SALE,December-21-2017,Single Family Residential,27099 Capri Ave,Hayward,CA,94545,635000,4,2.0,Palma Ceia West,1700,5830,1957,48,374,,Sold,,,http://www.redfin.com/CA/Hayward/27099-Capri-Ave-94545/home/1970350,EBRD/CCAR/Bay East,40800551,N,Y,37.6283995,-122.107643
PAST SALE,December-27-2017,Single Family Residential,28360 Cabrini Dr,Hayward,CA,94545,773000,4,2.5,Hayward,1852,6890,1976,42,417,,Sold,,,http://www.redfin.com/CA/Hayward/28360-Cabrini-Dr-94545/home/1128526,EBRD/CCAR/Bay East,40804205,N,Y,37.6185372,-122.0924668
PAST SALE,December-29-2017,Single Family Residential,27475 Palmwood Ave,Hayward,CA,94545,685000,3,2.0,Hayward,1392,5800,1956,40,492,,Sold,,,http://www.redfin.com/CA/Hayward/27475-Palmwood-Ave-94545/home/1925633,EBRD/CCAR/Bay East,40802086,N,Y,37.6299349,-122.093204
PAST SALE,January-25-2018,Townhouse,2585 Arf Ave,Hayward,CA,94545,517000,3,1.5,Alameda,1254,1056,1971,13,412,268,Sold,,,http://www.redfin.com/CA/Hayward/2585-Arf-Ave-94545/home/1051325,EBRD/CCAR/Bay East,40803723,N,Y,37.624757,-122.0968692
PAST SALE,,Single Family Residential,2547 LakePort Dr,Hayward,CA,94545,780000,3,2.0,,1945,2484,2011,,401,,,,,http://www.redfin.com/CA/Hayward/2547-LakePort-Dr-94545/home/22646072,,,N,Y,37.6133558,-122.0922929
PAST SALE,,Condo/Co-op,25129 Angelina Ln #7,Hayward,CA,94544,455000,2,2.0,,1274,,2002,,357,,,,,http://www.redfin.com/CA/Hayward/25129-Angelina-Ln-94544/unit-7/home/1505975,,,N,Y,37.6566961,-122.0742501
PAST SALE,,Multi-Family (2-4 Unit),25198 Muir St,Hayward,CA,94544,1250000,8,7.0,,4498,10000,1962,,278,,,,,http://www.redfin.com/CA/Hayward/25198-Muir-St-94544/home/1133244,,,N,Y,37.6543349,-122.0779907
PAST SALE,September-15-2017,Single Family Residential,25791 Bel Aire Dr,Hayward,CA,94542,550000,2,1.0,Hayward Area,820,5225,1950,145,671,,Sold,,,http://www.redfin.com/CA/Hayward/25791-Bel-Aire-Dr-94542/home/857594,EBRD/CCAR/Bay East,40792830,N,Y,37.6535851,-122.0679656
PAST SALE,October-16-2017,Single Family Residential,24970 Muir St,HAYWARD,CA,94544,598000,3,2.0,HAYWARD,1373,7500,1964,114,436,,Sold,,,http://www.redfin.com/CA/Hayward/24970-Muir-St-94544/home/1641577,MLSListings,ML81676824,N,Y,37.656471,-122.0797334
PAST SALE,,Single Family Residential,25142 Soto Rd,Hayward,CA,94544,177000,2,1.0,,829,5537,1956,,214,,,,,http://www.redfin.com/CA/Hayward/25142-Soto-Rd-94544/home/1072735,,,N,Y,37.6542071,-122.0807028
PAST SALE,October-25-2017,Single Family Residential,25060 Joyce St,Hayward,CA,94544,548000,3,1.0,Hayward,1305,5040,1952,105,420,,Sold,,,http://www.redfin.com/CA/Hayward/25060-Joyce-St-94544/home/996176,EBRD/CCAR/Bay East,40793261,N,Y,37.6571117,-122.0774728
PAST SALE,November-17-2017,Single Family Residential,24937 Lucien Way,Hayward,CA,94544,540000,2,1.0,Hayward,855,5000,1950,82,632,,Sold,,,http://www.redfin.com/CA/Hayward/24937-Lucien-Way-94544/home/1251481,EBRD/CCAR/Bay East,40799672,N,Y,37.654311,-122.084203
PAST SALE,,Single Family Residential,24882 Diadon Dr,Hayward,CA,94544,620000,4,2.0,,1185,5115,1950,,523,,,,,http://www.redfin.com/CA/Hayward/24882-Diadon-Dr-94544/home/822862,,,N,Y,37.6533119,-122.0878717
PAST SALE,August-25-2017,Condo/Co-op,24615 Diamond Ridge Dr,Hayward,CA,94544,463000,2,1.0,Hayward,1150,,1991,166,403,195,Sold,,,http://www.redfin.com/CA/Hayward/24615-Diamond-Ridge-Dr-94544/home/993130,EBRD/CCAR/Bay East,40789654,N,Y,37.656028,-122.089725
PAST SALE,September-12-2017,Single Family Residential,3283 Lopes Ct,Hayward,CA,94541,750000,4,2.5,Hayward Hills,1780,16240,1980,148,421,,Sold,,,http://www.redfin.com/CA/Hayward/3283-Lopes-Ct-94541/home/1304853,EBRD/CCAR/Bay East,40790228,N,Y,37.688338,-122.0495339
PAST SALE,,Single Family Residential,22835 Woodroe Ave,Hayward,CA,94541,165000,3,1.0,,1049,3950,1954,,157,,,,,http://www.redfin.com/CA/Hayward/22835-Woodroe-Ave-94541/home/1688047,,,N,Y,37.6849662,-122.0548963
PAST SALE,,Single Family Residential,2917 Kelly St,Hayward,CA,94541,725000,3,2.0,,1504,12000,1955,,482,,,,,http://www.redfin.com/CA/Hayward/2917-Kelly-St-94541/home/1793468,,,N,Y,37.684478,-122.0537146
