SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-20-2017,Single Family Residential,1340 Curtis St,Berkeley,CA,94702,1050000,2,1.0,Westbrae,1002,3600,1937,110,1048,,Sold,,,http://www.redfin.com/CA/Berkeley/1340-Curtis-St-94702/home/687896,EBRD/CCAR/Bay East,40797675,N,Y,37.8801266,-122.2907113
PAST SALE,October-27-2017,Single Family Residential,655 Vincente Ave,Berkeley,CA,94707,1100000,2,2.0,Thousand Oaks,1326,5000,1925,103,830,,Sold,,,http://www.redfin.com/CA/Berkeley/655-Vincente-Ave-94707/home/1191947,EBRD/CCAR/Bay East,40798925,N,Y,37.895815,-122.2827119
PAST SALE,August-11-2017,Single Family Residential,1216 Curtis St,Berkeley,CA,94706,1035000,2,1.5,Westbrae,1047,4500,1915,180,989,,Sold,,,http://www.redfin.com/CA/Berkeley/1216-Curtis-St-94706/home/663874,EBRD/CCAR/Bay East,40787309,N,Y,37.8824252,-122.289857
PAST SALE,December-8-2017,Single Family Residential,655 Ensenada Ave,Berkeley,CA,94707,1075000,3,2.0,Berkeley/Albany,1353,5000,1929,61,795,,Sold,,,http://www.redfin.com/CA/Berkeley/655-Ensenada-Ave-94707/home/1905995,San Francisco MLS,463818,N,Y,37.8956449,-122.285211
PAST SALE,December-5-2017,Single Family Residential,626 Curtis St,Albany,CA,94706,1189000,3,1.5,Albany,1245,5000,1923,64,955,,Sold,,,http://www.redfin.com/CA/Albany/626-Curtis-St-94706/home/1873460,EBRD/CCAR/Bay East,40802498,N,Y,37.8954645,-122.2875231
PAST SALE,,Multi-Family (2-4 Unit),1418 Northside Ave,Berkeley,CA,94702,885000,3,2.0,,1833,4200,1912,,483,,,,,http://www.redfin.com/CA/Berkeley/1418-Northside-Ave-94702/home/1803050,,,N,Y,37.8784291,-122.2899828
PAST SALE,,Single Family Residential,976 Tulare Ave,Albany,CA,94707,1221000,3,1.0,,1547,5950,1915,,789,,,,,http://www.redfin.com/CA/Albany/976-Tulare-Ave-94707/home/529354,,,N,Y,37.8877593,-122.2821359
PAST SALE,March-23-2017,Single Family Residential,1238 Campus Dr,Berkeley,CA,94708,1200000,4,2.0,North Berkeley,1898,5850,1949,321,632,,Sold,,,http://www.redfin.com/CA/Berkeley/1238-Campus-Dr-94708/home/1566357,EBRD/CCAR/Bay East,40770215,N,Y,37.8869279,-122.2550764
PAST SALE,April-10-2017,Condo/Co-op,2632 College Ave,Berkeley,CA,94704,1400000,3,1.5,Elmwood,1846,,1908,303,758,83,Sold,,,http://www.redfin.com/CA/Berkeley/2632-College-Ave-94704/home/1972220,EBRD/CCAR/Bay East,40773374,N,Y,37.862583,-122.254031
PAST SALE,,Condo/Co-op,2632 College Ave #3,Berkeley,CA,94704,1400000,2,1.0,,1380,,1908,,1014,,,,,http://www.redfin.com/CA/Berkeley/2632-College-Ave-94704/unit-3/home/1424163,,,N,Y,37.862583,-122.254031
PAST SALE,May-5-2017,Single Family Residential,1032 Overlook Rd,Berkeley,CA,94708,1625000,3,2.0,Park Hills,1819,7766,1948,278,893,21,Sold,,,http://www.redfin.com/CA/Berkeley/1032-Overlook-Rd-94708/home/1938701,EBRD/CCAR/Bay East,40777116,N,Y,37.8933873,-122.2565141
PAST SALE,May-12-2017,Single Family Residential,1190 STERLING Ave,Berkeley,CA,94708,1525000,3,3.0,North Berkeley,1902,6552,1930,271,802,,Sold,,,http://www.redfin.com/CA/Berkeley/1190-Sterling-Ave-94708/home/1609532,EBRD/CCAR/Bay East,40775487,N,Y,37.8892854,-122.2545146
PAST SALE,,Single Family Residential,2728 Haste St,Berkeley,CA,94704,1500000,14,6.0,,4560,6700,1918,,329,,,,,http://www.redfin.com/CA/Berkeley/2728-Haste-St-94704/home/1643824,,,N,Y,37.8665774,-122.2526792
PAST SALE,,Condo/Co-op,1801 University Ave Unit 305,Berkeley,CA,94703,420000,1,1.0,,620,,1998,,677,,,,,http://www.redfin.com/CA/Berkeley/1801-University-Ave-94703/unit-305/home/1818135,,,N,Y,37.8715498,-122.2750624
PAST SALE,June-2-2017,Single Family Residential,1101 MILLER Ave,Berkeley,CA,94708,1100000,2,1.0,Cragmont,1214,5340,1939,250,906,,Sold,,,http://www.redfin.com/CA/Berkeley/1101-Miller-Ave-94708/home/705196,EBRD/CCAR/Bay East,40777649,N,Y,37.8921201,-122.2565558
PAST SALE,July-9-2017,Vacant Land,0 Queens Rd,Berkeley,CA,94708,520000,,,Berkeley,,7778,,213,,,Sold,,,http://www.redfin.com/CA/Berkeley/Queens-Rd-94708/home/22679764,EBRD/CCAR/Bay East,40784490,N,Y,37.885716,-122.253511
PAST SALE,March-31-2017,Single Family Residential,164 Hill Rd,Berkeley,CA,94708,2658000,5,4.0,Berkeley Hills,3142,5800,1950,313,846,,Sold,,,http://www.redfin.com/CA/Berkeley/164-Hill-Rd-94708/home/1915841,EBRD/CCAR/Bay East,40773336,N,Y,37.8866218,-122.2499733
PAST SALE,September-8-2017,Condo/Co-op,73 Panoramic Way,Berkeley,CA,94704,585000,1,1.0,Berkeley/Albany,732,,,152,799,332,Sold,,,http://www.redfin.com/CA/Berkeley/73-Panoramic-Way-94704/home/12351046,San Francisco MLS,459378,N,Y,37.8689151,-122.2489163
PAST SALE,August-15-2017,Single Family Residential,1107 Park Hills Rd,Berkeley,CA,94708,1480000,4,3.0,Park Hills,2525,6867,1949,176,586,25,Sold,,,http://www.redfin.com/CA/Berkeley/1107-Park-Hills-Rd-94708/home/1938563,EBRD/CCAR/Bay East,40788949,N,Y,37.8923143,-122.2534422
PAST SALE,August-24-2017,Single Family Residential,2601 Regent St,Berkeley,CA,94704,1050000,2,2.0,Elmwood,1122,2904,1925,167,936,,Sold,,,http://www.redfin.com/CA/Berkeley/2601-Regent-St-94704/home/668718,EBRD/CCAR/Bay East,40788803,N,Y,37.8632521,-122.2573589
PAST SALE,August-22-2017,Single Family Residential,1281 QUEENS Rd,Berkeley,CA,94708,1195000,3,2.5,Berkeley Hills,2196,5095,1948,169,544,,Sold,,,http://www.redfin.com/CA/Berkeley/1281-Queens-Rd-94708/home/690844,EBRD/CCAR/Bay East,40788134,N,Y,37.8862205,-122.2535412
PAST SALE,September-29-2017,Single Family Residential,2779 HILGARD Ave,Berkeley,CA,94709,2500000,4,2.5,North Berkeley,3916,50309,1911,131,638,,Sold,,,http://www.redfin.com/CA/Berkeley/2779-Hilgard-Ave-94709/home/22699984,EBRD/CCAR/Bay East,40796321,N,Y,37.879866,-122.255305
PAST SALE,August-30-2017,Vacant Land,1531 Summit Rd,Berkeley,CA,94708,430000,,,Berkeley,,7269,,161,,,Sold,,,http://www.redfin.com/CA/Berkeley/1531-Summit-Rd-94708/home/22677242,EBRD/CCAR/Bay East,40777124,N,Y,37.8824759,-122.24693
PAST SALE,,Condo/Co-op,77 Panoramic Way,Berkeley,CA,94704,585000,1,1.0,,732,,1908,,799,,,,,http://www.redfin.com/CA/Berkeley/77-Panoramic-Way-94704/home/22962260,,,N,Y,37.8689829,-122.2490628
PAST SALE,,Condo/Co-op,77 Panoramic Way,Berkeley,CA,94704,750000,2,1.0,,1174,,1908,,639,,,,,http://www.redfin.com/CA/Berkeley/77-Panoramic-Way-94704/home/22962261,,,N,Y,37.8689829,-122.2490628
PAST SALE,August-31-2017,Single Family Residential,1534 Summit Rd,Berkeley,CA,94708,1410000,4,3.5,Berkeley Hills,2133,5010,1960,160,661,,Sold,,,http://www.redfin.com/CA/Berkeley/1534-Summit-Rd-94708/home/633803,EBRD/CCAR/Bay East,40790733,N,Y,37.8820683,-122.2467837
PAST SALE,October-20-2017,Single Family Residential,1430 Grizzly Peak Blvd,Berkeley,CA,94708,1000000,5,2.5,Berkeley Hills,2276,5575,1926,110,439,,Sold,,,http://www.redfin.com/CA/Berkeley/1430-Grizzly-Peak-Blvd-94708/home/1673229,EBRD/CCAR/Bay East,40795896,N,Y,37.8842363,-122.2481267
PAST SALE,November-20-2017,Single Family Residential,15 Columbia Cir,Berkeley,CA,94708,826600,2,1.5,Berkeley Hills,1174,6912,1948,79,704,,Sold,,,http://www.redfin.com/CA/Berkeley/15-Columbia-Cir-94708/home/1808224,EBRD/CCAR/Bay East,40801376,N,Y,37.8849901,-122.2509667
PAST SALE,November-16-2017,Single Family Residential,1484 Grizzly Peak Blvd,Berkeley,CA,94708,1659000,4,3.5,Grizzly Peak,3077,6185,1988,83,539,,Sold,,,http://www.redfin.com/CA/Berkeley/1484-Grizzly-Peak-Blvd-94708/home/1424513,EBRD/CCAR/Bay East,40797569,N,Y,37.8823868,-122.2487922
PAST SALE,,Single Family Residential,530 Gravatt Dr,Berkeley,CA,94705,1625000,3,3.0,,4238,10773,2009,,383,,,,,http://www.redfin.com/CA/Berkeley/530-Gravatt-Dr-94705/home/22671497,,,N,Y,37.8603489,-122.2326645
PAST SALE,October-10-2017,Multi-Family (2-4 Unit),66 Panoramic Way,Berkeley,CA,94704,1500000,6,3.0,Berkeley,3172,7834,1912,120,473,,Sold,,,http://www.redfin.com/CA/Berkeley/66-Panoramic-Way-94704/home/1620746,EBRD/CCAR/Bay East,40786590,N,Y,37.8684078,-122.2484093
PAST SALE,April-11-2017,Single Family Residential,2296 VIRGINIA St,Berkeley,CA,94709,1817000,4,2.5,North Berkeley,2527,4480,1927,302,719,,Sold,,,http://www.redfin.com/CA/Berkeley/2296-Virginia-St-94709/home/1947453,EBRD/CCAR/Bay East,40773406,N,Y,37.8775143,-122.2644739
PAST SALE,April-28-2017,Single Family Residential,1107 Colusa Ave,Berkeley,CA,94707,1555000,4,2.0,Northbrae,1984,6000,1920,285,784,,Sold,,,http://www.redfin.com/CA/Berkeley/1107-Colusa-Ave-94707/home/1170613,EBRD/CCAR/Bay East,40775144,N,Y,37.8868013,-122.2779667
PAST SALE,April-28-2017,Condo/Co-op,1313 HENRY St,Berkeley,CA,94709,1180000,3,2.5,North Berkeley,1696,,1992,285,696,310,Sold,,,http://www.redfin.com/CA/Berkeley/1313-Henry-St-94709/unit-C/home/688962,EBRD/CCAR/Bay East,40773399,N,Y,37.883247,-122.270526
PAST SALE,May-22-2017,Condo/Co-op,1561 EUCLID Ave #1,Berkeley,CA,94708,808000,1,1.0,North Berkeley,1100,,1924,261,735,290,Sold,,,http://www.redfin.com/CA/Berkeley/1561-Euclid-Ave-94708/unit-1/home/683099,EBRD/CCAR/Bay East,40778721,N,Y,37.8801986,-122.2611685
PAST SALE,May-17-2017,Multi-Family (2-4 Unit),1419 Milvia St,Berkeley,CA,94709,1360000,4,3.0,Gourmet Ghetto,2770,7830,1924,266,491,,Sold,,,http://www.redfin.com/CA/Berkeley/1419-Milvia-St-94709/home/594811,EBRD/CCAR/Bay East,40777632,N,Y,37.881135,-122.2714905
PAST SALE,May-26-2017,Single Family Residential,1386 EUCLID Ave,Berkeley,CA,94708,1675000,4,2.0,North Berkeley,2572,3564,1924,257,651,,Sold,,,http://www.redfin.com/CA/Berkeley/1386-Euclid-Ave-94708/home/1591414,EBRD/CCAR/Bay East,40778166,N,Y,37.883106,-122.261998
PAST SALE,June-30-2017,Single Family Residential,1621 JOSEPHINE St,Berkeley,CA,94703,1250000,4,2.0,Berkeley,1391,5535,1910,222,899,,Sold,,,http://www.redfin.com/CA/Berkeley/1621-Josephine-St-94703/home/1365266,EBRD/CCAR/Bay East,40782853,N,Y,37.877001,-122.27443
PAST SALE,April-7-2017,Condo/Co-op,1731 Francisco St Unit A,Berkeley,CA,94703,950000,3,2.0,North Berkeley,1247,,1910,306,762,359,Sold,,,http://www.redfin.com/CA/Berkeley/1731-Francisco-St-94703/unit-A/home/22962230,EBRD/CCAR/Bay East,40771783,N,Y,37.8749064,-122.2765997
PAST SALE,,Condo/Co-op,2459 Hilgard Ave,Berkeley,CA,94709,875000,2,1.0,,1221,,1924,,717,,,,,http://www.redfin.com/CA/Berkeley/2459-Hilgard-Ave-94709/home/22962240,,,N,Y,37.878788,-122.261619
PAST SALE,July-18-2017,Single Family Residential,1158 Glen Ave,Berkeley,CA,94708,865000,3,1.5,North Berkeley,1855,4455,1926,204,466,,Sold,,,http://www.redfin.com/CA/Berkeley/1158-Glen-Ave-94708/home/1447835,EBRD/CCAR/Bay East,40781230,N,Y,37.8874715,-122.2646416
PAST SALE,September-1-2017,Condo/Co-op,2535 Ridge Rd Unit A,Berkeley,CA,94709,585000,1,1.0,N Berkeley,575,5750,1950,159,1017,250,Sold,,,http://www.redfin.com/CA/Berkeley/2535-Ridge-Rd-94709/unit-A/home/1845045,EBRD/CCAR/Bay East,40784800,N,Y,37.8764006,-122.2589134
PAST SALE,October-17-2017,Single Family Residential,1590 Le Roy Ave,Berkeley,CA,94708,1450000,3,2.0,North Berkeley,1978,3440,1926,113,733,,Sold,,,http://www.redfin.com/CA/Berkeley/1590-Le-Roy-Ave-94708/home/680181,EBRD/CCAR/Bay East,40796280,N,Y,37.8801104,-122.259064
PAST SALE,October-13-2017,Single Family Residential,1128 WALNUT St,Berkeley,CA,94707,1177000,5,2.0,North Berkeley,2500,5720,1918,117,471,,Sold,,,http://www.redfin.com/CA/Berkeley/1128-Walnut-St-94707/home/1245709,EBRD/CCAR/Bay East,40794330,N,Y,37.887102,-122.269364
PAST SALE,October-31-2017,Single Family Residential,2229 VINE St,Berkeley,CA,94709,2630000,4,2.5,Gourmet Ghetto,2706,3960,1906,99,972,,Sold,,,http://www.redfin.com/CA/Berkeley/2229-Vine-St-94709/home/1927020,EBRD/CCAR/Bay East,40800558,N,Y,37.8808753,-122.2657695
PAST SALE,November-16-2017,Multi-Family (2-4 Unit),1682 Oxford St,Berkeley,CA,94709,1650000,4,4.0,Berkeley,2396,5925,1940,83,689,,Sold,,,http://www.redfin.com/CA/Berkeley/1682-Oxford-St-94709/home/925854,EBRD/CCAR/Bay East,40799532,N,Y,37.8772532,-122.2669377
PAST SALE,January-8-2018,Single Family Residential,1413 Holly St,Berkeley,CA,94703,1649000,2,1.0,Monterey/Hopkins,1273,5200,1925,30,1295,,Sold,,,http://www.redfin.com/CA/Berkeley/1413-Holly-St-94703/home/685990,EBRD/CCAR/Bay East,40802911,N,Y,37.8787413,-122.2814986
PAST SALE,February-5-2018,Single Family Residential,1912 Rose St,Berkeley,CA,94709,1250000,6,2.0,Gourmet Ghetto,2523,3200,1901,2,495,,Sold,,,http://www.redfin.com/CA/Berkeley/1912-Rose-St-94709/home/1644319,EBRD/CCAR/Bay East,40805403,N,Y,37.8813646,-122.2734273
PAST SALE,April-4-2017,Single Family Residential,411 Kentucky Ave,Berkeley,CA,94707,1550000,4,2.0,Thousand Oaks,2186,6162,1926,309,709,,Sold,,,http://www.redfin.com/CA/Berkeley/411-Kentucky-Ave-94707/home/965997,EBRD/CCAR/Bay East,40773820,N,Y,37.903695,-122.272337
PAST SALE,April-17-2017,Single Family Residential,374 Ocean View Ave,Kensington,CA,94707,1200000,3,2.0,Lower Kensington,1981,4200,1949,296,606,,Sold,,,http://www.redfin.com/CA/Kensington/374-Ocean-View-Ave-94707/home/744361,EBRD/CCAR/Bay East,40773435,N,Y,37.9014468,-122.2851517
PAST SALE,June-12-2017,Single Family Residential,298 Lexington Rd,Kensington,CA,94707,1090000,4,1.5,Lower Kensington,1705,5400,1964,240,639,,Sold,,,http://www.redfin.com/CA/Kensington/298-Lexington-Rd-94707/home/1979715,EBRD/CCAR/Bay East,40781575,N,Y,37.9023989,-122.2841774
PAST SALE,September-1-2017,Single Family Residential,26 SUNSET Dr,Kensington,CA,94707,3200000,3,2.5,Kensington,3636,87556,1927,159,880,,Sold,,,http://www.redfin.com/CA/Kensington/26-Sunset-Dr-94707/home/1193517,EBRD/CCAR/Bay East,40774669,N,Y,37.9077074,-122.2818828
PAST SALE,August-15-2017,Single Family Residential,430 KENTUCKY Ave,Berkeley,CA,94707,1460000,3,3.0,N. Berkeley,2510,11592,1937,176,582,,Sold,,,http://www.redfin.com/CA/Berkeley/430-Kentucky-Ave-94707/home/704577,EBRD/CCAR/Bay East,40789178,N,Y,37.9033578,-122.2728411
PAST SALE,September-6-2017,Single Family Residential,71 Rincon Rd,Kensington,CA,94707,925000,3,2.0,Kensington Park,1224,7500,1950,154,756,,Sold,,,http://www.redfin.com/CA/Kensington/71-Rincon-Rd-94707/home/986479,EBRD/CCAR/Bay East,40791794,N,Y,37.9138589,-122.2825062
PAST SALE,September-21-2017,Single Family Residential,136 Windsor Ave,Kensington,CA,94708,1300000,4,3.0,Berkeley Heights,2732,5400,1977,139,476,,Sold,,,http://www.redfin.com/CA/Kensington/136-Windsor-Ave-94708/home/707481,EBRD/CCAR/Bay East,40792755,N,Y,37.9087648,-122.2787176
PAST SALE,October-18-2017,Single Family Residential,19 Franciscan Way,Kensington,CA,94707,885000,4,2.5,Kensington,2387,9020,1963,112,371,,Sold,,,http://www.redfin.com/CA/Kensington/19-Franciscan-Way-94707/home/707315,EBRD/CCAR/Bay East,40791782,N,Y,37.9135627,-122.2871209
PAST SALE,October-19-2017,Single Family Residential,317 COLUSA Ave,Kensington,CA,94707,1205000,3,2.0,Kensington,1789,4400,1925,111,674,,Sold,,,http://www.redfin.com/CA/Kensington/317-Colusa-Ave-94707/home/1490130,EBRD/CCAR/Bay East,40795907,N,Y,37.9013068,-122.2881284
PAST SALE,November-29-2017,Single Family Residential,36 Stratford Rd,Kensington,CA,94707,980000,3,1.5,Baja Kensington,1602,4968,1941,70,612,,Sold,,,http://www.redfin.com/CA/Kensington/36-Stratford-Rd-94707/home/1289114,EBRD/CCAR/Bay East,40800985,N,Y,37.9033832,-122.2842307
PAST SALE,December-13-2017,Single Family Residential,14 AVON Rd,Kensington,CA,94707,991250,2,1.0,Kensington Park,1076,2600,1938,56,921,,Sold,,,http://www.redfin.com/CA/Kensington/14-Avon-Rd-94707/home/1702895,EBRD/CCAR/Bay East,40797489,N,Y,37.905126,-122.283584
PAST SALE,March-20-2017,Single Family Residential,1282 Hearst Ave,Berkeley,CA,94702,720000,2,1.0,Berkeley,1036,4120,1924,324,695,,Sold,,,http://www.redfin.com/CA/Berkeley/1282-Hearst-Ave-94702/home/846142,EBRD/CCAR/Bay East,40769037,N,Y,37.8710724,-122.287205
PAST SALE,March-21-2017,Condo/Co-op,1905 Parker St #2,Berkeley,CA,94704,650000,2,2.0,Berkeley,830,,1930,323,783,350,Sold,,,http://www.redfin.com/CA/Berkeley/1905-Parker-St-94704/unit-2/home/58166290,EBRD/CCAR/Bay East,40769934,N,Y,37.8617475,-122.2715105
PAST SALE,March-24-2017,Multi-Family (2-4 Unit),2403 Valley St,BERKELEY,CA,94702,1020000,4,,BERKELEY,2909,7940,1923,320,351,,Sold,,,http://www.redfin.com/CA/Berkeley/2403-Valley-St-94702/home/620919,MLSListings,ML81636343,N,Y,37.86348,-122.283835
PAST SALE,April-1-2017,Single Family Residential,2145 Grant St,Berkeley,CA,94703,1275000,3,2.0,Berkeley,1273,6500,1924,312,1002,,Sold,,,http://www.redfin.com/CA/Berkeley/2145-Grant-St-94703/home/674756,EBRD/CCAR/Bay East,40771095,N,Y,37.8689339,-122.2749105
PAST SALE,March-31-2017,Condo/Co-op,1658 California St #1,Berkeley,CA,94703,750000,2,1.0,North Berkeley,1300,,1913,313,577,,Sold,,,http://www.redfin.com/CA/Berkeley/1658-California-St-94703/unit-1/home/1857688,EBRD/CCAR/Bay East,40771771,N,Y,37.8753416,-122.280474
PAST SALE,April-24-2017,Single Family Residential,1311 Ward St,Berkeley,CA,94702,795000,3,2.0,San Pablo Park,,3500,1924,289,,,Sold,,,http://www.redfin.com/CA/Berkeley/1311-Ward-St-94702/home/663645,EBRD/CCAR/Bay East,40770003,N,Y,37.8576049,-122.2839813
PAST SALE,April-12-2017,Townhouse,1529 Hearst Ave,Berkeley,CA,94703,1320000,4,2.0,North Berkeley,1970,8977,1985,301,670,242,Sold,,,http://www.redfin.com/CA/Berkeley/1529-Hearst-Ave-94703/home/676746,EBRD/CCAR/Bay East,40773277,N,Y,37.872568,-122.280978
PAST SALE,May-1-2017,Single Family Residential,2825 Dohr St,Berkeley,CA,94702,885000,3,1.0,San Pablo Park,1084,3300,1953,282,816,,Sold,,,http://www.redfin.com/CA/Berkeley/2825-Dohr-St-94702/home/1258540,EBRD/CCAR/Bay East,40774620,N,Y,37.8548973,-122.2808081
PAST SALE,May-2-2017,Single Family Residential,1 Virginia Gdns,Berkeley,CA,94702,980000,2,1.0,N Berkeley,1172,4000,1939,281,836,,Sold,,,http://www.redfin.com/CA/Berkeley/1-Virginia-Gdns-94702/home/1893004,EBRD/CCAR/Bay East,40774856,N,Y,37.8744782,-122.2868723
PAST SALE,June-2-2017,Single Family Residential,2412 Acton St,Berkeley,CA,94702,1509000,3,2.0,Central Berkeley,1293,3880,1924,250,1167,,Sold,,,http://www.redfin.com/CA/Berkeley/2412-Acton-St-94702/home/1291695,EBRD/CCAR/Bay East,40777673,N,Y,37.8633889,-122.283463
PAST SALE,May-25-2017,Single Family Residential,2873 Sacramento St,Berkeley,CA,94702,640000,2,1.0,Berkeley,920,2170,1927,258,696,,Sold,,,http://www.redfin.com/CA/Berkeley/2873-Sacramento-St-94702/home/657864,EBRD/CCAR/Bay East,40777476,N,Y,37.855474,-122.279184
PAST SALE,April-25-2017,Single Family Residential,1704 Stuart St,Berkeley,CA,94703,1050000,3,2.0,Lorin,1442,4120,1924,288,728,,Sold,,,http://www.redfin.com/CA/Berkeley/1704-Stuart-St-94703/home/869027,EBRD/CCAR/Bay East,40774325,N,Y,37.8573052,-122.2750769
PAST SALE,October-20-2017,Single Family Residential,6624 Dover St,Oakland,CA,94609,810000,2,1.0,North Oakland,1002,4592,1908,110,808,,Sold,,,http://www.redfin.com/CA/Oakland/6624-Dover-St-94609/home/1756903,EBRD/CCAR/Bay East,40797548,N,Y,37.8516398,-122.268632
PAST SALE,,Single Family Residential,3233 Ellis St,Berkeley,CA,94703,110000,3,1.0,,1876,6240,1905,,59,,,,,http://www.redfin.com/CA/Berkeley/3233-Ellis-St-94703/home/1776782,,,N,Y,37.8492139,-122.272461
PAST SALE,,Multi-Family (2-4 Unit),1729 Martin Luther King Junior Way,Berkeley,CA,94709,1015000,5,5.0,,2303,2542,1910,,441,,,,,http://www.redfin.com/CA/Berkeley/1729-Martin-Luther-King-Junior-Way-94709/home/712603,,,N,Y,37.8750088,-122.2731673
PAST SALE,May-17-2017,Single Family Residential,1253 Hearst Ave,Berkeley,CA,94702,970000,2,1.0,North Berkeley,811,4257,1913,266,1196,,Sold,,,http://www.redfin.com/CA/Berkeley/1253-Hearst-Ave-94702/home/1460574,EBRD/CCAR/Bay East,40776097,N,Y,37.8712244,-122.2889172
PAST SALE,June-16-2017,Single Family Residential,1606 Curtis St,Berkeley,CA,94702,855000,1,1.0,Berkeley,,2800,1910,236,,,Sold,,,http://www.redfin.com/CA/Berkeley/1606-Curtis-St-94702/home/686270,EBRD/CCAR/Bay East,40780177,N,Y,37.8753191,-122.2906704
PAST SALE,June-27-2017,Single Family Residential,2315 West St,Berkeley,CA,94702,950000,2,1.0,Poets Corner,,4000,1942,225,,,Sold,,,http://www.redfin.com/CA/Berkeley/2315-West-St-94702/home/1714093,EBRD/CCAR/Bay East,40781909,N,Y,37.8648982,-122.2850317
PAST SALE,,Vacant Land,1698 University Ave,Berkeley,CA,94703,5323000,,,,1982,10000,1975,,2686,,,,,http://www.redfin.com/CA/Berkeley/1698-University-Ave-94703/home/28555561,,,N,Y,37.870659,-122.277747
PAST SALE,July-5-2017,Condo/Co-op,2168 Jefferson Ave #48,Berkeley,CA,94703,350000,2,2.0,Berkeley,1063,164718,1994,217,329,375,Sold,,,http://www.redfin.com/CA/Berkeley/2168-Jefferson-Ave-94703/unit-48/home/1988125,EBRD/CCAR/Bay East,40780571,N,Y,37.868569,-122.279004
PAST SALE,August-3-2017,Single Family Residential,1600 Ward,Berkeley,CA,94703-2308,1440000,5,2.0,Berkeley,,2330,1923,188,,,Sold,,,http://www.redfin.com/CA/Berkeley/1600-Ward-St-94703/home/40256481,EBRD/CCAR/Bay East,40774414,N,Y,37.8579868,-122.2775917
PAST SALE,July-14-2017,Single Family Residential,1805 Allston Way,Berkeley,CA,94703-1707,1200000,3,2.0,Central Berkeley,1567,3400,1910,208,766,,Sold,,,http://www.redfin.com/CA/Berkeley/1805-Allston-Way-94703/home/1467046,EBRD/CCAR/Bay East,40783328,N,Y,37.868729,-122.27465
PAST SALE,,Single Family Residential,2420 Jefferson Ave,Berkeley,CA,94703,315500,2,1.0,,1202,4940,1926,,262,,,,,http://www.redfin.com/CA/Berkeley/2420-Jefferson-Ave-94703/home/1926883,,,N,Y,37.8637493,-122.2781331
PAST SALE,March-31-2017,Single Family Residential,2800 Martin Luther King Jr Way,Berkeley,CA,94703,925000,4,1.5,Berkeley,2366,5400,1906,313,391,,Sold,,,http://www.redfin.com/CA/Berkeley/2800-Martin-Luther-King-Junior-Way-94703/home/2000727,EBRD/CCAR/Bay East,40769534,N,Y,37.8578168,-122.2717438
PAST SALE,April-3-2017,Single Family Residential,2147 Mcgee Ave,Berkeley,CA,94703,650000,1,1.0,Central Berkeley,736,4563,1943,310,883,,Sold,,,http://www.redfin.com/CA/Berkeley/2147-McGee-Ave-94703/home/674672,EBRD/CCAR/Bay East,40772199,N,Y,37.868608,-122.2770047
PAST SALE,July-20-2017,Multi-Family (2-4 Unit),1275 Hearst Ave,Berkeley,CA,94702,965000,4,2.0,Berkeley,1700,7325,1924,202,568,,Sold,,,http://www.redfin.com/CA/Berkeley/1275-Hearst-Ave-94702/home/677267,EBRD/CCAR/Bay East,40783288,N,Y,37.8714673,-122.2875128
PAST SALE,July-25-2017,Single Family Residential,1710 Russell St,Berkeley,CA,94703-2120,858000,2,1.0,Berkeley Bowl,824,2010,1905,197,1041,,Sold,,,http://www.redfin.com/CA/Berkeley/1710-Russell-St-94703/home/657213,EBRD/CCAR/Bay East,40785428,N,Y,37.8556119,-122.2738347
PAST SALE,,Single Family Residential,1635 Curtis St,Berkeley,CA,94702,825000,3,1.0,,981,3000,1933,,841,,,,,http://www.redfin.com/CA/Berkeley/1635-Curtis-St-94702/home/1291964,,,N,Y,37.87445,-122.2899841
PAST SALE,September-11-2017,Multi-Family (2-4 Unit),1337 Hearst Ave,Berkeley,CA,94702,533500,2,2.0,Berkeley,1388,3300,1923,149,384,,Sold,,,http://www.redfin.com/CA/Berkeley/1337-Hearst-Ave-94702/home/2000843,EBRD/CCAR/Bay East,40787980,N,Y,37.871584,-122.28626
PAST SALE,,Single Family Residential,1402 Carleton St,Berkeley,CA,94702,665000,3,1.0,,1044,3432,1921,,637,,,,,http://www.redfin.com/CA/Berkeley/1402-Carleton-St-94702/home/661868,,,N,Y,37.8592169,-122.2819424
PAST SALE,August-18-2017,Single Family Residential,1307 Blake St,Berkeley,CA,94702,930000,2,1.0,South Berkeley,1062,3500,1922,173,876,,Sold,,,http://www.redfin.com/CA/Berkeley/1307-Blake-St-94702/home/661118,EBRD/CCAR/Bay East,40787877,N,Y,37.86099,-122.2849129
PAST SALE,September-20-2017,Single Family Residential,1274 A Delaware St,Berkeley,CA,94702,650000,1,1.0,Berkeley/Albany,600,2030,1926,140,1083,,Sold,,,http://www.redfin.com/CA/Berkeley/1274A-Delaware-St-94702/home/143026467,San Francisco MLS,460871,N,Y,37.871903,-122.2875857
