SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,1120 Tanglewood Way,San Mateo,CA,94403,300000,3,2.0,,1650,5015,1986,,182,,,,,http://www.redfin.com/CA/San-Mateo/1120-Tanglewood-Way-94403/home/1915100,,,N,Y,37.5298504,-122.2801479
PAST SALE,May-17-2017,Single Family Residential,750 Holly Rd,BELMONT,CA,94002,2100000,4,2.5,BELMONT,2710,9975,1995,258,775,,Sold,,,http://www.redfin.com/CA/Belmont/750-Holly-Rd-94002/home/766258,MLSListings,ML81647515,N,Y,37.5214931,-122.2819644
PAST SALE,July-25-2017,Single Family Residential,420 Hiller St,BELMONT,CA,94002,1366000,3,1.0,BELMONT,1010,5000,1953,189,1352,,Sold,,,http://www.redfin.com/CA/Belmont/420-Hiller-St-94002/home/755246,MLSListings,ML81656066,N,Y,37.5281446,-122.2791603
PAST SALE,August-11-2017,Single Family Residential,502 Hiller St,BELMONT,CA,94002,1370000,3,1.0,BELMONT,1200,5000,1953,172,1142,,Sold,,,http://www.redfin.com/CA/Belmont/502-Hiller-St-94002/home/1573462,MLSListings,ML81668769,N,Y,37.527927,-122.2782417
PAST SALE,November-3-2017,Single Family Residential,516 Roxbury Way,BELMONT,CA,94002,1400000,3,1.0,BELMONT,1010,5130,1953,88,1386,,Sold,,,http://www.redfin.com/CA/Belmont/516-Roxbury-Way-94002/home/743043,MLSListings,ML81680677,N,Y,37.5263062,-122.2781106
PAST SALE,October-20-2017,Condo/Co-op,935 Old County Rd #11,BELMONT,CA,94002,1003000,3,2.0,BELMONT,1585,94173,1992,102,633,427,Sold,,,http://www.redfin.com/CA/Belmont/935-Old-County-Rd-94002/unit-11/home/1928042,MLSListings,ML81669194,N,Y,37.522282,-122.276064
PAST SALE,November-17-2017,Single Family Residential,318 Hiller St,BELMONT,CA,94002,1395000,3,1.0,BELMONT,1010,5000,1953,74,1381,,Sold,,,http://www.redfin.com/CA/Belmont/318-Hiller-St-94002/home/1760261,MLSListings,ML81682274,N,Y,37.528769,-122.2815143
PAST SALE,December-1-2017,Single Family Residential,404 Yorkshire Way,BELMONT,CA,94002,1585000,3,1.0,BELMONT,1340,5000,1953,60,1183,,Sold,,,http://www.redfin.com/CA/Belmont/404-Yorkshire-Way-94002/home/741613,MLSListings,ML81683700,N,Y,37.5278268,-122.2807437
PAST SALE,June-5-2017,Single Family Residential,2627 LINCOLN Ave,BELMONT,CA,94002,2500000,4,4.0,BELMONT,2640,7150,1963,239,947,,Sold,,,http://www.redfin.com/CA/Belmont/2627-Lincoln-Ave-94002/home/2050433,MLSListings,ML81650008,N,Y,37.5210895,-122.3077331
PAST SALE,,Single Family Residential,2110 Shirley Rd,Belmont,CA,94002,1800000,4,3.0,,2180,6150,1958,,826,,,,,http://www.redfin.com/CA/Belmont/2110-Shirley-Rd-94002/home/759841,,,N,Y,37.5217827,-122.3023673
PAST SALE,April-11-2017,Single Family Residential,2103 Cipriani Blvd,BELMONT,CA,94002,1650000,4,2.0,BELMONT,2100,5890,1956,294,786,,Sold,,,http://www.redfin.com/CA/Belmont/2103-Cipriani-Blvd-94002/home/1477727,MLSListings,ML81640694,N,Y,37.5216152,-122.3008586
PAST SALE,June-23-2017,Multi-Family (5+ Unit),2130 Valerga Dr,BELMONT,CA,94002,6000000,3,,BELMONT,12013,10500,1962,221,499,,Sold,,,http://www.redfin.com/CA/Belmont/2130-Valerga-Dr-94002/home/1983572,MLSListings,ML81643427,N,Y,37.5072982,-122.292044
PAST SALE,August-15-2017,Single Family Residential,553 Dartmouth Ave,SAN CARLOS,CA,94070,1495000,3,2.0,SAN CARLOS,1960,7600,1953,168,763,,Sold,,,http://www.redfin.com/CA/San-Carlos/553-Dartmouth-Ave-94070/home/1792557,MLSListings,ML81656508,N,Y,37.5089062,-122.2820812
PAST SALE,April-6-2017,Single Family Residential,12 Camborne Ave,SAN CARLOS,CA,94070,2000000,4,3.0,SAN CARLOS,2390,11206,1964,299,837,,Sold,,,http://www.redfin.com/CA/San-Carlos/12-Camborne-Ave-94070/home/2027125,MLSListings,ML81640662,N,Y,37.501771,-122.284649
PAST SALE,April-6-2017,Single Family Residential,1124 Alomar Way,BELMONT,CA,94002,1750000,3,2.0,BELMONT,1335,9300,1955,299,1311,,Sold,,,http://www.redfin.com/CA/Belmont/1124-Alomar-Way-94002/home/1230536,MLSListings,ML81641821,Y,Y,37.5100969,-122.2907689
PAST SALE,March-24-2017,Condo/Co-op,400 Davey Glen Rd #4623,BELMONT,CA,94002,870000,3,2.0,BELMONT,1404,,1965,312,620,555,Sold,,,http://www.redfin.com/CA/Belmont/400-Davey-Glen-Rd-94002/unit-4623/home/1917722,MLSListings,ML81639288,N,Y,37.5254118,-122.2862638
PAST SALE,May-1-2017,Single Family Residential,222 Oakley Ave,SAN CARLOS,CA,94070,4175000,5,4.0,SAN CARLOS,6070,20298,1992,274,688,,Sold,,,http://www.redfin.com/CA/San-Carlos/222-Oakley-Ave-94070/home/2050494,MLSListings,ML81641051,N,Y,37.4980417,-122.286674
PAST SALE,May-1-2017,Single Family Residential,1627 Notre Dame Ave,BELMONT,CA,94002,1200000,2,1.0,BELMONT,890,6708,1952,274,1348,,Sold,,,http://www.redfin.com/CA/Belmont/1627-Notre-Dame-Ave-94002/home/1058903,MLSListings,ML81643582,N,Y,37.5221045,-122.28946
PAST SALE,May-9-2017,Single Family Residential,1607 Manzanita Ave,BELMONT,CA,94002,1900000,4,3.0,BELMONT,2746,8100,1960,266,692,,Sold,,,http://www.redfin.com/CA/Belmont/1607-Manzanita-Ave-94002/home/1294279,MLSListings,ML81644795,N,Y,37.5199547,-122.2897506
PAST SALE,May-10-2017,Single Family Residential,1610 Notre Dame Ave,BELMONT,CA,94002,1955000,4,2.5,BELMONT,2390,8775,1968,265,818,,Sold,,,http://www.redfin.com/CA/Belmont/1610-Notre-Dame-Ave-94002/home/1801584,MLSListings,ML81641870,Y,Y,37.5224389,-122.2892419
PAST SALE,April-6-2017,Single Family Residential,1508 Winding Way,BELMONT,CA,94002,1760000,4,3.0,BELMONT,2315,6624,1968,299,760,,Sold,,,http://www.redfin.com/CA/Belmont/1508-Winding-Way-94002/home/765583,MLSListings,ML81640950,N,Y,37.5234658,-122.2877141
PAST SALE,July-25-2017,Single Family Residential,215 Club Dr,SAN CARLOS,CA,94070,2250000,4,3.0,SAN CARLOS,3010,19983,1958,189,748,,Sold,,,http://www.redfin.com/CA/San-Carlos/215-Club-Dr-94070/home/12226746,MLSListings,ML81655403,N,Y,37.498738,-122.286715
PAST SALE,August-18-2017,Single Family Residential,1521 Winding Way,BELMONT,CA,94002,1950000,4,3.0,BELMONT,2590,10000,1948,165,753,,Sold,,,http://www.redfin.com/CA/Belmont/1521-Winding-Way-94002/home/1220069,MLSListings,ML81670831,N,Y,37.5246088,-122.2883207
PAST SALE,August-8-2017,Single Family Residential,1109 Ladera Way,BELMONT,CA,94002,2400000,4,3.0,BELMONT,2780,11900,1955,175,863,,Sold,,,http://www.redfin.com/CA/Belmont/1109-Ladera-Way-94002/home/1122812,MLSListings,ML81668808,N,Y,37.5110542,-122.2915903
PAST SALE,,Single Family Residential,324 Malcolm Ave,Belmont,CA,94002,1500000,3,2.0,,1700,13850,1955,,882,,,,,http://www.redfin.com/CA/Belmont/324-Malcolm-Ave-94002/home/1774409,,,N,Y,37.5261959,-122.2877729
PAST SALE,April-18-2017,Single Family Residential,409 Hainline Dr,BELMONT,CA,94002,1950000,4,3.0,BELMONT,2370,6750,1955,287,823,,Sold,,,http://www.redfin.com/CA/Belmont/409-Hainline-Dr-94002/home/768632,MLSListings,ML81642894,N,Y,37.5227963,-122.2850508
PAST SALE,October-10-2017,Single Family Residential,1302 NOTRE DAME Ave,BELMONT,CA,94002,1875000,4,2.0,BELMONT,1500,7872,1949,112,1250,,Sold,,,http://www.redfin.com/CA/Belmont/1302-Notre-Dame-Ave-94002/home/1461287,MLSListings,ML81681123,N,Y,37.5182289,-122.2896257
PAST SALE,October-18-2017,Condo/Co-op,400 Davey Glen Rd #4621,BELMONT,CA,94002,555000,1,1.0,BELMONT,725,181048,1965,104,766,456,Sold,,,http://www.redfin.com/CA/Belmont/400-Davey-Glen-Rd-94002/unit-4621/home/1720725,MLSListings,ML81680645,N,Y,37.5254118,-122.2862638
PAST SALE,November-2-2017,Single Family Residential,1710 Valley View Ave,BELMONT,CA,94002,2188888,4,3.0,BELMONT,2245,7500,2016,89,975,,Sold,,,http://www.redfin.com/CA/Belmont/1710-Valley-View-Ave-94002/home/110309031,MLSListings,ML81676392,Y,Y,37.5208185,-122.2913149
PAST SALE,November-6-2017,Single Family Residential,1716 Valley View Ave,BELMONT,CA,94002,1615000,2,2.5,BELMONT,1470,8526,1953,85,1099,,Sold,,,http://www.redfin.com/CA/Belmont/1716-Valley-View-Ave-94002/home/1275413,MLSListings,ML81679702,N,Y,37.520352,-122.2912054
PAST SALE,November-15-2017,Single Family Residential,901 Chevy St,BELMONT,CA,94002,1855000,3,1.5,BELMONT,1260,6681,1947,76,1472,,Sold,,,http://www.redfin.com/CA/Belmont/901-Chevy-St-94002/home/1903475,MLSListings,ML81682308,N,Y,37.5144973,-122.2893268
PAST SALE,November-17-2017,Single Family Residential,1618 Fairway Dr,BELMONT,CA,94002,2125000,5,3.0,BELMONT,3400,6000,2000,74,625,,Sold,,,http://www.redfin.com/CA/Belmont/1618-Fairway-Dr-94002/home/765870,MLSListings,ML81679923,N,Y,37.5172864,-122.2908074
PAST SALE,November-30-2017,Single Family Residential,19 Cranfield Ave,SAN CARLOS,CA,94070,3300000,5,5.0,SAN CARLOS,4117,10454,2017,61,802,,Sold,,,http://www.redfin.com/CA/San-Carlos/19-Cranfield-Ave-94070/home/133433918,MLSListings,ML81679828,N,Y,37.5044978,-122.2866672
PAST SALE,,Single Family Residential,1131 Ladera Way,Belmont,CA,94002,1535000,3,2.0,,1290,7670,1955,,1190,,,,,http://www.redfin.com/CA/Belmont/1131-Ladera-Way-94002/home/766656,,,N,Y,37.5100511,-122.2913924
PAST SALE,December-15-2017,Single Family Residential,1719 Fernwood Way,BELMONT,CA,94002,1701000,3,2.0,BELMONT,1220,7100,1955,46,1394,,Sold,,,http://www.redfin.com/CA/Belmont/1719-Fernwood-Way-94002/home/2008947,MLSListings,ML81684368,N,Y,37.5106053,-122.2877989
PAST SALE,December-18-2017,Single Family Residential,1809 Chula Vista Dr,BELMONT,CA,94002,1615000,3,2.0,BELMONT,1290,6208,1954,43,1252,,Sold,,,http://www.redfin.com/CA/Belmont/1809-Chula-Vista-Dr-94002/home/1552575,MLSListings,ML81684077,N,Y,37.5092984,-122.2875838
PAST SALE,April-19-2017,Single Family Residential,2201 Coronet Blvd,BELMONT,CA,94002,1900000,5,3.0,BELMONT,2450,8115,1959,286,776,,Sold,,,http://www.redfin.com/CA/Belmont/2201-Coronet-Blvd-94002/home/1133117,MLSListings,ML81641616,Y,Y,37.5190477,-122.2986909
PAST SALE,July-7-2017,Condo/Co-op,1101 Continentals Way #203,BELMONT,CA,94002,575000,1,1.0,BELMONT,740,35540,1967,207,777,445,Sold,,,http://www.redfin.com/CA/Belmont/1101-Continentals-Way-94002/unit-203/home/1730000,MLSListings,ML81654547,N,Y,37.5104466,-122.3030422
PAST SALE,,Single Family Residential,2002 Notre Dame Ave,Belmont,CA,94002,1339000,3,1.0,,1040,3600,1956,,1288,,,,,http://www.redfin.com/CA/Belmont/2002-Notre-Dame-Ave-94002/home/2021680,,,N,Y,37.5232887,-122.2974853
PAST SALE,May-31-2017,Single Family Residential,304 La Casa Ave,SAN MATEO,CA,94403,1775000,3,2.0,SAN MATEO,1861,5525,1950,244,954,,Sold,,,http://www.redfin.com/CA/San-Mateo/304-La-Casa-Ave-94403/home/1801418,MLSListings,ML81650104,N,Y,37.5248244,-122.2997437
PAST SALE,July-14-2017,Single Family Residential,2212 Pullman Ave,BELMONT,CA,94002,1888000,5,3.5,BELMONT,2150,7750,1958,200,878,,Sold,,,http://www.redfin.com/CA/Belmont/2212-Pullman-Ave-94002/home/1332092,MLSListings,ML81655076,N,Y,37.5125664,-122.2978258
PAST SALE,July-17-2017,Single Family Residential,2313 Cipriani Blvd,BELMONT,CA,94002,1735000,3,2.0,BELMONT,1480,8200,1955,197,1172,,Sold,,,http://www.redfin.com/CA/Belmont/2313-Cipriani-Blvd-94002/home/762689,MLSListings,ML81655172,N,Y,37.5177368,-122.3039546
PAST SALE,June-16-2017,Single Family Residential,1923 Bayview Ave,BELMONT,CA,94002,1800000,4,3.0,BELMONT,2088,4000,1956,228,862,,Sold,,,http://www.redfin.com/CA/Belmont/1923-Bayview-Ave-94002/home/1741159,MLSListings,ML81652358,N,Y,37.5242145,-122.2986576
PAST SALE,June-12-2017,Single Family Residential,2605 Carlmont Dr,BELMONT,CA,94002,1875000,3,2.5,BELMONT,2060,14690,1997,232,910,,Sold,,,http://www.redfin.com/CA/Belmont/2605-Carlmont-Dr-94002/home/1694244,MLSListings,ML81650154,N,Y,37.505792,-122.2996147
PAST SALE,August-9-2017,Single Family Residential,2433 Coronet Blvd,BELMONT,CA,94002,1364000,2,2.0,BELMONT,1500,5000,1926,174,909,,Sold,,,http://www.redfin.com/CA/Belmont/2433-Coronet-Blvd-94002/home/1903464,MLSListings,ML81668989,N,Y,37.5135759,-122.2997374
PAST SALE,April-14-2017,Single Family Residential,2104 Coronet Blvd,BELMONT,CA,94002,1380000,2,2.0,BELMONT,1110,8236,1949,291,1243,,Sold,,,http://www.redfin.com/CA/Belmont/2104-Coronet-Blvd-94002/home/1684867,MLSListings,ML81635577,N,Y,37.5212034,-122.2993709
PAST SALE,September-7-2017,Single Family Residential,1942 Bayview Ave,BELMONT,CA,94002,2150000,3,3.5,BELMONT,1791,6360,1932,145,1200,,Sold,,,http://www.redfin.com/CA/Belmont/1942-Bayview-Ave-94002/home/1624012,MLSListings,ML81672843,N,Y,37.5239084,-122.300443
PAST SALE,October-5-2017,Single Family Residential,534 La Casa Ave,SAN MATEO,CA,94403,1775000,3,2.0,SAN MATEO,1610,5200,1955,117,1102,,Sold,,,http://www.redfin.com/CA/San-Mateo/534-La-Casa-Ave-94403/home/1200954,MLSListings,ML81675611,N,Y,37.5230658,-122.3040872
PAST SALE,October-10-2017,Single Family Residential,2032 Lyon Ave,BELMONT,CA,94002,1288000,2,1.5,BELMONT,1090,5400,1929,112,1182,,Sold,,,http://www.redfin.com/CA/Belmont/2032-Lyon-Ave-94002/home/2057972,MLSListings,ML81676530,N,Y,37.5231817,-122.2992289
PAST SALE,October-26-2017,Single Family Residential,1928 Bayview Ave,BELMONT,CA,94002,1650000,3,2.0,BELMONT,1930,4000,1966,96,855,,Sold,,,http://www.redfin.com/CA/Belmont/1928-Bayview-Ave-94002/home/1284466,MLSListings,ML81678074,N,Y,37.5243468,-122.2993293
PAST SALE,October-26-2017,Townhouse,1118 Continentals Way,BELMONT,CA,94002,1275000,3,2.5,BELMONT,1790,2328,1974,96,712,425,Sold,,,http://www.redfin.com/CA/Belmont/1118-Continentals-Way-94002/home/2051332,MLSListings,ML81678693,N,Y,37.511262,-122.303078
PAST SALE,November-1-2017,Single Family Residential,2207 Pullman Ave,BELMONT,CA,94002,1470000,3,2.0,BELMONT,1500,8400,1951,90,980,,Sold,,,http://www.redfin.com/CA/Belmont/2207-Pullman-Ave-94002/home/764289,MLSListings,ML81674831,N,Y,37.513489,-122.2981777
PAST SALE,November-22-2017,Single Family Residential,2603 Read Ave,BELMONT,CA,94002,1650000,3,2.0,BELMONT,1360,6900,1949,69,1213,,Sold,,,http://www.redfin.com/CA/Belmont/2603-Read-Ave-94002/home/1666633,MLSListings,ML81683932,N,Y,37.5147538,-122.3016753
PAST SALE,August-29-2017,Condo/Co-op,1101 Continentals Way #104,BELMONT,CA,94002,515000,1,1.0,BELMONT,740,35540,1967,154,696,455,Sold,,,http://www.redfin.com/CA/Belmont/Continentals-Way-94002/home/1906369,MLSListings,ML81668281,N,Y,37.5104466,-122.3030422
PAST SALE,November-9-2017,Single Family Residential,2310 Coronet Blvd,BELMONT,CA,94002,1625000,3,3.0,BELMONT,2040,5550,1960,82,797,,Sold,,,http://www.redfin.com/CA/Belmont/2310-Coronet-Blvd-94002/home/1014118,MLSListings,ML81678956,N,Y,37.5168422,-122.2984751
PAST SALE,January-10-2018,Single Family Residential,2212 Coronet Blvd,BELMONT,CA,94002,1560000,2,2.0,BELMONT,1270,6300,1960,20,1228,,Sold,,,http://www.redfin.com/CA/Belmont/2212-Coronet-Blvd-94002/home/1623999,MLSListings,ML81686181,N,Y,37.5183655,-122.2986709
PAST SALE,October-24-2017,Single Family Residential,806 Ruth Ave,BELMONT,CA,94002,1285000,2,1.0,BELMONT,880,5500,1940,98,1460,,Sold,,,http://www.redfin.com/CA/Belmont/806-Ruth-Ave-94002/home/1143460,MLSListings,ML81679143,N,Y,37.5285337,-122.2876879
PAST SALE,May-24-2017,Single Family Residential,2801 Ponce Ave,BELMONT,CA,94002,1730000,3,2.0,BELMONT,1670,7600,1956,251,1036,,Sold,,,http://www.redfin.com/CA/Belmont/2801-Ponce-Ave-94002/home/763755,MLSListings,ML81647543,N,Y,37.5145603,-122.3037918
PAST SALE,May-12-2017,Single Family Residential,2917 San Juan Blvd,BELMONT,CA,94002,1663000,4,3.0,BELMONT,2000,7200,1987,263,832,,Sold,,,http://www.redfin.com/CA/Belmont/2917-San-Juan-Blvd-94002/home/2051303,MLSListings,ML81645723,N,Y,37.5150358,-122.3104824
PAST SALE,June-14-2017,Single Family Residential,2414 Coronet Blvd,BELMONT,CA,94002,1600000,3,2.0,BELMONT,1480,7740,1956,230,1081,,Sold,,,http://www.redfin.com/CA/Belmont/2414-Coronet-Blvd-94002/home/1332140,MLSListings,ML81651149,N,Y,37.5148414,-122.3001311
PAST SALE,June-6-2017,Single Family Residential,2410 Cipriani Blvd,BELMONT,CA,94002,1760000,4,2.0,BELMONT,1750,5100,1955,238,1006,,Sold,,,http://www.redfin.com/CA/Belmont/2410-Cipriani-Blvd-94002/home/761184,MLSListings,ML81648192,N,Y,37.5162901,-122.3040406
PAST SALE,August-30-2017,Single Family Residential,2318 CIPRIANI Blvd,BELMONT,CA,94002,1710000,3,2.0,BELMONT,1370,6710,1941,153,1248,,Sold,,,http://www.redfin.com/CA/Belmont/2318-Cipriani-Blvd-94002/home/1815427,MLSListings,ML81670833,N,Y,37.5174039,-122.3042718
PAST SALE,August-22-2017,Single Family Residential,1250 ALDEN Ct,BELMONT,CA,94002,1600000,2,1.5,BELMONT,1480,10160,1947,161,1081,,Sold,,,http://www.redfin.com/CA/Belmont/1250-Alden-Ct-94002/home/1908865,MLSListings,ML81669947,N,Y,37.5167044,-122.2924083
PAST SALE,August-25-2017,Single Family Residential,34 Arroyo View Cir,BELMONT,CA,94002,1480000,3,2.5,BELMONT,1270,2178,1997,158,1165,213,Sold,,,http://www.redfin.com/CA/Belmont/34-Arroyo-View-Cir-94002/home/1152751,MLSListings,ML81672028,N,Y,37.5115186,-122.305673
PAST SALE,September-19-2017,Single Family Residential,1830 Robin Whipple Way,BELMONT,CA,94002,1700000,3,2.0,BELMONT,1170,5500,1946,133,1453,,Sold,,,http://www.redfin.com/CA/Belmont/1830-Robin-Whipple-Way-94002/home/1716935,MLSListings,ML81675711,N,Y,37.5156005,-122.2920975
PAST SALE,March-29-2017,Vacant Land,2607 Monte Cresta Dr,BELMONT,CA,94002,710000,,,BELMONT,,6043,,307,,,Sold,,,http://www.redfin.com/CA/Belmont/2607-Monte-Cresta-Dr-94002/home/113111620,MLSListings,ML81639171,N,Y,37.5148077,-122.3091756
PAST SALE,August-24-2017,Condo/Co-op,1115 CONTINENTALS Way #202,BELMONT,CA,94002,820000,2,2.0,BELMONT,1284,20264,1980,159,639,550,Sold,,,http://www.redfin.com/CA/Belmont/1115-Continentals-Way-94002/unit-202/home/1206354,MLSListings,ML81670937,N,Y,37.5109141,-122.3033979
PAST SALE,April-7-2017,Single Family Residential,1580 Sunnyslope Ave,BELMONT,CA,94002,2360000,4,3.0,BELMONT,3325,9500,1947,298,710,,Sold,,,http://www.redfin.com/CA/Belmont/1580-Sunnyslope-Ave-94002/home/1143507,MLSListings,ML81640222,N,Y,37.5138907,-122.2718391
PAST SALE,April-14-2017,Single Family Residential,950 Broadway,BELMONT,CA,94002,1825000,4,2.5,BELMONT,1870,10000,1940,291,976,,Sold,,,http://www.redfin.com/CA/Belmont/950-Broadway-94002/home/770097,MLSListings,ML81640787,N,Y,37.5166507,-122.2739205
PAST SALE,July-10-2017,Single Family Residential,34 Cedar St,SAN CARLOS,CA,94070,1775000,3,2.0,SAN CARLOS,1930,5115,1950,204,920,,Sold,,,http://www.redfin.com/CA/San-Carlos/34-Cedar-St-94070/home/769041,MLSListings,ML81654130,N,Y,37.5108546,-122.2706752
PAST SALE,July-21-2017,Condo/Co-op,1 Laurel St #102,SAN CARLOS,CA,94070,810000,2,2.0,SAN CARLOS,1030,37586,1981,193,786,440,Sold,,,http://www.redfin.com/CA/San-Carlos/1-Laurel-St-94070/unit-102/home/2049891,MLSListings,ML81652369,N,Y,37.5129194,-122.2687776
PAST SALE,,Single Family Residential,830 Laurel Ave,Belmont,CA,94002,1245000,3,1.0,,1080,5600,1938,,1153,,,,,http://www.redfin.com/CA/Belmont/830-Laurel-Ave-94002/home/1370044,,,N,Y,37.5208616,-122.2792382
PAST SALE,July-17-2017,Condo/Co-op,935 Old County Rd #34,BELMONT,CA,94002,530370,2,2.0,BELMONT,1054,,1992,197,503,375,Sold,,,http://www.redfin.com/CA/Belmont/935-Old-County-Rd-94002/unit-34/home/964854,MLSListings,ML81641775,N,Y,37.522282,-122.276064
PAST SALE,May-22-2017,Single Family Residential,1210 Ralston Ave,BELMONT,CA,94002,1500000,3,1.0,BELMONT,1610,69000,1948,253,932,,Sold,,,http://www.redfin.com/CA/Belmont/1210-Ralston-Ave-94002/home/769695,MLSListings,ML81645044,N,Y,37.5171498,-122.2794586
PAST SALE,,Single Family Residential,250 Shelford Ave,San Carlos,CA,94070,2050000,4,2.0,,1980,9500,1956,,1035,,,,,http://www.redfin.com/CA/San-Carlos/250-Shelford-Ave-94070/home/1886268,,,N,Y,37.5103847,-122.2771201
PAST SALE,September-21-2017,Single Family Residential,1181 Judson St,BELMONT,CA,94002,1210000,3,1.0,BELMONT,1100,4968,1947,131,1100,,Sold,,,http://www.redfin.com/CA/Belmont/1181-Judson-St-94002/home/744173,MLSListings,ML81672572,N,Y,37.5232461,-122.2699151
PAST SALE,September-22-2017,Single Family Residential,1417 Sunnyslope Ave,BELMONT,CA,94002,1550000,3,2.0,BELMONT,1640,5000,1950,130,945,,Sold,,,http://www.redfin.com/CA/Belmont/1417-Sunnyslope-Ave-94002/home/1267417,MLSListings,ML81676159,N,Y,37.5157203,-122.2739897
PAST SALE,October-2-2017,Single Family Residential,15 Hartford Ave,SAN CARLOS,CA,94070,1747000,3,2.0,SAN CARLOS,1610,13775,1960,120,1085,,Sold,,,http://www.redfin.com/CA/San-Carlos/15-Hartford-Ave-94070/home/1919585,MLSListings,ML81675602,N,Y,37.5128924,-122.2779129
PAST SALE,October-3-2017,Single Family Residential,1525 VINE St,BELMONT,CA,94002,1975000,4,2.5,BELMONT,2110,32490,1958,119,936,,Sold,,,http://www.redfin.com/CA/Belmont/1525-Vine-St-94002/home/769908,MLSListings,ML81674482,N,Y,37.5133213,-122.2757085
PAST SALE,,Single Family Residential,1430 Paloma Ave,Belmont,CA,94002,1640000,3,2.0,,1580,8000,1959,,1038,,,,,http://www.redfin.com/CA/Belmont/1430-Paloma-Ave-94002/home/1461349,,,N,Y,37.5146581,-122.274748
PAST SALE,,Multi-Family (2-4 Unit),66 Elm St,San Carlos,CA,94070,1800000,4,2.0,,2955,11340,1948,,609,,,,,http://www.redfin.com/CA/San-Carlos/66-Elm-St-94070/home/1201157,,,N,Y,37.5114895,-122.2684594
PAST SALE,January-2-2018,Single Family Residential,1181 Broadway,BELMONT,CA,94002,1400660,3,1.5,BELMONT,1392,5000,1928,28,1006,,Sold,,,http://www.redfin.com/CA/Belmont/1181-Broadway-94002/home/1152906,MLSListings,ML81680536,N,Y,37.515211,-122.274934
PAST SALE,September-7-2017,Single Family Residential,2990 Ralston Ave,BELMONT,CA,94002,1830000,2,2.0,BELMONT,1540,21250,1954,145,1188,,Sold,,,http://www.redfin.com/CA/Belmont/2990-Ralston-Ave-94002/home/2024504,MLSListings,ML81672960,N,Y,37.511482,-122.321206
PAST SALE,May-2-2017,Single Family Residential,3418 Lodge Dr,BELMONT,CA,94002,1910000,4,3.5,BELMONT,2253,4500,1962,273,848,,Sold,,,http://www.redfin.com/CA/Belmont/3418-Lodge-Dr-94002/home/1496067,MLSListings,ML81643995,N,Y,37.5125176,-122.3174788
PAST SALE,July-28-2017,Single Family Residential,2900 Hallmark Dr,BELMONT,CA,94002,2501000,4,2.5,BELMONT,2750,20150,1969,186,909,,Sold,,,http://www.redfin.com/CA/Belmont/2900-Hallmark-Dr-94002/home/1590916,MLSListings,ML81656830,N,Y,37.5085493,-122.3189563
PAST SALE,September-25-2017,Single Family Residential,1137 Lassen Dr,BELMONT,CA,94002,1807000,3,2.0,BELMONT,1800,8470,1958,127,1004,,Sold,,,http://www.redfin.com/CA/Belmont/1137-Lassen-Dr-94002/home/1897596,MLSListings,ML81674684,N,Y,37.5099273,-122.3171912
PAST SALE,October-20-2017,Single Family Residential,3304 Bay Ct,BELMONT,CA,94002,1300000,3,2.0,BELMONT,1970,5200,1949,102,660,,Sold,,,http://www.redfin.com/CA/Belmont/3304-Bay-Ct-94002/home/1433243,MLSListings,ML81672118,N,Y,37.5213945,-122.3128388
PAST SALE,November-14-2017,Single Family Residential,3817 Naughton Ave,BELMONT,CA,94002,2100000,4,3.5,BELMONT,2295,5000,2000,77,915,,Sold,,,http://www.redfin.com/CA/Belmont/3817-Naughton-Ave-94002/home/1870351,MLSListings,ML81681331,N,Y,37.5137148,-122.3189538
PAST SALE,December-19-2017,Single Family Residential,3812 Naughton Ave,BELMONT,CA,94002,1680000,3,2.0,BELMONT,1980,4500,1965,42,848,,Sold,,,http://www.redfin.com/CA/Belmont/3812-Naughton-Ave-94002/home/1752281,MLSListings,ML81684619,N,Y,37.5145099,-122.3184878
PAST SALE,,Single Family Residential,2904 San Juan Blvd,Belmont,CA,94002,710000,3,1.0,,1200,8019,1937,,592,,,,,http://www.redfin.com/CA/Belmont/2904-San-Juan-Blvd-94002/home/109581711,,,N,Y,37.515266,-122.3094273
PAST SALE,April-28-2017,Single Family Residential,2613 Monserat Ave,BELMONT,CA,94002,1280000,3,2.0,BELMONT,1150,5350,1958,277,1113,,Sold,,,http://www.redfin.com/CA/Belmont/2613-Monserat-Ave-94002/home/761512,MLSListings,ML81641828,N,Y,37.5152224,-122.3074351
PAST SALE,May-30-2017,Single Family Residential,3414 Plateau Dr,BELMONT,CA,94002,1670000,3,2.0,BELMONT,1320,6850,1960,245,1265,,Sold,,,http://www.redfin.com/CA/Belmont/3414-Plateau-Dr-94002/home/1079994,MLSListings,ML81650317,N,Y,37.516494,-122.3173531
