SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-19-2018,Single Family Residential,440 Lakeshire Dr,DALY CITY,CA,94015,1260000,5,3.0,DALY CITY,1839,3400,1960,11,685,,Sold,,,http://www.redfin.com/CA/Daly-City/440-Lakeshire-Dr-94015/home/1449789,MLSListings,ML81686679,N,Y,37.6729477,-122.4836174
PAST SALE,January-17-2018,Condo/Co-op,5003 Palmetto Ave #83,PACIFICA,CA,94044,718888,2,2.0,PACIFICA,1200,393182,1973,13,599,662,Sold,,,http://www.redfin.com/CA/Pacifica/5003-Palmetto-Ave-94044/unit-83/home/1756800,MLSListings,ML81687418,N,Y,37.65977,-122.490525
PAST SALE,,Single Family Residential,47 Santa Ana Ave,Daly City,CA,94015,75000,3,2.0,,1320,3400,1960,,57,,,,,http://www.redfin.com/CA/Daly-City/47-Santa-Ana-Ave-94015/home/1474797,,,N,Y,37.671724,-122.4819
PAST SALE,December-20-2017,Single Family Residential,8 Carleton Ave,DALY CITY,CA,94015,1088000,3,2.0,DALY CITY,1400,3900,1958,41,777,,Sold,,,http://www.redfin.com/CA/Daly-City/8-Carleton-Ave-94015/home/2013247,MLSListings,ML81683681,N,Y,37.6825499,-122.4858173
PAST SALE,December-15-2017,Single Family Residential,7 Grandview Ave,DALY CITY,CA,94015,1050000,3,2.0,DALY CITY,1160,3570,1958,46,905,,Sold,,,http://www.redfin.com/CA/Daly-City/7-Grandview-Ave-94015/home/1393626,MLSListings,ML81684438,N,Y,37.675208,-122.4858246
PAST SALE,August-8-2017,Single Family Residential,695 Florence St,DALY CITY,CA,94014,850000,3,1.0,DALY CITY,1350,6000,1912,175,630,,Sold,,,http://www.redfin.com/CA/Daly-City/695-Florence-St-94014/home/1300436,MLSListings,ML81668074,N,Y,37.6897509,-122.4546863
PAST SALE,November-15-2017,Multi-Family (2-4 Unit),107 E Moltke St,DALY CITY,CA,94014,1258000,4,,DALY CITY,3799,2325,1953,76,331,,Sold,,,http://www.redfin.com/CA/Daly-City/107-E-Moltke-St-94014/home/2030781,MLSListings,ML81675968,N,Y,37.6946573,-122.4617148
PAST SALE,November-30-2017,Townhouse,26 Lavender Ct,DALY CITY,CA,94015,1013162,3,2.5,DALY CITY,1639,500,2017,61,618,300,Sold,,,http://www.redfin.com/CA/Daly-City/26-Lavender-Ct-94014/home/113492073,MLSListings,ML81643097,N,Y,37.6874714,-122.4627455
PAST SALE,August-22-2017,Single Family Residential,111 Santa Paula Dr,DALY CITY,CA,94015,1045000,5,3.0,DALY CITY,2140,3535,1959,161,488,,Sold,,,http://www.redfin.com/CA/Daly-City/111-Santa-Paula-Dr-94015/home/2040081,MLSListings,ML81670441,N,Y,37.6842209,-122.4746986
PAST SALE,August-30-2017,Single Family Residential,724 Washington St,DALY CITY,CA,94015,830000,3,2.0,DALY CITY,1610,5668,1946,153,516,1,Sold,,,http://www.redfin.com/CA/Daly-City/724-Washington-St-94015/home/1031919,MLSListings,ML81670867,N,Y,37.6886035,-122.4770016
PAST SALE,,Single Family Residential,489 Westmoor Ave,Daly City,CA,94015,747500,4,3.0,,1090,3400,1957,,686,,,,,http://www.redfin.com/CA/Daly-City/489-Westmoor-Ave-94015/home/573854,,,N,Y,37.6852457,-122.4927006
PAST SALE,November-9-2017,Condo/Co-op,101 Pamela Ct #15,DALY CITY,CA,94015,750000,3,2.0,DALY CITY,1250,1073,1974,82,600,274,Sold,,,http://www.redfin.com/CA/Daly-City/101-Pamela-Ct-94015/unit-15/home/951037,MLSListings,ML81677196,N,Y,37.6829164,-122.4804335
PAST SALE,November-21-2017,Single Family Residential,254 Palisades Dr,DALY CITY,CA,94015,1000000,4,2.0,DALY CITY,1989,3900,1956,70,503,,Sold,,,http://www.redfin.com/CA/Daly-City/254-Palisades-Dr-94015/home/2040051,MLSListings,ML81681516,N,Y,37.6876038,-122.4924164
PAST SALE,November-22-2017,Single Family Residential,8 Morningside Dr,Daly City,CA,94015,928000,4,2.0,Westlake Palisades,1480,3740,1956,69,627,,Sold,,,http://www.redfin.com/CA/Daly-City/8-Morningside-Dr-94015/home/1840216,San Francisco MLS,463725,N,Y,37.6872839,-122.4926385
PAST SALE,August-14-2017,Single Family Residential,30 Lakeview Dr,DALY CITY,CA,94015,1423000,4,2.5,DALY CITY,2601,3420,1962,169,547,,Sold,,,http://www.redfin.com/CA/Daly-City/30-Lakeview-Dr-94015/home/1235751,MLSListings,ML81654842,N,Y,37.7063324,-122.4841083
PAST SALE,,Single Family Residential,103 Lake Vista Ave,Daly City,CA,94015,892000,2,2.0,,1080,3300,1950,,826,,,,,http://www.redfin.com/CA/Daly-City/103-Lake-Vista-Ave-94015/home/547388,,,N,Y,37.703598,-122.479876
PAST SALE,September-21-2017,Single Family Residential,114 Westlawn Ave,DALY CITY,CA,94015,1180000,4,2.0,DALY CITY,1690,3300,1949,131,698,,Sold,,,http://www.redfin.com/CA/Daly-City/114-Westlawn-Ave-94015/home/1655898,MLSListings,ML81676116,N,Y,37.7059774,-122.4805021
PAST SALE,October-5-2017,Single Family Residential,155 Glenwood Ave,DALY CITY,CA,94015,1455000,4,3.0,DALY CITY,2580,3400,1954,117,564,,Sold,,,http://www.redfin.com/CA/Daly-City/155-Glenwood-Ave-94015/home/544677,MLSListings,ML81675618,N,Y,37.7010631,-122.4884053
PAST SALE,October-26-2017,Single Family Residential,882 N Mayfair Ave,DALY CITY,CA,94015,970000,2,1.0,DALY CITY,1220,3706,1953,96,795,,Sold,,,http://www.redfin.com/CA/Daly-City/882-N-Mayfair-Ave-94015/home/1139193,MLSListings,ML81678104,N,Y,37.7015166,-122.4957184
PAST SALE,October-19-2017,Single Family Residential,89 Wilshire Ave,DALY CITY,CA,94015,1155000,2,1.5,DALY CITY,1790,4940,1950,103,645,,Sold,,,http://www.redfin.com/CA/Daly-City/89-Wilshire-Ave-94015/home/542650,MLSListings,ML81678743,N,Y,37.7058905,-122.4754317
PAST SALE,November-2-2017,Single Family Residential,340 Northgate Dr,Daly City,CA,94015,1325000,3,2.0,San Mateo County,1890,3537,1954,89,701,,Sold,,,http://www.redfin.com/CA/Daly-City/340-Northgate-Ave-94015/home/1382573,BAREIS,21722319,N,Y,37.7025394,-122.4947373
PAST SALE,November-24-2017,Single Family Residential,59 Fairmont Dr,Daly City,CA,94015,1280000,4,1.5,Westlake #1/Olympic,1770,3400,1952,67,723,,Sold,,,http://www.redfin.com/CA/Daly-City/59-Fairmont-Dr-94015/home/1604024,San Francisco MLS,464155,N,Y,37.7012806,-122.4932942
PAST SALE,December-4-2017,Single Family Residential,249 Glenwood Ave,DALY CITY,CA,94015,865000,2,1.0,DALY CITY,940,3300,1953,57,920,,Sold,,,http://www.redfin.com/CA/Daly-City/249-Glenwood-Ave-94015/home/2052772,MLSListings,ML81682298,N,Y,37.7002856,-122.4912071
PAST SALE,August-25-2017,Single Family Residential,298 Belmar Ave,DALY CITY,CA,94015,1055000,3,2.0,DALY CITY,1490,4400,1951,158,708,,Sold,,,http://www.redfin.com/CA/Daly-City/298-Belmar-Ave-94015/home/1853517,MLSListings,ML81672561,N,Y,37.6987785,-122.4859715
PAST SALE,January-4-2018,Single Family Residential,243 Glenwood Ave,DALY CITY,CA,94015,1222000,3,1.5,DALY CITY,1749,3300,1953,26,699,,Sold,,,http://www.redfin.com/CA/Daly-City/243-Glenwood-Ave-94015/home/551960,MLSListings,ML81683238,N,Y,37.7002809,-122.491085
PAST SALE,November-8-2017,Condo/Co-op,139 S Lake Merced Hls Unit 4F,San Francisco,CA,94132,875000,3,2.0,Lake Shore,1474,,1975,83,594,856,Sold,,,http://www.redfin.com/CA/San-Francisco/139-S-Lake-Merced-Hls-94132/unit-4F/home/839720,San Francisco MLS,462168,N,Y,37.70857,-122.4832289
PAST SALE,January-23-2018,Single Family Residential,301 Northgate Ave,DALY CITY,CA,94015,1260000,3,2.0,DALY CITY,1670,4700,1953,7,754,,Sold,,,http://www.redfin.com/CA/Daly-City/301-Northgate-Ave-94015/home/1289946,MLSListings,ML81686373,N,Y,37.7021534,-122.4937263
PAST SALE,January-3-2018,Single Family Residential,160 Wilshire Ave,DALY CITY,CA,94015,1475000,4,3.5,DALY CITY,1780,4797,1950,27,829,,Sold,,,http://www.redfin.com/CA/Daly-City/160-Wilshire-Ave-94015/home/1075673,MLSListings,ML81686026,N,Y,37.707348,-122.478146
PAST SALE,August-21-2017,Condo/Co-op,375 Mandarin Dr #303,Daly City,CA,94015,428000,1,1.0,Crown Colony Sub,717,1045440,1974,162,597,356,Sold,,,http://www.redfin.com/CA/Daly-City/375-Mandarin-Dr-94015/unit-303/home/953910,EBRD/CCAR/Bay East,40791271,N,Y,37.6651796,-122.4618208
PAST SALE,August-21-2017,Condo/Co-op,373 Half Moon Ln #104,DALY CITY,CA,94015,440000,1,1.0,DALY CITY,717,1057906,1974,162,614,356,Sold,,,http://www.redfin.com/CA/Daly-City/373-Half-Moon-Ln-94015/unit-104/home/1729079,MLSListings,ML81655775,N,Y,37.6652559,-122.4645244
PAST SALE,September-13-2017,Condo/Co-op,376 Imperial Way #302,DALY CITY,CA,94015,600000,2,2.0,DALY CITY,1065,1057906,1974,139,563,389,Sold,,,http://www.redfin.com/CA/Daly-City/376-Imperial-Way-94015/unit-302/home/1887890,MLSListings,ML81675431,N,Y,37.6648718,-122.4641552
PAST SALE,September-15-2017,Condo/Co-op,373 Half Moon Ln #107,DALY CITY,CA,94015,415000,1,1.0,DALY CITY,717,1057906,1974,137,579,356,Sold,,,http://www.redfin.com/CA/Daly-City/373-Half-Moon-Ln-94015/unit-107/home/956541,MLSListings,ML81672612,N,Y,37.6652559,-122.4645244
PAST SALE,September-19-2017,Condo/Co-op,397 Imperial Way #338,DALY CITY,CA,94015,365000,0,1.0,DALY CITY,483,1057906,1974,133,756,340,Sold,,,http://www.redfin.com/CA/Daly-City/397-Imperial-Way-94015/unit-338/home/1446719,MLSListings,ML81673883,N,Y,37.6639014,-122.4629366
PAST SALE,September-25-2017,Condo/Co-op,389 Half Moon Ln #10,DALY CITY,CA,94015,425000,1,1.0,DALY CITY,788,,1974,127,539,365,Sold,,,http://www.redfin.com/CA/Daly-City/389-Half-Moon-Ln-94015/unit-10/home/1846709,MLSListings,ML81672681,N,Y,37.6643288,-122.4648821
PAST SALE,October-10-2017,Condo/Co-op,381 Half Moon Ln #107,DALY CITY,CA,94015,471500,1,1.0,DALY CITY,717,1057906,1974,112,658,356,Sold,,,http://www.redfin.com/CA/Daly-City/381-Half-Moon-Ln-94015/unit-107/home/1720164,MLSListings,ML81676300,N,Y,37.6648783,-122.4647687
PAST SALE,,Condo/Co-op,381 Half Moon Ln Apt 315,Daly City,CA,94015,425000,1,1.0,,717,,1974,,593,,,,,http://www.redfin.com/CA/Daly-City/381-Half-Moon-Ln-94015/unit-315/home/1737638,,,N,Y,37.6648783,-122.4647687
PAST SALE,August-4-2017,Condo/Co-op,370 Imperial Way #118,Daly City,CA,94015,341888,0,1.0,Daly City,483,1057906,1974,179,708,335,Sold,,,http://www.redfin.com/CA/Daly-City/368-Imperial-Way-94015/unit-118/home/957086,CRMLS,PW17130880,N,Y,37.6657071,-122.4641064
PAST SALE,October-20-2017,Condo/Co-op,376 Imperial Way #112,DALY CITY,CA,94015,440000,1,1.0,DALY CITY,717,1057906,1974,102,614,357,Sold,,,http://www.redfin.com/CA/Daly-City/376-Imperial-Way-94015/unit-112/home/1702675,MLSListings,ML81678951,N,Y,37.6648718,-122.4641552
PAST SALE,,Condo/Co-op,353 Philip Dr Apt 102,Daly City,CA,94015,580000,2,2.0,,1196,,1975,,485,,,,,http://www.redfin.com/CA/Daly-City/353-Philip-Dr-94015/unit-102/home/2049035,,,N,Y,37.669156,-122.464476
PAST SALE,,Single Family Residential,65 Norwood Ave,Daly City,CA,94015,901000,3,3.0,,1740,5214,1971,,518,,,,,http://www.redfin.com/CA/Daly-City/65-Norwood-Ave-94015/home/1471789,,,N,Y,37.658693,-122.4649466
PAST SALE,December-5-2017,Condo/Co-op,373 Half Moon Ln #101,Daly City,CA,94105,470000,1,1.0,Crown Colony,717,,1974,56,656,356,Sold,,,http://www.redfin.com/CA/Daly-City/373-Half-Moon-Ln-94015/unit-101/home/1602265,San Francisco MLS,464262,N,Y,37.6652559,-122.4645244
PAST SALE,December-28-2017,Condo/Co-op,395 Imperial Way #122,DALY CITY,CA,94015,365000,0,1.0,DALY CITY,483,1057906,1974,33,756,334,Sold,,,http://www.redfin.com/CA/Daly-City/395-Imperial-Way-94015/unit-122/home/1968754,MLSListings,ML81682056,N,Y,37.6640368,-122.4628771
PAST SALE,August-18-2017,Single Family Residential,168 W Moltke St,DALY CITY,CA,94014,900000,4,2.0,DALY CITY,1260,2700,1938,165,714,,Sold,,,http://www.redfin.com/CA/Daly-City/168-W-Moltke-St-94014/home/1570957,MLSListings,ML81656776,N,Y,37.694328,-122.467965
PAST SALE,,Single Family Residential,473 Castle St,Daly City,CA,94014,725000,3,1.0,,1350,2125,1956,,537,,,,,http://www.redfin.com/CA/Daly-City/473-Castle-St-94014/home/1621647,,,N,Y,37.6919545,-122.4604289
PAST SALE,,Single Family Residential,1135 Hillside Blvd,Daly City,CA,94014,255000,,,,,6722,,,,,,,,http://www.redfin.com/CA/Daly-City/1135-Hillside-Blvd-94014/home/566830,,,N,Y,37.687645,-122.460251
PAST SALE,,Single Family Residential,677 Orange St,Daly City,CA,94014,780000,3,2.0,,1170,2500,1955,,667,,,,,http://www.redfin.com/CA/Daly-City/677-Orange-St-94014/home/1993539,,,N,Y,37.6904724,-122.4544795
PAST SALE,September-19-2017,Single Family Residential,424 Chester St,DALY CITY,CA,94014,790000,2,1.0,DALY CITY,1070,2125,1954,133,738,,Sold,,,http://www.redfin.com/CA/Daly-City/424-Chester-St-94014/home/1492346,MLSListings,ML81674381,N,Y,37.6911012,-122.455309
PAST SALE,October-13-2017,Single Family Residential,523 D St,COLMA,CA,94014,815000,3,1.0,COLMA,930,3100,1950,109,876,,Sold,,,http://www.redfin.com/CA/Colma/523-D-St-94014/home/1020664,MLSListings,ML81673015,N,Y,37.684159,-122.4601089
PAST SALE,October-13-2017,Single Family Residential,169 Mateo Ave,DALY CITY,CA,94014,938000,4,3.0,DALY CITY,1180,2500,1968,109,795,,Sold,,,http://www.redfin.com/CA/Daly-City/169-Mateo-Ave-94014/home/562584,MLSListings,ML81675214,N,Y,37.690258,-122.466649
PAST SALE,September-8-2017,Single Family Residential,230 Abbot Ave,Daly City,CA,94014,900000,5,2.0,Original Daly City,1840,2500,1950,144,489,,Sold,,,http://www.redfin.com/CA/Daly-City/230-Abbot-Ave-94014/home/1690799,San Francisco MLS,459258,N,Y,37.6954725,-122.4612367
PAST SALE,November-27-2017,Single Family Residential,430 B St,COLMA,CA,94014,1253000,4,4.0,COLMA,2361,3354,2001,64,531,,Sold,,,http://www.redfin.com/CA/Colma/430-B-St-94014/home/1961365,MLSListings,ML81682989,N,Y,37.6851568,-122.4629419
PAST SALE,,Single Family Residential,19 PLUMERIA CT,DALY CITY,CA,94014,876500,,,,,653,,,,,,,,http://www.redfin.com/CA/DALY-CITY/19-PLUMERIA-CT-94014/home/113752501,,,N,Y,37.687029,-122.462144
PAST SALE,December-12-2017,Multi-Family (2-4 Unit),37 2nd Ave,DALY CITY,CA,94014,1055000,4,,DALY CITY,2750,2500,1976,49,384,,Sold,,,http://www.redfin.com/CA/Daly-City/37-2nd-Ave-94014/home/2025920,MLSListings,ML81682920,N,Y,37.6924663,-122.4632089
PAST SALE,,Townhouse,22 Lavender Ct,Daly City,CA,94014,998000,,,,,828,,,,,,,,http://www.redfin.com/CA/Daly-City/22-Lavender-Ct-94014/home/113102543,,,N,Y,37.6874727,-122.4628672
PAST SALE,January-23-2018,Condo/Co-op,485 A St #23,DALY CITY,CA,94014,550000,2,1.0,DALY CITY,788,31596,1964,7,698,373,Sold,,,http://www.redfin.com/CA/Daly-City/485-A-St-94014/unit-23/home/2056679,MLSListings,ML81687439,N,Y,37.6864645,-122.461208
PAST SALE,,Single Family Residential,20 Lavender Ct,Daly City,CA,94014,361500,,,,,653,,,,,,,,http://www.redfin.com/CA/Daly-City/20-Lavender-Ct-94014/home/144108488,,,N,Y,37.6874705,-122.4629253
PAST SALE,August-8-2017,Single Family Residential,775 MADDUX Ave,DALY CITY,CA,94015,888888,3,1.0,DALY CITY,1120,7980,1948,175,794,,Sold,,,http://www.redfin.com/CA/Daly-City/775-Maddux-Dr-94015/home/1139536,MLSListings,ML81668028,N,Y,37.693905,-122.48493
PAST SALE,August-18-2017,Single Family Residential,30 Parkside Ave,DALY CITY,CA,94015,1355000,6,2.5,DALY CITY,2610,3420,1962,165,519,,Sold,,,http://www.redfin.com/CA/Daly-City/30-Parkside-Ave-94015/home/2057778,MLSListings,ML81670708,N,Y,37.7059543,-122.4840778
PAST SALE,August-21-2017,Single Family Residential,672 Macarthur Dr,DALY CITY,CA,94015,865000,3,1.0,DALY CITY,1010,8788,1950,162,856,,Sold,,,http://www.redfin.com/CA/Daly-City/672-Macarthur-Dr-94015/home/565502,MLSListings,ML81653693,N,Y,37.6885529,-122.4825373
PAST SALE,,Single Family Residential,23 Maywood Ave,Daly City,CA,94015,700000,4,2.0,,1200,3700,1956,,583,,,,,http://www.redfin.com/CA/Daly-City/23-Maywood-Ave-94015/home/2050065,,,N,Y,37.683964,-122.485115
PAST SALE,,Single Family Residential,165 Skyline Dr,Daly City,CA,94015,250000,2,1.0,,1050,3400,1956,,238,,,,,http://www.redfin.com/CA/Daly-City/165-Skyline-Dr-94015/home/1656291,,,N,Y,37.6909123,-122.4937354
PAST SALE,October-10-2017,Single Family Residential,3 Eastgate Dr,Daly City,CA,94015,1278950,5,3.0,Westlake #1/Olympic,2400,3500,1953,112,533,,Sold,,,http://www.redfin.com/CA/Daly-City/3-Eastgate-Dr-94015/home/1235896,San Francisco MLS,461381,N,Y,37.7005678,-122.4902292
PAST SALE,October-6-2017,Single Family Residential,19 Skyline Dr,DALY CITY,CA,94015,955000,3,1.0,DALY CITY,1270,3162,1956,116,752,,Sold,,,http://www.redfin.com/CA/Daly-City/19-Skyline-Dr-94015/home/1673191,MLSListings,ML81677097,N,Y,37.6943006,-122.4956858
PAST SALE,August-16-2017,Single Family Residential,74 Lakewood Dr,Daly City,CA,94015,915000,2,1.0,Westlake Highlands,940,3300,1952,167,973,,Sold,,,http://www.redfin.com/CA/Daly-City/74-Lakewood-Dr-94015/home/1889251,San Francisco MLS,460131,N,Y,37.6975113,-122.4908468
PAST SALE,,Single Family Residential,12 Avalon Dr,Daly City,CA,94015,890000,3,2.0,,1080,3960,1956,,824,,,,,http://www.redfin.com/CA/Daly-City/12-Avalon-Dr-94015/home/1458044,,,N,Y,37.6876129,-122.4918382
PAST SALE,,Single Family Residential,88 Ocean Grove Ave,Daly City,CA,94015,910000,3,2.0,,1230,3400,1955,,740,,,,,http://www.redfin.com/CA/Daly-City/88-Ocean-Grove-Ave-94015/home/1571389,,,N,Y,37.686072,-122.486851
PAST SALE,October-27-2017,Single Family Residential,51 Fairmont Dr,DALY CITY,CA,94015,1088000,3,1.0,DALY CITY,1300,3400,1953,95,837,,Sold,,,http://www.redfin.com/CA/Daly-City/51-Fairmont-Dr-94015/home/1798758,MLSListings,ML81679804,N,Y,37.7011005,-122.4932041
PAST SALE,,Single Family Residential,515 Washington St,Daly City,CA,94015,1374727,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/515-Washington-St-94015/home/108606940,,,N,Y,37.6876855,-122.4747309
PAST SALE,,Single Family Residential,515 Washington St,Daly City,CA,94015,1200000,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/515-Washington-St-94015/home/144108449,,,N,Y,37.6876855,-122.4747309
PAST SALE,November-28-2017,Single Family Residential,269 Palisades Dr,DALY CITY,CA,94015,953000,3,2.0,DALY CITY,1610,3400,1956,63,592,,Sold,,,http://www.redfin.com/CA/Daly-City/269-Palisades-Dr-94015/home/1990149,MLSListings,ML81680707,N,Y,37.6880834,-122.4923294
PAST SALE,December-6-2017,Single Family Residential,68 Belmont Dr,DALY CITY,CA,94015,1250000,3,1.5,DALY CITY,1790,3600,1949,55,698,,Sold,,,http://www.redfin.com/CA/Daly-City/68-Belmont-Dr-94015/home/543669,MLSListings,ML81682971,N,Y,37.704739,-122.4814305
PAST SALE,,Single Family Residential,515 Washington St,Daly City,CA,94015,1180000,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/515-Washington-St-94015/home/144108452,,,N,Y,37.6876855,-122.4747309
PAST SALE,January-12-2018,Single Family Residential,908 Southgate Ave,DALY CITY,CA,94015,1120000,3,2.5,DALY CITY,2200,3400,1956,18,509,,Sold,,,http://www.redfin.com/CA/Daly-City/908-Southgate-Ave-94015/home/1739374,MLSListings,ML81685865,N,Y,37.6853982,-122.4873932
PAST SALE,December-14-2017,Single Family Residential,64 Lakemont Dr,DALY CITY,CA,94015,1200000,3,2.5,DALY CITY,2045,3400,1954,47,587,,Sold,,,http://www.redfin.com/CA/Daly-City/64-Lakemont-Dr-94015/home/1731375,MLSListings,ML81676508,N,Y,37.7022218,-122.488538
PAST SALE,December-13-2017,Single Family Residential,63 Westpark Dr,DALY CITY,CA,94015,1300000,4,3.0,DALY CITY,2010,3420,1961,48,647,,Sold,,,http://www.redfin.com/CA/Daly-City/63-Westpark-Dr-94015/home/1820321,MLSListings,ML81679577,N,Y,37.7065756,-122.4849552
PAST SALE,December-8-2017,Single Family Residential,1831 Louvaine Dr,DALY CITY,CA,94015,1100000,4,2.5,DALY CITY,1660,5643,1946,53,663,,Sold,,,http://www.redfin.com/CA/Daly-City/1831-Louvaine-Dr-94015/home/562345,MLSListings,ML81682949,N,Y,37.6906796,-122.4782259
PAST SALE,December-27-2017,Single Family Residential,708 Larchmont Dr,DALY CITY,CA,94015,928000,2,1.0,DALY CITY,1110,12749,1949,34,836,,Sold,,,http://www.redfin.com/CA/Daly-City/708-Larchmont-Dr-94015/home/1366736,MLSListings,ML81686666,N,Y,37.6904075,-122.4824146
PAST SALE,October-2-2017,Single Family Residential,9 Oakridge Dr,DALY CITY,CA,94014,1100000,5,4.0,DALY CITY,1880,5214,1962,120,585,,Sold,,,http://www.redfin.com/CA/Daly-City/9-Oakridge-Dr-94014/home/912306,MLSListings,ML81675590,N,Y,37.7063853,-122.4321613
PAST SALE,November-15-2017,Single Family Residential,66 Robinson Dr,Daly City,CA,94014,925000,3,1.0,Southern Hills,1270,4200,1953,76,728,,Sold,,,http://www.redfin.com/CA/Daly-City/66-Robinson-Dr-94014/home/1545730,San Francisco MLS,463681,N,Y,37.7078076,-122.4289065
PAST SALE,December-29-2017,Condo/Co-op,1003 San Antonio Cir #201,Daly City,CA,94014,500000,1,1.0,Southern Hills,655,,1986,32,763,355,Sold,,,http://www.redfin.com/CA/Daly-City/1003-San-Antonio-Cir-94014/unit-201/home/2051686,San Francisco MLS,465419,N,Y,37.70614,-122.441186
PAST SALE,December-6-2017,Single Family Residential,61 Alta Vista Way,DALY CITY,CA,94014,1150000,3,2.0,DALY CITY,1710,3774,1964,55,673,,Sold,,,http://www.redfin.com/CA/Daly-City/61-Alta-Vista-Way-94014/home/1112936,MLSListings,ML81684460,N,Y,37.7044039,-122.431781
PAST SALE,January-12-2018,Single Family Residential,254 Alta Vista Way,Daly City,CA,94014,1190000,4,3.0,Southern Hills,1800,5544,1964,18,661,,Sold,,,http://www.redfin.com/CA/Daly-City/254-Alta-Vista-Way-94014/home/2017755,EBRD/CCAR/Bay East,40805305,N,Y,37.7041997,-122.4402454
PAST SALE,December-28-2017,Single Family Residential,40 Canyon Dr,SAN FRANCISCO,CA,94112,935000,3,2.0,SAN FRANCISCO,1067,3824,1947,33,876,,Sold,,,http://www.redfin.com/CA/San-Francisco/40-Canyon-Dr-94112/home/1688314,MLSListings,ML81684804,N,Y,37.7090724,-122.4307338
PAST SALE,December-28-2017,Single Family Residential,355 Winding Way,San Francisco,CA,94112,1063000,3,1.0,Crocker Amazon,1168,3672,1960,33,910,,Sold,,,http://www.redfin.com/CA/San-Francisco/355-Winding-Way-94112/home/1918302,San Francisco MLS,464860,N,Y,37.7092673,-122.4378397
PAST SALE,August-24-2017,Townhouse,332 Third Ave,DALY CITY,CA,94015,990733,3,2.5,DALY CITY,1639,1000,2017,159,604,300,Sold,,,http://www.redfin.com/CA/Daly-City/332-3rd-Ave-94014/home/113680036,MLSListings,ML81645954,N,Y,37.6872868,-122.4623694
PAST SALE,August-29-2017,Single Family Residential,847 Lausanne Ave,DALY CITY,CA,94014,850000,3,2.0,DALY CITY,1150,2500,1954,154,739,,Sold,,,http://www.redfin.com/CA/Daly-City/847-Lausanne-Ave-94014/home/1993545,MLSListings,ML81668313,N,Y,37.6894569,-122.455773
PAST SALE,September-6-2017,Single Family Residential,532 Macarthur Dr,DALY CITY,CA,94015,860000,3,1.0,DALY CITY,1170,5724,1947,146,735,,Sold,,,http://www.redfin.com/CA/Daly-City/532-Macarthur-Dr-94015/home/559384,MLSListings,ML81671598,N,Y,37.6914554,-122.4797871
PAST SALE,September-22-2017,Single Family Residential,426 B St,COLMA,CA,94014,1135000,3,2.0,COLMA,1510,5000,1982,130,752,,Sold,,,http://www.redfin.com/CA/Colma/426-B-St-94014/home/1913443,MLSListings,ML81674216,N,Y,37.6851527,-122.463087
PAST SALE,September-18-2017,Single Family Residential,10 Edgemont Dr,DALY CITY,CA,94015,985000,4,2.0,DALY CITY,1356,3298,1959,134,726,,Sold,,,http://www.redfin.com/CA/Daly-City/10-Edgemont-Dr-94015/home/1889555,MLSListings,ML81673034,N,Y,37.6830746,-122.484709
PAST SALE,,Single Family Residential,336 3rd Ave,Daly City,CA,94014,855000,,,,,697,,,,,,,,http://www.redfin.com/CA/Daly-City/336-3rd-Ave-94014/home/143330175,,,N,Y,37.687029,-122.462144
PAST SALE,October-5-2017,Single Family Residential,166 Camelia Dr,DALY CITY,CA,94015,1115000,3,2.0,DALY CITY,1320,3570,1959,117,845,,Sold,,,http://www.redfin.com/CA/Daly-City/166-Camelia-Dr-94015/home/1393513,MLSListings,ML81677675,N,Y,37.6829723,-122.4768927
PAST SALE,October-18-2017,Single Family Residential,1047 Gilman Dr,DALY CITY,CA,94015,1225000,3,3.0,DALY CITY,1860,5000,1950,104,659,,Sold,,,http://www.redfin.com/CA/Daly-City/1047-Gilman-Dr-94015/home/563767,MLSListings,ML81678063,N,Y,37.6875146,-122.4797507
PAST SALE,November-3-2017,Single Family Residential,273 Skyline Dr,DALY CITY,CA,94015,1020000,3,2.0,DALY CITY,1500,3400,1956,88,680,,Sold,,,http://www.redfin.com/CA/Daly-City/273-Skyline-Dr-94015/home/564655,MLSListings,ML81678087,N,Y,37.6891708,-122.4917661
PAST SALE,,Single Family Residential,515 Washington St,Daly City,CA,94015,1211000,,,,,,,,,,,,,http://www.redfin.com/CA/Daly-City/515-Washington-St-94015/home/144108448,,,N,Y,37.6876855,-122.4747309
PAST SALE,November-20-2017,Single Family Residential,1751 Louvaine Dr,DALY CITY,CA,94015,950000,3,2.0,DALY CITY,1290,4940,1946,71,736,1,Sold,,,http://www.redfin.com/CA/Daly-City/1751-Louvaine-Dr-94015/home/563823,MLSListings,ML81681349,N,Y,37.6889117,-122.4784221
