SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-23-2015,Condo/Co-op,859 Portwalk Pl,Redwood Shores,CA,94065,803000,2,2.0,Redwood Shores,910,,1987,860,882,461,Sold,,,http://www.redfin.com/CA/Redwood-City/859-Port-Walk-Pl-94065/unit-3801/home/1527736,MLSListings,ML81500098,N,Y,37.537021,-122.252545
PAST SALE,March-1-2016,Condo/Co-op,2208 Hastings Shore Ln,REDWOOD CITY,CA,94065,910000,3,3.0,REDWOOD CITY,1411,,1995,700,645,666,Sold,,,http://www.redfin.com/CA/Redwood-City/2208-Hastings-Shore-Ln-94065/unit-226/home/991518,MLSListings,ML81547262,N,Y,37.524273,-122.251449
PAST SALE,August-14-2015,Condo/Co-op,2502 Hastings Shore Ln,REDWOOD CITY,CA,94065,631000,1,1.0,REDWOOD CITY,747,,1995,900,845,497,Sold,,,http://www.redfin.com/CA/Redwood-City/2502-Hastings-Shore-Ln-94065/unit-166/home/992936,MLSListings,ML81483406,N,Y,37.5240129,-122.2509802
PAST SALE,April-17-2015,Condo/Co-op,2606 Hastings Shore Ln,REDWOOD CITY,CA,94065,575000,1,1.0,REDWOOD CITY,75680,796,1996,1019,8,475,Sold,,,http://www.redfin.com/CA/Redwood-City/2606-Hastings-Shore-Ln-94065/unit-176/home/1075229,MLSListings,ML81454446,N,Y,37.523523,-122.250366
PAST SALE,,Single Family Residential,822 Newport Cir,Redwood City,CA,94065,525000,2,2.0,,1310,3577,1987,,401,,,,,http://www.redfin.com/CA/Redwood-City/822-Newport-Cir-94065/home/1241731,,,N,Y,37.5369985,-122.2495184
PAST SALE,,Townhouse,803 Mendocino Way #108,Redwood City,CA,94065,1110000,3,2.0,,1769,185764,1989,,627,,,,,http://www.redfin.com/CA/Redwood-City/803-Mendocino-Way-94065/unit-108/home/2028365,,,N,Y,37.5363,-122.240896
PAST SALE,,Single Family Residential,646 Marlin Ct,Redwood City,CA,94065,1940000,3,2.0,,2280,12000,1977,,851,,,,,http://www.redfin.com/CA/Redwood-City/646-Marlin-Ct-94065/home/1335130,,,N,Y,37.5349178,-122.2474268
PAST SALE,April-5-2016,Condo/Co-op,838 Lakeshore Dr,Redwood Shores,CA,94065,1238000,2,2.0,Redwood Shores,1892,,1989,665,654,485,Sold,,,http://www.redfin.com/CA/Redwood-City/838-Lakeshore-Dr-94065/unit-1322/home/990567,MLSListings,ML81561464,N,Y,37.536665,-122.24471
PAST SALE,,Condo/Co-op,828 Mediterranean Ln #2223,Redwood City,CA,94065,1075000,2,2.0,,2056,,1989,,523,,,,,http://www.redfin.com/CA/Redwood-City/828-Mediterranean-Ln-94065/unit-2223/home/2025650,,,N,Y,37.5366164,-122.2457647
PAST SALE,,Condo/Co-op,743 Mediterranean Ln #4011,Redwood City,CA,94065,1450000,3,3.0,,2365,,1989,,613,,,,,http://www.redfin.com/CA/Redwood-City/743-Mediterranean-Ln-94065/unit-4011/home/1969781,,,N,Y,37.5376866,-122.2426405
PAST SALE,,Townhouse,441 Leahy St,Redwood City,CA,94061,1185000,3,3.0,,1770,2296,1978,,669,,,,,http://www.redfin.com/CA/Redwood-City/441-Leahy-St-94061/home/1845143,,,N,Y,37.471709,-122.217914
PAST SALE,July-2-2015,Single Family Residential,1121 Johnson St,REDWOOD CITY,CA,94061,1105000,3,1.0,REDWOOD CITY,1260,5750,1950,943,877,,Sold,,,http://www.redfin.com/CA/Redwood-City/1121-Johnson-St-94061/home/1574645,MLSListings,ML81468103,N,Y,37.4726208,-122.2328983
PAST SALE,December-28-2015,Multi-Family (2-4 Unit),1354 Valota Rd,REDWOOD CITY,CA,94061,1198000,4,,REDWOOD CITY,2360,7150,1946,764,508,,Sold,,,http://www.redfin.com/CA/Redwood-City/1354-Valota-Rd-94061/home/2054363,MLSListings,ML81515959,N,Y,37.4658267,-122.234729
PAST SALE,,Condo/Co-op,50 Horgan Ave Apt 35,Redwood City,CA,94061,720000,3,2.0,,1550,,1979,,465,,,,,http://www.redfin.com/CA/Redwood-City/50-Horgan-Ave-94061/unit-35/home/988569,,,N,Y,37.4638564,-122.2234583
PAST SALE,June-24-2016,Single Family Residential,1918 Maddux Dr,REDWOOD CITY,CA,94061,1380000,4,2.0,REDWOOD CITY,1470,6050,1951,585,939,,Sold,,,http://www.redfin.com/CA/Redwood-City/1918-Maddux-Dr-94061/home/1625639,MLSListings,ML81586683,N,Y,37.4529742,-122.2347181
PAST SALE,February-22-2017,Single Family Residential,1013 Cardiff Ln,REDWOOD CITY,CA,94061,1425000,3,2.5,REDWOOD CITY,1570,4508,1986,342,908,195,Sold,,,http://www.redfin.com/CA/Redwood-City/1013-Cardiff-Ln-94061/home/1857177,MLSListings,ML81630707,N,Y,37.4600931,-122.2207533
PAST SALE,,Single Family Residential,19 Kentfield Ct,Redwood City,CA,94061,1649000,4,2.0,,2183,3557,2016,,755,,,,,http://www.redfin.com/CA/Redwood-City/19-Kentfield-Ct-94061/home/109581821,,,N,Y,37.4641993,-122.2258955
PAST SALE,,Single Family Residential,1102 Vera Ave,Redwood City,CA,94061,437500,3,1.0,,1012,12000,1951,,432,,,,,http://www.redfin.com/CA/Redwood-City/1102-Vera-Ave-94061/home/1903830,,,N,Y,37.4738836,-122.2363265
PAST SALE,February-27-2015,Single Family Residential,1180 Grand St,REDWOOD CITY,CA,94061,950000,3,2.0,REDWOOD CITY,1350,4700,1953,1068,704,,Sold,,,http://www.redfin.com/CA/Redwood-City/1180-Grand-St-94061/home/2037351,MLSListings,ML81448356,N,Y,37.4729535,-122.229909
PAST SALE,,Single Family Residential,1178 Ebener St,Redwood City,CA,94061,597000,2,1.0,,870,5358,1927,,686,,,,,http://www.redfin.com/CA/Redwood-City/1178-Ebener-St-94061/home/813696,,,N,Y,37.4736047,-122.2294017
PAST SALE,August-10-2016,Single Family Residential,2030 Hull Ave,REDWOOD CITY,CA,94061,1900000,4,2.5,REDWOOD CITY,2610,6011,1994,538,728,,Sold,,,http://www.redfin.com/CA/Redwood-City/2030-Hull-Ave-94061/home/1379700,MLSListings,ML81590288,N,Y,37.4482736,-122.2295464
PAST SALE,February-29-2016,Single Family Residential,224 Madrone St,REDWOOD CITY,CA,94061,935000,3,2.0,REDWOOD CITY,1300,5000,1987,701,719,,Sold,,,http://www.redfin.com/CA/Redwood-City/224-Madrone-St-94061/home/811154,MLSListings,ML81534623,N,Y,37.4731691,-122.2210864
PAST SALE,December-9-2016,Single Family Residential,1817 Roosevelt Ave,REDWOOD CITY,CA,94061,1298000,3,2.5,REDWOOD CITY,1506,2626,1947,417,862,,Sold,,,http://www.redfin.com/CA/Redwood-City/1817-Roosevelt-Ave-94061/home/2050581,MLSListings,ML81629652,N,Y,37.4679891,-122.2391604
PAST SALE,,Single Family Residential,1434 Oak Ave,Redwood City,CA,94061,1200000,3,1.0,,1050,6250,1952,,1143,,,,,http://www.redfin.com/CA/Redwood-City/1434-Oak-Ave-94061/home/1341881,,,N,Y,37.4687576,-122.2349747
PAST SALE,November-19-2015,Single Family Residential,1199 Saint Francis St,REDWOOD CITY,CA,94061,1380000,3,2.5,REDWOOD CITY,1653,6300,1950,803,835,,Sold,,,http://www.redfin.com/CA/Redwood-City/1199-Saint-Francis-St-94061/home/835347,MLSListings,ML81519119,N,Y,37.4682716,-122.2356645
PAST SALE,October-20-2016,Single Family Residential,1017 King St,REDWOOD CITY,CA,94061,975000,3,1.0,REDWOOD CITY,1030,4600,1921,467,947,,Sold,,,http://www.redfin.com/CA/Redwood-City/1017-King-St-94061/home/1081578,MLSListings,ML81614584,N,Y,37.473019,-122.2347594
PAST SALE,,Single Family Residential,1206 Gordon St,Redwood City,CA,94061,533500,3,2.0,,1690,8100,1947,,316,,,,,http://www.redfin.com/CA/Redwood-City/1206-Gordon-St-94061/home/1037250,,,N,Y,37.4702343,-122.2324237
PAST SALE,February-1-2017,Single Family Residential,1646 Pecan Ct,Redwood City,CA,94061,1450000,3,2.0,Redwood City,1530,6700,1957,363,948,,Sold,,,http://www.redfin.com/CA/Redwood-City/1646-Pecan-Ct-94061/home/839591,San Francisco MLS,453175,N,Y,37.4632277,-122.2289391
PAST SALE,,Single Family Residential,920 Knightsbridge Ln,Redwood City,CA,94061,1800000,4,2.0,,2060,5775,1986,,874,,,,,http://www.redfin.com/CA/Redwood-City/920-Knightsbridge-Ln-94061/home/1947570,,,N,Y,37.4619951,-122.2210375
PAST SALE,March-20-2015,Single Family Residential,2766 Kensington Rd,REDWOOD CITY,CA,94061,1221000,3,1.0,REDWOOD CITY,1020,6050,1952,1047,1197,,Sold,,,http://www.redfin.com/CA/Redwood-City/2766-Kensington-Rd-94061/home/1489183,MLSListings,ML81448748,N,Y,37.4569031,-122.2381612
PAST SALE,February-22-2017,Single Family Residential,1736 Alameda De Las Pulgas,REDWOOD CITY,CA,94061,1415000,4,2.5,REDWOOD CITY,2094,7860,1952,342,676,,Sold,,,http://www.redfin.com/CA/Redwood-City/1736-Alameda-de-las-Pulgas-94061/home/2058187,MLSListings,ML81636250,Y,Y,37.4529507,-122.2366942
PAST SALE,March-23-2015,Single Family Residential,1816 Maddux Dr,REDWOOD CITY,CA,94061,1325000,3,2.0,REDWOOD CITY,1274,6700,1952,1044,1040,,Sold,,,http://www.redfin.com/CA/Redwood-City/1816-Maddux-Dr-94061/home/1091307,MLSListings,ML81452884,N,Y,37.4548378,-122.2347055
PAST SALE,March-26-2015,Single Family Residential,307 Belmont Ave,REDWOOD CITY,CA,94061,950000,2,1.0,REDWOOD CITY,980,3876,1955,1041,969,,Sold,,,http://www.redfin.com/CA/Redwood-City/307-Belmont-Ave-94061/home/1425717,MLSListings,ML81450877,N,Y,37.4541474,-122.2250228
PAST SALE,June-15-2016,Single Family Residential,399 Sequoia Ave,REDWOOD CITY,CA,94061,2000000,5,4.0,REDWOOD CITY,3325,7000,2008,594,602,,Sold,,,http://www.redfin.com/CA/Redwood-City/399-Sequoia-Ave-94061/home/1816868,MLSListings,ML81577961,N,Y,37.4523861,-122.2239582
PAST SALE,September-2-2016,Single Family Residential,423 Sequoia Ave,REDWOOD CITY,CA,94061,1725000,4,2.0,REDWOOD CITY,1620,8102,1952,515,1065,,Sold,,,http://www.redfin.com/CA/Redwood-City/423-Sequoia-Ave-94061/home/888041,MLSListings,ML81611559,N,Y,37.4515569,-122.2234094
PAST SALE,November-9-2015,Condo/Co-op,601 Leahy St #105,REDWOOD CITY,CA,94061,770000,3,2.0,REDWOOD CITY,1555,32319,1975,813,495,395,Sold,,,http://www.redfin.com/CA/Redwood-City/601-Leahy-St-94061/unit-105/home/1138187,MLSListings,ML81514272,N,Y,37.4706007,-122.2162369
PAST SALE,June-1-2016,Condo/Co-op,601 Leahy St #206,REDWOOD CITY,CA,94061,780000,3,2.0,REDWOOD CITY,1555,32234,1975,608,502,425,Sold,,,http://www.redfin.com/CA/Redwood-City/601-Leahy-St-94061/unit-206/home/987513,MLSListings,ML81578556,N,Y,37.4706007,-122.2162369
PAST SALE,December-13-2016,Townhouse,115 Farallon Dr,BELMONT,CA,94002,1220000,4,3.5,BELMONT,2270,2121,1990,413,537,497,Sold,,,http://www.redfin.com/CA/Belmont/115-Farallon-Dr-94002/home/746013,MLSListings,ML81599141,N,Y,37.533525,-122.267961
PAST SALE,April-27-2015,Single Family Residential,915 Marsh Rd,MENLO PARK,CA,94025,955000,3,1.0,MENLO PARK,1070,5000,1950,1009,893,,Sold,,,http://www.redfin.com/CA/Menlo-Park/915-Marsh-Rd-94025/home/1999327,MLSListings,ML81457444,N,Y,37.4773423,-122.1868072
PAST SALE,October-14-2016,Single Family Residential,1092 2nd Ave,REDWOOD CITY,CA,94063,1520000,4,3.5,REDWOOD CITY,2586,5001,2016,473,588,,Sold,,,http://www.redfin.com/CA/Redwood-City/1092-Second-Ave-94063/home/1876342,MLSListings,ML81590982,N,Y,37.484507,-122.200041
PAST SALE,June-2-2015,Single Family Residential,1060 Haven Ave,REDWOOD CITY,CA,94063,900000,3,2.0,REDWOOD CITY,1760,10000,1945,973,511,,Sold,,,http://www.redfin.com/CA/Redwood-City/1060-Haven-Ave-94063/home/1717773,MLSListings,ML81467021,N,Y,37.4831953,-122.1899544
PAST SALE,April-1-2015,Multi-Family (2-4 Unit),122 E Wayne Ct,REDWOOD CITY,CA,94063,1435000,9,,REDWOOD CITY,4458,9100,1974,1035,322,,Sold,,,http://www.redfin.com/CA/Redwood-City/122-Wayne-Ct-E-94063/home/113842997,MLSListings,ML81450702,N,Y,37.4794707,-122.1867102
PAST SALE,,Single Family Residential,2953 Calvin Ave,Redwood City,CA,94063,324000,2,1.0,,820,3200,1940,,395,,,,,http://www.redfin.com/CA/Redwood-City/2953-Calvin-Ave-94063/home/1488076,,,N,Y,37.4728921,-122.2094209
PAST SALE,September-23-2016,Single Family Residential,693 3rd Ave,REDWOOD CITY,CA,94063,850000,2,1.5,REDWOOD CITY,1140,6720,1934,494,746,,Sold,,,http://www.redfin.com/CA/Redwood-City/693-Third-Ave-94063/home/1864614,MLSListings,ML81600439,N,Y,37.4785291,-122.2032979
PAST SALE,,Multi-Family (2-4 Unit),585 Hampshire Ave,Redwood City,CA,94063,900000,5,4.0,,3200,5000,1963,,281,,,,,http://www.redfin.com/CA/Redwood-City/585-Hampshire-Ave-94063/home/1534450,,,N,Y,37.4783697,-122.2077541
PAST SALE,June-10-2016,Multi-Family (2-4 Unit),1080 Haven Ave,REDWOOD CITY,CA,94063,1150000,4,,REDWOOD CITY,2140,10000,1954,599,537,,Sold,,,http://www.redfin.com/CA/Redwood-City/1080-Haven-Ave-94063/home/1643447,MLSListings,ML81586151,N,Y,37.4837606,-122.1898969
PAST SALE,July-1-2016,Single Family Residential,3421 Bay Rd,REDWOOD CITY,CA,94063,1280000,6,3.5,REDWOOD CITY,2860,7280,1949,578,448,,Sold,,,http://www.redfin.com/CA/Redwood-City/3423-Bay-Rd-94063/home/823428,MLSListings,ML81586979,N,Y,37.4796564,-122.1934537
PAST SALE,,Single Family Residential,964 Blandford Blvd,Redwood City,CA,94062,2550000,3,4.0,,2700,10293,1931,,944,,,,,http://www.redfin.com/CA/Redwood-City/964-Blandford-Blvd-94062/home/1886462,,,N,Y,37.483782,-122.2524356
PAST SALE,February-26-2016,Single Family Residential,827 Chestnut St,REDWOOD CITY,CA,94063,812000,2,1.0,REDWOOD CITY,1160,5000,1946,704,700,,Sold,,,http://www.redfin.com/CA/Redwood-City/827-Chestnut-St-94063/home/1341408,MLSListings,ML81522608,N,Y,37.4853829,-122.219708
PAST SALE,November-21-2016,Condo/Co-op,329 Fuller St #6,REDWOOD CITY,CA,94063,1162996,2,3.5,REDWOOD CITY,1576,,2016,435,738,491,Sold,,,http://www.redfin.com/CA/Redwood-City/329-Fuller-St-94063/unit-6/home/105537336,MLSListings,ML81595629,N,Y,37.488884,-122.2327953
PAST SALE,June-26-2015,Single Family Residential,219 Finger Ave,REDWOOD CITY,CA,94062,1550000,3,2.5,REDWOOD CITY,1390,5000,1936,949,1115,,Sold,,,http://www.redfin.com/CA/Redwood-City/219-Finger-Ave-94062/home/1643315,MLSListings,ML81467698,N,Y,37.4899112,-122.2464573
PAST SALE,June-22-2016,Single Family Residential,123 B St,REDWOOD CITY,CA,94063,899950,2,1.0,REDWOOD CITY,910,5000,1948,587,989,,Sold,,,http://www.redfin.com/CA/Redwood-City/123-B-St-94063/home/1285084,MLSListings,ML81580501,N,Y,37.4923851,-122.2404572
PAST SALE,September-27-2016,Single Family Residential,478 Avenue Del Ora,REDWOOD CITY,CA,94062,1275000,2,2.5,REDWOOD CITY,1290,7065,1922,490,988,,Sold,,,http://www.redfin.com/CA/Redwood-City/478-Avenue-Del-Ora-94062/home/2055288,MLSListings,ML81585027,N,Y,37.4747116,-122.2436147
PAST SALE,,Single Family Residential,803 Lakeview Way,Emerald Hills,CA,94062,1460000,2,1.0,,1600,11500,1947,,913,,,,,http://www.redfin.com/CA/Emerald-Hills/803-Lakeview-Way-94062/home/1276265,,,N,Y,37.4629772,-122.2637188
PAST SALE,February-11-2016,Single Family Residential,1912 Goodwin Ave,REDWOOD CITY,CA,94061,1580000,4,3.0,REDWOOD CITY,2239,8128,1956,719,706,,Sold,,,http://www.redfin.com/CA/Redwood-City/1912-Goodwin-Ave-94061/home/1295663,MLSListings,ML81547822,N,Y,37.4647227,-122.2349089
PAST SALE,August-10-2016,Single Family Residential,151 Atherwood Ave,REDWOOD CITY,CA,94061,1830000,4,2.5,REDWOOD CITY,1727,6020,2016,538,1060,,Sold,,,http://www.redfin.com/CA/Redwood-City/151-Atherwood-Ave-94061/home/1162367,MLSListings,ML81597341,N,Y,37.4601237,-122.2230039
PAST SALE,May-31-2016,Single Family Residential,3125 Hoover St,REDWOOD CITY,CA,94063,932000,3,2.0,REDWOOD CITY,1280,5998,1936,609,728,,Sold,,,http://www.redfin.com/CA/Redwood-City/3125-Hoover-St-94063/home/2014784,MLSListings,ML81579950,Y,Y,37.4856468,-122.1973302
PAST SALE,January-12-2017,Single Family Residential,562 Hillcrest Way,REDWOOD CITY,CA,94062,1699000,3,2.5,REDWOOD CITY,2570,5243,1987,383,661,,Sold,,,http://www.redfin.com/CA/Emerald-Hills/562-Hillcrest-Way-94062/home/1909701,MLSListings,ML81601005,N,Y,37.4637859,-122.2737849
PAST SALE,May-26-2016,Single Family Residential,1644 Carleton Ct,REDWOOD CITY,CA,94061,1408000,3,2.0,REDWOOD CITY,1330,6699,1955,614,1059,,Sold,,,http://www.redfin.com/CA/Redwood-City/1644-Carleton-Ct-94061/home/2056430,MLSListings,ML81580543,N,Y,37.4644037,-122.2305817
PAST SALE,September-2-2016,Single Family Residential,430 Hillcrest Dr,REDWOOD CITY,CA,94062,952000,2,1.0,REDWOOD CITY,830,6651,1948,515,1147,,Sold,,,http://www.redfin.com/CA/Redwood-City/430-Hillcrest-Dr-94062/home/834972,MLSListings,ML81592690,N,Y,37.4707743,-122.2505113
PAST SALE,May-4-2016,Single Family Residential,35 Selby Ln,ATHERTON,CA,94027,3500000,5,3.0,ATHERTON,2720,28690,1951,636,1287,,Sold,,,http://www.redfin.com/CA/Atherton/35-Selby-Ln-94027/home/1952982,MLSListings,ML81565074,N,Y,37.4661314,-122.2120997
PAST SALE,,Single Family Residential,3311 Spring St,Redwood City,CA,94063,860000,2,1.0,,1580,5700,1947,,544,,,,,http://www.redfin.com/CA/Redwood-City/3311-Spring-St-94063/home/1808642,,,N,Y,37.4789573,-122.1964996
PAST SALE,September-7-2016,Single Family Residential,843 6th Ave,REDWOOD CITY,CA,94063,815000,2,1.0,REDWOOD CITY,1350,5898,1948,510,604,,Sold,,,http://www.redfin.com/CA/Redwood-City/843-Sixth-Ave-94063/home/817607,MLSListings,ML81591391,N,Y,37.4811175,-122.1980911
PAST SALE,December-1-2016,Single Family Residential,704 Windsor Way,REDWOOD CITY,CA,94061,1270000,3,1.0,REDWOOD CITY,1313,6098,1940,425,967,,Sold,,,http://www.redfin.com/CA/Redwood-City/704-Windsor-Way-94061/home/1667660,MLSListings,ML81629108,N,Y,37.4679326,-122.245342
PAST SALE,July-19-2016,Single Family Residential,1121 Vera Ave,REDWOOD CITY,CA,94061,750000,3,2.0,REDWOOD CITY,1080,3497,1960,560,694,,Sold,,,http://www.redfin.com/CA/Redwood-City/1121-Vera-Ave-94061/home/1071403,MLSListings,ML81589879,N,Y,37.4734651,-122.2360982
PAST SALE,October-17-2016,Single Family Residential,1125 Saint Francis St,REDWOOD CITY,CA,94061,1407500,2,2.0,REDWOOD CITY,1406,5700,2016,470,1001,,Sold,,,http://www.redfin.com/CA/Redwood-City/1125-Saint-Francis-St-94061/home/1015305,MLSListings,ML81600028,N,Y,37.4692198,-122.2367696
PAST SALE,July-29-2016,Single Family Residential,260 Alameda De Las Pulgas,REDWOOD CITY,CA,94062,1100000,3,2.0,REDWOOD CITY,1480,8658,1962,550,743,,Sold,,,http://www.redfin.com/CA/Redwood-City/260-Alameda-de-las-Pulgas-94062/home/1239997,MLSListings,ML81590879,N,Y,37.4777212,-122.2514769
PAST SALE,April-30-2015,Single Family Residential,2548 Brewster Ave,REDWOOD CITY,CA,94062,1138000,4,3.0,REDWOOD CITY,2637,6489,2017,1006,432,,Sold,,,http://www.redfin.com/CA/Redwood-City/2548-Brewster-Ave-94062/home/1360692,MLSListings,ML81458145,N,Y,37.4770264,-122.2493536
PAST SALE,December-19-2015,Single Family Residential,327 Fulton St,REDWOOD CITY,CA,94062,1365000,3,2.5,REDWOOD CITY,1490,6500,1939,773,916,,Sold,,,http://www.redfin.com/CA/Redwood-City/327-Fulton-St-94062/home/811022,MLSListings,ML81545320,N,Y,37.4816682,-122.2381115
PAST SALE,,Single Family Residential,726 Topaz St,Redwood City,CA,94061,1000500,2,1.0,,1290,6200,1950,,776,,,,,http://www.redfin.com/CA/Redwood-City/726-Topaz-St-94061/home/2043054,,,N,Y,37.4688751,-122.2435148
PAST SALE,March-18-2015,Single Family Residential,2796 McGarvey Ave,REDWOOD CITY,CA,94061,1207000,3,2.0,REDWOOD CITY,1450,6592,1953,1049,832,,Sold,,,http://www.redfin.com/CA/Redwood-City/2796-Mcgarvey-Ave-94061/home/1926503,MLSListings,ML81449473,N,Y,37.4639104,-122.2469058
PAST SALE,October-28-2015,Single Family Residential,3 Garden St,REDWOOD CITY,CA,94063,875000,3,1.0,REDWOOD CITY,980,7314,1951,825,893,,Sold,,,http://www.redfin.com/CA/Redwood-City/3-Garden-St-94063/home/1541268,MLSListings,ML81512236,N,Y,37.4970757,-122.2400043
PAST SALE,October-27-2015,Single Family Residential,1716 Whipple Ave,REDWOOD CITY,CA,94062,1100000,3,1.0,REDWOOD CITY,1150,9900,1918,826,957,,Sold,,,http://www.redfin.com/CA/Redwood-City/1716-Whipple-Ave-94062/home/2046453,MLSListings,ML81499982,N,Y,37.4857502,-122.2462746
PAST SALE,September-3-2015,Condo/Co-op,19 Claremont Ave #6,REDWOOD CITY,CA,94062,500000,1,1.0,REDWOOD CITY,733,,1979,880,682,425,Sold,,,http://www.redfin.com/CA/Redwood-City/19-Claremont-Ave-94062/unit-6/home/1878353,MLSListings,ML81498691,N,Y,37.4904965,-122.2409547
PAST SALE,November-3-2016,Condo/Co-op,257 Arlington Rd #204,REDWOOD CITY,CA,94062,895000,2,2.0,REDWOOD CITY,1757,23060,1969,453,509,425,Sold,,,http://www.redfin.com/CA/Redwood-City/257-Arlington-Rd-94062/unit-204/home/1457299,MLSListings,ML81614596,N,Y,37.4886901,-122.2435691
PAST SALE,July-29-2016,Condo/Co-op,80 Pelican Ln,REDWOOD CITY,CA,94065,922500,2,2.0,REDWOOD CITY,1228,,1985,550,751,529,Sold,,,http://www.redfin.com/CA/Redwood-City/80-Pelican-Ln-94065/unit-72142/home/1364681,MLSListings,ML81591930,N,Y,37.531176,-122.255853
PAST SALE,February-26-2016,Single Family Residential,1771 Maryland St,REDWOOD CITY,CA,94061,1468000,3,2.0,REDWOOD CITY,1176,5850,1951,704,1248,,Sold,,,http://www.redfin.com/CA/Redwood-City/1771-Maryland-St-94061/home/2017430,MLSListings,ML81562509,N,Y,37.4535391,-122.2350059
PAST SALE,October-3-2016,Single Family Residential,712 Sapphire St,REDWOOD CITY,CA,94061,823000,2,1.0,REDWOOD CITY,958,3000,1956,484,859,,Sold,,,http://www.redfin.com/CA/Redwood-City/712-Sapphire-St-94061/home/831812,MLSListings,ML81612143,N,Y,37.4694715,-122.2429516
PAST SALE,June-30-2015,Single Family Residential,355 Montserrat Dr,Redwood Shores,CA,94065,1800000,4,3.0,San Mateo,2150,4250,1995,945,837,206,Sold,,,http://www.redfin.com/CA/Redwood-City/355-Montserrat-Dr-94065/home/1872087,San Francisco MLS,432436,N,Y,37.5421655,-122.2406375
PAST SALE,May-6-2015,Single Family Residential,150 Northridge Ln,WOODSIDE,CA,94062,3100000,3,3.0,WOODSIDE,2530,57934,1953,1000,1225,85,Sold,,,http://www.redfin.com/CA/Woodside/150-Northridge-Ln-94062/home/1463166,MLSListings,ML81460759,N,Y,37.4522599,-122.2423503
PAST SALE,,Single Family Residential,2060 Nassau Dr,Redwood City,CA,94061,1000000,3,2.0,,1510,6596,1956,,662,,,,,http://www.redfin.com/CA/Redwood-City/2060-Nassau-Dr-94061/home/1871335,,,N,Y,37.4462541,-122.2273833
PAST SALE,May-2-2016,Single Family Residential,3123 Wessex Way,REDWOOD CITY,CA,94061,1250000,3,2.5,REDWOOD CITY,1217,6250,1953,638,1027,,Sold,,,http://www.redfin.com/CA/Redwood-City/3123-Wessex-Way-94061/home/1295580,MLSListings,ML81583268,N,Y,37.4690961,-122.2457424
PAST SALE,October-5-2016,Condo/Co-op,4000 Farm Hill Blvd #305,REDWOOD CITY,CA,94061,815000,3,2.0,REDWOOD CITY,1157,,1973,482,704,550,Sold,,,http://www.redfin.com/CA/Redwood-City/4000-Farm-Hill-Blvd-94061/unit-305/home/984347,MLSListings,ML81627322,N,Y,37.451158,-122.261557
PAST SALE,March-13-2015,Townhouse,601 Mendocino Way #601,Redwood Shores,CA,94065,915000,3,2.5,Redwood Shores,1713,,1989,1054,534,864,Sold,,,http://www.redfin.com/CA/Redwood-City/601-Mendocino-Way-94065/unit-601/home/1262114,MLSListings,ML81450608,N,Y,37.5363,-122.240896
PAST SALE,December-8-2016,Single Family Residential,647 Martinique Dr,Redwood Shores,CA,94065,1290000,2,2.0,Redwood Shores,1320,4791,1978,418,977,90,Sold,,,http://www.redfin.com/CA/Redwood-City/647-Martinique-Dr-94065/home/1728329,MLSListings,ML81629150,Y,Y,37.530165,-122.2454599
PAST SALE,April-6-2016,Single Family Residential,400 Saint Martin Dr,Redwood Shores,CA,94065,1760000,4,2.5,Redwood Shores,2010,8359,1996,664,876,206,Sold,,,http://www.redfin.com/CA/Redwood-City/400-Saint-Martin-Dr-94065/home/1858182,MLSListings,ML81501261,N,Y,37.5412259,-122.2383408
PAST SALE,November-20-2015,Condo/Co-op,145 Shorebird Cir,REDWOOD CITY,CA,94065,805000,2,2.0,REDWOOD CITY,1026,,1986,802,785,537,Sold,,,http://www.redfin.com/CA/Redwood-City/145-Shorebird-Cir-94065/unit-89/home/1075174,MLSListings,ML81518997,N,Y,37.532164,-122.254993
PAST SALE,January-25-2016,Single Family Residential,1846 Barton St,REDWOOD CITY,CA,94061,1625000,3,1.0,REDWOOD CITY,1224,10584,1950,736,1328,,Sold,,,http://www.redfin.com/CA/Redwood-City/1846-Barton-St-94061/home/881437,MLSListings,ML81533718,N,Y,37.4489309,-122.2248142
PAST SALE,December-15-2016,Single Family Residential,278 San Carlos Ave,REDWOOD CITY,CA,94061,1190000,3,2.0,REDWOOD CITY,1260,5100,1941,411,944,,Sold,,,http://www.redfin.com/CA/Redwood-City/278-San-Carlos-Ave-94061/home/1851151,MLSListings,ML81630327,N,Y,37.4552855,-122.2247889
PAST SALE,May-27-2016,Single Family Residential,304 Sequoia Ave,REDWOOD CITY,CA,94061,1650000,4,2.0,REDWOOD CITY,2315,11790,1938,613,713,,Sold,,,http://www.redfin.com/CA/Redwood-City/304-Sequoia-Ave-94061/home/1718711,MLSListings,ML81579474,N,Y,37.4534061,-122.2260627
