SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-27-2017,Single Family Residential,131 Mimosa Way,PORTOLA VALLEY,CA,94028,2900000,4,2.5,PORTOLA VALLEY,2333,10200,1956,337,1243,,Sold,,,http://www.redfin.com/CA/Portola-Valley/131-Mimosa-Way-94028/home/1980403,MLSListings,ML81636067,N,Y,37.4013603,-122.2026559
PAST SALE,May-1-2015,Vacant Land,185 Meadowood,PORTOLA VALLEY,CA,94028,2350000,,,PORTOLA VALLEY,,43996,,1005,,,Sold,,,http://www.redfin.com/CA/Portola-Valley/185-Meadowood-Dr-94028/home/70105201,MLSListings,ML81457439,N,Y,37.3882658,-122.218282
PAST SALE,June-30-2016,Single Family Residential,1345 Westridge Dr,PORTOLA VALLEY,CA,94028,2698000,5,3.0,PORTOLA VALLEY,2380,43778,1958,579,1134,,Sold,,,http://www.redfin.com/CA/Portola-Valley/1345-Westridge-Dr-94028/home/904600,MLSListings,ML81580733,N,Y,37.3805908,-122.2222164
PAST SALE,October-15-2015,Single Family Residential,921 La Mesa Dr,PORTOLA VALLEY,CA,94028,2575000,4,3.5,PORTOLA VALLEY,3200,17700,1967,838,805,,Sold,,,http://www.redfin.com/CA/Menlo-Park/921-La-Mesa-Dr-94028/home/906093,MLSListings,ML81501441,N,Y,37.3956816,-122.2022045
PAST SALE,March-31-2015,Single Family Residential,145 Deer Meadow Ln,PORTOLA VALLEY,CA,94028,3870000,4,4.0,PORTOLA VALLEY,5442,175198,1981,1036,711,,Sold,,,http://www.redfin.com/CA/Portola-Valley/Deer-Meadow-Ln-94028/home/2037825,MLSListings,ML81450661,N,Y,37.3907047,-122.2156935
PAST SALE,February-23-2015,Single Family Residential,377 WAYSIDE Rd,Portola Valley,CA,94028,1575000,2,2.0,Portola Valley,1260,65253,1951,1072,1250,,Sold,,,http://www.redfin.com/CA/Portola-Valley/377-Wayside-Rd-94028/home/1871604,MLSListings,ML81436790,N,Y,37.380005,-122.2410336
PAST SALE,November-7-2016,Single Family Residential,140 Russell Ave,PORTOLA VALLEY,CA,94028,3025000,4,5.0,PORTOLA VALLEY,4527,24001,2006,449,668,,Sold,,,http://www.redfin.com/CA/Portola-Valley/140-Russell-Ave-94028/home/1398965,MLSListings,ML81589071,N,Y,37.3828674,-122.2414459
PAST SALE,June-19-2015,Vacant Land,0 Wayside Rd,PORTOLA VALLEY,CA,94028,1300000,,,PORTOLA VALLEY,,257178,,956,,,Sold,,,http://www.redfin.com/CA/Portola-Valley/Wayside-Rd-94028/home/23468028,MLSListings,ML81445516,N,Y,37.3812481,-122.23889
PAST SALE,April-12-2016,Single Family Residential,10 Cordova Ct,PORTOLA VALLEY,CA,94028,3800000,5,3.5,PORTOLA VALLEY,3650,73180,1955,658,1041,,Sold,,,http://www.redfin.com/CA/Portola-Valley/10-Cordova-Ct-94028/home/902349,MLSListings,ML81563914,N,Y,37.3807179,-122.199679
PAST SALE,October-27-2015,Single Family Residential,180 Escobar Rd,PORTOLA VALLEY,CA,94028,2650000,4,3.0,PORTOLA VALLEY,2430,187308,1974,826,1091,80,Sold,,,http://www.redfin.com/CA/Portola-Valley/180-Escobar-Rd-94028/home/1634350,MLSListings,ML81469214,N,Y,37.398737,-122.2072883
PAST SALE,,Single Family Residential,25 Joaquin Rd,Portola Valley,CA,94028,1800000,2,2.0,,1650,45956,1975,,1091,,,,,http://www.redfin.com/CA/Portola-Valley/25-Joaquin-Rd-94028/home/1584821,,,N,Y,37.3432353,-122.204566
PAST SALE,,Single Family Residential,281 Mimosa Way,Portola Valley,CA,94028,2588000,4,3.25,,3090,21780,1991,,838,,,,,http://www.redfin.com/CA/Portola-Valley/281-Mimosa-Way-94028/home/1824535,,,N,Y,37.3993201,-122.2050396
PAST SALE,,Single Family Residential,45 Stonegate Rd,Portola Valley,CA,94028,3325000,4,2.0,,2420,54014,1958,,1374,,,,,http://www.redfin.com/CA/Portola-Valley/45-Stonegate-Rd-94028/home/901515,,,N,Y,37.379999,-122.221567
PAST SALE,July-29-2015,Single Family Residential,125 Bear Gulch Dr,PORTOLA VALLEY,CA,94028,3015000,5,3.0,PORTOLA VALLEY,2530,54014,1961,916,1192,,Sold,,,http://www.redfin.com/CA/Portola-Valley/125-Bear-Gulch-Dr-94028/home/1436085,MLSListings,ML81464318,N,Y,37.3811116,-122.1998993
PAST SALE,September-4-2016,Single Family Residential,131 Brookside Dr,PORTOLA VALLEY,CA,94028,3000000,3,3.0,PORTOLA VALLEY,2500,39199,1948,513,1200,,Sold,,,http://www.redfin.com/CA/Portola-Valley/131-Brookside-Dr-94028/home/1817197,MLSListings,ML81597856,N,Y,37.3734682,-122.2177591
PAST SALE,April-24-2015,Single Family Residential,56 El Rey Rd,PORTOLA VALLEY,CA,94028,1695000,3,2.0,PORTOLA VALLEY,1900,20060,1979,1012,892,,Sold,,,http://www.redfin.com/CA/Portola-Valley/56-El-Rey-Rd-94028/home/1352050,MLSListings,ML81455222,N,Y,37.345836,-122.200527
PAST SALE,August-3-2016,Single Family Residential,323 Wyndham Dr,PORTOLA VALLEY,CA,94028,1900000,4,3.0,PORTOLA VALLEY,1940,8300,1955,545,979,,Sold,,,http://www.redfin.com/CA/Portola-Valley/323-Wyndham-Dr-94028/home/1601367,MLSListings,ML81588757,N,Y,37.3842851,-122.2335867
PAST SALE,May-11-2015,Single Family Residential,205 Cervantes Rd,PORTOLA VALLEY,CA,94028,7450000,4,5.0,PORTOLA VALLEY,,60548,2015,995,,,Sold,,,http://www.redfin.com/CA/Portola-Valley/205-Cervantes-Rd-94028/home/904873,MLSListings,ML81457395,N,Y,37.388174,-122.203492
PAST SALE,February-26-2015,Single Family Residential,8 Sandstone St,PORTOLA VALLEY,CA,94028,2626000,3,2.5,PORTOLA VALLEY,2845,20347,1980,1069,923,260,Sold,,,http://www.redfin.com/CA/Portola-Valley/8-Sandstone-St-94028/home/1343327,MLSListings,ML81447342,N,Y,37.3639663,-122.2107575
PAST SALE,April-13-2015,Single Family Residential,131 N Balsamina Way,PORTOLA VALLEY,CA,94028,2450000,4,4.0,PORTOLA VALLEY,2478,10080,1957,1023,989,,Sold,,,http://www.redfin.com/CA/Portola-Valley/131-N-Balsamina-Way-94028/home/1678985,MLSListings,ML81452640,N,Y,37.400951,-122.19399
PAST SALE,May-24-2016,Single Family Residential,4 Coalmine Vw,PORTOLA VALLEY,CA,94028,2500000,3,2.0,PORTOLA VALLEY,2350,20473,1979,616,1064,285,Sold,,,http://www.redfin.com/CA/Portola-Valley/4-Coalmine-Vw-94028/home/906872,MLSListings,ML81580500,N,Y,37.3663245,-122.2082154
PAST SALE,April-29-2015,Single Family Residential,20 Ohlone St,PORTOLA VALLEY,CA,94028,3572000,6,4.5,PORTOLA VALLEY,4620,23522,2003,1007,773,278,Sold,,,http://www.redfin.com/CA/Portola-Valley/20-Ohlone-St-94028/home/2020470,MLSListings,ML81454113,N,Y,37.360421,-122.2083898
PAST SALE,March-20-2015,Single Family Residential,445 PORTOLA Rd,Portola Valley,CA,94028,2160000,3,3.0,Portola Valley,2770,9600,1988,1047,780,,Sold,,,http://www.redfin.com/CA/Portola-Valley/445-Portola-Rd-94028/home/2055433,MLSListings,ML81439152,N,Y,37.3751873,-122.2191049
PAST SALE,June-14-2016,Single Family Residential,3 Sunhill St,PORTOLA VALLEY,CA,94028,2815000,3,3.0,PORTOLA VALLEY,3270,31798,1993,595,861,285,Sold,,,http://www.redfin.com/CA/Portola-Valley/3-Sunhill-94028/home/1768436,MLSListings,ML81581784,N,Y,37.3614368,-122.2086113
PAST SALE,September-12-2016,Single Family Residential,896 La Mesa Dr,PORTOLA VALLEY,CA,94028,2684000,4,2.5,PORTOLA VALLEY,2430,12702,1961,505,1105,,Sold,,,http://www.redfin.com/CA/Menlo-Park/896-La-Mesa-Dr-94028/home/906203,MLSListings,ML81596808,N,Y,37.3946783,-122.2029164
PAST SALE,January-27-2017,Single Family Residential,520 Wayside Rd,PORTOLA VALLEY,CA,94028,1240000,2,1.0,PORTOLA VALLEY,1300,24394,1934,368,954,,Sold,,,http://www.redfin.com/CA/Portola-Valley/520-Wayside-Rd-94028/home/898644,MLSListings,ML81629592,N,Y,37.3809219,-122.2417374
PAST SALE,December-29-2015,Single Family Residential,4 Franciscan Rdg,PORTOLA VALLEY,CA,94028,2700000,5,3.0,PORTOLA VALLEY,3890,21780,1981,763,694,278,Sold,,,http://www.redfin.com/CA/Portola-Valley/4-Franciscan-Rdg-94028/home/1871688,MLSListings,ML81513934,N,Y,37.3659657,-122.2053496
PAST SALE,July-1-2015,Single Family Residential,4 Portola Green Cir,PORTOLA VALLEY,CA,94028,2400000,4,3.0,PORTOLA VALLEY,2692,11223,1975,944,892,750,Sold,,,http://www.redfin.com/CA/Portola-Valley/4-Portola-Green-Cir-94028/home/1489573,MLSListings,ML81466573,N,Y,37.3730224,-122.2134676
PAST SALE,January-8-2016,Single Family Residential,190 Trinity Ln,PORTOLA VALLEY,CA,94028,2350000,3,3.0,PORTOLA VALLEY,2015,12545,1973,753,1166,,Sold,,,http://www.redfin.com/CA/Portola-Valley/190-Trinity-Ln-94028/home/1678915,MLSListings,ML81533805,N,Y,37.382101,-122.2384346
PAST SALE,July-20-2016,Single Family Residential,975 Portola Rd,PORTOLA VALLEY,CA,94028,1570000,3,2.0,PORTOLA VALLEY,1280,12601,1948,559,1227,,Sold,,,http://www.redfin.com/CA/Portola-Valley/975-Portola-Rd-94028/home/2054474,MLSListings,ML81583182,N,Y,37.3845474,-122.235422
PAST SALE,June-5-2015,Single Family Residential,198 Paloma Rd,PORTOLA VALLEY,CA,94028,3998000,3,3.0,PORTOLA VALLEY,3380,109420,1958,970,1183,,Sold,,,http://www.redfin.com/CA/Portola-Valley/198-Paloma-Rd-94028/home/1953372,MLSListings,ML81465533,N,Y,37.3917318,-122.2244028
PAST SALE,,Single Family Residential,155 Mapache Dr,Portola Valley,CA,94028,3100000,4,3.0,,3880,108900,1962,,799,,,,,http://www.redfin.com/CA/Portola-Valley/155-Mapache-Dr-94028/home/1489503,,,N,Y,37.3871151,-122.2264493
PAST SALE,January-19-2017,Vacant Land,16 Santa Maria Ave,PORTOLA VALLEY,CA,94028,1005000,,,PORTOLA VALLEY,,45302,,376,,,Sold,,,http://www.redfin.com/CA/Portola-Valley/16-Santa-Maria-Ave-94028/home/21618945,MLSListings,ML81548186,N,Y,37.3868053,-122.2372284
PAST SALE,July-7-2015,Single Family Residential,411 La Mesa Dr,PORTOLA VALLEY,CA,94028,2700000,4,3.0,PORTOLA VALLEY,2630,8938,1957,938,1027,,Sold,,,http://www.redfin.com/CA/Menlo-Park/411-La-Mesa-Dr-94028/home/905488,MLSListings,ML81471333,N,Y,37.4005518,-122.1970708
PAST SALE,,Single Family Residential,271 Dedalera Dr,Menlo Park,CA,94028,1100000,3,2.0,,1540,8800,1952,,714,,,,,http://www.redfin.com/CA/Menlo-Park/271-Dedalera-Dr-94028/home/1601448,,,N,Y,37.3975683,-122.1955314
PAST SALE,February-15-2017,Single Family Residential,95 Lerida Ct,PORTOLA VALLEY,CA,94028,2400000,4,2.0,PORTOLA VALLEY,2240,33105,1964,349,1071,,Sold,,,http://www.redfin.com/CA/Portola-Valley/95-Lerida-Ct-94028/home/1259934,MLSListings,ML81611788,N,Y,37.395706,-122.199311
PAST SALE,October-11-2016,Single Family Residential,241 S Castanya Way,PORTOLA VALLEY,CA,94028,2200000,4,3.0,PORTOLA VALLEY,2260,9121,1958,476,973,,Sold,,,http://www.redfin.com/CA/Menlo-Park/241-S-Castanya-Way-94028/home/1727491,MLSListings,ML81599987,N,Y,37.3981916,-122.1944774
PAST SALE,May-13-2016,Single Family Residential,12 Hawkview St,PORTOLA VALLEY,CA,94028,3350000,4,3.0,PORTOLA VALLEY,3770,20473,1980,627,889,285,Sold,,,http://www.redfin.com/CA/Portola-Valley/12-Hawkview-St-94028/home/1974980,MLSListings,ML81580709,N,Y,37.364322,-122.205434
PAST SALE,May-17-2016,Single Family Residential,99 Hillbrook Dr,PORTOLA VALLEY,CA,94028,3853000,5,3.0,PORTOLA VALLEY,2800,43560,1961,623,1376,,Sold,,,http://www.redfin.com/CA/Portola-Valley/99-Hillbrook-Dr-94028/home/903947,MLSListings,ML81582003,N,Y,37.3787592,-122.2069411
PAST SALE,April-18-2017,Single Family Residential,160 N Balsamina Way,PORTOLA VALLEY,CA,94028,2605000,3,3.0,PORTOLA VALLEY,1860,9120,1956,287,1401,,Sold,,,http://www.redfin.com/CA/Menlo-Park/160-N-Balsamina-Way-94028/home/2012127,MLSListings,ML81643862,N,Y,37.3999949,-122.194502
PAST SALE,May-4-2017,Single Family Residential,120 N Castanya Way,PORTOLA VALLEY,CA,94028,2700000,3,2.0,PORTOLA VALLEY,1860,9583,1953,271,1452,,Sold,,,http://www.redfin.com/CA/Portola-Valley/120-N-Castanya-Way-94028/home/905320,MLSListings,ML81643665,Y,Y,37.400856,-122.195749
PAST SALE,,Single Family Residential,161 Durazno Way,Menlo Park,CA,94028,3520000,4,3.0,,3200,11985,2009,,1100,,,,,http://www.redfin.com/CA/Menlo-Park/161-Durazno-Way-94028/home/901982,,,N,Y,37.4007529,-122.2007827
PAST SALE,,Single Family Residential,12 Aliso Way,Menlo Park,CA,94028,2300000,3,2.0,,2170,9775,1950,,1060,,,,,http://www.redfin.com/CA/Menlo-Park/12-Aliso-Way-94028/home/1999950,,,N,Y,37.4039662,-122.193146
PAST SALE,March-22-2016,Single Family Residential,12 Berenda Way,PORTOLA VALLEY,CA,94028,2350000,3,2.0,PORTOLA VALLEY,1680,8799,1949,679,1399,,Sold,,,http://www.redfin.com/CA/Menlo-Park/Berenda-Way-94028/home/1964498,MLSListings,ML81563913,N,Y,37.4037484,-122.1956914
PAST SALE,September-28-2017,Single Family Residential,990 La Mesa Dr,PORTOLA VALLEY,CA,94028,4400000,4,3.5,PORTOLA VALLEY,3985,33541,1966,124,1104,,Sold,,,http://www.redfin.com/CA/Menlo-Park/990-La-Mesa-Dr-94028/home/1809857,MLSListings,ML81675719,N,Y,37.39755,-122.201752
PAST SALE,October-20-2017,Single Family Residential,181 Gabarda Way,PORTOLA VALLEY,CA,94028,2800000,4,3.0,PORTOLA VALLEY,2810,8800,1959,102,996,,Sold,,,http://www.redfin.com/CA/Portola-Valley/181-Gabarda-Way-94028/home/2056569,MLSListings,ML81677306,N,Y,37.398037,-122.196379
PAST SALE,November-29-2017,Single Family Residential,20 Berenda Way,PORTOLA VALLEY,CA,94028,2800000,3,3.5,PORTOLA VALLEY,2650,8800,2004,62,1057,,Sold,,,http://www.redfin.com/CA/Portola-Valley/20-Berenda-Way-94028/home/2032523,MLSListings,ML81681701,N,Y,37.4034167,-122.1953645
PAST SALE,April-21-2017,Vacant Land,3343 Alpine Rd,PORTOLA VALLEY,CA,94028,2200000,,,PORTOLA VALLEY,,182952,,284,,,Sold,,,http://www.redfin.com/CA/Portola-Valley/3343-Alpine-Rd-94028/home/104318349,MLSListings,ML81578362,N,Y,37.396576,-122.1923172
PAST SALE,November-14-2017,Single Family Residential,250 W Floresta Way,PORTOLA VALLEY,CA,94028,3700000,4,3.0,PORTOLA VALLEY,2710,8800,1952,77,1365,,Sold,,,http://www.redfin.com/CA/Menlo-Park/250-W-Floresta-Way-94028/home/2020446,MLSListings,ML81681690,N,Y,37.402228,-122.197857
PAST SALE,June-7-2016,Single Family Residential,35 Valencia Ct,PORTOLA VALLEY,CA,94028,5150000,4,3.5,PORTOLA VALLEY,3305,45302,2014,602,1558,,Sold,,,http://www.redfin.com/CA/Portola-Valley/35-Valencia-Ct-94028/home/902377,MLSListings,ML81586961,N,Y,37.3824556,-122.1978185
PAST SALE,,Single Family Residential,480 Westridge Dr,Portola Valley,CA,94028,4500000,3,2.0,,2020,110642,1952,,2228,,,,,http://www.redfin.com/CA/Portola-Valley/480-Westridge-Dr-94028/home/1233299,,,N,Y,37.3936135,-122.2035524
PAST SALE,,Single Family Residential,1 Franciscan Rdg,Portola Valley,CA,94028,1102500,4,4.0,,4130,20908,1987,,267,,,,,http://www.redfin.com/CA/Portola-Valley/1-Franciscan-Rdg-94028/home/1445899,,,N,Y,37.3658691,-122.2062563
PAST SALE,October-12-2016,Single Family Residential,3 Redberry Rdg,PORTOLA VALLEY,CA,94028,13297500,5,6.0,PORTOLA VALLEY,10223,113970,2016,475,1301,600,Sold,,,http://www.redfin.com/CA/Portola-Valley/3-Redberry-Rdg-94028/home/51671765,MLSListings,ML81547715,Y,Y,37.355793,-122.2027494
PAST SALE,November-30-2016,Single Family Residential,255 Corte Madera Rd,PORTOLA VALLEY,CA,94028,3200000,4,3.5,PORTOLA VALLEY,2870,10397,1954,426,1115,,Sold,,,http://www.redfin.com/CA/Portola-Valley/255-Corte-Madera-Rd-94028/home/904518,MLSListings,ML81591431,N,Y,37.37029,-122.2140374
PAST SALE,May-26-2016,Single Family Residential,30 Quail,PORTOLA VALLEY,CA,94028,2350000,4,3.0,PORTOLA VALLEY,2800,26061,1977,614,839,285,Sold,,,http://www.redfin.com/CA/Portola-Valley/30-Quail-Ct-94028/home/1837526,MLSListings,ML81579559,N,Y,37.3686059,-122.2089946
PAST SALE,January-12-2016,Single Family Residential,130 Fawn Ln,PORTOLA VALLEY,CA,94028,2700000,4,2.0,PORTOLA VALLEY,2330,53565,1961,749,1159,,Sold,,,http://www.redfin.com/CA/Portola-Valley/130-Fawn-Ln-94028/home/2032528,MLSListings,ML81517347,N,Y,37.3875552,-122.2086388
PAST SALE,,Single Family Residential,40 Sioux Way,Portola Valley,CA,94028,4375000,3,2.0,,2000,73181,1961,,2188,,,,,http://www.redfin.com/CA/Portola-Valley/40-Sioux-Way-94028/home/1916786,,,N,Y,37.3855325,-122.213887
PAST SALE,,Single Family Residential,160 Shawnee Pass,Portola Valley,CA,94028,3500100,4,3.0,,2740,43821,1961,,1277,,,,,http://www.redfin.com/CA/Portola-Valley/160-Shawnee-Pass-94028/home/2012138,,,N,Y,37.3820573,-122.2202662
PAST SALE,May-26-2016,Single Family Residential,4510 Alpine Rd,PORTOLA VALLEY,CA,94028,2800000,4,2.5,PORTOLA VALLEY,2972,15002,1982,614,942,,Sold,,,http://www.redfin.com/CA/Portola-Valley/4510-Alpine-Rd-94028/home/1948107,MLSListings,ML81580482,N,Y,37.3706448,-122.2102174
PAST SALE,October-28-2016,Single Family Residential,1 Wintercreek,PORTOLA VALLEY,CA,94028,2550000,3,3.0,PORTOLA VALLEY,2550,20473,1986,459,1000,291,Sold,,,http://www.redfin.com/CA/Portola-Valley/1-Wintercreek-94028/home/1661406,MLSListings,ML81614728,N,Y,37.3618692,-122.2079213
PAST SALE,June-25-2015,Single Family Residential,661 La Mesa Dr,PORTOLA VALLEY,CA,94028,2800000,4,3.0,PORTOLA VALLEY,2420,9130,1955,950,1157,,Sold,,,http://www.redfin.com/CA/Portola-Valley/661-La-Mesa-Dr-94028/home/1968286,MLSListings,ML81463233,N,Y,37.400639,-122.201725
PAST SALE,August-28-2015,Single Family Residential,700 La Mesa Dr,PORTOLA VALLEY,CA,94028,2850000,4,3.5,PORTOLA VALLEY,3245,15000,1960,886,878,,Sold,,,http://www.redfin.com/CA/Portola-Valley/700-La-Mesa-Dr-94028/home/1905036,MLSListings,ML81499117,N,Y,37.400221,-122.202918
PAST SALE,,Single Family Residential,21 Deer Park Ln,Portola Valley,CA,94028,5350000,5,4.0,,3410,87120,1967,,1569,,,,,http://www.redfin.com/CA/Portola-Valley/21-Deer-Park-Ln-94028/home/1308519,,,N,Y,37.3864074,-122.2157915
PAST SALE,March-15-2016,Single Family Residential,4 Ohlone St,PORTOLA VALLEY,CA,94028,2851000,3,2.5,PORTOLA VALLEY,2420,21344,1986,686,1178,285,Sold,,,http://www.redfin.com/CA/Portola-Valley/4-Ohlone-St-94028/home/1837551,MLSListings,ML81549595,N,Y,37.3620771,-122.2087936
PAST SALE,May-8-2015,Single Family Residential,450 La Mesa Ct,PORTOLA VALLEY,CA,94028,2210000,3,2.0,PORTOLA VALLEY,1730,15700,1958,998,1277,,Sold,,,http://www.redfin.com/CA/Menlo-Park/450-La-Mesa-Dr-94028/home/1203955,MLSListings,ML81458441,N,Y,37.4010799,-122.1977801
