SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-15-2017,Condo/Co-op,1160 Mission St #1504,San Francisco,CA,94103,862500,1,1.0,South of Market,765,,2008,321,1127,673,Sold,,,http://www.redfin.com/CA/San-Francisco/1160-Mission-St-94103/unit-1504/home/17304447,San Francisco MLS,455372,N,Y,37.7785222,-122.4123638
PAST SALE,,Multi-Family (2-4 Unit),492 Bartlett St,San Francisco,CA,94110,1670000,,3.0,,2552,1947,1900,,654,,,,,http://www.redfin.com/CA/San-Francisco/492-Bartlett-St-94110/home/1843033,,,N,Y,37.749191,-122.419507
PAST SALE,,Condo/Co-op,1293 Dolores St,San Francisco,CA,94110,1337000,2,1.0,,1215,,1908,,1100,,,,,http://www.redfin.com/CA/San-Francisco/1293-Dolores-St-94110/home/12278020,,,N,Y,37.748846,-122.42454
PAST SALE,September-29-2016,Condo/Co-op,450 Fair Oaks St,San Francisco,CA,94110,1485000,3,2.0,Noe Valley,,,,488,,497,Sold,,,http://www.redfin.com/CA/San-Francisco/450-Fair-Oaks-St-94110/home/28935782,San Francisco MLS,449126,N,Y,37.749465,-122.4240332
PAST SALE,,Multi-Family (5+ Unit),3838 26th St,San Francisco,CA,94131,1440000,,4.0,,3957,2962,1958,,364,,,,,http://www.redfin.com/CA/San-Francisco/3838-26th-St-94131/home/2009295,,,N,Y,37.7488156,-122.4258433
PAST SALE,,Single Family Residential,67 Melrose Ave,San Francisco,CA,94131,293000,3,2.0,,1059,2495,1941,,277,,,,,http://www.redfin.com/CA/San-Francisco/67-Melrose-Ave-94131/home/1526221,,,N,Y,37.7336576,-122.4435771
PAST SALE,June-17-2016,Condo/Co-op,605 Waller St Unit top,San Francisco,CA,94117,2250000,4,3.0,Hayes Valley,2535,,1890,592,888,452,Sold,,,http://www.redfin.com/CA/San-Francisco/605-Waller-St-94117/unit-top/home/105434288,San Francisco MLS,444981,N,Y,37.7705494,-122.4336644
PAST SALE,,Multi-Family (5+ Unit),931 Fulton St,San Francisco,CA,94117,860000,,6.0,,4525,2265,1907,,190,,,,,http://www.redfin.com/CA/San-Francisco/931-Fulton-St-94117/home/578414,,,N,Y,37.777354,-122.432637
PAST SALE,May-11-2016,Condo/Co-op,578 Waller St,San Francisco,CA,94117,1305000,2,1.25,Hayes Valley,1241,,1900,629,1052,393,Sold,,,http://www.redfin.com/CA/San-Francisco/578-Waller-St-94117/home/1979356,San Francisco MLS,443583,N,Y,37.7709324,-122.4333039
PAST SALE,April-22-2016,Condo/Co-op,441 Waller St,San Francisco,CA,94117,1500000,4,1.5,Hayes Valley,1421,,1900,648,1056,275,Sold,,,http://www.redfin.com/CA/San-Francisco/441-Waller-St-94117/home/103968002,San Francisco MLS,442545,N,Y,37.7710167,-122.4309729
PAST SALE,October-13-2016,Condo/Co-op,733 Front St #306,San Francisco,CA,94111,798000,1,1.0,Financial District,,,2007,474,,695,Sold,,,http://www.redfin.com/CA/San-Francisco/733-Front-St-94111/unit-306/home/21967071,San Francisco MLS,450359,N,Y,37.7980568,-122.40012
PAST SALE,,Condo/Co-op,451 Kansas St Unit 426,San Francisco,CA,94107,1150000,2,2.0,,969,,2007,,1187,,,,,http://www.redfin.com/CA/San-Francisco/451-Kansas-St-94107/unit-426/home/23424303,,,N,Y,37.7638443,-122.4029888
PAST SALE,,Condo/Co-op,451 Kansas St Unit 509,San Francisco,CA,94107,855000,1,1.0,,791,,2007,,1081,,,,,http://www.redfin.com/CA/San-Francisco/451-Kansas-St-94107/unit-509/home/17561172,,,N,Y,37.7638443,-122.4029888
PAST SALE,,Condo/Co-op,451 Kansas St Unit 538,San Francisco,CA,94107,568000,0,1.0,,453,,2007,,1254,,,,,http://www.redfin.com/CA/San-Francisco/451-Kansas-St-94107/unit-538/home/23424584,,,N,Y,37.7638443,-122.4029888
PAST SALE,June-14-2016,Multi-Family (2-4 Unit),638 Rhode Island St,SAN FRANCISCO,CA,94107,1250000,5,4.0,SAN FRANCISCO,2663,2495,1911,595,469,,Sold,,,http://www.redfin.com/CA/San-Francisco/638-Rhode-Island-St-94107/home/731039,MLSListings,ML81566159,N,Y,37.7616753,-122.4025543
PAST SALE,,Single Family Residential,714 Rhode Island St,San Francisco,CA,94107,1250000,2,1.0,,1100,2495,1904,,1136,,,,,http://www.redfin.com/CA/San-Francisco/714-Rhode-Island-St-94107/home/1502534,,,N,Y,37.7606824,-122.4024173
PAST SALE,September-12-2016,Condo/Co-op,673 Kansas St #1,San Francisco,CA,94107,1050000,2,1.0,Potrero Hill,,,1907,505,,182,Sold,,,http://www.redfin.com/CA/San-Francisco/673-Kansas-St-94107/unit-1/home/11743687,San Francisco MLS,448298,N,Y,37.7613076,-122.4029694
PAST SALE,April-12-2016,Single Family Residential,2709 43rd Ave,San Francisco,CA,94116,860000,2,1.0,Outer Parkside,1071,1746,1950,658,803,,Sold,,,http://www.redfin.com/CA/San-Francisco/2709-43rd-Ave-94116/home/1201356,San Francisco MLS,442223,N,Y,37.736098,-122.50124
PAST SALE,October-24-2016,Single Family Residential,2722 38th Ave,San Francisco,CA,94116,980000,3,1.0,Outer Parkside,1190,2996,1947,463,824,,Sold,,,http://www.redfin.com/CA/San-Francisco/2722-38th-Ave-94116/home/665680,San Francisco MLS,448989,N,Y,37.7360812,-122.4953573
PAST SALE,,Single Family Residential,681 Sweeny St,San Francisco,CA,94134,960000,3,3.5,,1700,2400,1942,,565,,,,,http://www.redfin.com/CA/San-Francisco/681-Sweeny-St-94134/home/1768407,,,N,Y,37.7300725,-122.4168685
PAST SALE,,Single Family Residential,8 Dunsmuir St,San Francisco,CA,94134,700000,2,1.0,,1250,2548,1936,,560,,,,,http://www.redfin.com/CA/San-Francisco/8-Dunsmuir-St-94134/home/767675,,,N,Y,37.730816,-122.4145136
PAST SALE,April-29-2016,Single Family Residential,225 Hale St,San Francisco,CA,94134,850000,2,1.0,Portola,1250,1875,1938,641,680,,Sold,,,http://www.redfin.com/CA/San-Francisco/225-Hale-St-94134/home/897422,San Francisco MLS,437623,N,Y,37.7316826,-122.409569
PAST SALE,,Single Family Residential,663 Chenery St #1,San Francisco,CA,94131,1175000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/663-Chenery-St-94131/unit-1/home/1178634,,,N,Y,37.734379,-122.4331356
PAST SALE,June-17-2016,Single Family Residential,1607 Diamond St,San Francisco,CA,94131,1600000,2,1.0,Noe Valley,,,1910,592,,,Sold,,,http://www.redfin.com/CA/San-Francisco/1607-Diamond-St-94131/home/1688521,San Francisco MLS,445257,N,Y,37.7445946,-122.435419
PAST SALE,August-25-2016,Single Family Residential,51 Arbor St,San Francisco,CA,94131,2430000,5,3.5,Glen Park,3920,,1999,523,620,,Sold,,,http://www.redfin.com/CA/San-Francisco/51-Arbor-St-94131/home/1829497,San Francisco MLS,445595,N,Y,37.7376591,-122.4354368
PAST SALE,November-18-2016,Single Family Residential,278 Randall St,San Francisco,CA,94131,1900000,3,2.5,Glen Park,1945,2879,1910,438,977,,Sold,,,http://www.redfin.com/CA/San-Francisco/278-Randall-St-94131/home/1520416,San Francisco MLS,451243,N,Y,37.7406762,-122.4293888
PAST SALE,June-9-2016,Condo/Co-op,334 28th St,San Francisco,CA,94131,1700000,2,2.0,Noe Valley,1150,,2004,600,1478,200,Sold,,,http://www.redfin.com/CA/San-Francisco/334-28th-St-94131/home/1224651,San Francisco MLS,444678,N,Y,37.7452332,-122.4299109
PAST SALE,November-23-2016,Single Family Residential,437 Duncan,San Francisco,CA,94131,3900000,4,3.5,Noe Valley,,,2016,433,,,Sold,,,http://www.redfin.com/CA/San-Francisco/437-Duncan-St-94131/home/1440242,San Francisco MLS,446937,N,Y,37.745672,-122.430022
PAST SALE,June-8-2016,Single Family Residential,1622 33rd Ave,San Francisco,CA,94122,1420000,3,2.0,Central Sunset,1925,3000,1939,601,738,,Sold,,,http://www.redfin.com/CA/San-Francisco/1622-33rd-Ave-94122/home/1619967,San Francisco MLS,444902,N,Y,37.7568285,-122.4914551
PAST SALE,,Single Family Residential,1442 30th Ave,San Francisco,CA,94122,1275000,,1.0,,1845,2996,1928,,691,,,,,http://www.redfin.com/CA/San-Francisco/1442-30th-Ave-94122/home/1219011,,,N,Y,37.7603562,-122.488423
PAST SALE,December-16-2016,Single Family Residential,1367 28th Ave,SAN FRANCISCO,CA,94122,1428000,3,2.0,SAN FRANCISCO,2397,3001,1926,410,596,,Sold,,,http://www.redfin.com/CA/San-Francisco/1367-28th-Ave-94122/home/2000053,MLSListings,ML81627811,N,Y,37.761882,-122.4869238
PAST SALE,August-17-2016,Single Family Residential,8 San Gabriel Ave,San Francisco,CA,94112,1050000,2,1.0,Mission Terrace,1210,3131,1923,531,868,,Sold,,,http://www.redfin.com/CA/San-Francisco/8-San-Gabriel-Ave-94112/home/1066293,San Francisco MLS,448343,N,Y,37.7293054,-122.4380614
PAST SALE,March-11-2016,Single Family Residential,132 Brewster St,San Francisco,CA,94110,1750000,4,2.5,Bernal Heights,1932,1750,1986,690,906,,Sold,,,http://www.redfin.com/CA/San-Francisco/132-Brewster-St-94110/home/1167068,San Francisco MLS,441342,N,Y,37.7445233,-122.4071834
PAST SALE,November-18-2016,Single Family Residential,324 Rutledge St,San Francisco,CA,94110,1695000,2,3.5,Bernal Heights,1733,2488,1905,438,978,,Sold,,,http://www.redfin.com/CA/San-Francisco/324-Rutledge-St-94110/home/1353216,San Francisco MLS,450608,N,Y,37.745131,-122.40981
PAST SALE,February-26-2016,Single Family Residential,1669 Alabama St,San Francisco,CA,94110,3000000,4,4.0,Bernal Heights,3040,,,704,987,,Sold,,,http://www.redfin.com/CA/San-Francisco/1669-Alabama-St-94110/home/1005553,San Francisco MLS,441135,N,Y,37.7460342,-122.4102576
PAST SALE,April-15-2016,Vacant Land,5 Joy St,San Francisco,CA,94110,250000,,,Bernal Heights,,1085,,655,,,Sold,,,http://www.redfin.com/CA/San-Francisco/5-Joy-St-94110/unit-V/home/107354022,San Francisco MLS,441662,N,Y,37.743637,-122.406617
PAST SALE,April-15-2016,Vacant Land,15 Joy St,San Francisco,CA,94110,250000,,,Bernal Heights,,1292,,655,,,Sold,,,http://www.redfin.com/CA/San-Francisco/15-Joy-St-94110/unit-V/home/107354027,San Francisco MLS,441666,N,Y,37.743659,-122.406896
PAST SALE,September-23-2016,Multi-Family (2-4 Unit),626-627 Peralta Ave,San Francisco,CA,94110,1348000,5,3.0,Bernal Heights,1750,1750,1963,494,770,,Sold,,,http://www.redfin.com/CA/San-Francisco/628-Peralta-Ave-94110/home/1025805,San Francisco MLS,444705,N,Y,37.742746,-122.408938
PAST SALE,,Vacant Land,1100 Esmeralda Ave,San Francisco,CA,94110,45000,,,,,6193,,,,,,,,http://www.redfin.com/CA/San-Francisco/1100-Esmeralda-Ave-94110/home/105306823,,,N,Y,37.7431335,-122.4077463
PAST SALE,,Single Family Residential,2519 43rd Ave,San Francisco,CA,94116,800000,2,1.0,,1100,3000,1947,,727,,,,,http://www.redfin.com/CA/San-Francisco/2519-43rd-Ave-94116/home/664749,,,N,Y,37.7396224,-122.5015075
PAST SALE,,Single Family Residential,3934 Kirkham St,San Francisco,CA,94122,197000,4,4.0,,1876,2500,1947,,105,,,,,http://www.redfin.com/CA/San-Francisco/3934-Kirkham-St-94122/home/1677499,,,N,Y,37.758864,-122.5032106
PAST SALE,October-31-2016,Single Family Residential,1526 44th Ave,San Francisco,CA,94122,1400000,4,2.0,Outer Sunset,1860,3000,1936,456,753,,Sold,,,http://www.redfin.com/CA/San-Francisco/1526-44th-Ave-94122/home/1469110,San Francisco MLS,450759,N,Y,37.7581148,-122.5033223
PAST SALE,October-31-2016,Multi-Family (2-4 Unit),2596-2598 24th Ave,San Francisco,CA,94116,1570000,4,4.0,Parkside,2850,1724,1956,456,551,,Sold,,,http://www.redfin.com/CA/San-Francisco/2596-24th-Ave-94116/home/662855,San Francisco MLS,448623,N,Y,37.7392485,-122.4805752
PAST SALE,June-16-2016,Single Family Residential,2375 28th Ave,San Francisco,CA,94116,1380000,4,3.0,Parkside,,3000,1923,593,,,Sold,,,http://www.redfin.com/CA/San-Francisco/2375-28th-Ave-94116/home/1620579,San Francisco MLS,446074,N,Y,37.7431111,-122.4856425
PAST SALE,October-3-2016,Single Family Residential,2328 32nd Ave,San Francisco,CA,94116,1280000,3,1.0,Parkside,1540,3960,1926,484,831,,Sold,,,http://www.redfin.com/CA/San-Francisco/2328-32nd-Ave-94116/home/2013355,San Francisco MLS,446031,N,Y,37.7437272,-122.4894581
PAST SALE,April-29-2016,Single Family Residential,123 Escolta Way,San Francisco,CA,94116,1110000,2,1.0,Parkside,1349,2800,1937,641,823,,Sold,,,http://www.redfin.com/CA/San-Francisco/123-Escolta-Way-94116/home/1092563,San Francisco MLS,442444,N,Y,37.7376022,-122.4887595
PAST SALE,,Single Family Residential,2690 24th Ave,San Francisco,CA,94116,1200000,2,1.0,,1500,2315,1936,,800,,,,,http://www.redfin.com/CA/San-Francisco/2690-24th-Ave-94116/home/1316128,,,N,Y,37.7374423,-122.4804198
PAST SALE,December-16-2016,Single Family Residential,2115 Wawona St,San Francisco,CA,94116,1200000,3,2.0,Pine Lake Park,1455,4424,1950,410,825,,Sold,,,http://www.redfin.com/CA/San-Francisco/2115-Wawona-St-94116/home/1895012,San Francisco MLS,452250,N,Y,37.7373555,-122.4893872
PAST SALE,May-17-2016,Single Family Residential,437 Peninsula Ave,San Francisco,CA,94134,730000,2,1.0,Little Hollywood,1095,3097,1930,623,667,,Sold,,,http://www.redfin.com/CA/San-Francisco/437-Peninsula-Ave-94134/home/1463736,San Francisco MLS,444322,N,Y,37.7100947,-122.3994386
PAST SALE,,Single Family Residential,81 Raymond Ave,San Francisco,CA,94134,700000,2,2.0,,1838,2500,1938,,381,,,,,http://www.redfin.com/CA/San-Francisco/81-Raymond-Ave-94134/home/1591980,,,N,Y,37.7122512,-122.4049269
PAST SALE,,Single Family Residential,77 Arleta Ave,San Francisco,CA,94134,417000,2,2.0,,1120,2495,1908,,372,,,,,http://www.redfin.com/CA/San-Francisco/77-Arleta-Ave-94134/home/1696265,,,N,Y,37.7128987,-122.4045203
PAST SALE,,Single Family Residential,851 Rutland St,San Francisco,CA,94134,600000,2,2.0,,1295,2639,1941,,463,,,,,http://www.redfin.com/CA/San-Francisco/851-Rutland-St-94134/home/1104487,,,N,Y,37.7118908,-122.4075236
PAST SALE,July-11-2016,Single Family Residential,33 Madison St,San Francisco,CA,94134,1050000,3,2.0,Portola,1700,3000,1937,568,618,,Sold,,,http://www.redfin.com/CA/San-Francisco/33-Madison-St-94134/home/1687892,San Francisco MLS,446111,N,Y,37.7283569,-122.4234018
PAST SALE,May-5-2016,Single Family Residential,333 Ney St,San Francisco,CA,94112,675000,2,1.0,Excelsior,862,1799,1942,635,783,,Sold,,,http://www.redfin.com/CA/San-Francisco/333-Ney-St-94112/home/1720382,San Francisco MLS,442022,N,Y,37.7305139,-122.4235501
PAST SALE,April-7-2016,Single Family Residential,20 Athens St,San Francisco,CA,94112,840000,3,2.0,Excelsior,1300,2500,1938,663,646,,Sold,,,http://www.redfin.com/CA/San-Francisco/20-Athens-St-94112/home/1543761,San Francisco MLS,441453,N,Y,37.7278788,-122.4240286
PAST SALE,October-28-2016,Single Family Residential,283 Madrid St,San Francisco,CA,94112,730000,2,1.0,Excelsior,750,1300,1922,459,973,,Sold,,,http://www.redfin.com/CA/San-Francisco/283-Madrid-St-94112/home/773261,San Francisco MLS,449231,N,Y,37.7249255,-122.4300957
PAST SALE,March-17-2016,Condo/Co-op,425 Stoneridge Ln #3304,San Francisco,CA,94134,630000,2,2.0,Crocker Amazon,1133,,1994,684,556,331,Sold,,,http://www.redfin.com/CA/San-Francisco/425-Stoneridge-Ln-94134/unit-3304/home/793819,San Francisco MLS,441697,N,Y,37.71023,-122.426265
PAST SALE,,Condo/Co-op,355 Stoneridge Ln #5302,San Francisco,CA,94134,599000,2,2.0,,1068,,1996,,561,,,,,http://www.redfin.com/CA/San-Francisco/355-Stoneridge-Ln-94134/unit-5302/home/1232911,,,N,Y,37.71023,-122.426265
PAST SALE,April-27-2016,Single Family Residential,18 Esquina Dr,San Francisco,CA,94134,750000,3,1.0,Visitacion Valley,1113,1999,1944,643,674,,Sold,,,http://www.redfin.com/CA/San-Francisco/18-Esquina-Dr-94134/home/1464399,San Francisco MLS,442708,N,Y,37.7098717,-122.421326
PAST SALE,September-19-2016,Condo/Co-op,465 Stoneridge Ln #3301,San Francisco,CA,94134,620000,2,2.0,Crocker Amazon,1111,,1996,498,558,331,Sold,,,http://www.redfin.com/CA/San-Francisco/465-Stoneridge-Ln-94134/unit-3301/home/791623,San Francisco MLS,448410,N,Y,37.71023,-122.426265
PAST SALE,October-21-2016,Single Family Residential,125 Lapham Way,San Francisco,CA,94112,810000,2,1.0,Crocker Amazon,1055,4312,1952,466,768,,Sold,,,http://www.redfin.com/CA/San-Francisco/125-Lapham-Way-94112/home/794759,San Francisco MLS,447566,N,Y,37.709367,-122.427676
PAST SALE,February-1-2016,Condo/Co-op,2412 Harrison St #111,San Francisco,CA,94110,1230000,1,2.0,Inner Mission,1309,,2002,729,940,442,Sold,,,http://www.redfin.com/CA/San-Francisco/2412-Harrison-St-94110/unit-111/home/864181,San Francisco MLS,441672,N,Y,37.7585002,-122.4128272
PAST SALE,February-22-2017,Condo/Co-op,2501 Harrison St #14,San Francisco,CA,94110,1108000,1,1.5,Inner Mission,1199,,2001,342,924,365,Sold,,,http://www.redfin.com/CA/San-Francisco/2501-Harrison-St-94110/unit-14/home/12397388,San Francisco MLS,453918,N,Y,37.7572201,-122.4119973
PAST SALE,November-4-2016,Condo/Co-op,840 Potrero Ave,San Francisco,CA,94110,740000,2,1.0,Inner Mission,,,1900,452,,250,Sold,,,http://www.redfin.com/CA/San-Francisco/840-Potrero-Ave-94110/home/12352824,San Francisco MLS,449421,N,Y,37.7587203,-122.4070766
PAST SALE,June-2-2016,Single Family Residential,723 York,San Francisco,CA,94110,1725000,2,2.0,Inner Mission,,,,607,,,Sold,,,http://www.redfin.com/CA/San-Francisco/723-York-St-94110/home/730722,San Francisco MLS,445195,N,Y,37.7596373,-122.4086882
PAST SALE,October-7-2016,Single Family Residential,918 Alabama St,San Francisco,CA,94110,1700000,2,2.0,Inner Mission,1150,2648,1900,480,1478,,Sold,,,http://www.redfin.com/CA/San-Francisco/918-Alabama-St-94110/home/733486,San Francisco MLS,449499,N,Y,37.7567644,-122.4116241
PAST SALE,July-26-2016,Condo/Co-op,87 Miguel St,San Francisco,CA,94131,1100000,2,1.0,Glen Park,1112,,1939,553,989,150,Sold,,,http://www.redfin.com/CA/San-Francisco/87-Miguel-St-94131/home/1901851,San Francisco MLS,444643,N,Y,37.7388731,-122.4288755
PAST SALE,March-3-2016,Single Family Residential,86 Whitney St,San Francisco,CA,94131,2135000,3,2.0,Glen Park,,,1906,698,,,Sold,,,http://www.redfin.com/CA/San-Francisco/86-Whitney-St-94131/home/1354414,San Francisco MLS,441536,N,Y,37.7400351,-122.4278298
PAST SALE,October-14-2016,Single Family Residential,12 College Ter,San Francisco,CA,94112,1080000,3,1.5,Bernal Heights,1730,1716,1915,473,624,,Sold,,,http://www.redfin.com/CA/San-Francisco/12-College-Ter-94112/home/976133,San Francisco MLS,450340,N,Y,37.7346749,-122.4262393
PAST SALE,December-13-2016,Single Family Residential,60 College Ave,San Francisco,CA,94112,1425000,3,3.5,Bernal Heights,1620,2090,1907,413,880,,Sold,,,http://www.redfin.com/CA/San-Francisco/60-College-Ave-94112/home/1423906,San Francisco MLS,450358,N,Y,37.735272,-122.4270656
PAST SALE,,Single Family Residential,115 Chenery St,San Francisco,CA,94131,1158000,3,2.0,,2236,2922,1908,,518,,,,,http://www.redfin.com/CA/San-Francisco/115-Chenery-St-94131/home/1027199,,,N,Y,37.7395597,-122.4254643
PAST SALE,February-1-2017,Multi-Family (2-4 Unit),3589-3593 Mission St,San Francisco,CA,94110,999000,,,Bernal Heights,,3367,1923,363,,,Sold,,,http://www.redfin.com/CA/San-Francisco/3593-Mission-St-94110/home/1842310,San Francisco MLS,448450,N,Y,37.7391733,-122.4238103
PAST SALE,November-30-2016,Single Family Residential,148 Cuvier St,San Francisco,CA,94112,1025000,2,1.0,Bernal Heights,1275,2495,1941,426,804,,Sold,,,http://www.redfin.com/CA/San-Francisco/148-Cuvier-St-94112/home/2019992,San Francisco MLS,452184,N,Y,37.7325553,-122.4286189
PAST SALE,June-22-2016,Condo/Co-op,308 Shotwell St #3,San Francisco,CA,94110,1249888,2,2.0,Inner Mission,1224,,1998,587,1021,400,Sold,,,http://www.redfin.com/CA/San-Francisco/308-Shotwell-St-94110/unit-3/home/1202621,San Francisco MLS,445092,N,Y,37.7630886,-122.4164819
PAST SALE,September-14-2016,Single Family Residential,550 Shotwell St,San Francisco,CA,94110,835000,2,1.0,Inner Mission,851,1507,1900,503,981,,Sold,,,http://www.redfin.com/CA/San-Francisco/550-Shotwell-St-94110/home/1035257,San Francisco MLS,448670,N,Y,37.7596136,-122.416127
PAST SALE,,Condo/Co-op,1400 Mission St Apt 913,San Francisco,CA,94103,301500,2,2.0,,940,,2015,,321,,,,,http://www.redfin.com/CA/San-Francisco/1400-Mission-St-94103/unit-913/home/109689316,,,N,Y,37.7752176,-122.4164131
PAST SALE,July-14-2016,Condo/Co-op,465 Frederick St Unit A,San Francisco,CA,94117,1250000,2,1.5,Parnassus/Ashbury Heights,1259,,1910,565,993,450,Sold,,,http://www.redfin.com/CA/San-Francisco/465-Frederick-St-94117/unit-A/home/21966051,San Francisco MLS,446543,N,Y,37.766226,-122.451875
PAST SALE,June-2-2016,Condo/Co-op,1096 Ashbury St #1,San Francisco,CA,94117,975000,2,1.5,Buena Vista Park,1057,,1922,607,922,270,Sold,,,http://www.redfin.com/CA/San-Francisco/1096-Ashbury-St-94117/unit-1/home/17302596,San Francisco MLS,444781,N,Y,37.7630621,-122.4466011
PAST SALE,,Multi-Family (5+ Unit),1096 Ashbury St Apt 2,San Francisco,CA,94117,975000,,3.0,,1850,2495,1922,,527,,,,,http://www.redfin.com/CA/San-Francisco/1096-Ashbury-St-94117/unit-2/home/1733647,,,N,Y,37.7630621,-122.4466011
PAST SALE,October-14-2016,Condo/Co-op,1275 Arguello Blvd,San Francisco,CA,94122,1700000,3,1.75,Inner Sunset,1886,,,473,901,292,Sold,,,http://www.redfin.com/CA/San-Francisco/1275-Arguello-Blvd-94122/home/108591087,San Francisco MLS,449287,N,Y,37.7649293,-122.4577546
PAST SALE,January-19-2017,Single Family Residential,390 Frederick St,San Francisco,CA,94117,2200000,3,2.5,Parnassus/Ashbury Heights,,2748,1910,376,,,Sold,,,http://www.redfin.com/CA/San-Francisco/390-Frederick-St-94117/home/1580036,San Francisco MLS,452899,N,Y,37.7669822,-122.4498678
PAST SALE,November-23-2016,Condo/Co-op,789 Buena Vista Ave #202,San Francisco,CA,94117,975000,2,1.0,Buena Vista Park,1114,,1900,433,875,493,Sold,,,http://www.redfin.com/CA/San-Francisco/789-Buena-Vista-Ave-W-94117/unit-202/home/1942839,San Francisco MLS,451038,N,Y,37.7688341,-122.4437589
PAST SALE,May-23-2016,Condo/Co-op,109 Lake Merced Hls Unit 2D,San Francisco,CA,94132,840000,2,2.0,Lake Shore,,,,617,,830,Sold,,,http://www.redfin.com/CA/San-Francisco/109-S-Lake-Merced-Hls-94132/unit-2/home/1802923,San Francisco MLS,446859,N,Y,37.7100527,-122.4835593
PAST SALE,December-8-2016,Single Family Residential,119 Riverton Dr,San Francisco,CA,94132,1400000,3,2.5,Lake Shore,1537,3323,1950,418,911,,Sold,,,http://www.redfin.com/CA/San-Francisco/119-Riverton-Dr-94132/home/1266392,San Francisco MLS,451719,N,Y,37.7318522,-122.4873496
PAST SALE,April-5-2016,Single Family Residential,576 28th St,San Francisco,CA,94131,1650000,3,2.0,Noe Valley,1249,2848,1952,665,1321,,Sold,,,http://www.redfin.com/CA/San-Francisco/576-28th-St-94131/home/1850242,San Francisco MLS,442539,N,Y,37.7449461,-122.4351049
PAST SALE,December-2-2016,Condo/Co-op,5320 Diamond Heights Blvd Unit 106K,San Francisco,CA,94131,600000,1,1.0,Diamond Heights,657,,1975,424,913,390,Sold,,,http://www.redfin.com/CA/San-Francisco/5320-Diamond-Heights-Blvd-94131/unit-106K/home/114074362,San Francisco MLS,451382,N,Y,37.7427505,-122.4368235
PAST SALE,,Condo/Co-op,5320 Diamond Heights Blvd Apt 106K,San Francisco,CA,94131,600000,1,1.0,,657,,1975,,913,,,,,http://www.redfin.com/CA/San-Francisco/5320-Diamond-Heights-Blvd-94131/unit-106K/home/843709,,,N,Y,37.7427505,-122.4368235
PAST SALE,November-29-2016,Single Family Residential,654 28th St,San Francisco,CA,94131,1300000,2,2.0,Noe Valley,800,2901,1911,427,1625,,Sold,,,http://www.redfin.com/CA/San-Francisco/654-28th-St-94131/home/1912619,San Francisco MLS,443541,N,Y,37.7448784,-122.4369979
PAST SALE,July-1-2016,Townhouse,100 Everson St,San Francisco,CA,94131,1050000,2,1.5,Glen Park,1360,,1973,578,772,461,Sold,,,http://www.redfin.com/CA/San-Francisco/100-Everson-St-94131/home/1991025,San Francisco MLS,445293,N,Y,37.7384567,-122.4315045
PAST SALE,August-19-2016,Single Family Residential,816 Chenery St,San Francisco,CA,94131,1087000,2,1.5,Glen Park,1100,2500,1907,529,988,,Sold,,,http://www.redfin.com/CA/San-Francisco/816-Chenery-St-94131/home/809595,San Francisco MLS,443894,N,Y,37.7351524,-122.4358236
PAST SALE,October-17-2016,Condo/Co-op,545 Duncan St #4,San Francisco,CA,94131,775000,1,1.0,Noe Valley,719,,1960,470,1078,275,Sold,,,http://www.redfin.com/CA/San-Francisco/545-Duncan-St-94131/unit-4/home/28890228,San Francisco MLS,446684,N,Y,37.7455892,-122.4323127
PAST SALE,October-14-2016,Single Family Residential,85 Aquavista Way,San Francisco,CA,94131,1180000,4,3.0,Midtown Terrace,2053,3400,1956,473,575,,Sold,,,http://www.redfin.com/CA/San-Francisco/85-Aquavista-Way-94131/home/924874,San Francisco MLS,449348,N,Y,37.7537116,-122.449508
PAST SALE,October-27-2016,Single Family Residential,323 Panorama Dr,San Francisco,CA,94131,1210000,3,2.0,Midtown Terrace,,,1956,460,,2,Sold,,,http://www.redfin.com/CA/San-Francisco/323-Panorama-Dr-94131/home/1980667,San Francisco MLS,450291,N,Y,37.749857,-122.452411
PAST SALE,,Multi-Family (5+ Unit),20 Crestline Dr Apt 8,San Francisco,CA,94131,400000,,12.0,,10721,9417,1964,,37,,,,,http://www.redfin.com/CA/San-Francisco/20-Crestline-Dr-94131/unit-8/home/1509607,,,N,Y,37.7499059,-122.4457414
PAST SALE,February-19-2016,Single Family Residential,1248 Twin Peaks Blvd,San Francisco,CA,94131,1880000,4,5.5,Twin Peaks,3400,3995,2004,711,553,,Sold,,,http://www.redfin.com/CA/San-Francisco/1248-Twin-Peaks-Blvd-94131/home/905312,San Francisco MLS,433807,N,Y,37.7462798,-122.4509039
