SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-7-2016,Single Family Residential,47490 CHOLLA St,Fremont,CA,94539,1010500,3,2.0,Warm Springs,1302,12144,1971,671,776,,Sold,,,http://www.redfin.com/CA/Fremont/47490-Cholla-St-94539/home/859936,EBRD/CCAR/Bay East,40725830,N,Y,37.4835552,-121.9147995
PAST SALE,January-20-2017,Single Family Residential,47641 Fortner St,Fremont,CA,94539,1170000,5,3.0,Warm Springs,1861,8280,1961,383,629,,Sold,,,http://www.redfin.com/CA/Fremont/47641-Fortner-St-94539/home/1737372,EBRD/CCAR/Bay East,40765861,N,Y,37.4795064,-121.9220407
PAST SALE,June-10-2016,Single Family Residential,600 Curtner Rd,FREMONT,CA,94539,1740000,4,3.0,FREMONT,2757,10711,1974,607,631,,Sold,,,http://www.redfin.com/CA/Fremont/600-Curtner-Rd-94539/home/1089855,MLSListings,ML81580660,N,Y,37.496891,-121.9160985
PAST SALE,,Townhouse,47065 Benns Ter,Fremont,CA,94539,435000,2,2.0,,926,,1987,,470,,,,,http://www.redfin.com/CA/Fremont/47065-Benns-Ter-94539/home/1753888,,,N,Y,37.4871921,-121.9240026
PAST SALE,,Vacant Land,4450 Saint Francis Ter,Fremont,CA,94539,1500000,,,,,82205,,,,,,,,http://www.redfin.com/CA/Fremont/4450-Saint-Francis-Ter-94539/home/21840099,,,N,Y,37.4792119,-121.895889
PAST SALE,October-3-2016,Single Family Residential,2948 WOODSIDE Ter,Fremont,CA,94539,2450000,5,4.5,Avalon Heights,3976,21726,1997,492,616,230,Sold,,,http://www.redfin.com/CA/Fremont/2948-Woodside-Ter-94539/home/1114417,EBRD/CCAR/Bay East,40749827,N,Y,37.4810801,-121.9026598
PAST SALE,November-21-2016,Single Family Residential,622 TOPAWA Dr,Fremont,CA,94539,1110000,3,2.0,Walnut Knolls,1481,8214,1976,443,749,,Sold,,,http://www.redfin.com/CA/Fremont/622-Topawa-Dr-94539/home/1943675,EBRD/CCAR/Bay East,40757974,N,Y,37.4879897,-121.9208187
PAST SALE,June-1-2016,Single Family Residential,2524 HERITAGE Way,Union City,CA,94587,1198000,5,3.5,Heritage,2976,7314,1999,616,403,,Sold,,,http://www.redfin.com/CA/Union-City/2524-Heritage-Way-94587/home/1916994,EBRD/CCAR/Bay East,40735898,N,Y,37.5873975,-122.034297
PAST SALE,July-15-2016,Single Family Residential,35688 Ballantine Pl,Fremont,CA,94536,950000,3,2.0,Brookvale,1734,5800,1970,572,548,,Sold,,,http://www.redfin.com/CA/Fremont/35688-Ballantine-Pl-94536/home/1650079,EBRD/CCAR/Bay East,40741585,N,Y,37.5725574,-122.0183189
PAST SALE,March-31-2016,Single Family Residential,35782 AUGUSTINE Ct,Fremont,CA,94536,1250000,5,3.0,Brookvale,3039,6620,1977,678,411,,Sold,,,http://www.redfin.com/CA/Fremont/35782-Augustine-Ct-94536/home/1318024,EBRD/CCAR/Bay East,40726994,N,Y,37.5720773,-122.0165379
PAST SALE,,Vacant Land,Fremont Blvd,Fremont,CA,,1390000,0,,,,4500,,,,,,,,http://www.redfin.com/CA/Fremont/Fremont-Blvd-Unknown/home/143115487,,,N,Y,37.5616454,-122.0135759
PAST SALE,June-6-2016,Townhouse,4112 TAWNY Ter,Fremont,CA,94536,840000,3,2.5,Villa Paloma,1549,,1995,611,542,294,Sold,,,http://www.redfin.com/CA/Fremont/4112-Tawny-Ter-94536/unit-1/home/2004476,EBRD/CCAR/Bay East,40737421,N,Y,37.5624091,-122.018458
PAST SALE,May-31-2016,Single Family Residential,35970 Wellington Pl,Fremont,CA,94536,1020000,3,2.0,Westridge,1645,6490,1965,617,620,,Sold,,,http://www.redfin.com/CA/Fremont/35970-Wellington-Pl-94536/home/1788208,EBRD/CCAR/Bay East,40738165,N,Y,37.5629525,-122.0242937
PAST SALE,April-25-2016,Single Family Residential,35552 GALEN Pl,Fremont,CA,94536,1025000,4,2.0,Brookvale,1811,6107,1967,653,566,,Sold,,,http://www.redfin.com/CA/Fremont/35552-Galen-Pl-94536/home/1878306,EBRD/CCAR/Bay East,40732676,N,Y,37.5710821,-122.0224871
PAST SALE,August-18-2016,Single Family Residential,36620 Reynolds Dr,FREMONT,CA,94536,872000,3,2.0,FREMONT,1480,6222,1973,538,589,,Sold,,,http://www.redfin.com/CA/Fremont/36620-Reynolds-Dr-94536/home/897552,MLSListings,ML81592070,N,Y,37.5688368,-122.0088988
PAST SALE,,Condo/Co-op,39149 Guardino Dr Apt 151,Fremont,CA,94538,379500,1,1.0,,693,,1987,,548,,,,,http://www.redfin.com/CA/Fremont/39149-Guardino-Dr-94538/unit-151/home/1240470,,,N,Y,37.5574408,-121.9706048
PAST SALE,June-8-2016,Condo/Co-op,38780 TYSON Ln Unit 204C,Fremont,CA,94536,605000,2,2.0,Parkmont,1167,1178,1982,609,518,395,Sold,,,http://www.redfin.com/CA/Fremont/38780-Tyson-Ln-94536/unit-204C/home/783807,EBRD/CCAR/Bay East,40736322,N,Y,37.5615022,-121.9736409
PAST SALE,January-13-2017,Townhouse,38954 Swordfish Cmn Unit CMN,FREMONT,CA,94536,875000,3,2.5,FREMONT,1610,1524,1996,390,543,210,Sold,,,http://www.redfin.com/CA/Fremont/38954-Swordfish-Cmn-94536/unit-CMN/home/60299460,MLSListings,ML81633869,N,Y,37.5585685,-121.973275
PAST SALE,October-21-2016,Single Family Residential,2294 Bishop Ave,FREMONT,CA,94536,1005000,4,3.0,FREMONT,2142,6011,1963,474,469,,Sold,,,http://www.redfin.com/CA/Fremont/2294-Bishop-Ave-94536/home/1060990,MLSListings,ML81594214,N,Y,37.5636665,-121.990754
PAST SALE,August-5-2016,Single Family Residential,36265 LARCH Way,Fremont,CA,94536,860000,3,2.0,Niles Area,1632,8178,1961,551,527,,Sold,,,http://www.redfin.com/CA/Fremont/36265-Larch-Way-94536/home/740897,EBRD/CCAR/Bay East,40747166,N,Y,37.5787437,-121.9968608
PAST SALE,October-27-2016,Single Family Residential,130 ARROYO Dr,Union City,CA,94587,975000,5,3.5,Parkridge,2320,5016,1998,468,420,,Sold,,,http://www.redfin.com/CA/Union-City/130-Arroyo-Dr-94587/home/847063,EBRD/CCAR/Bay East,40753584,N,Y,37.5887133,-122.0031678
PAST SALE,July-26-2016,Single Family Residential,36617 Cuenca Ct,FREMONT,CA,94536,1150000,4,3.0,FREMONT,2240,11400,1967,561,513,,Sold,,,http://www.redfin.com/CA/Fremont/36617-Cuenca-Ct-94536/home/992613,MLSListings,ML81581735,N,Y,37.5759902,-121.9952653
PAST SALE,July-19-2016,Single Family Residential,216 BLACK MOUNTAIN Cir,Fremont,CA,94536,1170000,4,3.0,Niles Gardens,2196,4372,1999,568,533,93,Sold,,,http://www.redfin.com/CA/Fremont/216-Black-Mountain-Cir-94536/home/1209833,EBRD/CCAR/Bay East,40743998,N,Y,37.5873774,-122.0019032
PAST SALE,November-21-2016,Single Family Residential,35900 Plumeria Way,Fremont,CA,94536,1030000,4,2.5,Niles,2293,8610,1969,443,449,,Sold,,,http://www.redfin.com/CA/Fremont/35900-Plumeria-Way-94536/home/1527871,EBRD/CCAR/Bay East,40755678,N,Y,37.5809572,-121.9985542
PAST SALE,June-24-2016,Single Family Residential,2900 PESCADERO Ter,Fremont,CA,94538,910000,4,3.5,Central Park,2093,1741,2013,593,435,132,Sold,,,http://www.redfin.com/CA/Fremont/2900-Pescadero-Ter-94538/home/40627528,EBRD/CCAR/Bay East,40741029,N,Y,37.5386673,-121.9548725
PAST SALE,June-13-2016,Single Family Residential,41072 JOYCE Ave,Fremont,CA,94539,1190000,4,2.0,Mission San Jose,1647,4080,1972,604,723,28,Sold,,,http://www.redfin.com/CA/Fremont/41072-Joyce-Ave-94539/home/883424,EBRD/CCAR/Bay East,40739337,N,Y,37.5400799,-121.9500375
PAST SALE,March-7-2017,Single Family Residential,40936 Cascado Pl,Fremont,CA,94539,1228000,3,2.0,Mission,1514,6480,1965,337,811,,Sold,,,http://www.redfin.com/CA/Fremont/40936-Cascado-Pl-94539/home/1851377,EBRD/CCAR/Bay East,40766141,N,Y,37.5447252,-121.9481864
PAST SALE,March-7-2016,Single Family Residential,2606 Middlefield Ave,Fremont,CA,94539,1341000,4,3.0,Mission,2309,10540,1959,702,581,,Sold,,,http://www.redfin.com/CA/Fremont/2606-Middlefield-Ave-94539/home/1266549,EBRD/CCAR/Bay East,40726670,N,Y,37.5299055,-121.9453729
PAST SALE,February-24-2017,Townhouse,41609 Carol Cmn,FREMONT,CA,94538,735000,2,2.5,FREMONT,1191,2578,1994,348,617,133,Sold,,,http://www.redfin.com/CA/Fremont/41609-Carol-Cmn-94538/home/1107018,MLSListings,ML81636110,N,Y,37.5289286,-121.9540959
PAST SALE,May-20-2016,Townhouse,41451 TIMBER CREEK Ter,Fremont,CA,94539,1032000,3,2.5,Timber Creek,1620,2700,1984,628,637,330,Sold,,,http://www.redfin.com/CA/Fremont/41451-Timber-Creek-Ter-94539/home/1104084,EBRD/CCAR/Bay East,40735505,N,Y,37.534959,-121.951076
PAST SALE,,Single Family Residential,952 Driscoll Rd,Fremont,CA,94539,1901000,8,8.0,,4085,21316,1975,,465,,,,,http://www.redfin.com/CA/Fremont/952-Driscoll-Rd-94539/home/1015008,,,N,Y,37.545287,-121.9438402
PAST SALE,July-29-2016,Single Family Residential,47460 MANTIS St,Fremont,CA,94539,1085000,4,2.0,Warm Springs,1544,6000,1969,558,703,,Sold,,,http://www.redfin.com/CA/Fremont/47460-Mantis-St-94539/home/1943555,EBRD/CCAR/Bay East,40743744,N,Y,37.484508,-121.9161525
PAST SALE,,Townhouse,46938 Masonic Ter,Fremont,CA,94539,674000,3,2.0,,1187,,1980,,568,,,,,http://www.redfin.com/CA/Fremont/46938-Masonic-Ter-94539/home/1475167,,,N,Y,37.488774,-121.925261
PAST SALE,May-20-2016,Single Family Residential,1808 KERN Loop,FREMONT,CA,94539,1638000,4,3.0,FREMONT,2770,11491,1993,628,591,,Sold,,,http://www.redfin.com/CA/Fremont/1820-Scott-Creek-Rd-94539/home/1098827,MLSListings,ML81577453,N,Y,37.4677999,-121.901272
PAST SALE,April-29-2016,Single Family Residential,5725 Commerce Dr,FREMONT,CA,94555,1100000,4,3.0,FREMONT,1929,3744,1991,649,570,37,Sold,,,http://www.redfin.com/CA/Fremont/5725-Commerce-Dr-94555/home/1587694,MLSListings,ML81579663,N,Y,37.5577959,-122.0575699
PAST SALE,August-29-2016,Single Family Residential,34261 Eucalyptus Ter,FREMONT,CA,94555,1148400,4,3.0,FREMONT,1915,3859,1991,527,600,37,Sold,,,http://www.redfin.com/CA/Fremont/34261-Eucalyptus-Ter-94555/home/1987914,MLSListings,ML81587563,N,Y,37.5578588,-122.0587593
PAST SALE,,Single Family Residential,33905 Horseshoe Loop,Fremont,CA,94555,1646000,5,4.5,,3105,8432,2016,,530,,,,,http://www.redfin.com/CA/Fremont/33905-Horseshoe-Loop-94555/home/95474310,,,N,Y,37.5632653,-122.0626922
PAST SALE,July-22-2016,Single Family Residential,5301 Matthew Ter,FREMONT,CA,94555,1050000,4,2.5,FREMONT,1762,3253,1988,565,596,99,Sold,,,http://www.redfin.com/CA/Fremont/5301-Matthew-Ter-94555/home/1149601,MLSListings,ML81590757,N,Y,37.5636517,-122.0595827
PAST SALE,September-2-2016,Single Family Residential,5454 GOLUBIN Cmn,Fremont,CA,94555,1035000,3,2.5,Ardenwood,1804,4000,1989,523,574,105,Sold,,,http://www.redfin.com/CA/Fremont/5454-Golubin-Cmn-94555/home/1184404,EBRD/CCAR/Bay East,40750353,N,Y,37.5590278,-122.0541149
PAST SALE,September-2-2016,Single Family Residential,4912 Omar St,Fremont,CA,94538,730000,4,2.0,Irvington Dist.,1581,5900,1963,523,462,,Sold,,,http://www.redfin.com/CA/Fremont/4912-Omar-St-94538/home/1116851,EBRD/CCAR/Bay East,40752127,N,Y,37.5216848,-121.9739417
PAST SALE,October-12-2016,Single Family Residential,5813 BUTANO PARK Dr,Fremont,CA,94538,900000,4,2.0,Sundale,1462,13680,1963,483,616,,Sold,,,http://www.redfin.com/CA/Fremont/5813-Butano-Park-Dr-94538/home/1123465,EBRD/CCAR/Bay East,40744952,N,Y,37.5126093,-121.9726553
PAST SALE,May-26-2016,Single Family Residential,4574 Piper St,Fremont,CA,94538,765000,4,2.0,South Sundale,1302,5870,1960,622,588,,Sold,,,http://www.redfin.com/CA/Fremont/4574-Piper-St-94538/home/1488203,EBRD/CCAR/Bay East,40736064,N,Y,37.5305204,-121.9754016
PAST SALE,August-8-2016,Single Family Residential,4809 CLAREMONT Park,Fremont,CA,94538,714300,3,2.0,Southpark,1347,5900,1963,548,530,,Sold,,,http://www.redfin.com/CA/Fremont/4809-Claremont-Park-Ct-94538/home/1737864,EBRD/CCAR/Bay East,40751210,N,Y,37.5208727,-121.9728245
PAST SALE,June-7-2016,Single Family Residential,4485 Keepsake Rose Cmn,FREMONT,CA,94538,1118000,4,3.0,FREMONT,2339,4782,2008,610,478,114,Sold,,,http://www.redfin.com/CA/Fremont/4485-Keepsake-Rose-Cmn-94538/home/17185589,MLSListings,ML81580844,N,Y,37.5335996,-121.9753187
PAST SALE,October-20-2016,Single Family Residential,4496 PORTER St,Fremont,CA,94538,625000,3,2.0,Sundale,1207,5702,1955,475,518,,Sold,,,http://www.redfin.com/CA/Fremont/4496-Porter-St-94538/home/1944016,EBRD/CCAR/Bay East,40756482,N,Y,37.5325262,-121.973626
PAST SALE,March-9-2017,Single Family Residential,42849 Everglades Park Dr,Fremont,CA,94538,910000,4,2.0,Fremont,1736,5700,1962,335,524,,Sold,,,http://www.redfin.com/CA/Fremont/42849-Everglades-Park-Dr-94538/home/546318,EBRD/CCAR/Bay East,40768901,N,Y,37.5143211,-121.9719749
PAST SALE,April-26-2016,Single Family Residential,4424 IRVINGTON Ave,Fremont,CA,94538,975000,4,3.0,Irvington,1760,6000,1960,652,554,,Sold,,,http://www.redfin.com/CA/Fremont/4424-Irvington-Ave-94538/home/1115080,EBRD/CCAR/Bay East,40730986,N,Y,37.530952,-121.9673212
PAST SALE,January-31-2017,Townhouse,36098 Mckeown Ter,Fremont,CA,94536,740000,3,2.5,Niles,1663,2675,1984,372,445,375,Sold,,,http://www.redfin.com/CA/Fremont/36098-McKeown-Ter-94536/home/654043,EBRD/CCAR/Bay East,40764918,N,Y,37.5820606,-121.99288
PAST SALE,September-22-2016,Single Family Residential,2335 Bishop Ave,Fremont,CA,94536,850000,4,2.0,Parkmont Area,1814,6960,1963,503,469,,Sold,,,http://www.redfin.com/CA/Fremont/2335-Bishop-Ave-94536/home/1505590,EBRD/CCAR/Bay East,40744987,N,Y,37.5640376,-121.991158
PAST SALE,July-29-2016,Condo/Co-op,38228 Paseo Padre Pkwy #14,Fremont,CA,94536,428000,2,2.0,Parkmont,1033,,1970,558,414,413,Sold,,,http://www.redfin.com/CA/Fremont/38228-Paseo-Padre-Pkwy-94536/unit-14/home/1876695,EBRD/CCAR/Bay East,40744262,N,Y,37.5587779,-121.990336
PAST SALE,June-20-2016,Single Family Residential,796 POSADA Way,Fremont,CA,94536,1289000,4,3.0,Niles,2460,9963,1965,597,524,,Sold,,,http://www.redfin.com/CA/Fremont/796-Posada-Way-94536/home/1849997,EBRD/CCAR/Bay East,40739036,N,Y,37.5735505,-121.9919314
PAST SALE,February-28-2017,Single Family Residential,37153 BODILY Ave,Fremont,CA,94536,800000,4,3.0,Niles,1324,6500,1954,344,604,,Sold,,,http://www.redfin.com/CA/Fremont/37153-Bodily-Ave-94536/home/1627752,EBRD/CCAR/Bay East,40770791,N,Y,37.575322,-121.9876067
PAST SALE,July-27-2016,Single Family Residential,1432 Gilbert Ave,FREMONT,CA,94536,950000,4,2.5,FREMONT,1785,5783,1977,560,532,,Sold,,,http://www.redfin.com/CA/Fremont/1432-Gilbert-Ave-94536/home/1074304,MLSListings,ML81589610,N,Y,37.5659946,-121.9823538
PAST SALE,November-18-2016,Single Family Residential,1525 Gilbert Pl,FREMONT,CA,94536,1030000,4,3.0,FREMONT,2206,6939,1984,446,467,,Sold,,,http://www.redfin.com/CA/Fremont/1525-Gilbert-Pl-94536/home/1767992,MLSListings,ML81627398,N,Y,37.5658232,-121.9845586
PAST SALE,,Single Family Residential,35607 Cabral Dr,Fremont,CA,94536,550000,3,2.0,,1107,6000,1958,,497,,,,,http://www.redfin.com/CA/Fremont/35607-Cabral-Dr-94536/home/1599373,,,N,Y,37.5588982,-122.0327672
PAST SALE,December-13-2016,Single Family Residential,4729 Baffin Ave,Fremont,CA,94536,740000,3,2.0,Cabrillo Park,1168,5712,1955,421,634,,Sold,,,http://www.redfin.com/CA/Fremont/4729-Baffin-Ave-94536/home/1990271,EBRD/CCAR/Bay East,40762538,N,Y,37.5559495,-122.0274265
PAST SALE,August-2-2016,Single Family Residential,4431 Gibraltar Dr,FREMONT,CA,94536,935000,4,2.0,FREMONT,1702,5597,1965,554,549,,Sold,,,http://www.redfin.com/CA/Fremont/4431-Gibraltar-Dr-94536/home/1793975,MLSListings,ML81591811,N,Y,37.5618382,-122.0276858
PAST SALE,,Single Family Residential,4665 Mowry Ave,Fremont,CA,94538,720000,5,2.0,,1649,6000,1962,,437,,,,,http://www.redfin.com/CA/Fremont/4665-Mowry-Ave-94538/home/1867736,,,N,Y,37.5404425,-121.9956006
PAST SALE,,Condo/Co-op,1930 Barrymore Cmn Apt P,Fremont,CA,94538,465000,2,1.0,,882,,1981,,527,,,,,http://www.redfin.com/CA/Fremont/1930-Barrymore-Cmn-94538/unit-P/home/1825139,,,N,Y,37.5538494,-121.9704885
PAST SALE,June-10-2016,Single Family Residential,39936 MICHELLE St,Fremont,CA,94538,652000,3,1.0,Irvington Area,950,7500,1958,607,686,,Sold,,,http://www.redfin.com/CA/Fremont/39936-Michelle-St-94538/home/673394,EBRD/CCAR/Bay East,40737389,N,Y,37.5455004,-121.9692242
PAST SALE,February-26-2016,Condo/Co-op,3909 STEVENSON Blvd #405,Fremont,CA,94538,311000,1,1.0,Parkway Towers,677,99999999,1972,712,459,361,Sold,,,http://www.redfin.com/CA/Fremont/3909-Stevenson-Blvd-94538/unit-405/home/1628888,EBRD/CCAR/Bay East,40726776,N,Y,37.5420804,-121.9732786
PAST SALE,May-11-2016,Multi-Family (2-4 Unit),39971 Paseo Padre Pkwy,Fremont,CA,94538,1220000,6,4.5,Fremont,3038,10371,1981,637,402,,Sold,,,http://www.redfin.com/CA/Fremont/39971-Paseo-Padre-Pkwy-94538/unit-2/home/1817261,EBRD/CCAR/Bay East,40733241,N,Y,37.5462444,-121.9680166
PAST SALE,June-30-2016,Single Family Residential,43948 Pine Ct,FREMONT,CA,94539,1930000,5,4.0,FREMONT,3643,7836,1991,587,530,70,Sold,,,http://www.redfin.com/CA/Fremont/43948-Pine-Ct-94539/home/1690645,MLSListings,ML81577633,N,Y,37.5173245,-121.9317259
PAST SALE,,Single Family Residential,1244 Sioux Ct,Fremont,CA,94539,454500,4,3.0,,3411,25081,1985,,133,,,,,http://www.redfin.com/CA/Fremont/1244-Sioux-Ct-94539/home/1260740,,,N,Y,37.5124996,-121.9256743
PAST SALE,April-15-2016,Single Family Residential,936 Kensington Dr,FREMONT,CA,94539,1910000,5,3.0,FREMONT,2498,10528,1957,663,765,,Sold,,,http://www.redfin.com/CA/Fremont/936-Kensington-Dr-94539/home/915144,MLSListings,ML81563529,N,Y,37.5444865,-121.9431041
PAST SALE,,Single Family Residential,168 Emory Cmn,Fremont,CA,94539,1668000,4,3.0,,2427,4051,2016,,687,,,,,http://www.redfin.com/CA/Fremont/168-Emory-Cmn-94539/home/101638963,,,N,Y,37.5410029,-121.9264823
PAST SALE,July-29-2016,Single Family Residential,158 Emory Cmn,Fremont,CA,94539,1832413,4,4.0,Mission,2856,4193,2016,558,642,225,Sold,,,http://www.redfin.com/CA/Fremont/158-Emory-Cmn-94539/home/105470510,EBRD/CCAR/Bay East,40738887,N,Y,37.5410029,-121.9264823
PAST SALE,July-12-2016,Single Family Residential,44935 Trout Ct,FREMONT,CA,94539,1125000,4,3.0,FREMONT,1728,4278,1989,575,651,76,Sold,,,http://www.redfin.com/CA/Fremont/44935-Trout-Ct-94539/home/1400456,MLSListings,ML81588977,N,Y,37.5117107,-121.9175794
PAST SALE,,Single Family Residential,128 Emory Cmn,Fremont,CA,94539,1850000,5,4.5,,2943,4865,2016,,629,,,,,http://www.redfin.com/CA/Fremont/128-Emory-Cmn-94539/home/110019388,,,N,Y,37.5410029,-121.9264823
PAST SALE,May-10-2016,Single Family Residential,4272 Ogden Dr,Fremont,CA,94538,750000,3,2.0,Davis,1269,6018,1963,638,591,,Sold,,,http://www.redfin.com/CA/Fremont/4272-Ogden-Dr-94538/home/1814033,EBRD/CCAR/Bay East,40730453,N,Y,37.5388469,-121.977451
PAST SALE,October-18-2016,Single Family Residential,40960 VALERO Dr,Fremont,CA,94539,866000,2,2.0,Mission San Jose,1120,5503,1971,477,773,28,Sold,,,http://www.redfin.com/CA/Fremont/40960-Valero-Dr-94539/home/898458,EBRD/CCAR/Bay East,40752362,N,Y,37.5391852,-121.953222
PAST SALE,April-28-2016,Single Family Residential,3653 FRANKLIN Ave,Fremont,CA,94538,550000,3,2.0,Irvington,,5000,1958,650,,,Sold,,,http://www.redfin.com/CA/Fremont/3653-Franklin-Ave-94538/home/1136603,EBRD/CCAR/Bay East,40731762,N,Y,37.5239234,-121.9529659
PAST SALE,,Single Family Residential,3637 Monmouth Pl,Fremont,CA,94538,500000,3,2.0,,1151,5000,1958,,434,,,,,http://www.redfin.com/CA/Fremont/3637-Monmouth-Pl-94538/home/1117664,,,N,Y,37.5213811,-121.9517105
PAST SALE,,Single Family Residential,5690 Clove Hitch Ct,Fremont,CA,94555,1277000,4,3.0,,2170,3747,2016,,588,,,,,http://www.redfin.com/CA/Fremont/5690-Clove-Hitch-Ct-94555/home/95474387,,,N,Y,37.5611871,-122.06335
PAST SALE,,Single Family Residential,4963 Seneca Park Loop,Fremont,CA,94538,231500,4,2.0,,2097,6000,1987,,110,,,,,http://www.redfin.com/CA/Fremont/4963-Seneca-Park-Loop-94538/home/1113887,,,N,Y,37.5125563,-121.9686489
PAST SALE,,Single Family Residential,42762 Homewood St,Fremont,CA,94538,40000,3,2.0,,1242,6864,1959,,32,,,,,http://www.redfin.com/CA/Fremont/42762-Homewood-St-94538/home/1997388,,,N,Y,37.5205142,-121.9578703
PAST SALE,August-9-2016,Single Family Residential,40473 SEVILLE Ct,Fremont,CA,94539,1490000,4,3.0,Gomes,2107,6100,1967,547,707,,Sold,,,http://www.redfin.com/CA/Fremont/40473-Seville-Ct-94539/home/1099615,EBRD/CCAR/Bay East,40750263,N,Y,37.5512641,-121.9540972
PAST SALE,May-3-2016,Single Family Residential,2351 CARPENTER Ct,Fremont,CA,94539,1428888,3,2.0,Mission,1686,7840,1959,645,848,,Sold,,,http://www.redfin.com/CA/Fremont/2351-Carpenter-Ct-94539/home/1528612,EBRD/CCAR/Bay East,40734809,N,Y,37.5352424,-121.9446164
PAST SALE,,Condo/Co-op,2826 Casita Ter,Fremont,CA,94539,998000,3,3.0,,1800,,2015,,554,,,,,http://www.redfin.com/CA/Fremont/2826-Casita-Ter-94539/home/107471788,,,N,Y,37.536816,-121.952573
PAST SALE,,Single Family Residential,3756 Haven Ave,Fremont,CA,94538,182500,4,2.0,,1232,6063,1955,,148,,,,,http://www.redfin.com/CA/Fremont/3756-Haven-Ave-94538/home/1887740,,,N,Y,37.5266137,-121.9551603
PAST SALE,,Single Family Residential,2963 Via Torino,Santa Clara,CA,95051,1026000,,,,,,,,,,,,,http://www.redfin.com/CA/Santa-Clara/2963-Via-Torino-95051/home/104506555,,,N,Y,37.561538696289,-122.060737609863
PAST SALE,June-10-2016,Single Family Residential,5407 Butano Park Dr,Fremont,CA,94538-3208,765000,3,2.0,Sundale Manor,1131,6696,1962,607,676,,Sold,,,http://www.redfin.com/CA/Fremont/5407-Butano-Park-Dr-94538/home/1839815,EBRD/CCAR/Bay East,40737059,N,Y,37.5197844,-121.9773999
PAST SALE,,Single Family Residential,5145 Dupont Ave,Newark,CA,94560,600000,3,2.0,,1190,5005,1954,,504,,,,,http://www.redfin.com/CA/Newark/5145-Dupont-Ave-94560/home/1383282,,,N,Y,37.548784,-122.0266083
PAST SALE,October-24-2016,Single Family Residential,35673 VIOLA Ct,Fremont,CA,94536,826000,3,2.0,Cabrillo Park,1148,8342,1957,471,720,,Sold,,,http://www.redfin.com/CA/Fremont/35673-Viola-Ct-94536/home/1513580,EBRD/CCAR/Bay East,40757623,N,Y,37.5612288,-122.0283387
PAST SALE,March-29-2016,Condo/Co-op,3300 Wolcott Cmn #105,Fremont,CA,94538,326000,1,1.0,Irvington,712,,1983,680,458,353,Sold,,,http://www.redfin.com/CA/Fremont/3300-Wolcott-Cmn-94538/unit-105/home/1277901,EBRD/CCAR/Bay East,40727791,N,Y,37.537739,-121.9578941
PAST SALE,March-7-2017,Single Family Residential,4120 Bacinada Dr,Fremont,CA,94536,1150000,4,3.0,Fremont,2405,6874,1967,337,478,,Sold,,,http://www.redfin.com/CA/Fremont/4120-Bacinada-Dr-94536/home/108270712,EBRD/CCAR/Bay East,40768464,N,Y,37.565697,-122.0264983
PAST SALE,,Townhouse,6476 Buena Vista Dr,Newark,CA,94560,495000,2,2.0,,1448,,1984,,342,,,,,http://www.redfin.com/CA/Newark/6476-Buena-Vista-Dr-94560/home/1241211,,,N,Y,37.515334,-121.995172
PAST SALE,November-23-2016,Single Family Residential,4366 CASTANOS St,Fremont,CA,94536,810000,3,2.0,New Cabrillo,1256,5841,1967,441,645,,Sold,,,http://www.redfin.com/CA/Fremont/4366-Castanos-St-94536/home/1134638,EBRD/CCAR/Bay East,40759283,N,Y,37.5630235,-122.0279265
PAST SALE,,Single Family Residential,35518 Centeno Rd,Fremont,CA,94536,250000,3,2.0,,1256,7338,1967,,199,,,,,http://www.redfin.com/CA/Fremont/35518-Centeno-Rd-94536/home/564871,,,N,Y,37.565115,-122.0292815
PAST SALE,,Single Family Residential,3225 Lake Arrowhead Ave,Fremont,CA,94555,550000,4,2.0,,1476,6300,1976,,373,,,,,http://www.redfin.com/CA/Fremont/3225-Lake-Arrowhead-Ave-94555/home/1131501,,,N,Y,37.5915595,-122.0571178
PAST SALE,March-9-2017,Single Family Residential,32804 Lake Mead Dr,Fremont,CA,94555-1228,775000,3,2.0,Crestwood,1268,5945,1976,335,611,,Sold,,,http://www.redfin.com/CA/Fremont/32804-Lake-Mead-Dr-94555/home/1092021,EBRD/CCAR/Bay East,40768843,N,Y,37.5888082,-122.0545074
PAST SALE,May-24-2016,Single Family Residential,32684 Lake Mead Dr,FREMONT,CA,94555,780000,3,2.0,FREMONT,1268,8202,1976,624,615,,Sold,,,http://www.redfin.com/CA/Fremont/32684-Lake-Mead-Dr-94555/home/1132781,MLSListings,ML81579091,N,Y,37.5894236,-122.0549964
PAST SALE,May-27-2016,Single Family Residential,39497 Sundale Dr,Fremont,CA,94538,850000,3,2.0,Sundale,1286,9271,1963,621,661,,Sold,,,http://www.redfin.com/CA/Fremont/39497-Sundale-Dr-94538/home/2023473,EBRD/CCAR/Bay East,40739688,N,Y,37.5352654,-121.9880375
