SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-22-2017,Single Family Residential,105 W Avalon Dr,PACIFICA,CA,94044,860000,3,1.0,PACIFICA,951,4992,1949,130,904,,Sold,,,http://www.redfin.com/CA/Pacifica/105-W-Avalon-Dr-94044/home/1149481,MLSListings,ML81674339,N,Y,37.6471654,-122.492078
PAST SALE,September-6-2017,Single Family Residential,723 Edgemar Ave,PACIFICA,CA,94044,851000,3,1.0,PACIFICA,1010,5100,1956,146,843,,Sold,,,http://www.redfin.com/CA/Pacifica/723-Edgemar-Ave-94044/home/1510319,MLSListings,ML81671163,N,Y,37.6442606,-122.4880717
PAST SALE,September-7-2017,Single Family Residential,4 Hibbert Ct,Pacifica,CA,94404,799000,2,1.0,Pacifica,840,6500,1948,145,951,,Sold,,,http://www.redfin.com/CA/Pacifica/4-Hibbert-Ct-94044/home/2023235,San Francisco MLS,460869,N,Y,37.6498583,-122.4825742
PAST SALE,May-2-2017,Single Family Residential,3 Misty Harbor Ct,PACIFICA,CA,94044,1250000,3,3.0,PACIFICA,2103,5248,2010,273,594,370,Sold,,,http://www.redfin.com/CA/Pacifica/3-Misty-Harbor-Ct-94044/home/21490490,MLSListings,ML81634823,N,Y,37.6438619,-122.4901472
PAST SALE,May-1-2017,Single Family Residential,736 Edgemar Ave,PACIFICA,CA,94044,1010000,3,1.0,PACIFICA,1725,5500,1956,274,586,,Sold,,,http://www.redfin.com/CA/Pacifica/736-Edgemar-Ave-94044/home/584607,MLSListings,ML81645826,N,Y,37.6437559,-122.4878904
PAST SALE,March-27-2017,Single Family Residential,275 Edgewood Dr,PACIFICA,CA,94044,920000,5,3.0,PACIFICA,1735,4000,1963,309,530,,Sold,,,http://www.redfin.com/CA/Pacifica/275-Edgewood-Dr-94044/home/588673,MLSListings,ML81633357,N,Y,37.6615872,-122.4817789
PAST SALE,,Single Family Residential,108 Del Monte Dr,Pacifica,CA,94044,712000,3,2.0,,1250,10904,1968,,570,,,,,http://www.redfin.com/CA/Pacifica/108-Del-Monte-Dr-94044/home/587641,,,N,Y,37.6614984,-122.4847464
PAST SALE,April-7-2017,Single Family Residential,351 Horizon Way,PACIFICA,CA,94044,720000,3,1.0,PACIFICA,1110,4000,1964,298,649,25,Sold,,,http://www.redfin.com/CA/Pacifica/351-Horizon-Way-94044/home/2007739,MLSListings,ML81641258,N,Y,37.65322,-122.4776894
PAST SALE,March-31-2017,Single Family Residential,411 Imperial Dr,Pacifica,CA,94044,920000,4,2.0,Pacifica,1637,4000,1965,305,562,2,Sold,,,http://www.redfin.com/CA/Pacifica/411-Imperial-Dr-94044/home/1596759,San Francisco MLS,454751,N,Y,37.6559154,-122.4768995
PAST SALE,,Single Family Residential,647 Hickey Blvd,Daly City,CA,94015,730000,3,3.0,,1740,3465,1976,,420,,,,,http://www.redfin.com/CA/Daly-City/647-Hickey-Blvd-94015/home/1762431,,,N,Y,37.6625276,-122.4751907
PAST SALE,September-15-2017,Single Family Residential,421 Bally Way,PACIFICA,CA,94044,1080000,4,2.5,PACIFICA,2150,4011,1989,137,502,25,Sold,,,http://www.redfin.com/CA/Pacifica/421-Bally-Way-94044/home/585628,MLSListings,ML81673647,N,Y,37.653952,-122.488786
PAST SALE,September-26-2017,Single Family Residential,229 Catalina Dr,PACIFICA,CA,94044,990000,3,2.0,PACIFICA,1060,4000,1964,126,934,2,Sold,,,http://www.redfin.com/CA/Pacifica/229-Catalina-Ave-94044/home/2050088,MLSListings,ML81675683,N,Y,37.656384,-122.4815332
PAST SALE,October-3-2017,Single Family Residential,234 Clifton Rd,PACIFICA,CA,94044,860000,3,2.0,PACIFICA,1100,3000,1952,119,782,,Sold,,,http://www.redfin.com/CA/Pacifica/234-Clifton-Rd-94044/home/1912688,MLSListings,ML81675523,N,Y,37.6529551,-122.4885409
PAST SALE,September-29-2017,Single Family Residential,555 Esplanade Ave,PACIFICA,CA,94044,951000,2,1.0,PACIFICA,750,4992,1949,123,1268,,Sold,,,http://www.redfin.com/CA/Pacifica/555-Esplanade-Ave-94044/home/2023220,MLSListings,ML81677072,N,Y,37.6478426,-122.493066
PAST SALE,September-20-2017,Single Family Residential,832 Edgemar Ave,PACIFICA,CA,94044,625000,3,1.0,PACIFICA,1010,6550,1954,132,619,,Sold,,,http://www.redfin.com/CA/Pacifica/Edgemar-Ave-94044/home/1226243,MLSListings,ML81678559,N,Y,37.6443322,-122.4845674
PAST SALE,,Single Family Residential,225 Beachview Ave,Pacifica,CA,94044,850000,3,1.0,,1260,4620,1964,,675,,,,,http://www.redfin.com/CA/Pacifica/225-Beachview-Ave-94044/home/587464,,,N,Y,37.6553187,-122.4828078
PAST SALE,October-15-2017,Townhouse,438 Lewis Ln,PACIFICA,CA,94044,830000,3,2.5,PACIFICA,1470,13529,1995,107,565,143,Sold,,,http://www.redfin.com/CA/Pacifica/438-Lewis-Ln-94044/home/1392692,MLSListings,ML81674526,N,Y,37.647939,-122.481301
PAST SALE,October-27-2017,Single Family Residential,264 Milagra Dr,PACIFICA,CA,94044,765000,3,1.0,PACIFICA,910,5390,1951,95,841,,Sold,,,http://www.redfin.com/CA/Pacifica/264-Milagra-Dr-94044/home/1561055,MLSListings,ML81679077,N,Y,37.6451195,-122.4869371
PAST SALE,,Single Family Residential,207 Eastridge Cir,Pacifica,CA,94044,1053000,4,2.0,,1730,5225,1965,,609,,,,,http://www.redfin.com/CA/Pacifica/207-Eastridge-Cir-94044/home/1095431,,,N,Y,37.6648413,-122.4810212
PAST SALE,November-20-2017,Single Family Residential,156 Longview Dr,DALY CITY,CA,94015,1036000,3,2.0,DALY CITY,1290,5100,1965,71,803,,Sold,,,http://www.redfin.com/CA/Daly-City/156-Longview-Dr-94015/home/593707,MLSListings,ML81681723,N,Y,37.6627007,-122.4896952
PAST SALE,May-30-2017,Single Family Residential,270 Beaumont Blvd,PACIFICA,CA,94044,1485000,4,3.5,PACIFICA,2840,5884,2001,245,523,25,Sold,,,http://www.redfin.com/CA/Pacifica/270-Beaumont-Blvd-94044/home/583825,MLSListings,ML81648233,N,Y,37.6558468,-122.4880812
PAST SALE,November-30-2017,Single Family Residential,281 Sunshine Dr,PACIFICA,CA,94044,950000,4,2.0,PACIFICA,1270,4000,1963,61,748,,Sold,,,http://www.redfin.com/CA/Pacifica/281-Sunshine-Dr-94044/home/1982336,MLSListings,ML81680535,N,Y,37.6617823,-122.4800733
PAST SALE,December-4-2017,Single Family Residential,111 Eastridge Cir,PACIFICA,CA,94044,956000,4,2.0,PACIFICA,1472,4000,1966,57,649,2,Sold,,,http://www.redfin.com/CA/Pacifica/111-Eastridge-Cir-94044/home/1990266,MLSListings,ML81683126,N,Y,37.6664553,-122.4834883
PAST SALE,January-2-2018,Single Family Residential,424 Lynbrook Dr,PACIFICA,CA,94044,935000,3,1.0,PACIFICA,1310,4200,1964,28,714,,Sold,,,http://www.redfin.com/CA/Pacifica/424-Lynbrook-Dr-94044/home/1923390,MLSListings,ML81684442,N,Y,37.6557744,-122.4763349
PAST SALE,January-17-2018,Condo/Co-op,5003 Palmetto Ave #83,PACIFICA,CA,94044,718888,2,2.0,PACIFICA,1200,393182,1973,13,599,662,Sold,,,http://www.redfin.com/CA/Pacifica/5003-Palmetto-Ave-94044/unit-83/home/1756800,MLSListings,ML81687418,N,Y,37.65977,-122.490525
PAST SALE,December-13-2017,Single Family Residential,308 Monterey Rd,PACIFICA,CA,94044,705000,2,1.0,PACIFICA,1080,9000,1954,48,653,,Sold,,,http://www.redfin.com/CA/Pacifica/308-Monterey-Rd-94044/home/579652,MLSListings,ML81684930,N,Y,37.6513106,-122.4865241
PAST SALE,December-28-2017,Multi-Family (2-4 Unit),325 Esplanade Ave,PACIFICA,CA,94044,1650000,,,PACIFICA,5824,8925,1961,33,283,,Sold,,,http://www.redfin.com/CA/Pacifica/325-Esplanade-Ave-94044/home/586473,MLSListings,ML81687647,N,Y,37.653175,-122.49266
PAST SALE,March-20-2017,Single Family Residential,543 Vista Mar Ave,PACIFICA,CA,94044,800000,3,1.0,PACIFICA,1000,6200,1950,316,800,,Sold,,,http://www.redfin.com/CA/Pacifica/543-Vista-Mar-Ave-94044/home/1956839,MLSListings,ML81641264,N,Y,37.6474994,-122.4854062
PAST SALE,May-3-2017,Single Family Residential,539 Vista Mar Ave,PACIFICA,CA,94044,870000,3,1.0,PACIFICA,980,6200,1949,272,888,,Sold,,,http://www.redfin.com/CA/Pacifica/539-Vista-Mar-Ave-94044/home/2051849,MLSListings,ML81642742,N,Y,37.6476525,-122.4853813
PAST SALE,April-26-2017,Single Family Residential,615 Miller Ave,PACIFICA,CA,94044,805000,4,2.0,PACIFICA,1695,7200,1956,279,475,,Sold,,,http://www.redfin.com/CA/Pacifica/615-Miller-Ave-94044/home/1356679,MLSListings,ML81644978,N,Y,37.6459952,-122.484635
PAST SALE,July-11-2017,Single Family Residential,420 Monterey Rd,PACIFICA,CA,94044,1050000,4,2.5,PACIFICA,1492,3000,1960,203,704,,Sold,,,http://www.redfin.com/CA/Pacifica/420-Monterey-Rd-94044/home/1366054,MLSListings,ML81656346,N,Y,37.650888,-122.483566
PAST SALE,,Single Family Residential,444 Monterey Rd,Pacifica,CA,94044,950000,4,1.0,,910,6000,1949,,1044,,,,,http://www.redfin.com/CA/Pacifica/444-Monterey-Rd-94044/home/1338050,,,N,Y,37.6508593,-122.4828789
PAST SALE,July-11-2017,Single Family Residential,528 Del Mar Ave,PACIFICA,CA,94044,860000,3,1.0,PACIFICA,1140,5270,1947,203,754,,Sold,,,http://www.redfin.com/CA/Pacifica/528-Del-Mar-Ave-94044/home/1179430,MLSListings,ML81652531,N,Y,37.647793,-122.4883474
PAST SALE,June-23-2017,Condo/Co-op,216 Palmetto Ave,PACIFICA,CA,94044,645000,2,2.0,PACIFICA,1445,129367,1985,221,446,625,Sold,,,http://www.redfin.com/CA/Pacifica/216-Palmetto-Ave-94044/unit-4/home/1448062,MLSListings,ML81650185,N,Y,37.65644,-122.49267
PAST SALE,June-9-2017,Single Family Residential,495 Milagra Dr,PACIFICA,CA,94044,907000,3,1.0,PACIFICA,1010,16915,1954,235,898,,Sold,,,http://www.redfin.com/CA/Pacifica/495-Milagra-Dr-94044/home/1530408,MLSListings,ML81655348,N,Y,37.6444328,-122.4825304
PAST SALE,June-9-2017,Single Family Residential,522 Monterey Unit B,PACIFICA,CA,94044,1150000,3,2.5,PACIFICA,1520,5145,1999,235,757,72,Sold,,,http://www.redfin.com/CA/Pacifica/522-Monterey-Rd-94044/unit-B/home/2035606,MLSListings,ML81647866,N,Y,37.648475,-122.478786
PAST SALE,July-7-2017,Condo/Co-op,218 Palmetto Ave #5,PACIFICA,CA,94044,700000,2,2.0,PACIFICA,1445,129367,1985,207,484,625,Sold,,,http://www.redfin.com/CA/Pacifica/218-Palmetto-Ave-94044/unit-5/home/1197949,MLSListings,ML81648150,N,Y,37.65644,-122.49267
PAST SALE,July-14-2017,Single Family Residential,243 Nelson Ave,PACIFICA,CA,94044,830000,3,1.0,PACIFICA,980,6944,1948,200,847,,Sold,,,http://www.redfin.com/CA/Pacifica/243-Nelson-Ave-94044/home/2016041,MLSListings,ML81652266,N,Y,37.6508668,-122.4863864
PAST SALE,August-18-2017,Single Family Residential,464 Manor Dr,PACIFICA,CA,94044,838000,3,1.0,PACIFICA,880,5000,1953,165,952,,Sold,,,http://www.redfin.com/CA/Pacifica/464-Manor-Dr-94044/home/585801,MLSListings,ML81656224,N,Y,37.6467325,-122.4807646
PAST SALE,August-10-2017,Single Family Residential,516 Manor Dr,PACIFICA,CA,94044,875000,3,1.0,PACIFICA,880,9306,1954,173,994,,Sold,,,http://www.redfin.com/CA/Pacifica/516-Manor-Dr-94044/home/1302750,MLSListings,ML81669881,N,Y,37.646066,-122.4786999
PAST SALE,August-10-2017,Condo/Co-op,208 Palmetto Ave,PACIFICA,CA,94044,686000,2,2.0,PACIFICA,1445,,1985,173,475,625,Sold,,,http://www.redfin.com/CA/Pacifica/208-Palmetto-Ave-94044/unit-10/home/1166078,MLSListings,ML81668614,N,Y,37.65644,-122.49267
PAST SALE,June-27-2017,Single Family Residential,6 Tranquility Ct,PACIFICA,CA,94044,2239500,4,3.0,PACIFICA,3267,7674,2010,217,685,370,Sold,,,http://www.redfin.com/CA/Pacifica/6-Tranquility-Ct-94044/home/28919044,MLSListings,ML81649123,N,Y,37.6434371,-122.4899722
PAST SALE,August-29-2017,Single Family Residential,347 Manor Dr,PACIFICA,CA,94044,925000,3,2.0,PACIFICA,1350,9000,1950,154,685,,Sold,,,http://www.redfin.com/CA/Pacifica/Manor-Dr-94044/home/1055683,MLSListings,ML81669619,N,Y,37.649065,-122.4833959
PAST SALE,August-18-2017,Single Family Residential,195 Catalina Ave,PACIFICA,CA,94044,730000,3,1.0,PACIFICA,1060,4000,1964,165,689,,Sold,,,http://www.redfin.com/CA/Pacifica/195-Catalina-Ave-94044/home/1254255,MLSListings,ML81669077,N,Y,37.657076,-122.482362
PAST SALE,August-28-2017,Single Family Residential,544 Dolphin Dr,PACIFICA,CA,94044,811000,3,2.0,PACIFICA,1590,4992,1949,155,510,,Sold,,,http://www.redfin.com/CA/Pacifica/544-Dolphin-Dr-94044/home/581762,MLSListings,ML81670564,N,Y,37.6482351,-122.4926073
PAST SALE,May-1-2017,Single Family Residential,559 Beaumont Blvd,PACIFICA,CA,94044,1000000,4,2.0,PACIFICA,1700,5880,1953,274,588,,Sold,,,http://www.redfin.com/CA/Pacifica/559-Beaumont-Blvd-94044/home/1458274,MLSListings,ML81645702,N,Y,37.6520868,-122.4840467
PAST SALE,March-20-2017,Single Family Residential,12 Milagra Ct,PACIFICA,CA,94044,885000,3,1.0,PACIFICA,1110,7300,1950,316,797,,Sold,,,http://www.redfin.com/CA/Pacifica/12-Milagra-Ct-94044/home/1347059,MLSListings,ML81637102,N,Y,37.6447586,-122.4866252
PAST SALE,September-13-2017,Single Family Residential,437 Coral Ridge Dr,PACIFICA,CA,94044,1001000,4,2.0,PACIFICA,1470,4100,1966,139,681,,Sold,,,http://www.redfin.com/CA/Pacifica/437-Coral-Ridge-Dr-94044/home/1560983,MLSListings,ML81673626,N,Y,37.6572589,-122.4861273
PAST SALE,September-25-2017,Single Family Residential,413 Bally Way,PACIFICA,CA,94044,1175000,3,2.5,PACIFICA,1780,4011,1989,127,660,30,Sold,,,http://www.redfin.com/CA/Pacifica/Bally-Way-94044/home/1691315,MLSListings,ML81673646,N,Y,37.6540405,-122.4895044
PAST SALE,September-15-2017,Single Family Residential,289 Catalina Ave,PACIFICA,CA,94044,860000,3,1.0,PACIFICA,1060,4033,1964,137,811,2,Sold,,,http://www.redfin.com/CA/Pacifica/289-Catalina-Ave-94044/home/1673593,MLSListings,ML81672448,N,Y,37.6548243,-122.4802088
PAST SALE,June-13-2017,Single Family Residential,532 Fremont Ave,PACIFICA,CA,94044,875000,3,1.0,PACIFICA,980,5270,1947,231,893,,Sold,,,http://www.redfin.com/CA/Pacifica/532-Fremont-Ave-94044/home/1440118,MLSListings,ML81651336,N,Y,37.647528,-122.487607
PAST SALE,October-10-2017,Single Family Residential,376 Monterey Rd,PACIFICA,CA,94044,989000,3,2.0,PACIFICA,1080,5000,1956,112,916,,Sold,,,http://www.redfin.com/CA/Pacifica/376-Monterey-Rd-94044/home/1842238,MLSListings,ML81676853,N,Y,37.6510782,-122.4848846
PAST SALE,October-19-2017,Single Family Residential,459 Monterey Rd,PACIFICA,CA,94044,738000,2,2.0,PACIFICA,1350,5340,1957,103,547,,Sold,,,http://www.redfin.com/CA/Pacifica/459-Monterey-Rd-94044/home/1713955,MLSListings,ML81675171,N,Y,37.651113,-122.481811
PAST SALE,October-30-2017,Single Family Residential,451 Farallon Ave,PACIFICA,CA,94044,1525000,4,3.5,PACIFICA,2850,5200,1988,92,535,,Sold,,,http://www.redfin.com/CA/Pacifica/451-Farallon-Ave-94044/home/1139943,MLSListings,ML81678715,N,Y,37.6541586,-122.4838471
PAST SALE,,Single Family Residential,375 Milagra Dr,Pacifica,CA,94044,570000,3,1.0,,1010,7350,1954,,564,,,,,http://www.redfin.com/CA/Pacifica/375-Milagra-Dr-94044/home/1739520,,,N,Y,37.6450574,-122.4844438
PAST SALE,November-28-2017,Single Family Residential,211 Milagra Dr,PACIFICA,CA,94044,890000,3,1.0,PACIFICA,990,5600,1949,63,899,,Sold,,,http://www.redfin.com/CA/Pacifica/211-Milagra-Dr-94044/home/588371,MLSListings,ML81682322,N,Y,37.6459138,-122.4894987
PAST SALE,May-4-2017,Single Family Residential,607 Farallon Ave,PACIFICA,CA,94044,1300000,5,3.5,PACIFICA,2974,4600,1982,271,437,,Sold,,,http://www.redfin.com/CA/Pacifica/607-Farallon-Ave-94044/home/581232,MLSListings,ML81643830,N,Y,37.6518055,-122.4824868
PAST SALE,December-13-2017,Single Family Residential,416 Fremont Ave,PACIFICA,CA,94044,955000,3,2.0,PACIFICA,980,5525,1948,48,974,,Sold,,,http://www.redfin.com/CA/Pacifica/416-Fremont-Ave-94044/home/1347017,MLSListings,ML81684298,N,Y,37.6500969,-122.4871603
PAST SALE,,Single Family Residential,334 Imperial Dr,Pacifica,CA,94044,800000,3,1.0,,1350,4000,1964,,593,,,,,http://www.redfin.com/CA/Pacifica/334-Imperial-Dr-94044/home/1355477,,,N,Y,37.6568312,-122.478006
PAST SALE,July-6-2017,Condo/Co-op,3550 Carter Dr #93,SOUTH SAN FRANCISCO,CA,94080,610111,2,1.5,SOUTH SAN FRANCISCO,877,301820,1979,208,696,371,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3550-Carter-Dr-94080/unit-93/home/2022485,MLSListings,ML81655908,N,Y,37.642108,-122.464802
PAST SALE,May-2-2017,Single Family Residential,524 Heathcliff Dr,PACIFICA,CA,94044,1070000,3,2.0,PACIFICA,1369,5500,1956,273,782,,Sold,,,http://www.redfin.com/CA/Pacifica/524-Heathcliff-Dr-94044/home/585695,MLSListings,ML81644731,N,Y,37.6470716,-122.4756017
PAST SALE,May-18-2017,Single Family Residential,27 Idlewild Ct,PACIFICA,CA,94044,925000,3,1.5,PACIFICA,1260,4715,1964,257,734,,Sold,,,http://www.redfin.com/CA/Pacifica/27-Idlewild-Ct-94044/home/592796,MLSListings,ML81645941,N,Y,37.6536364,-122.4770674
PAST SALE,June-7-2017,Single Family Residential,151 Lorry Ln,PACIFICA,CA,94044,925000,3,1.0,PACIFICA,1000,4704,1958,237,925,,Sold,,,http://www.redfin.com/CA/Pacifica/151-Lorry-Ln-94044/home/2045655,MLSListings,ML81649227,N,Y,37.6476076,-122.4765705
PAST SALE,August-3-2017,Single Family Residential,619 Forest Lake Dr,PACIFICA,CA,94044,880000,3,1.0,PACIFICA,1110,4257,1964,180,793,3,Sold,,,http://www.redfin.com/CA/Pacifica/619-Forest-Lake-Dr-94044/home/589711,MLSListings,ML81667553,N,Y,37.652235,-122.4766917
PAST SALE,September-15-2017,Single Family Residential,484 Inverness Dr,PACIFICA,CA,94044,880000,3,3.0,PACIFICA,1870,5000,1955,137,471,,Sold,,,http://www.redfin.com/CA/Pacifica/484-Inverness-Dr-94044/home/1530378,MLSListings,ML81672804,N,Y,37.6485014,-122.4755692
PAST SALE,January-19-2018,Single Family Residential,15 Idlewild Ct,PACIFICA,CA,94044,941000,3,1.5,PACIFICA,1240,4700,1964,11,759,2,Sold,,,http://www.redfin.com/CA/Pacifica/15-Idlewild-Ct-94044/home/592804,MLSListings,ML81685553,N,Y,37.6538906,-122.4773487
PAST SALE,March-31-2017,Single Family Residential,1985 Beach Blvd,PACIFICA,CA,94044,1250000,3,3.0,PACIFICA,1770,1197,1989,305,706,,Sold,,,http://www.redfin.com/CA/Pacifica/1985-Beach-Blvd-94044/home/619826,MLSListings,ML81625916,N,Y,37.634256,-122.494
PAST SALE,April-17-2017,Single Family Residential,490 Talbot Ave,PACIFICA,CA,94044,1216750,3,3.0,PACIFICA,2230,9583,1990,288,546,,Sold,,,http://www.redfin.com/CA/Pacifica/490-Talbot-Ave-94044/home/1255263,MLSListings,ML81634794,N,Y,37.6339945,-122.4843555
PAST SALE,March-28-2017,Condo/Co-op,3550 Carter Dr #71,SOUTH SAN FRANCISCO,CA,94080,575000,2,1.5,SOUTH SAN FRANCISCO,877,,1979,308,656,280,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3550-Carter-Dr-94080/unit-71/home/1711445,MLSListings,ML81639941,N,Y,37.642108,-122.464802
PAST SALE,,Single Family Residential,323 Seaside Dr,Pacifica,CA,94044,750000,3,3.0,,1132,5000,1955,,663,,,,,http://www.redfin.com/CA/Pacifica/323-Seaside-Dr-94044/home/1657437,,,N,Y,37.6200496,-122.4883675
PAST SALE,April-7-2017,Single Family Residential,219 Verona Ave,PACIFICA,CA,94044,1170000,3,2.0,PACIFICA,1720,7501,1963,298,680,,Sold,,,http://www.redfin.com/CA/Pacifica/219-Verona-Ave-94044/home/2004117,MLSListings,ML81630051,N,Y,37.6128667,-122.4809998
PAST SALE,June-7-2017,Single Family Residential,425 Copeland St,PACIFICA,CA,94044,950000,3,3.0,PACIFICA,1700,3000,1990,237,559,,Sold,,,http://www.redfin.com/CA/Pacifica/425-Copeland-St-94044/home/1265244,MLSListings,ML81649178,N,Y,37.6068537,-122.4943296
PAST SALE,June-30-2017,Single Family Residential,296 Reichling Ave,PACIFICA,CA,94044,990000,3,2.0,PACIFICA,1650,8100,1955,214,600,,Sold,,,http://www.redfin.com/CA/Pacifica/296-Reichling-Ave-94044/home/1502706,MLSListings,ML81652965,N,Y,37.6111777,-122.4841634
PAST SALE,April-5-2017,Single Family Residential,114 Angelita Ave,PACIFICA,CA,94044,830000,2,1.0,PACIFICA,1020,5000,1955,300,814,,Sold,,,http://www.redfin.com/CA/Pacifica/114-Angelita-Ave-94044/home/1715014,MLSListings,ML81639782,N,Y,37.6139241,-122.4770122
PAST SALE,April-12-2017,Condo/Co-op,162 Montecito Ave,PACIFICA,CA,94044,800000,3,2.5,PACIFICA,1590,11053,2002,293,503,126,Sold,,,http://www.redfin.com/CA/Pacifica/162-Montecito-Ave-94044/home/17307989,MLSListings,ML81637104,N,Y,37.632533,-122.490981
PAST SALE,August-2-2017,Vacant Land,LS of 1501 Terra Nova,PACIFICA,CA,94044,150000,,,PACIFICA,,197588,,181,,,Sold,,,http://www.redfin.com/CA/PACIFICA/LS-of-1501-Terra-Nova-94044/home/142149429,MLSListings,ML81643312,N,Y,37.6101767,-122.4806894
PAST SALE,June-30-2017,Single Family Residential,229 Naomi Ave,PACIFICA,CA,94044,1015000,3,2.0,PACIFICA,1040,4300,1965,214,976,,Sold,,,http://www.redfin.com/CA/Pacifica/229-Naomi-Ave-94044/home/1291568,MLSListings,ML81655435,N,Y,37.6123909,-122.480164
PAST SALE,May-31-2017,Multi-Family (2-4 Unit),581 Brighton Rd,Pacifica,CA,94044,1700000,5,4.0,Pacifica,2926,17040,1944,244,581,,Sold,,,http://www.redfin.com/CA/Pacifica/581-Brighton-Rd-94044/home/1246210,San Francisco MLS,456856,N,Y,37.631133,-122.482969
PAST SALE,July-5-2017,Condo/Co-op,3550 Carter Dr #57,SOUTH SAN FRANCISCO,CA,94080,585000,2,2.0,SOUTH SAN FRANCISCO,877,301820,1979,209,667,390,Sold,,,http://www.redfin.com/CA/South-San-Francisco/3550-Carter-Dr-94080/unit-57/home/1744042,MLSListings,ML81652872,N,Y,37.642108,-122.464802
PAST SALE,April-18-2017,Single Family Residential,326 Pacific View Dr,PACIFICA,CA,94044,1351000,4,2.5,PACIFICA,2320,5967,2002,287,582,120,Sold,,,http://www.redfin.com/CA/Pacifica/326-Pacific-View-Dr-94044/home/1338814,MLSListings,ML81641086,N,Y,37.6322364,-122.4739204
PAST SALE,July-7-2017,Single Family Residential,386 Pacific Ave,PACIFICA,CA,94044,980000,3,2.0,PACIFICA,1240,4250,1957,207,790,,Sold,,,http://www.redfin.com/CA/Pacifica/386-Pacific-Ave-94044/home/2004489,MLSListings,ML81651876,N,Y,37.6317495,-122.4862333
PAST SALE,May-25-2017,Single Family Residential,948 Reina Del Mar Ave,PACIFICA,CA,94044,850000,3,2.0,PACIFICA,1190,6800,1971,250,714,,Sold,,,http://www.redfin.com/CA/Pacifica/948-Reina-Del-Mar-Ave-94044/home/1957171,MLSListings,ML81653314,N,Y,37.6121317,-122.47356
PAST SALE,May-23-2017,Condo/Co-op,113 Outlook Cir,PACIFICA,CA,94044,870000,3,2.0,PACIFICA,1497,,1995,252,581,451,Sold,,,http://www.redfin.com/CA/Pacifica/113-Outlook-Cir-94044/unit-18/home/1064476,MLSListings,ML81637797,N,Y,37.63181,-122.47541
PAST SALE,July-13-2017,Single Family Residential,650 Canyon Dr,PACIFICA,CA,94044,790000,2,1.0,PACIFICA,800,8800,1946,201,988,,Sold,,,http://www.redfin.com/CA/Pacifica/650-Canyon-Dr-94044/home/1021757,MLSListings,ML81654004,N,Y,37.6350557,-122.4806645
PAST SALE,July-24-2017,Single Family Residential,365 Rockaway Beach Ave,PACIFICA,CA,94044,690000,2,2.0,PACIFICA,1200,4750,1932,190,575,,Sold,,,http://www.redfin.com/CA/Pacifica/365-Rockaway-Beach-Ave-94044/home/1441629,MLSListings,ML81649055,N,Y,37.6085376,-122.4945211
PAST SALE,,Single Family Residential,220 Seaside Dr,Pacifica,CA,94044,155230,3,2.0,,1050,5000,1955,,148,,,,,http://www.redfin.com/CA/Pacifica/220-Seaside-Dr-94044/home/2035784,,,N,Y,37.6209703,-122.4913964
PAST SALE,July-14-2017,Single Family Residential,719 Lundy Way,PACIFICA,CA,94044,850000,3,2.0,PACIFICA,1130,5000,1957,200,752,,Sold,,,http://www.redfin.com/CA/Pacifica/719-Lundy-Way-94044/home/2038663,MLSListings,ML81654898,N,Y,37.6210333,-122.4840365
PAST SALE,August-24-2017,Single Family Residential,236 Shoreview Ave,Pacifica,CA,94044,1350000,2,2.0,Pacifica,1300,11235,1955,159,1038,,Sold,,,http://www.redfin.com/CA/Pacifica/236-Shoreview-Ave-94044/home/1596589,San Francisco MLS,457811,N,Y,37.6374796,-122.4939692
PAST SALE,August-4-2017,Single Family Residential,755 Fern Ave,PACIFICA,CA,94044,1045000,3,3.0,PACIFICA,1960,4500,1978,179,533,,Sold,,,http://www.redfin.com/CA/Pacifica/755-Fern-Ave-94044/home/1828379,MLSListings,ML81655174,N,Y,37.6090584,-122.4782292
PAST SALE,July-26-2017,Single Family Residential,572 Kohala Ave,PACIFICA,CA,94044,1150000,3,2.5,PACIFICA,1970,3366,1992,188,584,,Sold,,,http://www.redfin.com/CA/Pacifica/572-Kohala-Ave-94044/home/1355751,MLSListings,ML81656706,N,Y,37.632401,-122.4862431
PAST SALE,August-31-2017,Single Family Residential,263 Pacific Ave,PACIFICA,CA,94044,850000,3,1.0,PACIFICA,1100,5200,1935,152,773,,Sold,,,http://www.redfin.com/CA/Pacifica/263-Pacific-Ave-94044/home/1312521,MLSListings,ML81670666,N,Y,37.6322399,-122.4884118
PAST SALE,August-31-2017,Single Family Residential,499 Ebken St,PACIFICA,CA,94044,915000,2,1.5,PACIFICA,1415,2725,1980,152,647,,Sold,,,http://www.redfin.com/CA/Pacifica/499-Ebken-St-94044/home/652093,MLSListings,ML81671947,N,Y,37.607142,-122.4932917
