SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-25-2017,Townhouse,4112 Venus Pl,Union City,CA,94587-4048,550000,3,1.5,Contempo Townhom,1214,1794,1974,197,453,288,Sold,,,http://www.redfin.com/CA/Union-City/4112-Venus-Pl-94587/home/1038661,EBRD/CCAR/Bay East,40787060,N,Y,37.586792,-122.065642
PAST SALE,July-21-2017,Townhouse,4358 Bel Estos Way,Union City,CA,94587,555000,3,2.0,Union City,1155,1520,1971,201,481,244,Sold,,,http://www.redfin.com/CA/Union-City/4358-Bel-Estos-Way-94587/home/1986101,EBRD/CCAR/Bay East,40784554,N,Y,37.590175,-122.077851
PAST SALE,July-24-2017,Condo/Co-op,3000 Flint St #55,Union City,CA,94587,470000,2,2.0,Sugar Springs,943,,1987,198,498,268,Sold,,,http://www.redfin.com/CA/Union-City/3000-Flint-St-94587/unit-55/home/1925761,EBRD/CCAR/Bay East,40785814,N,Y,37.603595,-122.070226
PAST SALE,August-1-2017,Townhouse,4261 Comet Cir,Union City,CA,94587,510000,3,1.5,Contempo,1255,1656,1972,190,406,288,Sold,,,http://www.redfin.com/CA/Union-City/4261-Comet-Cir-94587/home/702731,EBRD/CCAR/Bay East,40780795,N,Y,37.585357,-122.066766
PAST SALE,August-1-2017,Single Family Residential,32480 Seaside Dr,Union City,CA,94587,1220000,5,3.0,Bay Colony,3028,6086,1991,190,403,,Sold,,,http://www.redfin.com/CA/Union-City/32480-Seaside-Dr-94587/home/1034092,EBRD/CCAR/Bay East,40775970,N,Y,37.5725621,-122.0792989
PAST SALE,,Single Family Residential,3329 San Carlos Way,Union City,CA,94587,725000,,,,1160,6402,1977,,625,,,,,http://www.redfin.com/CA/Union-City/3329-San-Carlos-Way-94587/home/1299147,,,N,Y,37.5957356,-122.072326
PAST SALE,,Condo/Co-op,32016 Paloma Ct #24,Union City,CA,94587,599000,3,2.0,,1367,,1982,,438,,,,,http://www.redfin.com/CA/Union-City/32016-Paloma-Ct-94587/unit-24/home/1035562,,,N,Y,37.5867141,-122.0711439
PAST SALE,August-4-2017,Single Family Residential,5513 Alvelais Dr,Union City,CA,94587,1410000,4,4.0,Ponderosa Cove,3198,6500,2000,187,441,,Sold,,,http://www.redfin.com/CA/Union-City/5513-Alvelais-Dr-94587/home/1648126,EBRD/CCAR/Bay East,40781588,N,Y,37.5672925,-122.0769057
PAST SALE,August-11-2017,Single Family Residential,30916 Tidewater Dr,UNION CITY,CA,94587,750000,3,2.5,UNION CITY,1335,9705,1978,180,562,,Sold,,,http://www.redfin.com/CA/Union-City/30916-Tidewater-Dr-94587/home/1600996,MLSListings,ML81656865,N,Y,37.598445,-122.07238
PAST SALE,May-31-2017,Townhouse,4904 Bridgepointe Pl,Union City,CA,94587,420000,2,1.5,Bridgepointe,946,1500,1985,252,444,315,Sold,,,http://www.redfin.com/CA/Union-City/4904-Bridgepointe-Pl-94587/unit-50/home/1599467,EBRD/CCAR/Bay East,40776598,N,Y,37.566865,-122.068898
PAST SALE,March-21-2017,Condo/Co-op,3006 FLINT St #58,Union City,CA,94587,442000,2,2.0,Sugar Springs,908,50530,1987,323,487,270,Sold,,,http://www.redfin.com/CA/Union-City/3006-Flint-St-94587/unit-58/home/1213076,EBRD/CCAR/Bay East,40767044,N,Y,37.603595,-122.070226
PAST SALE,August-17-2017,Single Family Residential,4563 Arce St,UNION CITY,CA,94587,1480000,5,4.0,UNION CITY,3759,6000,2007,174,394,,Sold,,,http://www.redfin.com/CA/Union-City/4563-Arce-St-94587/home/17186586,MLSListings,ML81669569,N,Y,37.5755031,-122.0642406
PAST SALE,August-21-2017,Single Family Residential,4420 Alvarado Blvd,Union City,CA,94587,1210000,4,3.0,Ponderosa Landng,2797,6565,1994,170,433,16,Sold,,,http://www.redfin.com/CA/Union-City/4420-Alvarado-Blvd-94587/home/1437337,EBRD/CCAR/Bay East,40788285,N,Y,37.5914406,-122.0820568
PAST SALE,August-21-2017,Single Family Residential,32477 Edith Way,Union City,CA,94587,852000,4,2.0,Town & Country,1566,7070,1971,170,544,,Sold,,,http://www.redfin.com/CA/Union-City/32477-Edith-Way-94587/home/1849131,EBRD/CCAR/Bay East,40790082,N,Y,37.5796923,-122.0718623
PAST SALE,June-15-2017,Townhouse,3808 Horner,UNION CITY,CA,94587,510000,4,2.5,UNION CITY,1432,3835,1976,237,356,,Sold,,,http://www.redfin.com/CA/Union-City/3808-Horner-St-94587/home/1999010,MLSListings,ML81631274,N,Y,37.593916,-122.077728
PAST SALE,May-3-2017,Townhouse,4309 Solano Way,UNION CITY,CA,94587,555000,3,2.5,UNION CITY,1338,1600,1972,280,415,232,Sold,,,http://www.redfin.com/CA/Union-City/4309-Solano-Way-94587/home/2020546,MLSListings,ML81642350,N,Y,37.591036,-122.078441
PAST SALE,August-28-2017,Single Family Residential,2886 MONTAIR Way,Union City,CA,94587,920000,4,3.0,Alameda County,,,1994,163,,175,Sold,,,http://www.redfin.com/CA/Union-City/2886-Montair-Way-94587/home/1970427,BAREIS,21715429,N,Y,37.6036022,-122.0720493
PAST SALE,,Townhouse,4432 Bolivar Pl,Union City,CA,94587,289000,2,1.0,,875,1896,1972,,330,,,,,http://www.redfin.com/CA/Union-City/4432-Bolivar-Pl-94587/home/1334698,,,N,Y,37.590053,-122.080445
PAST SALE,,Townhouse,4275 Las Feliz Ct,Union City,CA,94587,200100,4,2.0,,1632,1840,1972,,123,,,,,http://www.redfin.com/CA/Union-City/4275-Las-Feliz-Ct-94587/home/1037511,,,N,Y,37.590873,-122.075942
PAST SALE,September-1-2017,Condo/Co-op,30931 Union City Blvd,Union City,CA,94587,471000,2,2.0,Alvarado,1164,,2007,159,405,295,Sold,,,http://www.redfin.com/CA/Union-City/30931-Union-City-Blvd-94587/unit-121/home/22677791,EBRD/CCAR/Bay East,40791123,N,Y,37.5972048,-122.0813811
PAST SALE,September-8-2017,Townhouse,4251 Miramonte Way,Union City,CA,94587,545000,3,1.5,Alvarado,1155,1539,1972,152,472,244,Sold,,,http://www.redfin.com/CA/Union-City/4251-Miramonte-Way-94587/home/604400,EBRD/CCAR/Bay East,40793071,N,Y,37.5914379,-122.076616
PAST SALE,September-5-2017,Townhouse,4236 Solar Cir,UNION CITY,CA,94587,522000,3,1.5,UNION CITY,1390,1474,1974,155,376,288,Sold,,,http://www.redfin.com/CA/Union-City/4236-Solar-Cir-94587/home/1558361,MLSListings,ML81672723,N,Y,37.584364,-122.064584
PAST SALE,September-8-2017,Single Family Residential,32462 Jean Dr,Union City,CA,94587,810000,3,2.0,Union City,1374,6100,1973,152,590,,Sold,,,http://www.redfin.com/CA/Union-City/32462-Jean-Dr-94587/home/1788086,EBRD/CCAR/Bay East,40792540,N,Y,37.5772433,-122.074882
PAST SALE,September-17-2017,Single Family Residential,4412 Canterbury Way,Union City,CA,94587,940000,4,3.0,Union City,2080,4624,1997,143,452,,Sold,,,http://www.redfin.com/CA/Union-City/4412-Canterbury-Way-94587/home/1031500,EBRD/CCAR/Bay East,40782328,N,Y,37.5961311,-122.085552
PAST SALE,September-21-2017,Single Family Residential,2936 Seriana Way,Union City,CA,94587,960000,4,3.0,Meridian Court,2258,5395,1993,139,425,170,Sold,,,http://www.redfin.com/CA/Union-City/2936-Seriana-Way-94587/home/1752077,EBRD/CCAR/Bay East,40791052,N,Y,37.6036661,-122.0745986
PAST SALE,September-29-2017,Townhouse,4262 Las Feliz Ct,Union City,CA,94587,495000,2,1.0,El Dorado Park,875,1896,1972,131,566,230,Sold,,,http://www.redfin.com/CA/Union-City/4262-Las-Feliz-Ct-94587/home/1233050,EBRD/CCAR/Bay East,40794603,N,Y,37.59119,-122.076431
PAST SALE,April-18-2017,Single Family Residential,4524 Niland St,UNION CITY,CA,94587,1300000,5,4.0,UNION CITY,3160,5000,2006,295,411,,Sold,,,http://www.redfin.com/CA/Union-City/4524-Niland-St-94587/home/12115499,MLSListings,ML81641457,N,Y,37.5767117,-122.0635794
PAST SALE,September-8-2017,Single Family Residential,32801 Orick St,UNION CITY,CA,94587,850000,3,2.0,UNION CITY,1380,8220,1984,152,616,,Sold,,,http://www.redfin.com/CA/Union-City/32801-Orick-St-94587/home/1978510,MLSListings,ML81670754,N,Y,37.5782431,-122.0645522
PAST SALE,October-4-2017,Single Family Residential,5704 Jean Dr,Union City,CA,94587,1220000,5,3.0,Seabreeze,2509,6568,1999,126,486,,Sold,,,http://www.redfin.com/CA/Union-City/5704-Jean-Dr-94587/home/1040337,EBRD/CCAR/Bay East,40796117,N,Y,37.581208,-122.0817125
PAST SALE,October-6-2017,Single Family Residential,3252 Santa Clara Ct,Union City,CA,94587,856000,4,2.5,Casa Verde,1918,5500,1971,124,446,,Sold,,,http://www.redfin.com/CA/Union-City/3252-Santa-Clara-Ct-94587/home/1034465,EBRD/CCAR/Bay East,40795767,N,Y,37.5928191,-122.066774
PAST SALE,October-11-2017,Single Family Residential,2902 Montair Way,Union City,CA,94587,1004000,4,3.0,Meridian Court,2258,5443,1994,119,445,175,Sold,,,http://www.redfin.com/CA/Union-City/2902-Montair-Way-94587/home/1787566,EBRD/CCAR/Bay East,40796096,N,Y,37.6033364,-122.072579
PAST SALE,October-24-2017,Single Family Residential,4179 HANFORD St,Union City,CA,94587,940000,3,2.5,Ponderosa,2178,5175,1985,106,432,,Sold,,,http://www.redfin.com/CA/Union-City/4179-Hanford-St-94587/home/1138591,EBRD/CCAR/Bay East,40795140,N,Y,37.5830258,-122.0640481
PAST SALE,October-25-2017,Townhouse,4628 Granada Way,Union City,CA,94587,570000,3,1.5,El Dorado Park,1298,1600,1972,105,439,245,Sold,,,http://www.redfin.com/CA/Union-City/4628-Granada-Way-94587/home/1252202,EBRD/CCAR/Bay East,40796717,N,Y,37.587352,-122.080096
PAST SALE,October-11-2017,Single Family Residential,32531 Seaside Dr,Union City,CA,94587,1285800,4,3.0,Union City,2828,6244,1991,119,455,,Sold,,,http://www.redfin.com/CA/Union-City/32531-Seaside-Dr-94587/home/1036872,EBRD/CCAR/Bay East,40796995,N,Y,37.5715789,-122.0784317
PAST SALE,October-13-2017,Single Family Residential,4628 Delores Dr,Union City,CA,94587,935000,4,3.0,Union City,2306,7068,1973,117,405,,Sold,,,http://www.redfin.com/CA/Union-City/4628-Delores-Dr-94587/home/1838214,EBRD/CCAR/Bay East,40797140,N,Y,37.5762568,-122.0708446
PAST SALE,,Condo/Co-op,2930 Flint St #103,Union City,CA,94587,162000,2,2.0,,908,,1986,,178,,,,,http://www.redfin.com/CA/Union-City/2930-Flint-St-94587/unit-103/home/1019455,,,N,Y,37.60395,-122.070151
PAST SALE,November-9-2017,Single Family Residential,3262 San Pablo Way,Union City,CA,94587,915000,4,3.0,Casa Verde,1675,5610,1969,90,546,,Sold,,,http://www.redfin.com/CA/Union-City/3262-San-Pablo-Way-94587/home/1897581,EBRD/CCAR/Bay East,40799549,N,Y,37.5938873,-122.0680639
PAST SALE,November-2-2017,Single Family Residential,3141 San Angelo Way,Union City,CA,94587,745000,2,2.0,Casa Verde,1195,5500,1968,97,623,,Sold,,,http://www.redfin.com/CA/Union-City/3141-San-Angelo-Way-94587/home/1032098,EBRD/CCAR/Bay East,40798447,N,Y,37.595901,-122.0657797
PAST SALE,November-17-2017,Townhouse,4449 ALAMO St,Union City,CA,94587,600000,3,1.5,El Dorado,1298,1600,1971,82,462,245,Sold,,,http://www.redfin.com/CA/Union-City/4449-Alamo-St-94587/home/1351076,EBRD/CCAR/Bay East,40801183,N,Y,37.5897409,-122.078029
PAST SALE,,Townhouse,32533 Endeavour Way,Union City,CA,94587,586000,4,2.0,,1583,2001,1972,,370,,,,,http://www.redfin.com/CA/Union-City/32533-Endeavour-Way-94587/home/1986148,,,N,Y,37.584238,-122.066507
PAST SALE,November-16-2017,Townhouse,4252 Solar Cir,UNION CITY,CA,94587,560000,3,1.5,UNION CITY,1280,1474,1974,83,438,288,Sold,,,http://www.redfin.com/CA/Union-City/4252-Solar-Cir-94587/home/1720497,MLSListings,ML81680827,N,Y,37.5849035,-122.0649972
PAST SALE,October-11-2017,Single Family Residential,3200 San Andreas Dr,Union City,CA,94587,850005,3,2.0,Casa Verde,1811,6944,1970,119,469,,Sold,,,http://www.redfin.com/CA/Union-City/3200-San-Andreas-Dr-94587/home/1034623,EBRD/CCAR/Bay East,40796664,N,Y,37.5879319,-122.0652002
PAST SALE,November-22-2017,Single Family Residential,4551 Cabello St,Union City,CA,94587,870000,4,2.5,Alameda,1880,6227,1976,77,463,,Sold,,,http://www.redfin.com/CA/Union-City/4551-Cabello-St-94587/home/1454088,EBRD/CCAR/Bay East,40802247,N,Y,37.5843232,-122.0785604
PAST SALE,July-12-2017,Single Family Residential,32601 Lake Tana St,FREMONT,CA,94555,830000,4,2.0,FREMONT,1496,4606,1976,210,555,,Sold,,,http://www.redfin.com/CA/Fremont/32601-Lake-Tana-St-94555/home/1791749,MLSListings,ML81650100,N,Y,37.586797,-122.061607
PAST SALE,December-4-2017,Single Family Residential,4337 Delores Dr,Union City,CA,94587,950000,4,3.0,William Lyon,2132,6120,1974,65,446,,Sold,,,http://www.redfin.com/CA/Union-City/4337-Delores-Dr-94587/home/1656704,EBRD/CCAR/Bay East,40802369,N,Y,37.5819404,-122.0663263
PAST SALE,December-7-2017,Single Family Residential,4874 Kenwood St,Union City,CA,94587,900000,3,2.5,Union City,1901,5383,1980,62,473,,Sold,,,http://www.redfin.com/CA/Union-City/4874-Kenwood-St-94587/home/546984,EBRD/CCAR/Bay East,40802477,N,Y,37.5704721,-122.0658077
PAST SALE,December-6-2017,Townhouse,4170 GLENWOOD Ter #7,UNION CITY,CA,94587,750000,3,2.5,UNION CITY,1683,1683,2001,63,446,228,Sold,,,http://www.redfin.com/CA/Union-City/4170-Glenwood-Ter-94587/unit-7/home/1223343,MLSListings,ML81683702,N,Y,37.5879259,-122.0697303
PAST SALE,September-29-2017,Single Family Residential,4829 Michelle Way,Union City,CA,94587,910000,4,2.0,Union City,1566,6500,1975,131,581,,Sold,,,http://www.redfin.com/CA/Union-City/4829-Michelle-Way-94587/home/1039815,EBRD/CCAR/Bay East,40795553,N,Y,37.5740598,-122.076768
PAST SALE,December-19-2017,Townhouse,4519 Ventura Way,Union City,CA,94587,510000,2,1.0,El Dorado Park,875,1896,1970,50,583,244,Sold,,,http://www.redfin.com/CA/Union-City/4519-Ventura-Way-94587/home/1265201,EBRD/CCAR/Bay East,40803290,N,Y,37.588399,-122.079246
PAST SALE,December-15-2017,Single Family Residential,32481 Seaside Dr,Union City,CA,94587,1305000,4,3.0,Bay Colony,2846,4937,1991,54,459,,Sold,,,http://www.redfin.com/CA/Union-City/32481-Seaside-Dr-94587/home/1262635,EBRD/CCAR/Bay East,40802490,N,Y,37.5726749,-122.0787199
PAST SALE,December-20-2017,Condo/Co-op,3053 Risdon Dr,Union City,CA,94587,520000,2,2.0,Sugar Springs,919,61420,1987,49,566,270,Sold,,,http://www.redfin.com/CA/Union-City/3053-Risdon-Dr-94587/unit-25/home/1051523,EBRD/CCAR/Bay East,40803392,N,Y,37.603247,-122.071376
PAST SALE,December-21-2017,Single Family Residential,33057 Brockway Ct,Union City,CA,94587,961000,4,2.5,Union City,1871,8300,1984,48,514,,Sold,,,http://www.redfin.com/CA/Union-City/33057-Brockway-Ct-94587/home/1139941,EBRD/CCAR/Bay East,40801323,N,Y,37.5697141,-122.0661648
PAST SALE,November-3-2017,Single Family Residential,30748 Cavalier Ct,UNION CITY,CA,94587,1015000,5,2.5,UNION CITY,2450,5581,1999,96,414,,Sold,,,http://www.redfin.com/CA/Union-City/30748-Cavalier-Ct-94587/home/1094601,MLSListings,ML81656874,N,Y,37.5977604,-122.0840996
PAST SALE,January-22-2018,Townhouse,31131 Alvarado Niles Rd,Union City,CA,94587,540000,2,1.5,Creekside,1129,2000,1982,16,478,275,Sold,,,http://www.redfin.com/CA/Union-City/31131-Alvarado-Niles-Rd-94587/unit-16/home/1032057,EBRD/CCAR/Bay East,40805072,N,Y,37.597138,-122.069852
PAST SALE,December-28-2017,Single Family Residential,4562 Deborah Ct,Union City,CA,94587,935000,4,2.0,Union City,2405,6678,1971,41,389,,Sold,,,http://www.redfin.com/CA/Union-City/4562-Deborah-Ct-94587/home/1252238,EBRD/CCAR/Bay East,40804740,N,Y,37.582223,-122.0751518
PAST SALE,,Condo/Co-op,4144 Aquarius Cir,Union City,CA,94587,325000,3,1.0,,1137,,1970,,286,,,,,http://www.redfin.com/CA/Union-City/4144-Aquarius-Cir-94587/home/1034932,,,N,Y,37.5876484,-122.0689806
PAST SALE,January-26-2018,Single Family Residential,5500 New Harbor Ct,UNION CITY,CA,94587,1420000,6,4.5,UNION CITY,3381,10102,1999,12,420,,Sold,,,http://www.redfin.com/CA/Union-City/5500-New-Harbor-Ct-94587/home/798901,MLSListings,ML81687016,N,Y,37.5799951,-122.0812349
PAST SALE,February-21-2017,Condo/Co-op,2900 Flint St #123,Union City,CA,94587,450000,2,2.0,Sugar Springs,932,50530,1988,351,483,270,Sold,,,http://www.redfin.com/CA/Union-City/2900-Flint-St-94587/unit-123/home/1322820,EBRD/CCAR/Bay East,40766625,N,Y,37.60442,-122.069607
PAST SALE,September-15-2017,Single Family Residential,2853 Welk Cmn,Fremont,CA,94555,1000000,3,2.5,Old Bailey Place,1510,2950,1987,145,662,155,Sold,,,http://www.redfin.com/CA/Fremont/2853-Welk-Cmn-94555/home/1944056,EBRD/CCAR/Bay East,40793128,N,Y,37.5861603,-122.0370305
PAST SALE,August-16-2017,Single Family Residential,33790 Whitehead Ln,Fremont,CA,94555,1010000,3,2.0,Northgate,1305,6785,1971,175,774,,Sold,,,http://www.redfin.com/CA/Fremont/33790-Whitehead-Ln-94555/home/1993367,EBRD/CCAR/Bay East,40789231,N,Y,37.5857294,-122.0383235
PAST SALE,,Single Family Residential,33774 Rye Ter,Fremont,CA,94555,347100,3,2.0,,1510,352,1986,,230,,,,,http://www.redfin.com/CA/Fremont/33774-Rye-Ter-94555/home/1513540,,,N,Y,37.586834,-122.03758
PAST SALE,October-3-2016,Multi-Family (2-4 Unit),2571 KENNEDY Ave,Union City,CA,94587,815000,4,2.0,Union City,2140,7100,1968,492,381,,Sold,,,http://www.redfin.com/CA/Union-City/2571-Kennedy-Ave-94587/home/841194,EBRD/CCAR/Bay East,40750079,N,Y,37.5819243,-122.0215143
PAST SALE,February-2-2016,Townhouse,1045 CARNELIAN Ter,Union City,CA,94587,645000,3,2.5,Union City,1675,1675,2006,736,385,199,Sold,,,http://www.redfin.com/CA/Union-City/1045-Carnelian-Ter-94587/home/12115721,EBRD/CCAR/Bay East,40719070,N,Y,37.5904604,-122.013769
PAST SALE,February-23-2016,Condo/Co-op,35105 11TH St,Union City,CA,94587,540750,3,2.5,Union City,1431,,2007,715,378,190,Sold,,,http://www.redfin.com/CA/Union-City/35105-11th-St-94587/home/12118686,MLSListings,ML81441895,N,Y,37.5897066,-122.0128872
PAST SALE,August-1-2016,Single Family Residential,34950 PERRY Rd,Union City,CA,94587,695000,3,2.0,Westview Park,1735,7420,1965,555,401,,Sold,,,http://www.redfin.com/CA/Union-City/34950-Perry-Rd-94587/home/1732665,EBRD/CCAR/Bay East,40740372,N,Y,37.5827982,-122.0187162
PAST SALE,February-27-2017,Condo/Co-op,2525 Copa Del Oro Dr,UNION CITY,CA,94587,405000,2,2.0,UNION CITY,966,,1984,345,419,419,Sold,,,http://www.redfin.com/CA/Union-City/2525-Copa-Del-Oro-Dr-94587/home/39623331,MLSListings,ML81637788,N,Y,37.5908992,-122.0376912
PAST SALE,March-28-2017,Single Family Residential,3283 San Carvante Way,Union City,CA,94587,785000,4,2.0,Casa Verde,1675,5500,1971,316,469,,Sold,,,http://www.redfin.com/CA/Union-City/3283-San-Carvante-Way-94587/home/1642375,EBRD/CCAR/Bay East,40770622,N,Y,37.5891907,-122.0655539
PAST SALE,April-28-2017,Single Family Residential,31384 Santa Maria Dr,UNION CITY,CA,94587,810000,4,2.0,UNION CITY,1762,5500,1970,285,460,,Sold,,,http://www.redfin.com/CA/Union-City/31384-Santa-Maria-Dr-94587/home/1627104,MLSListings,ML81642493,N,Y,37.5920565,-122.0617476
PAST SALE,May-4-2017,Single Family Residential,2736 Condor Ct,Union City,CA,94587,847000,4,2.0,Central,2147,8125,1975,279,395,,Sold,,,http://www.redfin.com/CA/Union-City/2736-Condor-Ct-94587/home/1925805,EBRD/CCAR/Bay East,40775598,N,Y,37.5909074,-122.0436568
PAST SALE,June-16-2017,Single Family Residential,32213 Horatio Ct,UNION CITY,CA,94587,1100000,4,3.0,UNION CITY,2415,6219,1998,236,455,,Sold,,,http://www.redfin.com/CA/Union-City/32213-Horatio-Ct-94587/home/1978431,MLSListings,ML81651093,N,Y,37.5924843,-122.0536726
PAST SALE,May-31-2017,Condo/Co-op,2535 Copa Del Oro Dr,UNION CITY,CA,94587,411000,2,2.0,UNION CITY,908,,1984,252,453,396,Sold,,,http://www.redfin.com/CA/Union-City/2535-Copa-Del-Oro-Dr-94587/home/1026239,MLSListings,ML81647691,N,Y,37.59078,-122.037627
PAST SALE,April-21-2017,Single Family Residential,33200 Arizona St,Union City,CA,94587,810000,4,2.0,Creekside Park,1544,6000,1975,292,525,,Sold,,,http://www.redfin.com/CA/Union-City/33200-Arizona-St-94587/home/1210137,EBRD/CCAR/Bay East,40773308,N,Y,37.5904809,-122.0422977
PAST SALE,December-15-2017,Single Family Residential,2506 Balmoral St,Union City,CA,94587,1000000,4,2.5,Westview Estates,2008,8064,1967,54,498,,Sold,,,http://www.redfin.com/CA/Union-City/2506-Balmoral-St-94587/home/1916696,EBRD/CCAR/Bay East,40801172,N,Y,37.6031212,-122.0576933
PAST SALE,June-30-2017,Single Family Residential,32131 Condor Dr,Union City,CA,94587,1186000,5,3.0,Alvarado,3056,4637,2003,222,388,,Sold,,,http://www.redfin.com/CA/Union-City/32131-Condor-Dr-94587/home/1283393,EBRD/CCAR/Bay East,40783583,N,Y,37.5924316,-122.0467516
PAST SALE,June-30-2017,Townhouse,2145 Medallion Dr #1,Union City,CA,94587,408000,2,1.0,Union City,945,945,1976,222,432,275,Sold,,,http://www.redfin.com/CA/Union-City/2145-Medallion-Dr-94587/unit-1/home/1897538,EBRD/CCAR/Bay East,40779841,N,Y,37.5941677,-122.0524142
PAST SALE,December-1-2017,Single Family Residential,155 Lafayette Ave,Hayward,CA,94544,545000,3,1.0,Hayward Area,1221,5050,1951,68,446,,Sold,,,http://www.redfin.com/CA/Hayward/155-Lafayette-Ave-94544/home/788750,EBRD/CCAR/Bay East,40798125,N,Y,37.6107329,-122.0327101
PAST SALE,,Single Family Residential,4308 Lisa Dr,Union City,CA,94587,125000,3,2.0,,1629,5981,1985,,77,,,,,http://www.redfin.com/CA/Union-City/4308-Lisa-Dr-94587/home/2009357,,,N,Y,37.5864963,-122.0735918
PAST SALE,July-3-2017,Single Family Residential,2898 Pelican Dr,Union City,CA,94587,817500,4,2.0,Creekside Park,1544,7702,1975,219,529,,Sold,,,http://www.redfin.com/CA/Union-City/2898-Pelican-Dr-94587/home/1372904,EBRD/CCAR/Bay East,40780717,N,Y,37.590019,-122.0434099
PAST SALE,April-13-2017,Single Family Residential,32745 Olympiad Ct,UNION CITY,CA,94587,862000,3,2.5,UNION CITY,1851,5838,1998,300,466,,Sold,,,http://www.redfin.com/CA/Union-City/32745-Olympiad-Ct-94587/home/1031927,MLSListings,ML81643086,N,Y,37.5950992,-122.0486242
PAST SALE,,Single Family Residential,31399 San Ardo Ct,Union City,CA,94587,750000,3,2.0,,1396,5500,1971,,537,,,,,http://www.redfin.com/CA/Union-City/31399-San-Ardo-Ct-94587/home/604223,,,N,Y,37.5901918,-122.0626911
PAST SALE,August-14-2017,Condo/Co-op,2640 Great Arbor Way #54,Union City,CA,94587,455000,2,1.0,The Arbors,903,,1985,177,504,365,Sold,,,http://www.redfin.com/CA/Union-City/2640-Great-Arbor-Way-94587/unit-54/home/1453916,EBRD/CCAR/Bay East,40789649,N,Y,37.5941377,-122.0480013
PAST SALE,July-28-2017,Condo/Co-op,32601 Brenda Way #3,Union City,CA,94587,400000,2,1.0,Edgebrook Manor,903,,1973,194,443,275,Sold,,,http://www.redfin.com/CA/Union-City/32601-Brenda-Way-94587/unit-3/home/1491365,EBRD/CCAR/Bay East,40786392,N,Y,37.5936576,-122.0519937
PAST SALE,June-12-2017,Single Family Residential,2542 Robin Ct,UNION CITY,CA,94587,763000,3,2.0,UNION CITY,1251,6853,1979,240,610,,Sold,,,http://www.redfin.com/CA/Union-City/2542-Robin-Ct-94587/home/1024213,MLSListings,ML81650371,N,Y,37.5917998,-122.0403089
PAST SALE,August-10-2017,Condo/Co-op,32657 Brenda Way #2,Union City,CA,94587,405000,2,1.0,Edgebrook Manor,903,,1973,181,449,275,Sold,,,http://www.redfin.com/CA/Union-City/32657-Brenda-Way-94587/unit-2/home/1027847,EBRD/CCAR/Bay East,40787552,N,Y,37.592963,-122.050629
PAST SALE,September-20-2017,Condo/Co-op,32656 Brenda Way #4,UNION CITY,CA,94587,398000,2,1.0,UNION CITY,798,,1973,140,499,275,Sold,,,http://www.redfin.com/CA/Union-City/32656-Brenda-Way-94587/unit-4/home/1323075,MLSListings,ML81675178,N,Y,37.5934569,-122.0504154
PAST SALE,September-19-2017,Single Family Residential,32485 Lake Berryessa Dr,Fremont,CA,94555-1031,1020000,4,3.0,Lake Arrowhead,1936,7428,1975,141,527,,Sold,,,http://www.redfin.com/CA/Fremont/32485-Lake-Berryessa-Dr-94555/home/1132275,EBRD/CCAR/Bay East,40788677,N,Y,37.5909046,-122.0577194
PAST SALE,September-26-2017,Condo/Co-op,2123 Medallion Dr #1,Union City,CA,94587,440000,2,1.0,Union City,945,,1976,134,466,275,Sold,,,http://www.redfin.com/CA/Union-City/2123-Medallion-Dr-94587/unit-1/home/1769411,EBRD/CCAR/Bay East,40793665,N,Y,37.5940221,-122.0525064
PAST SALE,October-4-2017,Condo/Co-op,32656 Brenda Way #2,Union City,CA,94587,410000,2,1.0,Alvarado,903,,1973,126,454,275,Sold,,,http://www.redfin.com/CA/Union-City/32656-Brenda-Way-94587/unit-2/home/604068,EBRD/CCAR/Bay East,40795741,N,Y,37.5934569,-122.0504154
PAST SALE,,Single Family Residential,2824 Pelican Dr,Union City,CA,94587,775000,4,2.0,,1544,6161,1975,,502,,,,,http://www.redfin.com/CA/Union-City/2824-Pelican-Dr-94587/home/1012132,,,N,Y,37.5890362,-122.0426185
PAST SALE,November-17-2017,Single Family Residential,3053 Grand Lake Dr,Fremont,CA,94555,922000,3,2.0,Northpointe,1346,6470,1976,82,685,,Sold,,,http://www.redfin.com/CA/Fremont/3053-Grand-Lake-Dr-94555/home/1091862,EBRD/CCAR/Bay East,40800030,N,Y,37.5904186,-122.0571075
PAST SALE,,Single Family Residential,32224 Sloccum Ct,Union City,CA,94587,477500,4,2.0,,1946,6262,1973,,245,,,,,http://www.redfin.com/CA/Union-City/32224-Sloccum-Ct-94587/home/1970650,,,N,Y,37.5953166,-122.0542372
