SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-31-2017,Condo/Co-op,332 South Van Ness Ave,San Francisco,CA,94103,1160000,3,2.0,Inner Mission,1535,,1907,305,756,249,Sold,,,http://www.redfin.com/CA/San-Francisco/332-S-Van-Ness-Ave-94103/home/1175545,San Francisco MLS,453098,N,Y,37.7678021,-122.4178759
PAST SALE,,Multi-Family (5+ Unit),48 Sycamore St,San Francisco,CA,94110,650000,,5.0,,2950,2495,1910,,220,,,,,http://www.redfin.com/CA/San-Francisco/48-Sycamore-St-94110/home/896056,,,N,Y,37.7628378,-122.4204724
PAST SALE,May-12-2017,Multi-Family (5+ Unit),2217-2221 Mission St,San Francisco,CA,94110,3900000,9,,Inner Mission,8347,3675,1904,263,467,,Sold,,,http://www.redfin.com/CA/San-Francisco/2221-Mission-St-94110/home/1993380,San Francisco MLS,454416,N,Y,37.761465,-122.4191872
PAST SALE,,Unknown,3249 17th St #201,San Francisco,CA,94110,500000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/3249-17th-St-94110/unit-201/home/125805581,,,N,Y,37.7633502,-122.4182818
PAST SALE,July-24-2017,Condo/Co-op,550 South Van Ness Ave #304,San Francisco,CA,94110,734000,1,1.0,Inner Mission,734,,1992,190,1000,400,Sold,,,http://www.redfin.com/CA/San-Francisco/550-S-Van-Ness-Ave-94110/unit-304/home/1621623,San Francisco MLS,458997,N,Y,37.7643635,-122.4178296
PAST SALE,,Multi-Family (5+ Unit),73 Woodward St,San Francisco,CA,94103,700000,,4.0,,2440,1677,1909,,287,,,,,http://www.redfin.com/CA/San-Francisco/73-Woodward-St-94103/home/1965519,,,N,Y,37.768837,-122.4206549
PAST SALE,July-27-2017,Condo/Co-op,1875 Mission St #402,San Francisco,CA,94103,800000,2,1.0,Inner Mission,,,2014,187,,401,Sold,,,http://www.redfin.com/CA/San-Francisco/1875-Mission-St-94103/unit-402/home/113233537,San Francisco MLS,455165,N,Y,37.7671127,-122.4195219
PAST SALE,January-17-2018,Multi-Family (2-4 Unit),684-686 South Van Ness Ave,San Francisco,CA,94110,2274000,,,Inner Mission,,2375,1907,13,,,Sold,,,http://www.redfin.com/CA/San-Francisco/686-Van-Ness-Ave-94102/home/1184041,San Francisco MLS,463815,N,Y,37.762202,-122.417509
PAST SALE,,Single Family Residential,2058 42nd Ave,San Francisco,CA,94116,1100000,2,2.0,,1537,2996,1947,,716,,,,,http://www.redfin.com/CA/San-Francisco/2058-42nd-Ave-94116/home/652946,,,N,Y,37.7483333,-122.50052
PAST SALE,October-4-2017,Single Family Residential,2055 43rd Ave,SAN FRANCISCO,CA,94116,1240000,3,2.0,SAN FRANCISCO,1469,3000,1946,118,844,,Sold,,,http://www.redfin.com/CA/San-Francisco/2055-43rd-Ave-94116/home/653033,MLSListings,ML81678153,N,Y,37.7483319,-122.5020554
PAST SALE,November-15-2017,Single Family Residential,3234 Santiago St,San Francisco,CA,94116,1255000,2,1.0,Outer Parkside,1000,2495,1941,76,1255,,Sold,,,http://www.redfin.com/CA/San-Francisco/3234-Santiago-St-94116/home/654734,San Francisco MLS,464062,N,Y,37.7439376,-122.5021591
PAST SALE,December-14-2017,Single Family Residential,2319 42nd Ave,San Francisco,CA,94116,1300000,3,1.0,Outer Parkside,1459,3000,1948,47,891,,Sold,,,http://www.redfin.com/CA/San-Francisco/2319-42nd-Ave-94116/home/1532078,San Francisco MLS,464378,N,Y,37.7434078,-122.5006748
PAST SALE,,Single Family Residential,2090 42nd Ave,San Francisco,CA,94116,327000,2,1.0,,1175,1750,1947,,278,,,,,http://www.redfin.com/CA/San-Francisco/2090-42nd-Ave-94116/home/1773161,,,N,Y,37.7477801,-122.5005069
PAST SALE,January-17-2018,Single Family Residential,2583 45th Ave,San Francisco,CA,94116,1330000,3,1.0,Outer Parkside,1300,2996,1947,13,1023,,Sold,,,http://www.redfin.com/CA/San-Francisco/2583-45th-Ave-94116/home/1589801,San Francisco MLS,465470,N,Y,37.738424,-122.503641
PAST SALE,,Multi-Family (2-4 Unit),781 Francisco St,San Francisco,CA,94133,2115000,,2.0,,2472,1886,1924,,856,,,,,http://www.redfin.com/CA/San-Francisco/781-Francisco-St-94133/home/1887238,,,N,Y,37.803928,-122.417941
PAST SALE,,Condo/Co-op,220 Lombard St Apt 421,San Francisco,CA,94111,338500,,,,648,,1992,,522,,,,,http://www.redfin.com/CA/San-Francisco/220-Lombard-St-94111/unit-421/home/1400664,,,N,Y,37.8042873,-122.4053682
PAST SALE,February-7-2017,Condo/Co-op,501 Beale St Unit 4A,San Francisco,CA,94105,1225000,2,2.0,South Beach,1160,,2006,357,1056,847,Sold,,,http://www.redfin.com/CA/San-Francisco/501-Beale-St-94105/unit-4A/home/8190513,San Francisco MLS,452129,N,Y,37.7862361,-122.3890738
PAST SALE,April-10-2017,Condo/Co-op,403 Main St Unit 817N,San Francisco,CA,94105,890000,1,1.0,South Beach,922,,1997,295,965,493,Sold,,,http://www.redfin.com/CA/San-Francisco/403-Main-St-94105/unit-817N/home/1263961,San Francisco MLS,455612,N,Y,37.7880115,-122.3896827
PAST SALE,April-17-2017,Condo/Co-op,403 Main St Unit 504 N,San Francisco,CA,94105,650000,1,1.0,South Beach,483,,1997,288,1346,376,Sold,,,http://www.redfin.com/CA/San-Francisco/403-Main-St-94105/unit-504N/home/965449,San Francisco MLS,455350,N,Y,37.7880115,-122.3896827
PAST SALE,June-9-2017,Condo/Co-op,38 Bryant St #503,San Francisco,CA,94105,867777,1,1.0,South Beach,854,,1994,235,1016,490,Sold,,,http://www.redfin.com/CA/San-Francisco/38-Bryant-St-94105/unit-503/home/1582791,San Francisco MLS,457996,N,Y,37.7873374,-122.3887639
PAST SALE,June-7-2017,Condo/Co-op,403 Main St Unit 517N,San Francisco,CA,94105,885000,1,1.0,South Beach,922,,1997,237,960,511,Sold,,,http://www.redfin.com/CA/San-Francisco/403-Main-St-94105/unit-517N/home/2016949,San Francisco MLS,457739,N,Y,37.7880115,-122.3896827
PAST SALE,December-29-2017,Condo/Co-op,403 Main St Unit 512N,San Francisco,CA,94105,1210000,2,2.0,South Beach,1094,,1997,32,1106,569,Sold,,,http://www.redfin.com/CA/San-Francisco/403-Main-St-94105/unit-512N/home/725932,San Francisco MLS,464874,N,Y,37.7880115,-122.3896827
PAST SALE,,Condo/Co-op,766 Harrison St Unit 208,San Francisco,CA,94107,410000,0,1.0,,261,,2008,,1571,,,,,http://www.redfin.com/CA/San-Francisco/766-Harrison-St-94107/unit-208/home/40142663,,,N,Y,37.7816549,-122.3991347
PAST SALE,March-18-2016,Condo/Co-op,766 Harrison St #609,San Francisco,CA,94107,420000,0,1.0,Yerba Buena,275,,2008,683,1527,265,Sold,,,http://www.redfin.com/CA/San-Francisco/766-Harrison-St-94107/unit-609/home/40139002,San Francisco MLS,442946,N,Y,37.7816549,-122.3991347
PAST SALE,June-21-2017,Condo/Co-op,2250 24th St #336,San Francisco,CA,94107,645000,1,1.0,Potrero Hill,602,,1989,223,1071,471,Sold,,,http://www.redfin.com/CA/San-Francisco/2250-24th-St-94107/unit-336/home/2027769,San Francisco MLS,456817,N,Y,37.7533831,-122.4021236
PAST SALE,June-27-2017,Condo/Co-op,50 Lucerne St #7,San Francisco,CA,94103,1000000,1,1.5,South of Market,1050,,1995,217,952,443,Sold,,,http://www.redfin.com/CA/San-Francisco/50-Lucerne-St-94103/unit-7/home/725523,San Francisco MLS,458117,N,Y,37.7733436,-122.4015372
PAST SALE,June-26-2017,Condo/Co-op,2250 24th St #235,SAN FRANCISCO,CA,94107,500000,0,1.0,SAN FRANCISCO,456,80224,1989,218,1096,450,Sold,,,http://www.redfin.com/CA/San-Francisco/2250-24th-St-94107/unit-235/home/1711579,MLSListings,ML81652317,N,Y,37.7533831,-122.4021236
PAST SALE,July-28-2017,Condo/Co-op,451 Kansas St #390,San Francisco,CA,94107,1106000,2,2.0,Potrero Hill,,,2007,186,,532,Sold,,,http://www.redfin.com/CA/San-Francisco/451-Kansas-St-94107/unit-000390/home/22894992,San Francisco MLS,460945,N,Y,37.7638443,-122.4029888
PAST SALE,July-19-2017,Single Family Residential,1015 Carolina St,San Francisco,CA,94107,2150000,3,3.0,Potrero Hill,1821,2500,1900,195,1181,,Sold,,,http://www.redfin.com/CA/San-Francisco/1015-Carolina-St-94107/home/1874241,San Francisco MLS,458635,N,Y,37.7558582,-122.399641
PAST SALE,July-10-2017,Condo/Co-op,767 Bryant St #202,San Francisco,CA,94107,1190000,2,3.0,South of Market,1687,,2002,204,705,706,Sold,,,http://www.redfin.com/CA/San-Francisco/767-Bryant-St-94107/home/1823444,San Francisco MLS,458852,N,Y,37.776371,-122.4016156
PAST SALE,July-3-2017,Condo/Co-op,199 New Montgomery St #1505,San Francisco,CA,94105,915000,1,1.0,Yerba Buena,794,,2004,211,1152,502,Sold,,,http://www.redfin.com/CA/San-Francisco/199-New-Montgomery-St-94105/unit-1505/home/12401520,San Francisco MLS,455947,N,Y,37.7866011,-122.3991105
PAST SALE,November-10-2017,Condo/Co-op,690 Market St #902,San Francisco,CA,94114,2500000,2,3.0,Financial District,2490,,2016,81,1004,3188,Sold,,,http://www.redfin.com/CA/San-Francisco/690-Market-St-94104/unit-902/home/21967251,San Francisco MLS,464525,N,Y,37.7883046,-122.4032778
PAST SALE,November-8-2017,Multi-Family (2-4 Unit),217 Arkansas St,San Francisco,CA,94107,2275000,4,4.0,Potrero Hill,2920,2500,1964,83,779,,Sold,,,http://www.redfin.com/CA/San-Francisco/217-Arkansas-St-94107/home/1679481,San Francisco MLS,462767,N,Y,37.7633647,-122.3983222
PAST SALE,October-18-2017,Single Family Residential,2204 25th St,San Francisco,CA,94107,1517000,2,2.0,Potrero Hill,760,2495,1914,104,1996,,Sold,,,http://www.redfin.com/CA/San-Francisco/2204-25th-St-94107/home/738285,San Francisco MLS,464074,N,Y,37.7522763,-122.4006856
PAST SALE,October-12-2017,Condo/Co-op,440 Kansas St,San Francisco,CA,94107,1950000,3,2.5,Potrero Hill,2158,,2009,110,904,327,Sold,,,http://www.redfin.com/CA/San-Francisco/440-Kansas-St-94107/unit-440/home/21653740,San Francisco MLS,460707,N,Y,37.7642628,-122.4037693
PAST SALE,,Condo/Co-op,733 Front St Unit 504,San Francisco,CA,94111,2500000,2,2.0,,1919,,2007,,1303,,,,,http://www.redfin.com/CA/San-Francisco/733-Front-St-94111/unit-504/home/21967060,,,N,Y,37.7980568,-122.40012
PAST SALE,,Condo/Co-op,733 Front St Unit 503,San Francisco,CA,94111,1350000,2,1.0,,1113,,2007,,1213,,,,,http://www.redfin.com/CA/San-Francisco/733-Front-St-94111/unit-503/home/21967061,,,N,Y,37.7980568,-122.40012
PAST SALE,,Condo/Co-op,35 Front St,San Francisco,CA,94111,2198000,2,3.0,,1826,,1986,,1204,,,,,http://www.redfin.com/CA/San-Francisco/35-Front-St-94111/home/545543,,,N,Y,37.798253,-122.399172
PAST SALE,,Condo/Co-op,451 Kansas St Unit 526,San Francisco,CA,94107,1175000,2,2.0,,972,,2007,,1209,,,,,http://www.redfin.com/CA/San-Francisco/451-Kansas-St-94107/unit-526/home/17136594,,,N,Y,37.7638443,-122.4029888
PAST SALE,December-6-2017,Multi-Family (2-4 Unit),871-873 Rhode Island St,San Francisco,CA,94107,1800000,5,3.0,Potrero Hill,2160,2495,1911,55,833,,Sold,,,http://www.redfin.com/CA/San-Francisco/873-Rhode-Island-St-94107/home/946039,San Francisco MLS,463590,N,Y,37.758772,-122.401683
PAST SALE,December-8-2017,Condo/Co-op,843 Vermont St #2,San Francisco,CA,94107,2200000,4,3.5,Potrero Hill,2180,,2006,53,1009,,Sold,,,http://www.redfin.com/CA/San-Francisco/843-Vermont-St-94107/unit-2/home/12355102,San Francisco MLS,464090,N,Y,37.7589494,-122.4036692
PAST SALE,,Condo/Co-op,451 Kansas St Unit 528,San Francisco,CA,94107,1110000,2,2.0,,929,,2007,,1195,,,,,http://www.redfin.com/CA/San-Francisco/451-Kansas-St-94107/unit-528/home/23424590,,,N,Y,37.7638443,-122.4029888
PAST SALE,December-26-2017,Condo/Co-op,767 Bryant St #403,San Francisco,CA,94107,1550000,2,2.0,South of Market,2122,,2002,35,730,753,Sold,,,http://www.redfin.com/CA/San-Francisco/767-Bryant-St-94107/unit-403/home/875728,San Francisco MLS,464107,N,Y,37.776371,-122.4016156
PAST SALE,,Condo/Co-op,199 New Montgomery St Unit 611,San Francisco,CA,94105,396000,,,,412,,2004,,961,,,,,http://www.redfin.com/CA/San-Francisco/199-New-Montgomery-St-94105/unit-611/home/12401503,,,N,Y,37.7866011,-122.3991105
PAST SALE,,Condo/Co-op,451 Kansas St Unit 388,San Francisco,CA,94107,295500,1,1.0,,602,,2007,,491,,,,,http://www.redfin.com/CA/San-Francisco/451-Kansas-St-94107/unit-388/home/23424286,,,N,Y,37.7638443,-122.4029888
PAST SALE,December-12-2017,Condo/Co-op,843 Vermont St #1,San Francisco,CA,94107,1200000,3,2.0,Potrero Hill,1180,,2006,49,1017,,Sold,,,http://www.redfin.com/CA/San-Francisco/843-Vermont-St-94107/unit-1/home/21966162,San Francisco MLS,464765,N,Y,37.7589494,-122.4036692
PAST SALE,January-10-2017,Condo/Co-op,246 2nd St #1001,San Francisco,CA,94105,705000,1,1.0,Yerba Buena,668,,2000,385,1055,467,Sold,,,http://www.redfin.com/CA/San-Francisco/246-2nd-St-94105/unit-1001/home/1891713,San Francisco MLS,452148,N,Y,37.7857744,-122.3973657
PAST SALE,,Condo/Co-op,246 2nd St Apt 603,San Francisco,CA,94105,30000,2,2.0,,1097,,2000,,27,,,,,http://www.redfin.com/CA/San-Francisco/246-2nd-St-94105/unit-603/home/1513221,,,N,Y,37.7857744,-122.3973657
PAST SALE,,Single Family Residential,1967 Oakdale Ave,San Francisco,CA,94124,1630500,3,1.0,,841,2500,1900,,1939,,,,,http://www.redfin.com/CA/San-Francisco/1967-Oakdale-Ave-94124/home/994667,,,N,Y,37.738288,-122.397382
PAST SALE,April-28-2017,Condo/Co-op,325 Berry St #516,San Francisco,CA,94158,1355000,2,2.0,Mission Bay,1364,,2007,277,993,635,Sold,,,http://www.redfin.com/CA/San-Francisco/325-Berry-St-94158/unit-516/home/17305294,San Francisco MLS,454431,N,Y,37.7734128,-122.3957475
PAST SALE,June-19-2017,Multi-Family (2-4 Unit),1200 Mariposa St,San Francisco,CA,94107,2025000,7,3.0,Potrero Hill,2919,2500,1907,225,694,,Sold,,,http://www.redfin.com/CA/San-Francisco/1200-Mariposa-St-94107/home/2008743,San Francisco MLS,455515,N,Y,37.764126,-122.395884
PAST SALE,,Unknown,1300 22nd St #104,San Francisco,CA,94107,690000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/1300-22nd-St-94107/unit-104/home/131989543,,,N,Y,37.7578894,-122.3944222
PAST SALE,,Unknown,1300 22nd St #316,San Francisco,CA,94107,865000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/1300-22nd-St-94107/unit-316/home/131989562,,,N,Y,37.7578894,-122.3944222
PAST SALE,,Unknown,1300 22nd St #214,San Francisco,CA,94107,795000,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/1300-22nd-St-94107/unit-214/home/131989597,,,N,Y,37.7578894,-122.3944222
PAST SALE,,Unknown,1300 22nd St #420,San Francisco,CA,94107,948500,,,,,,,,,,,,,http://www.redfin.com/CA/San-Francisco/1300-22nd-St-94107/unit-420/home/131989600,,,N,Y,37.7578894,-122.3944222
PAST SALE,May-15-2017,Condo/Co-op,645 Texas #203,San Francisco,CA,94107,780000,1,1.0,Potrero Hill,688,,2017,260,1134,530,Sold,,,http://www.redfin.com/CA/San-Francisco/645-Texas-St-94107/unit-203/home/113654776,San Francisco MLS,456482,N,Y,37.757934,-122.3944733
PAST SALE,,Condo/Co-op,330 Berry St Unit 523,San Francisco,CA,94158,109500,3,2.0,,1089,,2009,,101,,,,,http://www.redfin.com/CA/San-Francisco/330-Berry-St-94158/unit-523/home/28939183,,,N,Y,37.7735288,-122.3965434
PAST SALE,April-28-2017,Condo/Co-op,50 Lansing St #407,San Francisco,CA,94105,1120000,2,2.0,South Beach,1167,,2006,277,960,770,Sold,,,http://www.redfin.com/CA/San-Francisco/50-Lansing-St-94105/unit-000407/home/12243431,San Francisco MLS,453988,N,Y,37.7861346,-122.3942513
PAST SALE,July-28-2017,Condo/Co-op,645 Texas #201,San Francisco,CA,94107,1195000,2,2.0,Potrero Hill,972,,2017,186,1229,658,Sold,,,http://www.redfin.com/CA/San-Francisco/645-Texas-St-94107/unit-201/home/130869107,San Francisco MLS,459702,N,Y,37.757934,-122.3944733
PAST SALE,August-8-2017,Condo/Co-op,645 Texas #301,San Francisco,CA,94107,1256000,2,2.0,Potrero Hill,972,,2017,175,1292,660,Sold,,,http://www.redfin.com/CA/San-Francisco/645-Texas-St-94107/unit-301/home/140060047,San Francisco MLS,460026,N,Y,37.757934,-122.3944733
PAST SALE,July-24-2017,Condo/Co-op,300 Berry St #919,SAN FRANCISCO,CA,94158,935920,1,1.0,SAN FRANCISCO,730,,2009,190,1282,497,Sold,,,http://www.redfin.com/CA/San-Francisco/300-Berry-St-94158/unit-919/home/21631311,MLSListings,ML81651784,N,Y,37.77393,-122.396241
PAST SALE,August-31-2017,Condo/Co-op,645 Texas St #500,San Francisco,CA,94107,1795000,3,2.0,Potrero Hill,,,2017,152,,721,Sold,,,http://www.redfin.com/CA/San-Francisco/645-Texas-St-94107/unit-500/home/143940214,San Francisco MLS,462251,N,Y,37.757934,-122.3944733
PAST SALE,August-15-2017,Condo/Co-op,188 South Park St #12,San Francisco,CA,94107,1872275,2,2.5,South Beach,1536,,2002,168,1219,340,Sold,,,http://www.redfin.com/CA/San-Francisco/188-S-Park-St-94107/unit-12/home/12397886,San Francisco MLS,461506,N,Y,37.7810036,-122.3950806
PAST SALE,September-26-2017,Condo/Co-op,340 Ritch St #5,San Francisco,CA,94107,1125000,1,1.0,South Beach,,,1994,126,,450,Sold,,,http://www.redfin.com/CA/San-Francisco/340-Ritch-St-94107/unit-5/home/12396287,San Francisco MLS,461448,N,Y,37.7789839,-122.3942763
PAST SALE,September-29-2017,Condo/Co-op,49 Missouri St #6,San Francisco,CA,94107,1250000,2,2.0,Potrero Hill,1490,,1997,123,839,591,Sold,,,http://www.redfin.com/CA/San-Francisco/49-Missouri-St-94107/unit-6/home/1976449,San Francisco MLS,461079,N,Y,37.7659339,-122.3965596
PAST SALE,October-5-2017,Condo/Co-op,50 Lansing St #510,San Francisco,CA,94105,1140000,2,2.0,South Beach,1089,,2006,117,1047,780,Sold,,,http://www.redfin.com/CA/San-Francisco/50-Lansing-St-94105/unit-510/home/12243456,San Francisco MLS,460390,N,Y,37.7861346,-122.3942513
PAST SALE,October-6-2017,Condo/Co-op,631 Folsom St Unit 7D,San Francisco,CA,94107,1240000,2,2.0,Yerba Buena,1230,,,116,1008,743,Sold,,,http://www.redfin.com/CA/San-Francisco/631-Folsom-St-94107/unit-7D/home/23424368,San Francisco MLS,462777,N,Y,37.7848177,-122.3969577
PAST SALE,October-20-2017,Condo/Co-op,50 Lansing St #508,San Francisco,CA,94105,866000,1,1.0,South Beach,847,,2006,102,1022,720,Sold,,,http://www.redfin.com/CA/San-Francisco/50-Lansing-St-94105/unit-000508/home/12330786,San Francisco MLS,462778,N,Y,37.7861346,-122.3942513
PAST SALE,November-21-2017,Condo/Co-op,645 Texas #309,San Francisco,CA,94107,1125000,2,2.0,Potrero Hill,877,,2017,70,1283,633,Sold,,,http://www.redfin.com/CA/San-Francisco/645-Texas-St-94107/unit-309/home/143257476,San Francisco MLS,461349,N,Y,37.757934,-122.3944733
PAST SALE,,Condo/Co-op,738 Long Bridge St Apt 220,San Francisco,CA,94158,250000,1,1.0,,790,,2016,,316,,,,,http://www.redfin.com/CA/San-Francisco/738-Long-Bridge-St-94158/unit-220/home/109315381,,,N,Y,37.7718101,-122.3942055
PAST SALE,December-7-2017,Condo/Co-op,645 Texas #109,San Francisco,CA,94107,795000,1,1.0,Potrero Hill,634,,2017,54,1254,533,Sold,,,http://www.redfin.com/CA/San-Francisco/645-Texas-St-94107/unit-109/home/129908235,San Francisco MLS,464184,N,Y,37.757934,-122.3944733
PAST SALE,November-17-2017,Condo/Co-op,555 4th St #827,San Francisco,CA,94107,1250000,2,2.5,South Beach,1245,,2006,74,1004,684,Sold,,,http://www.redfin.com/CA/San-Francisco/555-4th-St-94107/unit-827/home/12402192,San Francisco MLS,459441,N,Y,37.7790947,-122.3971378
PAST SALE,December-4-2017,Condo/Co-op,601 4th St #112,San Francisco,CA,94107,998000,1,1.0,South Beach,1211,,1916,57,824,482,Sold,,,http://www.redfin.com/CA/San-Francisco/601-4th-St-94107/unit-112/home/12396257,San Francisco MLS,461912,N,Y,37.7782095,-122.3958387
PAST SALE,November-20-2015,Condo/Co-op,260 King #769,San Francisco,CA,94107,815000,1,1.0,Mission Bay,748,,,802,1090,726,Sold,,,http://www.redfin.com/CA/San-Francisco/260-King-St-94107/unit-769/home/12331163,San Francisco MLS,438726,N,Y,37.7780619,-122.3943601
PAST SALE,May-17-2017,Condo/Co-op,250 King St #804,San Francisco,CA,94107,231224,0,1.0,Mission Bay,587,,2004,258,394,750,Sold,,,http://www.redfin.com/CA/San-Francisco/250-King-St-94107/unit-804/home/12402001,San Francisco MLS,453274,N,Y,37.778131,-122.3932477
PAST SALE,,Condo/Co-op,170 King St Unit 1109,San Francisco,CA,94107,719000,1,1.0,,671,,2007,,1072,,,,,http://www.redfin.com/CA/San-Francisco/170-King-St-94107/unit-1109/home/17305787,,,N,Y,37.7787287,-122.3916072
PAST SALE,,Condo/Co-op,300 Beale St Apt 406,San Francisco,CA,94105,1898000,2,2.0,,1686,,1937,,1126,,,,,http://www.redfin.com/CA/San-Francisco/300-Beale-St-94105/unit-406/home/12395847,,,N,Y,37.7881762,-122.3925217
PAST SALE,August-21-2017,Condo/Co-op,425 1st St #4704,San Francisco,CA,94105,850000,1,1.0,South Beach,,,2008,162,,905,Sold,,,http://www.redfin.com/CA/San-Francisco/425-1st-St-94105/unit-4704/home/17304839,San Francisco MLS,458085,N,Y,37.7861411,-122.392459
PAST SALE,,Condo/Co-op,355 1st St Unit S604,San Francisco,CA,94105,1260000,2,2.0,,1034,,2004,,1219,,,,,http://www.redfin.com/CA/San-Francisco/355-1st-St-94105/unit-S604/home/2038100,,,N,Y,37.7868797,-122.3934879
PAST SALE,,Condo/Co-op,461 2nd St Apt 129,San Francisco,CA,94107,1625000,1,1.0,,1418,,1907,,1146,,,,,http://www.redfin.com/CA/San-Francisco/461-2nd-St-94107/unit-129/home/2037170,,,N,Y,37.7836882,-122.3935753
PAST SALE,September-8-2017,Condo/Co-op,300 Beale St #613,San Francisco,CA,94105,1920000,3,2.0,South Beach,1730,,1937,144,1110,797,Sold,,,http://www.redfin.com/CA/San-Francisco/300-Beale-St-94105/unit-613/home/12395943,San Francisco MLS,458399,N,Y,37.7881762,-122.3925217
PAST SALE,,Multi-Family (5+ Unit),201 Folsom St Apt 22F,San Francisco,CA,94105,1745000,2,2.0,,1191,,2016,,1465,,,,,http://www.redfin.com/CA/San-Francisco/201-Folsom-St-94105/unit-22F/home/144017345,,,N,Y,37.7886997,-122.39226
PAST SALE,July-25-2017,Condo/Co-op,8300 Oceanview Ter #413,San Francisco,CA,94132,550000,1,1.0,Ingleside Heights,665,,2002,189,827,424,Sold,,,http://www.redfin.com/CA/San-Francisco/8300-Ocean-View-Ter-94132/unit-413/home/1399513,San Francisco MLS,459228,N,Y,37.7098446,-122.4678576
PAST SALE,January-8-2018,Single Family Residential,3501 Alemany Blvd,San Francisco,CA,94132,1350000,4,4.0,Ingleside Heights,2712,1757,,22,498,,Sold,,,http://www.redfin.com/CA/San-Francisco/3501-Alemany-Blvd-94132/home/28544501,San Francisco MLS,464733,N,Y,37.7112232,-122.4636768
PAST SALE,December-1-2017,Single Family Residential,140 Saint Charles Ave,SAN FRANCISCO,CA,94132,650000,2,1.0,SAN FRANCISCO,1050,3500,1938,60,619,,Sold,,,http://www.redfin.com/CA/San-Francisco/140-Saint-Charles-Ave-94132/home/1945585,MLSListings,ML81686083,N,Y,37.7115395,-122.469513
PAST SALE,January-25-2018,Condo/Co-op,8400 Oceanview Ter #120,San Francisco,CA,94132,622000,1,1.0,Ingleside Heights,669,,2002,5,930,441,Sold,,,http://www.redfin.com/CA/San-Francisco/8400-Ocean-View-Ter-94132/unit-120/home/1569219,San Francisco MLS,465738,N,Y,37.7097571,-122.4683035
PAST SALE,,Condo/Co-op,355 Buena Vista Ave E #5,San Francisco,CA,94117,915000,1,1.0,,815,,1986,,1123,,,,,http://www.redfin.com/CA/San-Francisco/355-Buena-Vista-Ave-E-94117/unit-5/home/1299359,,,N,Y,37.7672707,-122.4399843
PAST SALE,March-29-2017,Condo/Co-op,187 A Belvedere St,San Francisco,CA,94117,1499000,3,2.0,Parnassus/Ashbury Heights,1662,,1904,307,902,365,Sold,,,http://www.redfin.com/CA/San-Francisco/187A-Belvedere-St-94117/unit-A/home/106406048,San Francisco MLS,454436,N,Y,37.767126,-122.449409
PAST SALE,October-15-2015,Condo/Co-op,9 Alpine Ter,San Francisco,CA,94117,1600000,3,2.0,Buena Vista Park,1515,,1927,838,1056,231,Sold,,,http://www.redfin.com/CA/San-Francisco/9-Alpine-Ter-94117/home/59831893,San Francisco MLS,436193,N,Y,37.7700026,-122.4377868
PAST SALE,April-12-2017,Condo/Co-op,1670 Grove St,San Francisco,CA,94117,1195000,3,1.0,North Panhandle,1243,,1904,293,961,292,Sold,,,http://www.redfin.com/CA/San-Francisco/1670-Grove-St-94117/home/1125648,San Francisco MLS,454135,N,Y,37.775432,-122.444122
PAST SALE,,Multi-Family (2-4 Unit),117 Scott St,San Francisco,CA,94117,1225000,,2.0,,2570,2400,1906,,477,,,,,http://www.redfin.com/CA/San-Francisco/117-Scott-St-94117/home/1651570,,,N,Y,37.7707879,-122.4355379
PAST SALE,March-20-2017,Condo/Co-op,1126 Haight St,San Francisco,CA,94117,1777000,3,2.0,Haight Ashbury,2030,,1890,316,875,433,Sold,,,http://www.redfin.com/CA/San-Francisco/1126-Haight-St-94117/home/1978126,San Francisco MLS,454996,N,Y,37.771053,-122.440989
PAST SALE,May-23-2017,Condo/Co-op,1118 Fell St #1,San Francisco,CA,94117,405000,0,1.0,Alamo Square,500,,1904,252,810,100,Sold,,,http://www.redfin.com/CA/San-Francisco/1118-Fell-St-94117/unit-1/home/108642467,San Francisco MLS,449201,N,Y,37.774449,-122.436405
PAST SALE,May-23-2017,Condo/Co-op,247 Henry St,San Francisco,CA,94114,851000,1,1.0,Corona Heights,,,,252,,250,Sold,,,http://www.redfin.com/CA/San-Francisco/247-Henry-St-94114/home/666953,San Francisco MLS,457246,N,Y,37.766385,-122.4364145
PAST SALE,April-13-2016,Condo/Co-op,1564 Fell St,San Francisco,CA,94117,1280000,2,1.0,North Panhandle,,,1900,657,,263,Sold,,,http://www.redfin.com/CA/San-Francisco/1564-Fell-St-94117/home/872675,San Francisco MLS,442521,N,Y,37.773579,-122.443659
