SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-1-2016,Single Family Residential,431 JOAQUIN Ave,San Leandro,CA,94577,540000,2,1.0,San Leandro,1116,7150,1914,737,484,,Sold,,,http://www.redfin.com/CA/San-Leandro/431-Joaquin-Ave-94577/home/1809840,EBRD/CCAR/Bay East,40725041,N,Y,37.7250845,-122.15109
PAST SALE,November-30-2015,Single Family Residential,694 DOLORES Ave,San Leandro,CA,94577,695000,3,2.0,Assumption Parsh,1592,6165,1954,800,437,,Sold,,,http://www.redfin.com/CA/San-Leandro/694-Dolores-Ave-94577/home/1977404,EBRD/CCAR/Bay East,40720358,N,Y,37.7252376,-122.144864
PAST SALE,August-5-2015,Townhouse,91 Cornwall Way,San Leandro,CA,94577-6006,480000,3,3.0,Sandpiper,1723,1930,1978,917,279,291,Sold,,,http://www.redfin.com/CA/San-Leandro/91-Cornwall-Way-94577/home/777957,EBRD/CCAR/Bay East,40702935,N,Y,37.715836,-122.149049
PAST SALE,May-26-2016,Condo/Co-op,2077 Washington #110,San Leandro,CA,94577-5867,294500,1,1.0,Estabrook,618,,1984,622,477,252,Sold,,,http://www.redfin.com/CA/San-Leandro/2077-Washington-Ave-94577/unit-110/home/1846380,EBRD/CCAR/Bay East,40735883,N,Y,37.717787,-122.1521834
PAST SALE,March-9-2015,Condo/Co-op,270 ESTABROOK St,San Leandro,CA,94577,348000,2,1.5,Old San Leandro,1200,1234,1993,1066,290,241,Sold,,,http://www.redfin.com/CA/San-Leandro/270-Estabrook-St-94577/unit-10/home/1461991,EBRD/CCAR/Bay East,40687825,N,Y,37.717552,-122.152728
PAST SALE,October-30-2015,Multi-Family (2-4 Unit),911 Coburn Ct,San Leandro,CA,94578,940000,9,5.0,San Leandro,3427,7425,1964,831,274,,Sold,,,http://www.redfin.com/CA/San-Leandro/911-Coburn-Ct-94578/home/1720742,EBRD/CCAR/Bay East,40714135,N,Y,37.713063,-122.147489
PAST SALE,December-20-2016,Single Family Residential,122 Estabrook St,San Leandro,CA,94577,580000,2,1.0,Old San Leandro,1194,6000,1940,414,486,,Sold,,,http://www.redfin.com/CA/San-Leandro/122-Estabrook-St-94577/home/1706176,EBRD/CCAR/Bay East,40763153,N,Y,37.7184583,-122.150374
PAST SALE,December-22-2016,Single Family Residential,2168 ESTABROOK Cir,San Leandro,CA,94577,525000,3,1.0,Estabrook,1460,5950,1941,412,360,,Sold,,,http://www.redfin.com/CA/San-Leandro/2168-Estabrook-Cir-94577/home/1853591,EBRD/CCAR/Bay East,40749675,N,Y,37.7178619,-122.1493824
PAST SALE,April-16-2015,Townhouse,2322 Wimbledon Pl,SAN LEANDRO,CA,94577,500000,3,3.0,SAN LEANDRO,1723,2017,1978,1028,290,291,Sold,,,http://www.redfin.com/CA/San-Leandro/2322-Wimbledon-Pl-94577/home/1720611,MLSListings,ML81452528,N,Y,37.7157322,-122.1493971
PAST SALE,,Multi-Family (2-4 Unit),273 Sybil Ave,San Leandro,CA,94577,1610000,13,9.0,,6606,12100,1964,,244,,,,,http://www.redfin.com/CA/San-Leandro/273-Sybil-Ave-94577/home/1408674,,,N,Y,37.7205096,-122.1488051
PAST SALE,July-1-2016,Single Family Residential,689 Sybil Ave,San Leandro,CA,94577,685000,3,2.0,Assumption Parsh,1657,5015,1956,586,413,,Sold,,,http://www.redfin.com/CA/San-Leandro/689-Sybil-Ave-94577/home/2001792,EBRD/CCAR/Bay East,40741325,N,Y,37.7220426,-122.1433695
PAST SALE,July-10-2015,Townhouse,2451 CHESHIRE Ct,San Leandro,CA,94577,490000,3,2.5,Sandpiper,1659,2187,1977,943,295,291,Sold,,,http://www.redfin.com/CA/San-Leandro/2451-Cheshire-Ct-94577/home/596871,EBRD/CCAR/Bay East,40701186,N,Y,37.7170742,-122.1463539
PAST SALE,May-26-2015,Single Family Residential,1201 Dowling Blvd,San Leandro,CA,94577-3011,742000,4,2.5,Broadmoor,2276,6180,1928,988,326,,Sold,,,http://www.redfin.com/CA/San-Leandro/1201-Dowling-Blvd-94577/home/1996815,EBRD/CCAR/Bay East,40695995,N,Y,37.7360332,-122.1419609
PAST SALE,,Single Family Residential,505 Lewis Ave,San Leandro,CA,94577,500000,3,1.0,,1669,4920,1939,,300,,,,,http://www.redfin.com/CA/San-Leandro/505-Lewis-Ave-94577/home/1672946,,,N,Y,37.7363201,-122.1445103
PAST SALE,March-20-2015,Single Family Residential,702 Joaquin,San Leandro,CA,94577,816000,5,3.0,San Leandro,3089,7087,1936,1055,264,,Sold,,,http://www.redfin.com/CA/San-Leandro/702-Joaquin-Ave-94577/home/760275,EBRD/CCAR/Bay East,40683261,N,Y,37.7271219,-122.1452928
PAST SALE,,Single Family Residential,956 Dowling Blvd,San Leandro,CA,94577,460000,2,2.0,,973,6150,1936,,473,,,,,http://www.redfin.com/CA/San-Leandro/956-Dowling-Blvd-94577/home/1408544,,,N,Y,37.7366224,-122.1465293
PAST SALE,,Single Family Residential,1418 Dutton Ave,San Leandro,CA,94577,208500,2,1.0,,1699,4700,1946,,123,,,,,http://www.redfin.com/CA/San-Leandro/1418-Dutton-Ave-94577/home/1834210,,,N,Y,37.7346591,-122.1412136
PAST SALE,July-13-2015,Single Family Residential,1195 Begier Ave,San Leandro,CA,94577,780000,4,2.0,San Leandro,1721,5405,1967,940,453,,Sold,,,http://www.redfin.com/CA/San-Leandro/1195-Begier-Ave-94577/home/759961,EBRD/CCAR/Bay East,40703675,N,Y,37.732714,-122.1435778
PAST SALE,November-23-2016,Single Family Residential,537 Superior Ave,San Leandro,CA,94577,820000,4,2.5,Broadmoor,2307,8840,1927,441,355,,Sold,,,http://www.redfin.com/CA/San-Leandro/537-Superior-Ave-94577/home/1994630,EBRD/CCAR/Bay East,40761207,N,Y,37.7356,-122.143663
PAST SALE,December-14-2016,Single Family Residential,1050 Breckenridge St,San Leandro,CA,94579,595000,3,2.0,Washington Manor,1134,6016,1958,420,525,,Sold,,,http://www.redfin.com/CA/San-Leandro/1050-Breckenridge-St-94579/home/529941,EBRD/CCAR/Bay East,40763167,N,Y,37.6822313,-122.1453337
PAST SALE,October-14-2015,Single Family Residential,15540 BUDGE St,San Leandro,CA,94579,650000,5,3.0,Washington Manor,1874,5320,1959,847,347,,Sold,,,http://www.redfin.com/CA/San-Leandro/15540-Budge-St-94579/home/1362472,EBRD/CCAR/Bay East,40710725,N,Y,37.6836705,-122.1429914
PAST SALE,,Single Family Residential,1018 Kramer St,San Leandro,CA,94579,280000,3,2.0,,1132,5670,1958,,247,,,,,http://www.redfin.com/CA/San-Leandro/1018-Kramer-St-94579/home/2002545,,,N,Y,37.6822454,-122.1436616
PAST SALE,October-18-2016,Single Family Residential,15339 ANDOVER St,San Leandro,CA,94579,480000,2,1.0,Washington,821,6050,1950,477,585,,Sold,,,http://www.redfin.com/CA/San-Leandro/15339-Andover-St-94579/home/624495,EBRD/CCAR/Bay East,40757364,N,Y,37.684914,-122.1467747
PAST SALE,September-9-2016,Single Family Residential,15376 Ruggles St,San Leandro,CA,94579,655000,4,2.0,Washington Manor,1337,5320,1955,516,490,,Sold,,,http://www.redfin.com/CA/San-Leandro/15376-Ruggles-St-94579/home/1653819,EBRD/CCAR/Bay East,40748701,N,Y,37.6823452,-122.1513261
PAST SALE,June-15-2016,Single Family Residential,15375 FARNSWORTH St,San Leandro,CA,94579,610000,3,2.0,Washington Manor,1440,5830,1955,602,424,,Sold,,,http://www.redfin.com/CA/San-Leandro/15375-Farnsworth-St-94579/home/1940024,EBRD/CCAR/Bay East,40740494,N,Y,37.6824817,-122.1509698
PAST SALE,September-7-2016,Single Family Residential,1536 ARENA St,San Leandro,CA,94579,600000,3,2.0,Manor,1571,5320,1955,518,382,,Sold,,,http://www.redfin.com/CA/San-Leandro/1536-Arena-St-94579/home/1884584,EBRD/CCAR/Bay East,40747933,N,Y,37.6831562,-122.1540094
PAST SALE,August-3-2016,Single Family Residential,15211 Central Ave,San Leandro,CA,94578-3930,438000,2,1.0,Bay Fair,864,5400,1947,553,507,,Sold,,,http://www.redfin.com/CA/San-Leandro/15211-Central-Ave-94578/home/597126,EBRD/CCAR/Bay East,40742335,N,Y,37.6993872,-122.1371295
PAST SALE,September-29-2016,Single Family Residential,14945 Ebb Tide St,San Leandro,CA,94578,692000,3,2.5,Huntington Park,1614,5728,1979,496,429,,Sold,,,http://www.redfin.com/CA/San-Leandro/14945-Ebb-Tide-St-94578/home/556220,EBRD/CCAR/Bay East,40751888,N,Y,37.6935989,-122.1352904
PAST SALE,June-2-2015,Single Family Residential,3406 DEL CAMPO Cir,San Leandro,CA,94578,569999,3,2.0,Floresta Gardens,1787,5915,1956,981,319,,Sold,,,http://www.redfin.com/CA/San-Leandro/3406-Del-Campo-Cir-94578/home/778355,EBRD/CCAR/Bay East,40697513,N,Y,37.7036678,-122.1492695
PAST SALE,October-14-2015,Single Family Residential,,San Leandro,CA,94578,530000,3,2.0,Floresta Gardens,1700,5035,1955,847,312,,Sold,,,http://www.redfin.com/CA/San-Leandro/Undisclosed-address-94578/home/577368,EBRD/CCAR/Bay East,40708253,N,Y,37.7014276,-122.1514297
PAST SALE,,Single Family Residential,792 Begonia Dr,San Leandro,CA,94578,600000,3,2.0,,1659,5000,1978,,362,,,,,http://www.redfin.com/CA/San-Leandro/792-Begonia-Dr-94578/home/1568158,,,N,Y,37.701516,-122.134886
PAST SALE,,Single Family Residential,1119 Louise St,San Leandro,CA,94578,409000,3,1.0,,1498,5508,1948,,273,,,,,http://www.redfin.com/CA/San-Leandro/1119-Louise-St-94578/home/1859145,,,N,Y,37.7049295,-122.133453
PAST SALE,March-19-2015,Single Family Residential,1266 148TH Ave,San Leandro,CA,94578-3502,529000,3,2.0,Halcyon,1425,6180,1942,1056,371,,Sold,,,http://www.redfin.com/CA/San-Leandro/1266-148th-Ave-94578/home/1260824,EBRD/CCAR/Bay East,40686125,N,Y,37.7067431,-122.1355803
PAST SALE,,Single Family Residential,1473 156th Ave,San Leandro,CA,94578,380000,3,2.0,,1196,4000,1925,,318,,,,,http://www.redfin.com/CA/San-Leandro/1473-156th-Ave-94578/home/1346063,,,N,Y,37.7033222,-122.1238312
PAST SALE,October-28-2016,Single Family Residential,1529 Oriole Ave,SAN LEANDRO,CA,94578,400000,2,1.0,SAN LEANDRO,952,5401,1943,467,420,,Sold,,,http://www.redfin.com/CA/San-Leandro/1529-Oriole-Ave-94578/home/1884501,MLSListings,ML81627652,N,Y,37.7021602,-122.1224272
PAST SALE,November-9-2015,Single Family Residential,1696 THRUSH Ave,San Leandro,CA,94578,280000,1,1.0,San Leandro,606,5080,1925,821,462,,Sold,,,http://www.redfin.com/CA/San-Leandro/1696-Thrush-Ave-94578/home/1939923,EBRD/CCAR/Bay East,40719470,N,Y,37.7052147,-122.1208623
PAST SALE,September-3-2015,Single Family Residential,416 Lloyd Ave,SAN LEANDRO,CA,94578,490000,3,1.0,SAN LEANDRO,1008,5044,1952,888,486,,Sold,,,http://www.redfin.com/CA/San-Leandro/416-Lloyd-Ave-94578/home/871757,MLSListings,ML81483421,N,Y,37.6949939,-122.1375454
PAST SALE,November-10-2016,Single Family Residential,15556 LORENZO Ave,San Lorenzo,CA,94580,630000,3,2.5,San Lorenzo Vilg,1793,4530,1988,454,351,10,Sold,,,http://www.redfin.com/CA/San-Lorenzo/15556-Lorenzo-Ave-94580/home/1515338,EBRD/CCAR/Bay East,40753010,N,Y,37.6835985,-122.1384966
PAST SALE,August-27-2015,Single Family Residential,898 KRAMER St,San Leandro,CA,94579,515000,3,2.0,Washington Manor,1222,5300,1959,895,421,,Sold,,,http://www.redfin.com/CA/San-Leandro/898-Kramer-St-94579/home/1673793,EBRD/CCAR/Bay East,40709044,N,Y,37.683343,-122.141813
PAST SALE,June-30-2015,Single Family Residential,15079 NORTON St,San Leandro,CA,94579,420000,2,1.0,Washington Manor,1096,5940,1948,953,383,,Sold,,,http://www.redfin.com/CA/San-Leandro/15079-Norton-St-94579/home/1765465,EBRD/CCAR/Bay East,40693542,N,Y,37.6898764,-122.1456601
PAST SALE,November-18-2015,Single Family Residential,972 CRESPI Dr,San Leandro,CA,94578,480000,3,2.0,Bradrick,1107,5096,1957,812,434,,Sold,,,http://www.redfin.com/CA/San-Leandro/972-Crespi-Dr-94578/home/1802701,EBRD/CCAR/Bay East,40713589,N,Y,37.6957818,-122.1403877
PAST SALE,July-21-2015,Condo/Co-op,15059 HESPERIAN Blvd #37,San Leandro,CA,94578,235000,1,1.0,Old San Leandro,,,1985,932,,224,Sold,,,http://www.redfin.com/CA/San-Leandro/15059-Hesperian-Blvd-94578/unit-37/home/577455,EBRD/CCAR/Bay East,40705548,N,Y,37.7030083,-122.1310549
PAST SALE,March-29-2016,Single Family Residential,15387 ANDOVER St,San Leandro,CA,94579,528000,3,1.0,Washington Manor,1031,6489,1950,680,512,,Sold,,,http://www.redfin.com/CA/San-Leandro/15387-Andover-St-94579/home/2041688,EBRD/CCAR/Bay East,40730731,N,Y,37.6837984,-122.1466851
PAST SALE,May-17-2016,Single Family Residential,479 VIOLET St,San Leandro,CA,94578,439000,2,1.0,San Leandro,864,5022,1947,631,508,,Sold,,,http://www.redfin.com/CA/San-Leandro/479-Violet-St-94578/home/1967247,EBRD/CCAR/Bay East,40733542,N,Y,37.6980722,-122.1320237
PAST SALE,October-19-2015,Single Family Residential,15053 Grenda St,San Leandro,CA,94579,578000,3,2.0,699 - Not Defined,1871,5520,1948,842,309,,Sold,,,http://www.redfin.com/CA/San-Leandro/15053-Grenda-St-94579/home/1747991,CRMLS,PW15186204,N,Y,37.6903889,-122.141535
PAST SALE,June-16-2015,Single Family Residential,606 DOUGLAS Dr,San Leandro,CA,94577,462000,3,2.0,Davis Area,1295,9711,1942,967,357,,Sold,,,http://www.redfin.com/CA/San-Leandro/606-Douglas-Dr-94577/home/949617,EBRD/CCAR/Bay East,40691146,N,Y,37.7265422,-122.1727564
PAST SALE,,Single Family Residential,705 Bergedo Dr,Oakland,CA,94603,172500,3,1.0,,1274,4240,1944,,135,,,,,http://www.redfin.com/CA/Oakland/705-Bergedo-Dr-94603/home/591121,,,N,Y,37.7307254,-122.1750584
PAST SALE,,Single Family Residential,320 Catron Dr,Oakland,CA,94603,384859,4,2.0,,1551,5243,1946,,248,,,,,http://www.redfin.com/CA/Oakland/320-Catron-Dr-94603/home/1590070,,,N,Y,37.7267444,-122.1745563
PAST SALE,September-22-2016,Single Family Residential,306 Catron Dr,Oakland,CA,94603,418000,3,2.0,San Leandro Brdr,1118,5227,1946,503,374,,Sold,,,http://www.redfin.com/CA/Oakland/306-Catron-Dr-94603/home/1422834,EBRD/CCAR/Bay East,40747283,N,Y,37.726546,-122.1747871
PAST SALE,June-19-2015,Single Family Residential,145 DABNER St,San Leandro,CA,94577,570000,3,2.5,Davis East,2163,3360,2006,964,264,,Sold,,,http://www.redfin.com/CA/San-Leandro/145-Dabner-St-94577/home/12111578,EBRD/CCAR/Bay East,40691510,N,Y,37.723141,-122.1679172
PAST SALE,,Single Family Residential,338 Iris Ct,San Leandro,CA,94577,685000,3,2.0,,1604,3857,1994,,427,,,,,http://www.redfin.com/CA/San-Leandro/338-Iris-Ct-94577/home/1408509,,,N,Y,37.7261884,-122.1698207
PAST SALE,January-26-2016,Single Family Residential,978 Arthur Ave,SAN LEANDRO,CA,94577,488000,3,1.5,SAN LEANDRO,1110,5202,1942,743,440,,Sold,,,http://www.redfin.com/CA/San-Leandro/978-Arthur-Ave-94577/home/1536889,MLSListings,ML81533542,N,Y,37.7228289,-122.1723184
PAST SALE,April-24-2015,Single Family Residential,396 ALVARADO St,San Leandro,CA,94577,699000,5,3.0,Cherrywood,2412,3500,2002,1020,290,120,Sold,,,http://www.redfin.com/CA/San-Leandro/396-Alvarado-St-94577/home/1215681,EBRD/CCAR/Bay East,40690808,N,Y,37.7303629,-122.1705422
PAST SALE,May-18-2015,Single Family Residential,247 Accolade Dr,SAN LEANDRO,CA,94577,610000,4,2.5,SAN LEANDRO,1627,2639,2002,996,375,120,Sold,,,http://www.redfin.com/CA/San-Leandro/247-Accolade-Dr-94577/home/1740513,MLSListings,ML81460247,N,Y,37.7312084,-122.1733483
PAST SALE,February-24-2017,Single Family Residential,354 Accolade Dr,San Leandro,CA,94577,675000,4,2.5,Cherrywood,1627,1869,2002,348,415,120,Sold,,,http://www.redfin.com/CA/San-Leandro/354-Accolade-Dr-94577/home/1942373,EBRD/CCAR/Bay East,40767883,N,Y,37.7300706,-122.171209
PAST SALE,November-23-2016,Single Family Residential,348 ACCOLADE Dr,San Leandro,CA,94577,665000,4,2.5,Cherrywood,1768,1920,2002,441,376,120,Sold,,,http://www.redfin.com/CA/San-Leandro/348-Accolade-Dr-94577/home/603429,EBRD/CCAR/Bay East,40757806,N,Y,37.7300527,-122.1716268
PAST SALE,November-4-2016,Multi-Family (2-4 Unit),145 Catron Dr,Oakland,CA,94603,550000,6,4.0,Oakland,3038,5155,1963,460,181,,Sold,,,http://www.redfin.com/CA/Oakland/145-Catron-Dr-94603/home/1547323,EBRD/CCAR/Bay East,40756069,N,Y,37.7258286,-122.1765222
PAST SALE,January-20-2017,Single Family Residential,10946 Robledo Dr,Oakland,CA,94603,317500,3,1.0,Sobrante Park,1018,5500,1944,383,312,,Sold,,,http://www.redfin.com/CA/Oakland/10946-Robledo-Dr-94603/home/1872216,EBRD/CCAR/Bay East,40756074,N,Y,37.73055,-122.1738652
PAST SALE,,Single Family Residential,1354 Gardner Blvd,San Leandro,CA,94577,350100,3,1.0,,1008,7850,1943,,347,,,,,http://www.redfin.com/CA/San-Leandro/1354-Gardner-Blvd-94577/home/1973516,,,N,Y,37.7196012,-122.1685795
PAST SALE,February-8-2017,Single Family Residential,1526 Pierce Ave,San Leandro,CA,94577,515000,2,1.0,Davis Area,840,5000,1942,364,613,,Sold,,,http://www.redfin.com/CA/San-Leandro/1526-Pierce-Ave-94577/home/1967207,EBRD/CCAR/Bay East,40766315,N,Y,37.718227,-122.1686869
PAST SALE,March-25-2016,Single Family Residential,1264 WAINWRIGHT Ave,San Leandro,CA,94577,596500,4,2.0,Davis East,1514,5150,1943,684,394,,Sold,,,http://www.redfin.com/CA/San-Leandro/1264-Wainwright-Ave-94577/home/767747,EBRD/CCAR/Bay East,40729734,N,Y,37.7202436,-122.1709058
PAST SALE,March-16-2015,Single Family Residential,1265 WAINWRIGHT Ave,San Leandro,CA,94577-2447,430000,3,1.5,Davis Area,1178,5150,1942,1059,365,,Sold,,,http://www.redfin.com/CA/San-Leandro/1265-Wainwright-Ave-94577/home/1611044,EBRD/CCAR/Bay East,40685627,N,Y,37.7201362,-122.1712928
PAST SALE,May-13-2016,Single Family Residential,1050 BILLINGS,San Leandro,CA,94577,513000,2,1.0,Davis,1064,5400,1942,635,482,,Sold,,,http://www.redfin.com/CA/San-Leandro/1050-Billings-Blvd-94577/home/1122867,EBRD/CCAR/Bay East,40734741,N,Y,37.7211506,-122.1758255
PAST SALE,June-14-2016,Single Family Residential,210 LORRAINE Blvd,San Leandro,CA,94577,633000,3,1.5,Alameda County,1495,4200,1940,603,423,,Sold,,,http://www.redfin.com/CA/San-Leandro/210-Lorraine-Blvd-94577/home/1311276,EBRD/CCAR/Bay East,40740230,N,Y,37.7288617,-122.1605513
PAST SALE,August-5-2016,Single Family Residential,220 STOAKES Ave,San Leandro,CA,94577,605000,3,2.0,Best Manor,1541,6000,1925,551,393,,Sold,,,http://www.redfin.com/CA/San-Leandro/220-Stoakes-Ave-94577/home/1334310,EBRD/CCAR/Bay East,40738951,N,Y,37.7323444,-122.1631323
PAST SALE,February-18-2016,Single Family Residential,244 CHERRYWOOD Ave,San Leandro,CA,94577,660000,3,2.0,Best Manor,1686,5166,1927,720,391,,Sold,,,http://www.redfin.com/CA/San-Leandro/244-Cherrywood-Ave-94577/home/2030839,EBRD/CCAR/Bay East,40726299,N,Y,37.7311532,-122.163413
PAST SALE,October-20-2015,Multi-Family (5+ Unit),688 San Leandro Blvd,San Leandro,CA,94577-1558,1201000,7,5.0,San Leandro,,8000,1963,841,,,Sold,,,http://www.redfin.com/CA/San-Leandro/688-San-Leandro-Blvd-94577/home/754855,EBRD/CCAR/Bay East,40685906,N,Y,37.728074,-122.164122
PAST SALE,,Multi-Family (2-4 Unit),243 Arroyo Ave,San Leandro,CA,94577,570000,2,2.0,,1540,4645,1919,,370,,,,,http://www.redfin.com/CA/San-Leandro/243-Arroyo-Ave-94577/home/1293814,,,N,Y,37.726634,-122.158915
PAST SALE,,Condo/Co-op,400 Davis St Apt 208,San Leandro,CA,94577,415000,2,2.0,,1671,,1982,,248,,,,,http://www.redfin.com/CA/San-Leandro/400-Davis-St-94577/unit-208/home/1658853,,,N,Y,37.7251682,-122.1597614
PAST SALE,,Condo/Co-op,400 Davis St Apt 201,San Leandro,CA,94577,365000,2,2.0,,1431,,1982,,255,,,,,http://www.redfin.com/CA/San-Leandro/400-Davis-St-94577/unit-201/home/749052,,,N,Y,37.7251682,-122.1597614
PAST SALE,February-20-2015,Single Family Residential,194 Toler Ave,San Leandro,CA,94577,435000,2,1.0,San Leandro,1240,4800,1927,1083,351,,Sold,,,http://www.redfin.com/CA/San-Leandro/194-Toler-Ave-94577/home/1846449,San Francisco MLS,428023,N,Y,37.7273517,-122.1592268
PAST SALE,April-19-2016,Single Family Residential,290 TOLER Ave,San Leandro,CA,94577,550000,2,1.0,Best Manor,1177,4800,1928,659,467,,Sold,,,http://www.redfin.com/CA/San-Leandro/290-Toler-Ave-94577/home/1884057,EBRD/CCAR/Bay East,40736850,N,Y,37.7269635,-122.1600544
PAST SALE,July-15-2016,Single Family Residential,190 CALIFORNIA Ave,San Leandro,CA,94577,657000,2,2.0,Farrelly Pond,1865,3840,1925,572,352,,Sold,,,http://www.redfin.com/CA/San-Leandro/190-California-Ave-94577/home/2041517,EBRD/CCAR/Bay East,40744349,N,Y,37.7276253,-122.1604939
PAST SALE,May-9-2016,Single Family Residential,282 Peralta,San Leandro,CA,94577-2731,699000,3,2.0,Farrelly Pond,1810,4620,1926,639,386,,Sold,,,http://www.redfin.com/CA/San-Leandro/282-Peralta-Ave-94577/home/1122594,EBRD/CCAR/Bay East,40735331,N,Y,37.7287934,-122.1625075
PAST SALE,,Multi-Family (2-4 Unit),377 Best Ave,San Leandro,CA,94577,775000,6,4.0,,4033,8800,1963,,192,,,,,http://www.redfin.com/CA/San-Leandro/377-Best-Ave-94577/home/753301,,,N,Y,37.7282739,-122.1643522
PAST SALE,,Multi-Family (2-4 Unit),348 Estabrook St,San Leandro,CA,94577,7200000,55,40.0,,32004,22500,1965,,225,,,,,http://www.redfin.com/CA/San-Leandro/348-Estabrook-St-94577/home/1874046,,,N,Y,37.7173381,-122.1532435
PAST SALE,March-24-2015,Single Family Residential,1557 136TH Ave,San Leandro,CA,94578-1640,550000,4,2.0,Assumption Parsh,1653,5280,1947,1051,333,,Sold,,,http://www.redfin.com/CA/San-Leandro/1557-136th-Ave-94578/home/1294391,EBRD/CCAR/Bay East,40684785,N,Y,37.717049,-122.1401312
PAST SALE,June-28-2016,Single Family Residential,1364 PADRE Ave,San Leandro,CA,94579,619500,3,2.0,Washington Manor,1582,5040,1951,589,392,,Sold,,,http://www.redfin.com/CA/San-Leandro/1364-Padre-Ave-94579/home/1282210,EBRD/CCAR/Bay East,40738118,N,Y,37.6891089,-122.1549078
PAST SALE,September-9-2016,Single Family Residential,1679 Graff Ave,San Leandro,CA,94577,838000,4,2.5,Bay O Vista,2534,12263,1956,516,331,,Sold,,,http://www.redfin.com/CA/San-Leandro/1679-Graff-Ave-94577/home/1292117,EBRD/CCAR/Bay East,40749806,N,Y,37.7281796,-122.1312235
PAST SALE,November-24-2015,Single Family Residential,2350 109TH Ave,Oakland,CA,94603,400000,2,1.0,Oakland,1252,4040,1939,806,319,,Sold,,,http://www.redfin.com/CA/Oakland/2350-109th-Ave-94603/home/1970827,EBRD/CCAR/Bay East,40717829,N,Y,37.7400754,-122.1534239
PAST SALE,March-5-2017,Single Family Residential,2383 Durant Ave,OAKLAND,CA,94603,480000,4,2.0,OAKLAND,1848,5050,1939,339,260,,Sold,,,http://www.redfin.com/CA/Oakland/2383-Durant-Ave-94603/home/1341686,MLSListings,ML81614378,N,Y,37.7399469,-122.1526649
PAST SALE,August-31-2015,Single Family Residential,2103 150th Ave,San Leandro,CA,94578,550000,3,2.0,Hillcrest Knolls,2060,6616,1986,891,267,,Sold,,,http://www.redfin.com/CA/San-Leandro/2103-150th-Ave-94578/home/1345983,EBRD/CCAR/Bay East,40705423,N,Y,37.7115596,-122.1225973
PAST SALE,July-3-2015,Single Family Residential,994 VICTORIA Ave,San Leandro,CA,94577,525000,3,1.0,Broadmoor,1051,4200,1919,950,500,,Sold,,,http://www.redfin.com/CA/San-Leandro/994-Victoria-Ave-94577/home/2002228,EBRD/CCAR/Bay East,40702348,N,Y,37.7389507,-122.1476626
PAST SALE,,Single Family Residential,560 Dowling Blvd,San Leandro,CA,94577,550000,2,1.0,,1678,10250,1925,,328,,,,,http://www.redfin.com/CA/San-Leandro/560-Dowling-Blvd-94577/home/1672883,,,N,Y,37.7354306,-122.1532529
PAST SALE,March-10-2016,Single Family Residential,554 BROADMOOR Blvd,San Leandro,CA,94577,515000,3,3.0,Broadmoor,1520,10000,1930,699,339,,Sold,,,http://www.redfin.com/CA/San-Leandro/554-Broadmoor-Blvd-94577/home/1731310,EBRD/CCAR/Bay East,40727113,N,Y,37.7377125,-122.1551302
PAST SALE,June-23-2016,Single Family Residential,745 VICTORIA Ave,San Leandro,CA,94577,657000,2,1.0,Broadmoor,967,4000,1923,594,679,,Sold,,,http://www.redfin.com/CA/San-Leandro/745-Victoria-Ave-94577/home/1965548,EBRD/CCAR/Bay East,40737340,N,Y,37.7378793,-122.150101
PAST SALE,June-24-2016,Single Family Residential,840 BEGIER Ave,San Leandro,CA,94577,760000,3,1.5,San Leandro,1485,5265,1930,593,512,,Sold,,,http://www.redfin.com/CA/San-Leandro/840-Begier-Ave-94577/home/1703868,EBRD/CCAR/Bay East,40741364,N,Y,37.7329356,-122.1478753
PAST SALE,July-31-2015,Single Family Residential,715 WOODLAND Ave,San Leandro,CA,94577,740000,4,2.5,San Leandro,2119,9900,1915,922,349,,Sold,,,http://www.redfin.com/CA/San-Leandro/715-Woodland-Ave-94577/home/1845275,EBRD/CCAR/Bay East,40703009,N,Y,37.7315549,-122.1538242
PAST SALE,May-27-2016,Single Family Residential,185 Dutton Ave,San Leandro,CA,94577,385000,1,1.0,Broadmoor/Dutton,776,3910,1940,621,496,,Sold,,,http://www.redfin.com/CA/San-Leandro/185-Dutton-Ave-94577/home/2001746,EBRD/CCAR/Bay East,40737524,N,Y,37.7317596,-122.1573705
PAST SALE,May-29-2015,Single Family Residential,741 DURANT Ave,San Leandro,CA,94577,590000,3,2.0,Broadmoor Area,1600,6976,1967,985,369,,Sold,,,http://www.redfin.com/CA/San-Leandro/741-Durant-Ave-94577/home/1146117,EBRD/CCAR/Bay East,40695268,N,Y,37.7401149,-122.1507821
