SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-18-2017,Single Family Residential,1034 La Salle Dr,SUNNYVALE,CA,94087,1872000,4,2.0,SUNNYVALE,1671,10000,1958,134,1120,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1034-La-Salle-Dr-94087/home/1683607,MLSListings,ML81673872,N,Y,37.3381924,-122.0565625
PAST SALE,October-26-2017,Single Family Residential,917 November Dr,CUPERTINO,CA,95014,1650000,4,2.0,CUPERTINO,1677,7100,1963,96,984,,Sold,,,http://www.redfin.com/CA/Cupertino/917-November-Dr-95014/home/785457,MLSListings,ML81678566,N,Y,37.3127524,-122.0481491
PAST SALE,June-20-2017,Single Family Residential,21900 Oakview Ln,CUPERTINO,CA,95014,2050000,3,2.0,CUPERTINO,1920,11425,1955,224,1068,,Sold,,,http://www.redfin.com/CA/Cupertino/21900-Oakview-Ln-95014/home/1415268,MLSListings,ML81648541,N,Y,37.3238846,-122.057762
PAST SALE,October-18-2017,Townhouse,21977 McClellan Rd,CUPERTINO,CA,95014,1200000,2,2.0,CUPERTINO,994,2107,1974,104,1207,510,Sold,,,http://www.redfin.com/CA/Cupertino/21977-McClellan-Rd-95014/home/1700617,MLSListings,ML81678604,N,Y,37.315347,-122.05933
PAST SALE,November-14-2017,Single Family Residential,21428 Meteor Dr,CUPERTINO,CA,95014,2075000,4,2.0,CUPERTINO,1990,9680,1961,77,1043,,Sold,,,http://www.redfin.com/CA/Cupertino/21428-Meteor-Dr-95014/home/1075381,MLSListings,ML81681891,N,Y,37.3310313,-122.0491755
PAST SALE,,Condo/Co-op,22330 Homestead Rd Apt 309,Cupertino,CA,95014,523000,2,2.0,,1250,,1984,,418,,,,,http://www.redfin.com/CA/Cupertino/22330-Homestead-Rd-95014/unit-309/home/774601,,,N,Y,37.3369149,-122.06563
PAST SALE,December-7-2017,Single Family Residential,10204 Dubon Ave,CUPERTINO,CA,95014,2250000,3,2.0,CUPERTINO,1442,9075,1954,54,1560,,Sold,,,http://www.redfin.com/CA/Cupertino/10204-Dubon-Ave-95014/home/779029,MLSListings,ML81684469,N,Y,37.3196068,-122.0700297
PAST SALE,December-18-2017,Townhouse,22057 Mcclellan Rd,CUPERTINO,CA,95014,1290000,2,2.0,CUPERTINO,994,7800,1974,43,1298,510,Sold,,,http://www.redfin.com/CA/Cupertino/22057-McClellan-Rd-95014/home/676260,MLSListings,ML81684173,N,Y,37.314292,-122.059609
PAST SALE,,Single Family Residential,10107 S Foothill Blvd,Cupertino,CA,95014,2399000,3,2.0,,2220,3104,2017,,1081,,,,,http://www.redfin.com/CA/Cupertino/10107-S-Foothill-Blvd-95014/home/143042109,,,N,Y,37.3217063,-122.0686266
PAST SALE,December-28-2017,Single Family Residential,928 Mackenzie Dr,SUNNYVALE,CA,94087,2401002,3,2.0,SUNNYVALE,1876,8472,1968,33,1280,,Sold,,,http://www.redfin.com/CA/Sunnyvale/928-Mackenzie-Dr-94087/home/1455746,MLSListings,ML81685758,N,Y,37.3368083,-122.0519528
PAST SALE,January-8-2018,Single Family Residential,10736 Linda Vista Dr,CUPERTINO,CA,95014,2485000,3,2.0,CUPERTINO,1678,7416,1965,22,1481,,Sold,,,http://www.redfin.com/CA/Cupertino/10736-Linda-Vista-Dr-95014/home/1128377,MLSListings,ML81686434,N,Y,37.3128833,-122.0596986
PAST SALE,September-15-2017,Single Family Residential,18964 Pendergast Ave,CUPERTINO,CA,95014,1955000,3,2.0,CUPERTINO,1414,5304,1953,137,1383,,Sold,,,http://www.redfin.com/CA/Cupertino/18964-Pendergast-Ave-95014/home/1013629,MLSListings,ML81674214,N,Y,37.3145735,-122.0038801
PAST SALE,October-31-2017,Single Family Residential,10801 Gascoigne Dr,CUPERTINO,CA,95014,1710000,3,2.0,CUPERTINO,1249,6572,1955,91,1369,,Sold,,,http://www.redfin.com/CA/Cupertino/10801-Gascoigne-Dr-95014/home/1566215,MLSListings,ML81679738,N,Y,37.311091,-122.0018643
PAST SALE,November-9-2017,Single Family Residential,1650 Redwing Ave,SUNNYVALE,CA,94087,1935000,4,2.0,SUNNYVALE,1421,6780,1957,82,1362,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1650-Redwing-Ave-94087/home/1580505,MLSListings,ML81680063,N,Y,37.3396429,-122.0042945
PAST SALE,December-15-2017,Single Family Residential,18760 Newsom Ave,CUPERTINO,CA,95014,2250000,3,2.0,CUPERTINO,2164,6300,2015,46,1040,,Sold,,,http://www.redfin.com/CA/Cupertino/18760-Newsom-Ave-95014/home/830130,MLSListings,ML81680307,N,Y,37.3103002,-122.0003342
PAST SALE,,Single Family Residential,17310 Stevens Canyon Rd,Cupertino,CA,95014,158000,4,2.0,,2500,10066,2001,,63,,,,,http://www.redfin.com/CA/Cupertino/17310-Stevens-Canyon-Rd-95014/home/1509067,,,N,Y,37.2803146,-122.1204741
PAST SALE,April-3-2017,Single Family Residential,10648 Gascoigne Dr,CUPERTINO,CA,95014,1550000,3,2.0,CUPERTINO,1249,5936,1955,302,1241,,Sold,,,http://www.redfin.com/CA/Cupertino/10648-Gascoigne-Dr-95014/home/1776742,MLSListings,ML81640492,N,Y,37.3124711,-121.9991235
PAST SALE,March-30-2017,Single Family Residential,1051 E Homestead Rd,SUNNYVALE,CA,94087,1390000,3,2.0,SUNNYVALE,1232,6000,1957,306,1128,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1051-E-Homestead-Rd-94087/home/675745,MLSListings,ML81640417,N,Y,37.3380404,-122.0046006
PAST SALE,,Single Family Residential,658 Hubbard Ave,Santa Clara,CA,95051,1235000,3,2.0,,1680,10400,1959,,735,,,,,http://www.redfin.com/CA/Santa-Clara/658-Hubbard-Ave-95051/home/1476098,,,N,Y,37.3339717,-122.0013631
PAST SALE,June-29-2017,Single Family Residential,18590 Ralya Ct,CUPERTINO,CA,95014,1560000,3,2.0,CUPERTINO,1383,5250,1954,215,1128,,Sold,,,http://www.redfin.com/CA/Cupertino/18590-Ralya-Ct-95014/home/900973,MLSListings,ML81654598,N,Y,37.3194338,-121.9969935
PAST SALE,,Single Family Residential,18761 Newsom Ave,Cupertino,CA,95014,350000,3,2.0,,1249,5500,1955,,280,,,,,http://www.redfin.com/CA/Cupertino/18761-Newsom-Ave-95014/home/1049138,,,N,Y,37.3107066,-122.0002702
PAST SALE,March-20-2017,Single Family Residential,10176 Bret Ave,CUPERTINO,CA,95014,2180000,4,2.0,CUPERTINO,2113,9375,1948,316,1032,,Sold,,,http://www.redfin.com/CA/Cupertino/10176-Bret-Ave-95014/home/1659333,MLSListings,ML81640498,N,Y,37.3203108,-122.0040702
PAST SALE,April-28-2017,Single Family Residential,3857 Pruneridge Ave,SANTA CLARA,CA,95051,1531000,4,2.0,SANTA CLARA,1430,6000,1959,277,1071,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3857-Pruneridge-Ave-95051/home/1064728,MLSListings,ML81642486,N,Y,37.332545,-122.0029556
PAST SALE,August-11-2017,Single Family Residential,3867 Hancock Dr,SANTA CLARA,CA,95051,1820000,4,2.0,SANTA CLARA,1730,6460,1959,172,1052,,Sold,,,http://www.redfin.com/CA/Santa-Clara/3867-Hancock-Dr-95051/home/1438257,MLSListings,ML81668486,N,Y,37.3281108,-122.0033128
PAST SALE,,Single Family Residential,21881 Hermosa Ave,Cupertino,CA,95014,2000000,2,1.0,,1240,8800,1956,,1613,,,,,http://www.redfin.com/CA/Cupertino/21881-Hermosa-Ave-95014/home/1013191,,,N,Y,37.3214723,-122.0575811
PAST SALE,,Single Family Residential,1556 Aster Ln,Cupertino,CA,95014,747273,4,2.0,,1852,8700,1968,,403,,,,,http://www.redfin.com/CA/Cupertino/1556-Aster-Ln-95014/home/1443784,,,N,Y,37.2955815,-122.0394006
PAST SALE,March-23-2017,Single Family Residential,8035 Rainbow Dr,CUPERTINO,CA,95014,1850000,3,2.0,CUPERTINO,1663,7128,1963,313,1112,,Sold,,,http://www.redfin.com/CA/Cupertino/8035-Rainbow-Dr-95014/home/1696975,MLSListings,ML81638730,N,Y,37.301205,-122.0499181
PAST SALE,April-3-2017,Single Family Residential,7961 Woodlark Way,CUPERTINO,CA,95014,1952000,3,2.0,CUPERTINO,1632,5994,1963,302,1196,,Sold,,,http://www.redfin.com/CA/Cupertino/7961-Woodlark-Way-95014/home/861057,MLSListings,ML81639541,N,Y,37.3089371,-122.0483092
PAST SALE,April-14-2017,Single Family Residential,1019 SEPTEMBER Dr,CUPERTINO,CA,95014,1851000,3,2.0,CUPERTINO,1590,7168,1960,291,1164,,Sold,,,http://www.redfin.com/CA/Cupertino/1019-September-Dr-95014/home/886681,MLSListings,ML81638206,N,Y,37.3102093,-122.0459523
PAST SALE,April-21-2017,Single Family Residential,1174 Scotland Dr,CUPERTINO,CA,95014,1649999,3,2.0,CUPERTINO,1598,6272,1963,284,1033,,Sold,,,http://www.redfin.com/CA/Cupertino/1174-Scotland-Dr-95014/home/1141183,MLSListings,ML81636896,N,Y,37.3033556,-122.0361304
PAST SALE,,Single Family Residential,11574 Evening Spring Ct,Cupertino,CA,95014,235000,3,2.0,,1515,4000,1988,,155,,,,,http://www.redfin.com/CA/Cupertino/11574-Evening-Spring-Ct-95014/home/788373,,,N,Y,37.2996184,-122.0446031
PAST SALE,,Single Family Residential,1029 Tuscany Pl,Cupertino,CA,95014,1804000,4,2.0,,1840,6000,1977,,980,,,,,http://www.redfin.com/CA/Cupertino/1029-Tuscany-Pl-95014/home/784539,,,N,Y,37.3092452,-122.0398912
PAST SALE,July-17-2017,Condo/Co-op,7297 Ventana Dr,SAN JOSE,CA,95129,990000,2,2.0,SAN JOSE,1178,1835,1992,197,840,390,Sold,,,http://www.redfin.com/CA/San-Jose/7297-Ventana-Dr-95129/home/1178848,MLSListings,ML81654014,N,Y,37.309074,-122.031914
PAST SALE,,Condo/Co-op,6994 Chantel Ct,San Jose,CA,95129,850000,2,2.0,,997,,1987,,853,,,,,http://www.redfin.com/CA/San-Jose/6994-Chantel-Ct-95129/home/1345035,,,N,Y,37.2984314,-122.0315132
PAST SALE,July-31-2017,Single Family Residential,7703 Rainbow Dr,CUPERTINO,CA,95014,1760000,3,2.0,CUPERTINO,1410,6000,1958,183,1248,,Sold,,,http://www.redfin.com/CA/Cupertino/7703-Rainbow-Dr-95014/home/787346,MLSListings,ML81652992,N,Y,37.3009273,-122.0402432
PAST SALE,August-23-2017,Single Family Residential,1598 Poppy Way,CUPERTINO,CA,95014,2120000,4,2.0,CUPERTINO,1684,6262,1964,160,1259,,Sold,,,http://www.redfin.com/CA/Cupertino/1598-Poppy-Way-95014/home/786915,MLSListings,ML81671329,N,Y,37.2953402,-122.0348855
PAST SALE,August-18-2017,Vacant Land,21650 Rainbow Ct,CUPERTINO,CA,95014,2350000,,,CUPERTINO,,39985,,165,,,Sold,,,http://www.redfin.com/CA/Cupertino/21650-Rainbow-Ct-95014/home/789263,MLSListings,ML81646456,N,Y,37.2997089,-122.0528951
PAST SALE,September-6-2017,Single Family Residential,7552 Shadowhill Ln,CUPERTINO,CA,95014,1710000,3,2.0,CUPERTINO,1190,6050,1963,146,1437,,Sold,,,http://www.redfin.com/CA/Cupertino/7552-Shadowhill-Ln-95014/home/787361,MLSListings,ML81674206,N,Y,37.3012144,-122.0383915
PAST SALE,,Single Family Residential,1123 Hunterston Pl,Cupertino,CA,95014,1100000,3,2.0,,1421,6100,1960,,774,,,,,http://www.redfin.com/CA/Cupertino/1123-Hunterston-Pl-95014/home/1688220,,,N,Y,37.3049668,-122.0426398
PAST SALE,October-18-2017,Single Family Residential,1202 Belknap Ct,CUPERTINO,CA,95014,2435000,3,2.0,CUPERTINO,1822,8520,1963,104,1336,,Sold,,,http://www.redfin.com/CA/Cupertino/1202-Belknap-Ct-95014/home/1369676,MLSListings,ML81680509,N,Y,37.3022237,-122.0466311
PAST SALE,October-17-2017,Single Family Residential,7572 Hollanderry Pl,CUPERTINO,CA,95014,1800000,3,2.0,CUPERTINO,1190,5992,1961,105,1513,,Sold,,,http://www.redfin.com/CA/Cupertino/7572-Hollanderry-Pl-95014/home/786586,MLSListings,ML81678594,N,Y,37.3039431,-122.0386779
PAST SALE,July-27-2017,Single Family Residential,7518 Rainbow Dr,CUPERTINO,CA,95014,1800000,3,2.0,CUPERTINO,1415,6000,1958,187,1272,,Sold,,,http://www.redfin.com/CA/Cupertino/7518-Rainbow-Dr-95014/home/1493743,MLSListings,ML81667799,N,Y,37.3004003,-122.0364423
PAST SALE,November-29-2017,Single Family Residential,1083 W Hill Ct,CUPERTINO,CA,95014,2400000,3,2.0,CUPERTINO,1726,6327,2009,62,1390,,Sold,,,http://www.redfin.com/CA/Cupertino/1083-W-Hill-Ct-95014/home/649888,MLSListings,ML81685084,N,Y,37.3065815,-122.0407008
PAST SALE,November-28-2017,Single Family Residential,1011 Avondale St,SAN JOSE,CA,95129,2470000,3,2.0,SAN JOSE,1640,10200,1950,63,1506,,Sold,,,http://www.redfin.com/CA/San-Jose/1011-Avondale-St-95129/home/791284,MLSListings,ML81682743,N,Y,37.3105914,-122.0292093
PAST SALE,October-6-2017,Single Family Residential,7551 Squirewood Way,CUPERTINO,CA,95014,1600000,4,2.0,CUPERTINO,1683,7000,1961,116,951,,Sold,,,http://www.redfin.com/CA/Cupertino/7551-Squirewood-Way-95014/home/1503955,MLSListings,ML81671077,N,Y,37.3059163,-122.0387055
PAST SALE,November-21-2017,Townhouse,20679 Gardenside Cir,CUPERTINO,CA,95014,1665000,3,2.0,CUPERTINO,1640,1440,1990,70,1015,305,Sold,,,http://www.redfin.com/CA/Cupertino/20679-Gardenside-Cir-95014/home/1755042,MLSListings,ML81681959,N,Y,37.3017742,-122.0352067
PAST SALE,,Single Family Residential,1158 Kentwood Ave,Cupertino,CA,95014,375000,3,2.0,,1230,6032,1961,,305,,,,,http://www.redfin.com/CA/Cupertino/1158-Kentwood-Ave-95014/home/785011,,,N,Y,37.304392,-122.034406
PAST SALE,January-3-2018,Single Family Residential,1081 Milky Way,CUPERTINO,CA,95014,2178000,4,2.0,CUPERTINO,1563,8440,1960,27,1393,,Sold,,,http://www.redfin.com/CA/Cupertino/1081-Milky-Way-95014/home/785995,MLSListings,ML81684141,N,Y,37.3065736,-122.0453967
PAST SALE,January-4-2018,Single Family Residential,1538 Poppy Way,CUPERTINO,CA,95014,1901250,4,2.0,CUPERTINO,1684,6125,1964,26,1129,,Sold,,,http://www.redfin.com/CA/Cupertino/1538-Poppy-Way-95014/home/786200,MLSListings,ML81687560,N,Y,37.2961967,-122.0348927
PAST SALE,January-9-2018,Single Family Residential,1039 Prouty Way,SAN JOSE,CA,95129,1975000,3,2.0,SAN JOSE,1040,6660,1956,21,1899,,Sold,,,http://www.redfin.com/CA/San-Jose/1039-Prouty-Way-95129/home/1057051,MLSListings,ML81685680,N,Y,37.3084853,-122.0029292
PAST SALE,,Single Family Residential,5565 Kimberly St,San Jose,CA,95129,1400000,2,2.0,,1188,6300,1964,,1178,,,,,http://www.redfin.com/CA/San-Jose/5565-Kimberly-St-95129/home/1125240,,,N,Y,37.3097444,-122.0005197
PAST SALE,March-15-2017,Single Family Residential,7424 Heatherwood Dr,CUPERTINO,CA,95014,2280000,4,2.0,CUPERTINO,1849,9265,1958,321,1233,,Sold,,,http://www.redfin.com/CA/Cupertino/7424-Heatherwood-Dr-95014/home/1581114,MLSListings,ML81640035,N,Y,37.3090576,-122.0347583
PAST SALE,,Single Family Residential,11564 Evening Spring Ct,Cupertino,CA,95014,636000,3,2.0,,1939,4000,1988,,328,,,,,http://www.redfin.com/CA/Cupertino/11564-Evening-Spring-Ct-95014/home/1013444,,,N,Y,37.2997442,-122.0445999
PAST SALE,March-10-2017,Single Family Residential,10410 Pineville Ave,CUPERTINO,CA,95014,1780000,3,2.0,CUPERTINO,1458,6480,1959,326,1221,,Sold,,,http://www.redfin.com/CA/Cupertino/10410-Pineville-Ave-95014/home/1487411,MLSListings,ML81637351,N,Y,37.3169105,-122.0178211
PAST SALE,February-17-2017,Single Family Residential,1643 Swallow Dr,SUNNYVALE,CA,94087,1585000,4,2.0,SUNNYVALE,1421,6000,1957,347,1115,,Sold,,,http://www.redfin.com/CA/Sunnyvale/1643-Swallow-Dr-94087/home/1499666,MLSListings,ML81635398,N,Y,37.3394844,-122.0028777
PAST SALE,February-24-2017,Single Family Residential,926 Fort Baker Dr,CUPERTINO,CA,95014,1950000,4,2.0,CUPERTINO,1856,6000,1963,340,1051,,Sold,,,http://www.redfin.com/CA/Cupertino/926-Fort-Baker-Dr-95014/home/780505,MLSListings,ML81637025,N,Y,37.3126485,-122.0547019
PAST SALE,March-3-2017,Townhouse,11032 Canyon Vista Dr,CUPERTINO,CA,95014,1590000,2,2.0,CUPERTINO,2119,3660,1976,333,750,730,Sold,,,http://www.redfin.com/CA/Cupertino/11032-Canyon-Vista-Dr-95014/home/1579140,MLSListings,ML81636628,N,Y,37.307792,-122.067708
PAST SALE,May-23-2017,Single Family Residential,11066 Linda Vista Dr,CUPERTINO,CA,95014,2100000,3,2.0,CUPERTINO,1766,7560,1962,252,1189,,Sold,,,http://www.redfin.com/CA/Cupertino/11066-Linda-Vista-Dr-95014/home/1075469,MLSListings,ML81647420,N,Y,37.3076694,-122.0592531
PAST SALE,July-26-2017,Single Family Residential,11116 Linda Vista Dr,CUPERTINO,CA,95014,2250000,4,2.0,CUPERTINO,1760,8100,1962,188,1278,,Sold,,,http://www.redfin.com/CA/Cupertino/11116-Linda-Vista-Dr-95014/home/780648,MLSListings,ML81667310,N,Y,37.3067017,-122.0591315
PAST SALE,August-4-2017,Townhouse,10921 Kester Dr,CUPERTINO,CA,95014,1365000,2,2.0,CUPERTINO,2119,3660,1976,179,644,730,Sold,,,http://www.redfin.com/CA/Cupertino/10921-Kester-Dr-95014/home/1594462,MLSListings,ML81653195,N,Y,37.3089749,-122.067291
PAST SALE,September-15-2017,Single Family Residential,21905 Hyannisport Dr,CUPERTINO,CA,95014,2200000,3,2.0,CUPERTINO,1571,7487,1968,137,1400,,Sold,,,http://www.redfin.com/CA/Cupertino/21905-Hyannisport-Dr-95014/home/781559,MLSListings,ML81673161,N,Y,37.3117699,-122.0581498
PAST SALE,December-7-2017,Single Family Residential,22380 Balustrol Ct,CUPERTINO,CA,95014,2310000,3,2.0,CUPERTINO,1680,8500,1963,54,1375,,Sold,,,http://www.redfin.com/CA/Cupertino/22380-Balustrol-Ct-95014/home/871850,MLSListings,ML81684185,N,Y,37.312013,-122.067069
PAST SALE,February-3-2017,Single Family Residential,897-899 Miller Ave,CUPERTINO,CA,95014,1565000,5,2.0,CUPERTINO,1968,6900,1962,361,795,,Sold,,,http://www.redfin.com/CA/Cupertino/899-Miller-Ave-95014/home/109458237,MLSListings,ML81632074,N,Y,37.3123926,-122.0136195
PAST SALE,February-1-2017,Single Family Residential,10400 Sterling Blvd,CUPERTINO,CA,95014,1630000,5,2.0,CUPERTINO,2009,8436,1954,363,811,,Sold,,,http://www.redfin.com/CA/Cupertino/10400-Sterling-Blvd-95014/home/926787,MLSListings,ML81635521,N,Y,37.317327,-121.9968233
PAST SALE,February-6-2017,Single Family Residential,747 Stendhal Ln,CUPERTINO,CA,95014,1650000,3,2.0,CUPERTINO,1272,7125,1961,358,1297,,Sold,,,http://www.redfin.com/CA/Cupertino/747-Stendhal-Ln-95014/home/1709683,MLSListings,ML81632873,N,Y,37.3152297,-122.0122857
PAST SALE,January-30-2017,Townhouse,10546 Red Fir Ct,CUPERTINO,CA,95014,1200000,3,2.0,CUPERTINO,1202,1935,1971,365,998,260,Sold,,,http://www.redfin.com/CA/Cupertino/10546-Red-Fir-Ct-95014/home/1615575,MLSListings,ML81634284,N,Y,37.3149222,-122.0417568
PAST SALE,January-31-2017,Single Family Residential,21640 Edward Way,CUPERTINO,CA,95014,2300000,4,2.5,CUPERTINO,2135,8000,1972,364,1077,,Sold,,,http://www.redfin.com/CA/Cupertino/21640-Edward-Way-95014/home/1084114,MLSListings,ML81637279,N,Y,37.3084286,-122.0535868
PAST SALE,July-28-2017,Townhouse,10375 Mary Ave,Cupertino,CA,95014,1050000,2,2.5,Cupertino,1216,1600,1971,186,863,359,Sold,,,http://www.redfin.com/CA/Cupertino/10375-Mary-Ave-95014/home/1792459,EBRD/CCAR/Bay East,40785788,N,Y,37.329282,-122.050828
PAST SALE,September-22-2017,Townhouse,10175 Potters Hatch Cir,CUPERTINO,CA,95014,1588000,3,2.5,CUPERTINO,1727,1710,1974,130,920,336,Sold,,,http://www.redfin.com/CA/Cupertino/10175-Potters-Hatch-Cir-95014/home/1805070,MLSListings,ML81673313,N,Y,37.3200762,-122.0755436
PAST SALE,June-23-2017,Single Family Residential,11102 Bel Aire Ct,CUPERTINO,CA,95014,2197000,4,2.5,CUPERTINO,2255,8528,1962,221,974,,Sold,,,http://www.redfin.com/CA/Cupertino/11102-Bel-Aire-Ct-95014/home/551287,MLSListings,ML81651013,N,Y,37.3071911,-122.057609
PAST SALE,June-15-2017,Townhouse,21695 Lomita Ave,CUPERTINO,CA,95014,1208888,2,2.5,CUPERTINO,1199,2070,1990,229,1008,165,Sold,,,http://www.redfin.com/CA/Cupertino/21695-Lomita-Ave-95014/home/1594556,MLSListings,ML81651080,N,Y,37.320768,-122.054132
PAST SALE,June-16-2017,Townhouse,10042 Byrne Ave,CUPERTINO,CA,95014,1480000,3,2.5,CUPERTINO,1616,2356,1981,228,916,,Sold,,,http://www.redfin.com/CA/Cupertino/10042-Byrne-Ave-95014/home/829751,MLSListings,ML81651140,N,Y,37.322228,-122.058255
PAST SALE,June-9-2017,Single Family Residential,1184 Bubb Rd,CUPERTINO,CA,95014,2103750,4,2.5,CUPERTINO,2279,5900,1977,235,923,,Sold,,,http://www.redfin.com/CA/Cupertino/1184-Bubb-Rd-95014/home/755871,MLSListings,ML81650604,N,Y,37.3030479,-122.050092
PAST SALE,February-14-2017,Townhouse,21989 Mcclellan Rd,CUPERTINO,CA,95014,1358000,3,2.5,CUPERTINO,1431,2107,1977,350,949,510,Sold,,,http://www.redfin.com/CA/Cupertino/21989-McClellan-Rd-95014/home/1062360,MLSListings,ML81635204,N,Y,37.315444,-122.05964
PAST SALE,July-28-2017,Single Family Residential,22151 Berkeley Ct,LOS ALTOS,CA,94024,2508000,4,2.5,LOS ALTOS,1972,11322,1955,186,1272,,Sold,,,http://www.redfin.com/CA/Los-Altos/22151-Berkeley-Ct-94024/home/773206,MLSListings,ML81667540,N,Y,37.330388,-122.0622346
PAST SALE,April-17-2017,Single Family Residential,3597 Sunnydale Ct,SAN JOSE,CA,95117,1350000,3,2.5,SAN JOSE,2045,10043,1980,288,660,,Sold,,,http://www.redfin.com/CA/San-Jose/3597-Saratoga-Sunnyvale-Rd-95070/home/1425454,MLSListings,ML81638867,N,Y,37.29394,-122.0323488
PAST SALE,June-22-2017,Townhouse,7367 Rainbow Dr,CUPERTINO,CA,95014,1498000,3,2.5,CUPERTINO,1523,1769,1995,222,984,150,Sold,,,http://www.redfin.com/CA/Cupertino/7367-Rainbow-Dr-95014/home/1049023,MLSListings,ML81651647,N,Y,37.301013,-122.0336926
PAST SALE,July-25-2017,Townhouse,22679 Weeping Oak Ct,CUPERTINO,CA,95014,1485000,4,2.5,CUPERTINO,1576,1662,1970,189,942,365,Sold,,,http://www.redfin.com/CA/Cupertino/22679-Weeping-Oak-Ct-95014/home/1594390,MLSListings,ML81656954,N,Y,37.324169,-122.071212
PAST SALE,July-17-2017,Single Family Residential,10802 Wilkinson Ave,CUPERTINO,CA,95014,2583000,5,2.5,CUPERTINO,2300,7950,1968,197,1123,,Sold,,,http://www.redfin.com/CA/Cupertino/10802-Wilkinson-Ave-95014/home/1740183,MLSListings,ML81653758,N,Y,37.3112755,-122.055215
PAST SALE,July-20-2017,Single Family Residential,10480 Orange Ave,CUPERTINO,CA,95014,2280000,4,2.5,CUPERTINO,2066,7490,1975,194,1104,,Sold,,,http://www.redfin.com/CA/Cupertino/10480-Orange-Ave-95014/home/1336962,MLSListings,ML81654961,N,Y,37.3159237,-122.0553067
PAST SALE,May-4-2017,Townhouse,10327 Mary Ave,CUPERTINO,CA,95014,990000,2,2.5,CUPERTINO,1216,1600,1971,271,814,344,Sold,,,http://www.redfin.com/CA/Cupertino/10327-Mary-Ave-95014/home/926265,MLSListings,ML81644109,N,Y,37.328555,-122.050796
PAST SALE,August-31-2017,Single Family Residential,10873 W Estates Dr,CUPERTINO,CA,95014,1875000,4,2.5,CUPERTINO,2137,7215,1955,152,877,,Sold,,,http://www.redfin.com/CA/Cupertino/10873-W-Estates-Dr-95014/home/789599,MLSListings,ML81672116,N,Y,37.3097459,-122.0216888
PAST SALE,April-28-2017,Single Family Residential,21956 Hyannisport Dr,CUPERTINO,CA,95014,2360000,5,2.5,CUPERTINO,2300,7500,1968,277,1026,,Sold,,,http://www.redfin.com/CA/Cupertino/21956-Hyannisport-Dr-95014/home/755771,MLSListings,ML81643439,N,Y,37.311348,-122.0589448
PAST SALE,October-20-2017,Single Family Residential,11655 Wildflower Ct,CUPERTINO,CA,95014,1725000,3,2.5,CUPERTINO,1625,3449,1982,102,1062,90,Sold,,,http://www.redfin.com/CA/Cupertino/11655-Wildflower-Ct-95014/home/787860,MLSListings,ML81678627,N,Y,37.2989632,-122.0340028
PAST SALE,June-1-2017,Townhouse,10083 Amador Oak Ct,CUPERTINO,CA,95014,1432500,4,2.5,CUPERTINO,1576,1662,1970,243,909,365,Sold,,,http://www.redfin.com/CA/Cupertino/10083-Amador-Oak-Ct-95014/home/1683873,MLSListings,ML81649590,N,Y,37.323944,-122.070654
PAST SALE,August-2-2017,Single Family Residential,10943 Wilkinson Ave,CUPERTINO,CA,95014,2408000,4,2.5,CUPERTINO,2135,8250,1972,181,1128,,Sold,,,http://www.redfin.com/CA/Cupertino/10943-Wilkinson-Ave-95014/home/1364968,MLSListings,ML81668471,N,Y,37.3090788,-122.0560147
PAST SALE,January-8-2018,Single Family Residential,21601 Columbus Ave,CUPERTINO,CA,95014,2720000,3,2.5,CUPERTINO,2668,7539,1966,22,1019,,Sold,,,http://www.redfin.com/CA/Cupertino/21601-Columbus-Ave-95014/home/784516,MLSListings,ML81687027,N,Y,37.3081284,-122.052251
PAST SALE,August-29-2017,Single Family Residential,1320 Primrose Way,CUPERTINO,CA,95014,2300000,4,2.5,CUPERTINO,2124,6000,1957,154,1083,,Sold,,,http://www.redfin.com/CA/Cupertino/1320-Primrose-Way-95014/home/1313774,MLSListings,ML81668007,N,Y,37.2996268,-122.0357714
PAST SALE,May-15-2017,Single Family Residential,21920 BYRNE,Cupertino,CA,95014,1880000,4,2.5,Cupertino,2103,3840,1980,260,894,,Sold,,,http://www.redfin.com/CA/Cupertino/21920-Byrne-Ct-95014/home/1382914,EBRD/CCAR/Bay East,40776265,N,Y,37.3226576,-122.0578936
PAST SALE,,Single Family Residential,10538 Chace Dr,Los Altos,CA,94024,1800000,3,2.0,,1937,10725,1955,,929,,,,,http://www.redfin.com/CA/Los-Altos/10538-Chace-Dr-94024/home/1364806,,,N,Y,37.3310458,-122.0669809
