SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-25-2015,Condo/Co-op,412 Swallowtail Ct,BRISBANE,CA,94005,661000,2,2.0,BRISBANE,1242,24284,2000,889,532,455,Sold,,,http://www.redfin.com/CA/Brisbane/412-Swallowtail-Ct-94005/unit-U-1112/home/1951282,MLSListings,ML81483276,N,Y,37.692689,-122.418529
PAST SALE,April-28-2015,Condo/Co-op,142 Kestrel Ct,BRISBANE,CA,94005,675000,2,2.0,BRISBANE,1437,21894,1997,1008,470,500,Sold,,,http://www.redfin.com/CA/Brisbane/142-Kestrel-Ct-94005/unit-752/home/2053711,MLSListings,ML81454162,N,Y,37.6909358,-122.4104033
PAST SALE,June-6-2016,Single Family Residential,85 Lily Ct,BRISBANE,CA,94005,1548000,4,2.5,BRISBANE,2837,6860,2009,603,546,286,Sold,,,http://www.redfin.com/CA/Brisbane/85-Lily-Ct-94005/home/17307734,MLSListings,ML81547680,N,Y,37.6968617,-122.4206272
PAST SALE,September-7-2016,Condo/Co-op,812 Swallowtail Ct,BRISBANE,CA,94005,682000,2,2.0,BRISBANE,1242,39678,1999,510,549,465,Sold,,,http://www.redfin.com/CA/Brisbane/812-Swallowtail-Ct-94005/unit-U-712/home/2015528,MLSListings,ML81595200,N,Y,37.693688,-122.420109
PAST SALE,March-18-2016,Condo/Co-op,513 Callippe Ct,BRISBANE,CA,94005,655000,2,2.0,BRISBANE,1070,25325,1999,683,612,465,Sold,,,http://www.redfin.com/CA/Brisbane/513-Callippe-Ct-94005/unit-U-213/home/1986427,MLSListings,ML81549815,N,Y,37.694345,-122.419497
PAST SALE,February-6-2015,Condo/Co-op,211 Swallowtail Ct,BRISBANE,CA,94005,660000,3,2.0,BRISBANE,1520,19201,2000,1089,434,445,Sold,,,http://www.redfin.com/CA/Brisbane/211-Swallowtail-Ct-94005/unit-U-1315/home/1022505,MLSListings,ML81445406,N,Y,37.692417,-122.417528
PAST SALE,February-27-2015,Condo/Co-op,141 Golden Eagle Ln,Brisbane,CA,94005,745000,2,2.0,Brisbane,1413,,2000,1068,527,500,Sold,,,http://www.redfin.com/CA/Brisbane/141-Golden-Eagle-Ln-94005/unit-U-991/home/1338713,San Francisco MLS,428983,N,Y,37.6933825,-122.4085722
PAST SALE,November-4-2016,Condo/Co-op,214 Swallowtail Ct,BRISBANE,CA,94005,670000,2,2.0,BRISBANE,1242,,2000,452,539,465,Sold,,,http://www.redfin.com/CA/Brisbane/214-Swallowtail-Ct-94005/unit-U-1312/home/1320604,MLSListings,ML81614822,N,Y,37.692417,-122.417528
PAST SALE,,Condo/Co-op,38 Plumas St #3,Brisbane,CA,94005,263500,2,1.0,,780,,2010,,338,,,,,http://www.redfin.com/CA/Brisbane/38-Plumas-St-94005/unit-3/home/40100336,,,N,Y,37.6843803,-122.4011941
PAST SALE,December-9-2016,Single Family Residential,900 San Bruno Ave,BRISBANE,CA,94005,1025000,3,2.0,BRISBANE,1558,7841,1937,417,658,,Sold,,,http://www.redfin.com/CA/Brisbane/900-San-Bruno-Ave-94005/home/1587403,MLSListings,ML81585636,N,Y,37.679213,-122.3965949
PAST SALE,November-6-2015,Single Family Residential,358 Mendocino St,BRISBANE,CA,94005,881000,3,2.5,BRISBANE,1630,2400,1927,816,540,,Sold,,,http://www.redfin.com/CA/Brisbane/358-Mendocino-St-94005/home/568037,MLSListings,ML81516917,N,Y,37.6824355,-122.4029375
PAST SALE,August-24-2016,Condo/Co-op,1 San Bruno Ave Unit I,BRISBANE,CA,94005,655000,2,2.5,BRISBANE,1102,14636,2008,524,594,426,Sold,,,http://www.redfin.com/CA/Brisbane/1-San-Bruno-Ave-94005/unit-I/home/21967761,MLSListings,ML81594528,N,Y,37.6846092,-122.4017414
PAST SALE,December-11-2015,Single Family Residential,274 San Benito Rd,BRISBANE,CA,94005,596000,2,2.0,BRISBANE,830,1890,1940,781,718,,Sold,,,http://www.redfin.com/CA/Brisbane/274-San-Benito-Rd-94005/home/1901601,MLSListings,ML81521367,N,Y,37.6795961,-122.4000327
PAST SALE,September-4-2015,Single Family Residential,382 Klamath St,BRISBANE,CA,94005,715000,3,1.0,BRISBANE,1130,2800,1968,879,633,,Sold,,,http://www.redfin.com/CA/Brisbane/382-Klamath-St-94005/home/2030836,MLSListings,ML81470706,N,Y,37.6818126,-122.403176
PAST SALE,March-18-2015,Single Family Residential,215 Klamath St,BRISBANE,CA,94005,802000,3,2.0,BRISBANE,1200,3600,1951,1049,668,,Sold,,,http://www.redfin.com/CA/Brisbane/215-Klamath-St-94005/home/1448637,MLSListings,ML81449597,N,Y,37.6816793,-122.4004938
PAST SALE,September-22-2016,Condo/Co-op,1 San Bruno Ave Unit N,BRISBANE,CA,94005,610000,1,1.5,BRISBANE,848,15023,2008,495,719,426,Sold,,,http://www.redfin.com/CA/Brisbane/1-San-Bruno-Ave-94005/unit-N/home/12421384,MLSListings,ML81600787,N,Y,37.6846092,-122.4017414
PAST SALE,September-29-2016,Multi-Family (2-4 Unit),370 Alvarado St,BRISBANE,CA,94005,850000,4,,BRISBANE,1606,2400,1950,488,529,,Sold,,,http://www.redfin.com/CA/Brisbane/370-Alvarado-St-94005/home/569352,MLSListings,ML81596296,N,Y,37.6810895,-122.4012088
PAST SALE,May-26-2016,Multi-Family (5+ Unit),107 Visitacion Ave,BRISBANE,CA,94005,1469000,4,,BRISBANE,3611,3001,1950,614,407,,Sold,,,http://www.redfin.com/CA/Brisbane/107-Visitacion-Ave-94005/home/21857207,MLSListings,ML81549950,N,Y,37.68339,-122.402761
PAST SALE,February-2-2015,Single Family Residential,401 Sierra Point Rd,Brisbane,CA,94005,740000,3,2.0,Brisbane,1940,2790,1983,1093,381,,Sold,,,http://www.redfin.com/CA/Brisbane/401-Sierra-Point-Rd-94005/home/1236296,San Francisco MLS,429299,N,Y,37.6801988,-122.4048995
PAST SALE,August-28-2015,Single Family Residential,150 Kings Rd,BRISBANE,CA,94005,1500000,5,4.0,BRISBANE,3130,14432,1978,886,479,,Sold,,,http://www.redfin.com/CA/Brisbane/150-Kings-Rd-94005/home/1244141,MLSListings,ML81467865,N,Y,37.6794262,-122.4077682
PAST SALE,,Condo/Co-op,113 Crescent Ct Unit U-1713,Brisbane,CA,94005,500000,2,2.0,,1070,,1997,,467,,,,,http://www.redfin.com/CA/Brisbane/113-Crescent-Ct-94005/unit-U-1713/home/969605,,,N,Y,37.692679,-122.416258
PAST SALE,November-11-2016,Condo/Co-op,211 Crescent Ct,BRISBANE,CA,94005,715000,3,2.0,BRISBANE,1663,14299,1998,445,430,465,Sold,,,http://www.redfin.com/CA/Brisbane/211-Crescent-Ct-94005/unit-1611/home/1883972,MLSListings,ML81595528,N,Y,37.692409,-122.416466
PAST SALE,October-13-2015,Condo/Co-op,622 Swallowtail Ct,BRISBANE,CA,94005,599000,2,2.0,BRISBANE,1070,17403,2000,840,560,455,Sold,,,http://www.redfin.com/CA/Brisbane/622-Swallowtail-Ct-94005/unit-U-923/home/2045561,MLSListings,ML81499674,N,Y,37.693169,-122.419366
PAST SALE,December-1-2016,Condo/Co-op,134 Cliff Swallow Ct,BRISBANE,CA,94005,845000,2,2.0,BRISBANE,1413,,1999,425,598,504,Sold,,,http://www.redfin.com/CA/Brisbane/134-Cliff-Swallow-Ct-94005/unit-U-861/home/1812982,MLSListings,ML81629415,N,Y,37.6920903,-122.4077724
PAST SALE,December-24-2015,Townhouse,143 Kestrel Ct,BRISBANE,CA,94005,998000,3,2.5,BRISBANE,2273,21893,1997,768,439,500,Sold,,,http://www.redfin.com/CA/Brisbane/143-Kestrel-Ct-94005/home/1911258,MLSListings,ML81545241,N,Y,37.6910054,-122.4104255
PAST SALE,,Single Family Residential,166 San Benito Rd,Brisbane,CA,94005,500000,2,1.0,,740,2418,1968,,676,,,,,http://www.redfin.com/CA/Brisbane/166-San-Benito-Rd-94005/home/1020733,,,N,Y,37.6800655,-122.4030036
PAST SALE,,Single Family Residential,322 Alvarado St,Brisbane,CA,94005,700000,2,1.0,,800,2400,1941,,875,,,,,http://www.redfin.com/CA/Brisbane/322-Alvarado-St-94005/home/1924184,,,N,Y,37.6813775,-122.4002607
PAST SALE,March-19-2015,Single Family Residential,336 HUMBOLDT Rd,Brisbane,CA,94005,950000,3,2.5,Brisbane,2720,4250,1978,1048,349,,Sold,,,http://www.redfin.com/CA/Brisbane/336-Humboldt-Rd-94005/home/1076210,MLSListings,ML81437751,N,Y,37.68185,-122.4069487
PAST SALE,March-31-2015,Condo/Co-op,733 Swallowtail Ct,BRISBANE,CA,94005,720000,3,2.0,BRISBANE,1550,21080,2000,1036,465,455,Sold,,,http://www.redfin.com/CA/Brisbane/733-Swallowtail-Ct-94005/unit-U-823/home/1421108,MLSListings,ML81452345,N,Y,37.693439,-122.419721
PAST SALE,July-8-2015,Condo/Co-op,233 Swallowtail Ct,BRISBANE,CA,94005,831000,3,2.0,BRISBANE,1663,19201,2000,937,500,455,Sold,,,http://www.redfin.com/CA/Brisbane/233-Swallowtail-Ct-94005/unit-U-1331/home/1055092,MLSListings,ML81468782,N,Y,37.692417,-122.417528
PAST SALE,February-10-2015,Condo/Co-op,115 TANAGER Ct,Brisbane,CA,94005,650000,2,2.0,Brisbane,1437,21894,1997,1085,452,500,Sold,,,http://www.redfin.com/CA/Brisbane/115-Tanager-Ct-94005/unit-1195/home/1030115,MLSListings,ML81439544,N,Y,37.691885,-122.411006
PAST SALE,February-12-2016,Condo/Co-op,633 Swallowtail Ct,BRISBANE,CA,94005,780000,3,2.0,BRISBANE,1550,17402,2000,718,503,465,Sold,,,http://www.redfin.com/CA/Brisbane/633-Swallowtail-Ct-94005/unit-U-932/home/1002494,MLSListings,ML81547403,N,Y,37.693169,-122.419366
