SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-21-2017,Single Family Residential,363 San Juan Ave,EL GRANADA,CA,94018,1270000,4,3.0,EL GRANADA,2150,4950,2007,223,591,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/363-San-Juan-Ave-94018/home/113782330,MLSListings,ML81648205,N,Y,37.5017068,-122.4688381
PAST SALE,June-28-2017,Single Family Residential,415 Sonora Ave,EL GRANADA,CA,94018,900000,3,2.0,EL GRANADA,1050,5500,1955,216,857,,Sold,,,http://www.redfin.com/CA/El-Granada/415-SONORA-Ave-94018/home/113798367,MLSListings,ML81652566,N,Y,37.506961,-122.479006
PAST SALE,July-5-2017,Vacant Land,000 The Alameda,EL GRANADA,CA,94018,375000,,,EL GRANADA,,3000,,209,,,Sold,,,http://www.redfin.com/CA/El-Granada/000-The-Alameda-94018/home/113726144,MLSListings,ML81646946,N,Y,37.5017068,-122.4688381
PAST SALE,May-5-2017,Single Family Residential,315 San Juan Ave,EL GRANADA,CA,94019,1399000,3,2.0,EL GRANADA,1610,24133,1975,270,869,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/315-San-Juan-Ave-94019/home/1433608,MLSListings,ML81637676,N,Y,37.509569,-122.471562
PAST SALE,July-31-2017,Vacant Land,0 Dolphine Ave,EL GRANADA,CA,94018,95000,,,EL GRANADA,,18000,,183,,,Sold,,,http://www.redfin.com/CA/El-Granada/0-DOLPHINE-Ave-94018/home/113792093,MLSListings,ML81652652,N,Y,37.5017068,-122.4688381
PAST SALE,,Single Family Residential,415 Sonora Ave,Half Moon Bay,CA,94019,900000,3,2.0,,1050,5500,1955,,857,,,,,http://www.redfin.com/CA/Half-Moon-Bay/415-Sonora-Ave-94019/home/1760563,,,N,Y,37.5068548,-122.4792404
PAST SALE,,Single Family Residential,440 2nd Ave,Half Moon Bay,CA,94019,1028000,3,2.0,,1290,5000,1962,,797,,,,,http://www.redfin.com/CA/Half-Moon-Bay/440-2nd-Ave-94019/home/777849,,,N,Y,37.4944342,-122.4578272
PAST SALE,,Single Family Residential,421 San Carlos Ave,Half Moon Bay,CA,94019,1335000,4,3.0,,2776,6850,2003,,481,,,,,http://www.redfin.com/CA/Half-Moon-Bay/421-San-Carlos-Ave-94019/home/1676920,,,N,Y,37.5074517,-122.4739158
PAST SALE,May-11-2017,Single Family Residential,351 El Granada Blvd,EL GRANADA,CA,94019,1200000,4,3.0,EL GRANADA,2066,4608,1972,264,581,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/351-EL-GRANADA-BLVD-94018/home/775540,MLSListings,ML81642730,N,Y,37.508479,-122.464623
PAST SALE,,Single Family Residential,406 Sevilla Ave,Half Moon Bay,CA,94019,1232000,4,3.0,,2450,5500,1989,,503,,,,,http://www.redfin.com/CA/Half-Moon-Bay/406-Sevilla-Ave-94019/home/1599424,,,N,Y,37.5101513,-122.4807514
PAST SALE,June-8-2017,Single Family Residential,522 Ferdinand Ave,EL GRANADA,CA,94019,1248000,3,2.5,EL GRANADA,2280,6200,1994,236,547,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/522-Ferdinand-Ave-94019/home/1909014,MLSListings,ML81642069,N,Y,37.5075933,-122.4710242
PAST SALE,April-28-2017,Single Family Residential,939 Ferdinand Ave,EL GRANADA,CA,94019,1175000,3,2.5,EL GRANADA,2490,5250,1990,277,472,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/939-Ferdinand-Ave-94019/home/1709071,MLSListings,ML81636990,N,Y,37.5093824,-122.4746578
PAST SALE,,Single Family Residential,393 Avenue Granada,Half Moon Bay,CA,94019,1350000,3,3.0,,2099,6830,2015,,643,,,,,http://www.redfin.com/CA/Half-Moon-Bay/393-Avenue-Granada-94019/home/76612395,,,N,Y,37.510979,-122.480317
PAST SALE,March-24-2017,Single Family Residential,722 Valencia Ave,EL GRANADA,CA,94019,810000,3,1.0,EL GRANADA,1120,5000,1956,312,723,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/722-Valencia-Ave-94019/home/776314,MLSListings,ML81639346,N,Y,37.5088658,-122.4780382
PAST SALE,,Single Family Residential,363 San Juan Ave,Half Moon Bay,CA,94019,1270000,4,3.0,,2150,4950,2007,,591,,,,,http://www.redfin.com/CA/Half-Moon-Bay/363-San-Juan-Ave-94019/home/12226720,,,N,Y,37.5094034,-122.4727304
PAST SALE,,Single Family Residential,1182 Columbus St,Half Moon Bay,CA,94019,1287000,5,2.5,,2760,6050,1996,,466,,,,,http://www.redfin.com/CA/Half-Moon-Bay/1182-Columbus-St-94019/home/1533933,,,N,Y,37.5036779,-122.4639642
PAST SALE,September-8-2017,Single Family Residential,481 Miramar Dr,HALF MOON BAY,CA,94019,1850000,4,4.5,HALF MOON BAY,3510,16460,1990,144,527,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/481-Miramar-Dr-94019/home/113809134,MLSListings,ML81669740,N,Y,37.496028,-122.454451
PAST SALE,April-4-2017,Single Family Residential,435 Avenue Del Oro,EL GRANADA,CA,94018,1400000,4,3.0,EL GRANADA,2145,5749,2017,301,653,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/435-AVENUE-DEL-ORO-94018/home/113165815,MLSListings,ML81639949,N,Y,37.508025,-122.470414
PAST SALE,October-12-2017,Single Family Residential,640 Ferdinand Ave,El Granada,CA,94018,1650000,4,3.0,San Mateo,2701,,,110,611,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/640-Ferdinand-Ave-94018/home/143528893,San Francisco MLS,462089,N,Y,37.507477,-122.472221
PAST SALE,May-25-2017,Single Family Residential,311 Magellan Ave,HALF MOON BAY,CA,94019,1900000,4,3.0,HALF MOON BAY,3011,8000,2016,250,631,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/311-Magellan-Ave-94019/home/84258772,MLSListings,ML81653213,N,Y,37.497939,-122.460416
PAST SALE,May-18-2017,Single Family Residential,779 Palma St,EL GRANADA,CA,94019,870000,3,1.0,EL GRANADA,1030,7701,1956,257,845,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/779-Palma-St-94019/home/1919715,MLSListings,ML81644850,N,Y,37.5030298,-122.4653238
PAST SALE,April-27-2017,Single Family Residential,402 Coronado Ave,HALF MOON BAY,CA,94019,1800000,5,4.0,HALF MOON BAY,3330,8800,1997,278,541,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/402-Coronado-Ave-94019/home/1967307,MLSListings,ML81644818,N,Y,37.4981569,-122.4581147
PAST SALE,June-29-2017,Single Family Residential,241 Cortez Ave,HALF MOON BAY,CA,94019,1650000,5,3.0,HALF MOON BAY,3400,8800,1999,215,485,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/241-Cortez-Ave-94019/home/1582965,MLSListings,ML81645734,N,Y,37.496195,-122.4600155
PAST SALE,,Single Family Residential,738 El Granada Blvd,Half Moon Bay,CA,94019,1350000,3,2.0,,2620,5643,2007,,515,,,,,http://www.redfin.com/CA/Half-Moon-Bay/738-El-Granada-Blvd-94019/home/17307968,,,N,Y,37.5143699,-122.4625982
PAST SALE,October-3-2017,Single Family Residential,423 Ferdinand Ave,EL GRANADA,CA,94019,1260000,3,2.5,EL GRANADA,2440,6500,1996,119,516,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/423-Ferdinand-Ave-94019/home/1370179,MLSListings,ML81674646,N,Y,37.506508,-122.4701732
PAST SALE,October-23-2017,Single Family Residential,461 5th Ave,HALF MOON BAY,CA,94019,1451000,3,2.0,HALF MOON BAY,1660,17300,1958,99,874,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/461-5th-Ave-94019/home/1008089,MLSListings,ML81676243,N,Y,37.49619,-122.455263
PAST SALE,November-22-2017,Single Family Residential,451 Bridgeport Dr,HALF MOON BAY,CA,94019,978000,4,2.0,HALF MOON BAY,1750,5985,1972,69,559,8,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/451-Bridgeport-Dr-94019/home/1274814,MLSListings,ML81682753,N,Y,37.515168,-122.488805
PAST SALE,November-17-2017,Single Family Residential,355 Avenue Portola,EL GRANADA,CA,94019,1295000,4,3.0,EL GRANADA,2480,6000,1988,74,522,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/355-Avenue-Portola-94019/home/1931471,MLSListings,ML81673888,N,Y,37.5057304,-122.4687573
PAST SALE,December-20-2017,Single Family Residential,723 Sonora Ave,EL GRANADA,CA,94018,905000,3,2.0,EL GRANADA,1530,5500,1998,41,592,,Sold,,,http://www.redfin.com/CA/El-Granada/723-SONORA-94018/home/113830464,MLSListings,ML81678037,N,Y,37.5017068,-122.4688381
PAST SALE,December-15-2017,Single Family Residential,947 Francisco St,EL GRANADA,CA,94018,920000,3,1.0,EL GRANADA,1290,9000,1920,46,713,,Sold,,,http://www.redfin.com/CA/El-Granada/947-FRANCISCO-St-94018/home/113817466,MLSListings,ML81684616,N,Y,37.5017068,-122.4688381
PAST SALE,December-21-2017,Single Family Residential,960 Sonora,EL GRANADA,CA,94018,860000,3,2.0,EL GRANADA,1380,5500,1969,40,623,8,Sold,,,http://www.redfin.com/CA/EL-GRANADA/960-Sonora-94018/home/144150475,MLSListings,ML81682512,N,Y,37.5017068,-122.4688381
PAST SALE,November-10-2017,Vacant Land,000 Ave Alhambra,EL GRANADA,CA,94018,325000,,,EL GRANADA,,7700,,81,,,Sold,,,http://www.redfin.com/CA/El-Granada/Avenue-Alhambra-94019/home/113678026,MLSListings,ML81645866,N,Y,37.502543,-122.4695566
PAST SALE,December-29-2017,Vacant Land,0 Avenue del Oro,EL GRANADA,CA,94018,290000,,,EL GRANADA,,5000,,32,,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/0-Avenue-del-Oro-94018/home/144316921,MLSListings,ML81684757,N,Y,37.5017068,-122.4688381
PAST SALE,December-27-2017,Single Family Residential,119 El Granada Blvd,EL GRANADA,CA,94019,1280500,4,3.5,EL GRANADA,2830,12048,1995,34,452,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/119-El-Granada-Blvd-94019/home/1699373,MLSListings,ML81680810,N,Y,37.5061709,-122.4650904
PAST SALE,January-4-2018,Single Family Residential,447 Avenue Cabrillo,EL GRANADA,CA,94018,1145000,4,2.0,EL GRANADA,1780,8100,1985,26,643,,Sold,,,http://www.redfin.com/CA/El-Granada/447-AVENUE-CABRILLO-94018/home/113815028,MLSListings,ML81686065,N,Y,37.5017068,-122.4688381
PAST SALE,November-17-2017,Single Family Residential,455 Miramar Dr,HALF MOON BAY,CA,94019,1750000,5,3.5,HALF MOON BAY,3050,20440,1990,74,574,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/455-Miramar-Dr-94019/home/1070202,MLSListings,ML81678264,N,Y,37.4958689,-122.4546877
PAST SALE,December-13-2017,Single Family Residential,614 Sonora Ave,EL GRANADA,CA,94019,1000000,3,2.0,EL GRANADA,1110,5500,1965,48,901,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/614-Sonora-Ave-94019/home/1987871,MLSListings,ML81684562,N,Y,37.5079183,-122.481351
PAST SALE,December-20-2017,Single Family Residential,519 Alto Ave,HALF MOON BAY,CA,94019,1251000,3,2.5,HALF MOON BAY,1703,4800,2009,41,735,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/519-Alto-Ave-94019/home/21968250,MLSListings,ML81685046,N,Y,37.4947365,-122.4529395
PAST SALE,,Single Family Residential,960 Sonora Ave,Half Moon Bay,CA,94019,838500,3,2.0,,1380,5500,1969,,608,,,,,http://www.redfin.com/CA/Half-Moon-Bay/960-Sonora-Ave-94019/home/1648172,,,N,Y,37.5098193,-122.4867067
PAST SALE,February-22-2017,Vacant Land,0 Valencia Ave,EL GRANADA,CA,94018,310000,,,EL GRANADA,,5500,,342,,,Sold,,,http://www.redfin.com/CA/El-Granada/Valencia-Ave-94018/home/23471346,MLSListings,ML81633885,N,Y,37.5070394,-122.4769792
PAST SALE,December-21-2016,Single Family Residential,407 THE ALAMEDA,EL GRANADA,CA,94018,1255000,4,3.5,EL GRANADA,2800,6950,1996,405,448,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/407-the-alameda-94018/home/104283014,MLSListings,ML81631535,N,Y,37.504963,-122.471619
PAST SALE,July-14-2015,Single Family Residential,230 Carmel Ave,EL GRANADA,CA,94019,890000,3,2.0,EL GRANADA,1460,6250,1963,931,610,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/230-Carmel-Ave-94019/home/1685038,MLSListings,ML81469109,N,Y,37.5067902,-122.4780715
PAST SALE,March-30-2017,Single Family Residential,300 El Granada Blvd,HALF MOON BAY,CA,94019,775000,1,1.0,HALF MOON BAY,760,5978,1963,306,1020,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/300-El-Granada-Blvd-94019/home/1257651,MLSListings,ML81642687,N,Y,37.5069779,-122.463366
PAST SALE,April-29-2017,Single Family Residential,211 Bridgeport Dr,EL GRANADA,CA,94019,840000,3,2.0,EL GRANADA,1040,5100,1972,276,808,122,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/211-Bridgeport-Dr-94019/home/2044215,MLSListings,ML81643994,N,Y,37.511601,-122.486564
PAST SALE,May-26-2017,Single Family Residential,380 San Pedro Rd,EL GRANADA,CA,94018,1350000,4,2.5,EL GRANADA,2590,5500,2005,249,521,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/380-San-Pedro-Rd-94018/home/113719473,MLSListings,ML81646702,N,Y,37.506596,-122.464287
PAST SALE,July-3-2017,Single Family Residential,406 Sevilla Ave,EL GRANADA,CA,94018,1232000,4,3.0,EL GRANADA,2450,5500,1989,211,503,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/406-Sevilla-94018/home/113893002,MLSListings,ML81650754,N,Y,37.510161,-122.480759
PAST SALE,July-6-2017,Vacant Land,0 El Granada Blvd,EL GRANADA,CA,94018,375000,,,EL GRANADA,,4792,,208,,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/0-El-Granada-Blvd-94018/home/112745621,MLSListings,ML81466194,N,Y,37.5017068,-122.4688381
PAST SALE,July-18-2017,Single Family Residential,431 Valencia Ave,EL GRANADA,CA,94018,1240000,3,2.5,EL GRANADA,1920,5500,1995,196,646,,Sold,,,http://www.redfin.com/CA/El-Granada/431-VALENCIA-94018/home/113836472,MLSListings,ML81653702,N,Y,37.5017068,-122.4688381
PAST SALE,August-2-2017,Single Family Residential,231 Dolores St,EL GRANADA,CA,94018,1355000,3,2.5,EL GRANADA,2285,6979,1985,181,593,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/231-Dolores-94018/home/113820191,MLSListings,ML81670440,N,Y,37.5017068,-122.4688381
PAST SALE,June-28-2017,Single Family Residential,662 San Carlos Ave,EL GRANADA,CA,94019,745000,2,1.0,EL GRANADA,770,4450,1936,216,968,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/662-San-Carlos-Ave-94019/home/2046355,MLSListings,ML81650848,N,Y,37.5094399,-122.4750544
PAST SALE,July-7-2017,Single Family Residential,606 Sonora Ave,EL GRANADA,CA,94019,899000,3,2.5,EL GRANADA,2010,5500,1990,207,447,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/606-Sonora-Ave-94019/home/1881404,MLSListings,ML81640987,N,Y,37.5079459,-122.4811909
PAST SALE,June-21-2017,Single Family Residential,439 Sonora,EL GRANADA,CA,94019,795000,3,2.0,EL GRANADA,1050,4606,1955,223,757,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/439-Sonora-Ave-94019/home/1808120,MLSListings,ML81647141,N,Y,37.5072381,-122.4794962
PAST SALE,,Single Family Residential,708 The Alameda,Half Moon Bay,CA,94019,292000,3,1.0,,1270,7227,1957,,230,,,,,http://www.redfin.com/CA/Half-Moon-Bay/708-The-Alameda-94019/home/780296,,,N,Y,37.5027787,-122.4674045
PAST SALE,,Single Family Residential,924 Sonora Ave,Half Moon Bay,CA,94019,924000,4,2.0,,1750,5500,1972,,528,,,,,http://www.redfin.com/CA/Half-Moon-Bay/924-Sonora-Ave-94019/home/1598739,,,N,Y,37.5091989,-122.4858229
PAST SALE,,Single Family Residential,123 Escalona Ave,Half Moon Bay,CA,94019,210000,3,2.0,,1580,5040,1969,,133,,,,,http://www.redfin.com/CA/Half-Moon-Bay/123-Escalona-Ave-94019/home/1122944,,,N,Y,37.5103835,-122.4760537
PAST SALE,,Single Family Residential,555 Avenue Portola,Half Moon Bay,CA,94019,1350000,4,3.0,,2890,6500,1999,,467,,,,,http://www.redfin.com/CA/Half-Moon-Bay/555-Avenue-Portola-94019/home/1952198,,,N,Y,37.5087038,-122.468358
PAST SALE,August-2-2017,Single Family Residential,355 San Pedro Rd,EL GRANADA,CA,94019,1175000,3,3.0,EL GRANADA,2140,12600,1975,181,549,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/355-San-Pedro-Rd-94019/home/1239301,MLSListings,ML81672498,N,Y,37.5070652,-122.4644009
PAST SALE,,Single Family Residential,431 Valencia Ave,Half Moon Bay,CA,94019,1240000,3,2.0,,1530,5500,1995,,810,,,,,http://www.redfin.com/CA/Half-Moon-Bay/431-Valencia-Ave-94019/home/1122935,,,N,Y,37.5063624,-122.4768282
PAST SALE,September-1-2017,Vacant Land,0 Lewis,EL GRANADA,CA,94018,97000,,,EL GRANADA,,11543,,151,,,Sold,,,http://www.redfin.com/CA/El-Granada/0-lewis-94018/home/113792733,MLSListings,ML81649041,N,Y,37.5017068,-122.4688381
PAST SALE,,Single Family Residential,380 San Pedro Rd,Half Moon Bay,CA,94019,1350000,4,2.0,,2590,5500,2005,,521,,,,,http://www.redfin.com/CA/Half-Moon-Bay/380-San-Pedro-Rd-94019/home/1080462,,,N,Y,37.5065971,-122.4642859
PAST SALE,,Single Family Residential,450 El Granada Blvd,Half Moon Bay,CA,94019,1300000,4,2.0,,2760,5088,1996,,471,,,,,http://www.redfin.com/CA/Half-Moon-Bay/450-El-Granada-Blvd-94019/home/1080468,,,N,Y,37.5094713,-122.4650993
PAST SALE,September-25-2017,Vacant Land,0 Sonora Ave,EL GRANADA,CA,94018,375000,,,EL GRANADA,,5500,,127,,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/0-Sonora-Ave-94018/home/112974828,MLSListings,ML81635323,N,Y,37.5017068,-122.4688381
PAST SALE,September-27-2017,Single Family Residential,738 El Granada Blvd,EL GRANADA,CA,94018,1350000,3,2.5,EL GRANADA,2620,5643,2007,125,515,,Sold,,,http://www.redfin.com/CA/El-Granada/738-EL-GRANADA-Blvd-94018/home/113807150,MLSListings,ML81675528,N,Y,37.5017068,-122.4688381
PAST SALE,September-29-2017,Single Family Residential,1022 Columbus St,EL GRANADA,CA,94018,1315000,3,2.5,EL GRANADA,1970,8232,1978,123,668,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/1022-Columbus-St-94018/home/143392274,MLSListings,ML81674854,N,Y,37.5017068,-122.4688381
PAST SALE,October-5-2017,Vacant Land,247 San Juan,EL GRANADA,CA,94018,345000,,,EL GRANADA,,5201,,117,,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/247-San-Juan-94018/home/112940559,MLSListings,ML81636229,N,Y,37.5017068,-122.4688381
PAST SALE,March-22-2017,Single Family Residential,431 Sonora Ave,EL GRANADA,CA,94018,820000,1,1.5,EL GRANADA,1073,3692,2017,314,764,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/431-SONORA-AVE-94018/home/113048200,MLSListings,ML81637808,N,Y,37.507108,-122.479374
PAST SALE,,Single Family Residential,101 DEL MONTE RD,EL GRANADA,CA,94018,825000,4,2.0,,2260,5680,1975,,365,,,,,http://www.redfin.com/CA/EL-GRANADA/101-DEL-MONTE-RD-94018/home/1792474,,,N,Y,37.507768,-122.466259
PAST SALE,April-28-2017,Single Family Residential,386 El Granada Blvd,EL GRANADA,CA,94018,999000,3,2.5,EL GRANADA,2440,8700,1978,277,409,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/386-EL-GRANADA-BLVD-94018/home/775637,MLSListings,ML81593194,N,Y,37.50928,-122.464844
PAST SALE,September-18-2017,Single Family Residential,120 Shelter Cove Dr,EL GRANADA,CA,94019,990000,3,2.0,EL GRANADA,1800,5300,1970,134,550,8,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/120-Shelter-Cove-Dr-94019/home/730079,MLSListings,ML81675439,N,Y,37.5099419,-122.4856003
PAST SALE,,Single Family Residential,1022 Columbus St,Half Moon Bay,CA,94019,1315000,3,2.0,,1970,8232,1978,,668,,,,,http://www.redfin.com/CA/Half-Moon-Bay/1022-Columbus-St-94019/home/1275618,,,N,Y,37.5055609,-122.4668809
PAST SALE,September-29-2017,Single Family Residential,194 Del Monte Rd,EL GRANADA,CA,94019,1125000,3,2.0,EL GRANADA,1570,5250,1982,123,717,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/194-Del-Monte-Rd-94019/home/1995421,MLSListings,ML81675427,N,Y,37.5098857,-122.4670132
PAST SALE,,Single Family Residential,231 Dolores St,Half Moon Bay,CA,94019,1355000,3,2.0,,2120,6979,1985,,639,,,,,http://www.redfin.com/CA/Half-Moon-Bay/231-Dolores-St-94019/home/1396763,,,N,Y,37.5086609,-122.4690488
PAST SALE,November-2-2017,Vacant Land,0 Presidio,EL GRANADA,CA,94018,355000,,,EL GRANADA,,6250,,89,,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/0-Presidio-94018/home/143939460,MLSListings,ML81679787,N,Y,37.5017068,-122.4688381
PAST SALE,October-6-2017,Single Family Residential,270 Coronado St,EL GRANADA,CA,94019,750000,2,1.0,EL GRANADA,780,2500,1959,116,962,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/270-Coronado-St-94019/home/778826,MLSListings,ML81674426,N,Y,37.5035172,-122.4710466
PAST SALE,November-15-2017,Single Family Residential,830 Avenue Balboa,EL GRANADA,CA,94018,1645000,4,3.0,EL GRANADA,2850,6250,2008,76,577,,Sold,,,http://www.redfin.com/CA/El-Granada/830-Avenue-Balboa-94018/home/113828672,MLSListings,ML81677770,N,Y,37.509528,-122.476557
PAST SALE,November-17-2017,Vacant Land,00 Columbus,EL GRANADA,CA,94018,210000,,,EL GRANADA,,7500,,74,,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/00-Columbus-94018/home/144235301,MLSListings,ML81683686,N,Y,37.5017068,-122.4688381
PAST SALE,October-26-2017,Single Family Residential,550 El Granada,EL GRANADA,CA,94019,900000,3,3.0,EL GRANADA,1830,4750,2011,96,492,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/550-El-Granada-Blvd-94019/home/39905717,MLSListings,ML81647792,N,Y,37.511941,-122.4641245
PAST SALE,November-17-2017,Other,O FERDINAND Ave,EL GRANADA,CA,94018,365000,,,EL GRANADA,,6000,,74,,,Sold,,,http://www.redfin.com/CA/El-Granada/O-Ferdinand-Ave-94018/home/113665201,MLSListings,ML81645435,N,Y,37.5075574,-122.4725789
PAST SALE,November-3-2017,Single Family Residential,530 Valencia Ave,EL GRANADA,CA,94019,975000,3,2.0,EL GRANADA,1650,6250,1965,88,591,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/530-Valencia-Ave-94019/home/1963422,MLSListings,ML81679861,N,Y,37.5072894,-122.4767802
PAST SALE,November-9-2017,Single Family Residential,771 Palma St,EL GRANADA,CA,94018,1246320,3,3.0,EL GRANADA,1818,6302,1947,82,686,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/771-PALMA-ST-94018/home/1632705,MLSListings,ML81672451,N,Y,37.503169,-122.465377
PAST SALE,,Single Family Residential,830 Avenue Balboa,Half Moon Bay,CA,94019,1645000,4,3.0,,2850,6250,2008,,577,,,,,http://www.redfin.com/CA/Half-Moon-Bay/830-Avenue-Balboa-94019/home/17309288,,,N,Y,37.509528,-122.476557
PAST SALE,December-29-2017,Single Family Residential,654 Isabella,EL GRANADA,CA,94018,1350000,4,2.5,EL GRANADA,3140,7930,1999,32,430,,Sold,,,http://www.redfin.com/CA/El-Granada/654-Isabella-Rd-94018/home/2042907,MLSListings,ML81687428,N,Y,37.5087745,-122.4673701
PAST SALE,June-6-2017,Single Family Residential,393 Avenue Granada,EL GRANADA,CA,94019,1350000,3,3.0,EL GRANADA,2099,6830,2015,238,643,,Sold,,,http://www.redfin.com/CA/El-Granada/393-Avenue-Granada-94018/home/113739423,MLSListings,ML81641589,N,Y,37.5109794,-122.4803172
PAST SALE,December-6-2017,Single Family Residential,270 Francisco St,EL GRANADA,CA,94019,1075000,4,2.0,EL GRANADA,2110,6000,1966,55,509,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/270-Francisco-St-94019/home/1306113,MLSListings,ML81683917,N,Y,37.5056716,-122.4743706
PAST SALE,December-13-2017,Single Family Residential,131 Escalona Ave,EL GRANADA,CA,94019,1888888,4,3.5,EL GRANADA,3000,10780,1989,48,630,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/131-Escalona-Ave-94019/home/1925998,MLSListings,ML81684612,N,Y,37.5105634,-122.4762836
PAST SALE,December-15-2017,Single Family Residential,415 The Alameda,EL GRANADA,CA,94019,1047000,3,2.0,EL GRANADA,2050,5700,1996,46,511,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/415-The-Alameda-94019/home/778503,MLSListings,ML81669103,N,Y,37.5049624,-122.4714482
PAST SALE,,Single Family Residential,947 Francisco St,Half Moon Bay,CA,94019,920000,2,1.0,,740,9000,1920,,1243,,,,,http://www.redfin.com/CA/Half-Moon-Bay/947-Francisco-St-94019/home/1541014,,,N,Y,37.500938,-122.463357
PAST SALE,January-24-2018,Single Family Residential,331 Paloma Ave,EL GRANADA,CA,94019,899000,2,1.0,EL GRANADA,846,9801,1956,6,1063,,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/331-Paloma-Ave-94019/home/1941956,MLSListings,ML81686684,N,Y,37.5088592,-122.4770067
PAST SALE,November-12-2015,Single Family Residential,10 Sea Crest Ct,EL GRANADA,CA,94019,880000,3,2.0,EL GRANADA,1720,7140,1972,810,512,99,Sold,,,http://www.redfin.com/CA/Half-Moon-Bay/10-Sea-Crest-Ct-94019/home/1152167,MLSListings,ML81518043,N,Y,37.513594,-122.488038
PAST SALE,May-13-2015,Single Family Residential,531 Almeria Ave,EL GRANADA,CA,94018,1300000,3,2.5,EL GRANADA,2250,6000,1997,993,578,,Sold,,,http://www.redfin.com/CA/El-Granada/531-Almeria-Ave-94018/home/103663613,MLSListings,ML81452930,N,Y,37.510875,-122.478982
PAST SALE,,Single Family Residential,331 Sonora Ave,Half Moon Bay,CA,94019,915000,3,2.0,,1580,5500,1998,,579,,,,,http://www.redfin.com/CA/Half-Moon-Bay/331-Sonora-Ave-94019/home/1897692,,,N,Y,37.5063175,-122.4789258
PAST SALE,July-31-2015,Single Family Residential,822 Columbus St,EL GRANADA,CA,94018,1800000,4,3.5,EL GRANADA,3400,9150,2015,914,529,,Sold,,,http://www.redfin.com/CA/EL-GRANADA/822-Columbus-St-94018/home/113739195,MLSListings,ML81459347,N,Y,37.5017068,-122.4688381
