SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-17-2017,Single Family Residential,1240 Sandalwood Ln,LOS ALTOS,CA,94024,3600000,4,3.5,LOS ALTOS,3215,11056,2006,166,1120,,Sold,,,http://www.redfin.com/CA/Los-Altos/1240-Sandalwood-Ln-94024/home/778413,MLSListings,ML81672544,N,Y,37.3457971,-122.0812974
PAST SALE,September-20-2017,Single Family Residential,10275 Kenbar Rd,LOS ALTOS,CA,94024,3200000,3,3.5,LOS ALTOS,2845,52228,1951,132,1125,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/10275-Kenbar-Rd-94024/home/777473,MLSListings,ML81671472,N,Y,37.338301,-122.103761
PAST SALE,October-27-2017,Single Family Residential,1780 Austin Ave,LOS ALTOS,CA,94024,2825000,4,3.5,LOS ALTOS,2753,12255,1955,95,1026,,Sold,,,http://www.redfin.com/CA/Los-Altos/1780-Austin-Ave-94024/home/1673943,MLSListings,ML81677703,N,Y,37.3478641,-122.074438
PAST SALE,October-27-2017,Single Family Residential,1244 Stanwirth Ct,LOS ALTOS,CA,94024,3850000,4,3.5,LOS ALTOS,3000,12528,1972,95,1283,,Sold,,,http://www.redfin.com/CA/Los-Altos/1244-Stanwirth-Ct-94024/home/645250,MLSListings,ML81680456,N,Y,37.357487,-122.078724
PAST SALE,December-22-2017,Single Family Residential,1671 Ben Roe Dr,LOS ALTOS,CA,94024,2798000,7,3.5,LOS ALTOS,2761,9569,1958,39,1013,,Sold,,,http://www.redfin.com/CA/Los-Altos/1671-Ben-Roe-Dr-94024/home/1264970,MLSListings,ML81686536,N,Y,37.3487635,-122.0667382
PAST SALE,October-24-2017,Single Family Residential,802 Pico Ln,LOS ALTOS,CA,94022,3610000,4,3.5,LOS ALTOS,2487,8250,2012,98,1452,,Sold,,,http://www.redfin.com/CA/Los-Altos/802-Pico-Ln-94022/home/1653080,MLSListings,ML81677780,N,Y,37.3968712,-122.1128846
PAST SALE,August-4-2017,Townhouse,410 Gene Ct,PALO ALTO,CA,94306,2380000,4,3.5,PALO ALTO,2049,1580,2013,179,1162,157,Sold,,,http://www.redfin.com/CA/Palo-Alto/410-Gene-Ct-94306/home/95955060,MLSListings,ML81668624,N,Y,37.4059567,-122.1178292
PAST SALE,August-3-2017,Single Family Residential,434 Orange Ave,LOS ALTOS,CA,94022,3350000,4,3.5,LOS ALTOS,3332,6098,2017,180,1005,,Sold,,,http://www.redfin.com/CA/Los-Altos/434-Orange-Ave-94022/home/113848485,MLSListings,ML81649337,N,Y,37.375016,-122.117625
PAST SALE,October-31-2017,Single Family Residential,221 Fremont Ave,LOS ALTOS,CA,94024,4175000,4,3.5,LOS ALTOS,3225,37600,1976,91,1295,,Sold,,,http://www.redfin.com/CA/Los-Altos/221-Fremont-Ave-94024/home/1722631,MLSListings,ML81680391,N,Y,37.3699698,-122.1089639
PAST SALE,September-27-2017,Single Family Residential,1554 Plateau Ave,LOS ALTOS,CA,94024,2900000,3,3.5,LOS ALTOS,3494,44431,1937,125,830,,Sold,,,http://www.redfin.com/CA/Los-Altos/1554-Plateau-Ave-94024/home/1013041,MLSListings,ML81677443,N,Y,37.3524964,-122.1051991
PAST SALE,,Single Family Residential,1515 Oakhurst Ave,Los Altos,CA,94024,3000000,3,4.0,,4121,33288,1971,,728,,,,,http://www.redfin.com/CA/Los-Altos/1515-Oakhurst-Ave-94024/home/646274,,,N,Y,37.3539613,-122.0832098
PAST SALE,November-21-2017,Single Family Residential,170 Almond Ave,LOS ALTOS,CA,94022,2895000,4,4.0,LOS ALTOS,2721,13300,1950,70,1064,,Sold,,,http://www.redfin.com/CA/Los-Altos/170-Almond-Ave-94022/home/1137400,MLSListings,ML81681215,N,Y,37.384735,-122.1102695
PAST SALE,January-17-2018,Single Family Residential,570 University Ter,LOS ALTOS,CA,94022,6000000,5,4.0,LOS ALTOS,5040,32359,1950,13,1190,,Sold,,,http://www.redfin.com/CA/Los-Altos/570-University-Ter-94022/home/968762,MLSListings,ML81688664,N,Y,37.3726515,-122.118623
PAST SALE,November-8-2017,Single Family Residential,1730 Penny Way,LOS ALTOS,CA,94024,3498000,4,4.0,LOS ALTOS,3484,74052,1953,83,1004,,Sold,,,http://www.redfin.com/CA/Los-Altos/1730-Penny-Way-94024/home/1120198,MLSListings,ML81676889,N,Y,37.3455431,-122.0649222
PAST SALE,October-13-2017,Single Family Residential,60 Marvin Ave,LOS ALTOS,CA,94022,4025000,4,4.0,LOS ALTOS,2857,10500,1924,109,1409,,Sold,,,http://www.redfin.com/CA/Los-Altos/60-Marvin-Ave-94022/home/636030,MLSListings,ML81679413,N,Y,37.3760496,-122.1129203
PAST SALE,September-28-2017,Single Family Residential,144 Pepper Dr,LOS ALTOS,CA,94022,4650000,5,4.0,LOS ALTOS,3876,10890,2003,124,1200,,Sold,,,http://www.redfin.com/CA/Los-Altos/144-Pepper-Dr-94022/home/1044963,MLSListings,ML81676672,N,Y,37.3770752,-122.1109496
PAST SALE,August-11-2017,Single Family Residential,670 University Ave,LOS ALTOS,CA,94022,4700000,4,4.0,LOS ALTOS,3991,14810,1987,172,1178,,Sold,,,http://www.redfin.com/CA/Los-Altos/670-University-Ave-94022/home/1511576,MLSListings,ML81669769,N,Y,37.3711472,-122.11737
PAST SALE,October-19-2017,Single Family Residential,5721 Arboretum Dr,LOS ALTOS,CA,94024,4100000,5,4.0,LOS ALTOS,4681,21780,2006,103,876,,Sold,,,http://www.redfin.com/CA/Los-Altos/5721-Arboretum-Dr-94024/home/1035529,MLSListings,ML81677807,N,Y,37.3369532,-122.0757076
PAST SALE,,Single Family Residential,285 Quinnhill Rd,Los Altos,CA,94024,4496000,6,4.0,,3633,20651,1949,,1238,,,,,http://www.redfin.com/CA/Los-Altos/285-Quinnhill-Rd-94024/home/28895147,,,N,Y,37.3621689,-122.1088147
PAST SALE,November-8-2017,Single Family Residential,1435 Richardson Ave,LOS ALTOS,CA,94024,3420000,5,4.5,LOS ALTOS,3680,9440,2017,83,929,,Sold,,,http://www.redfin.com/CA/Los-Altos/1435-Richardson-Ave-94024/home/1635561,MLSListings,ML81680024,N,Y,37.3510209,-122.0736755
PAST SALE,September-22-2017,Single Family Residential,649 Mills Ave,LOS ALTOS,CA,94022,5200000,5,4.5,LOS ALTOS,4304,15568,2011,130,1208,,Sold,,,http://www.redfin.com/CA/Los-Altos/649-Mills-Ave-94022/home/642777,MLSListings,ML81653137,N,Y,37.3828615,-122.0976854
PAST SALE,September-11-2017,Single Family Residential,25777 Carado Ct,LOS ALTOS HILLS,CA,94022,4995000,7,4.5,LOS ALTOS HILLS,3623,47143,1971,141,1379,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/25777-Carado-Ct-94022/home/1628073,MLSListings,ML81677464,N,Y,37.387511,-122.128022
PAST SALE,December-12-2017,Single Family Residential,1557 Plateau Ave,LOS ALTOS,CA,94024,3178000,4,4.5,LOS ALTOS,3572,9583,1993,49,890,,Sold,,,http://www.redfin.com/CA/Los-Altos/1557-Plateau-Ave-94024/home/774060,MLSListings,ML81677848,N,Y,37.3524929,-122.1039708
PAST SALE,November-15-2017,Single Family Residential,1424 Grant Rd,LOS ALTOS,CA,94024,4000000,5,4.5,LOS ALTOS,4509,17625,2017,76,887,,Sold,,,http://www.redfin.com/CA/Los-Altos/1424-Grant-Rd-94024/home/1691685,MLSListings,ML81649784,N,Y,37.3568949,-122.0782523
PAST SALE,October-20-2017,Single Family Residential,711 University Ave,LOS ALTOS,CA,94022,6700000,5,4.5,LOS ALTOS,5143,19140,1910,102,1303,,Sold,,,http://www.redfin.com/CA/Los-Altos/711-University-Ave-94022/home/637105,MLSListings,ML81676566,N,Y,37.370515,-122.1157517
PAST SALE,October-17-2017,Single Family Residential,1507 Arbor Ave,LOS ALTOS,CA,94024,3450000,5,4.5,LOS ALTOS,3264,9450,2006,105,1057,,Sold,,,http://www.redfin.com/CA/Los-Altos/1507-Arbor-Ave-94024/home/1178460,MLSListings,ML81677841,N,Y,37.354133,-122.091272
PAST SALE,September-7-2017,Single Family Residential,920 Terrace Dr,LOS ALTOS,CA,94024,4000000,5,4.5,LOS ALTOS,4390,15200,1987,145,911,,Sold,,,http://www.redfin.com/CA/Los-Altos/920-Terrace-Dr-94024/home/777297,MLSListings,ML81671883,N,Y,37.3483454,-122.0886984
PAST SALE,September-28-2017,Single Family Residential,903 Loyola Dr,LOS ALTOS,CA,94024,3560000,5,5.0,LOS ALTOS,4158,8288,2017,124,856,,Sold,,,http://www.redfin.com/CA/Los-Altos/903-Loyola-Dr-94024/home/108432207,MLSListings,ML81673309,N,Y,37.3511,-122.089818
PAST SALE,September-5-2017,Single Family Residential,140 Chatham Way,MOUNTAIN VIEW,CA,94040,3575000,5,5.0,MOUNTAIN VIEW,3978,9535,1966,147,899,,Sold,,,http://www.redfin.com/CA/Mountain-View/140-Chatham-Way-94040/home/1696977,MLSListings,ML81668436,N,Y,37.3675697,-122.0775227
PAST SALE,September-14-2017,Single Family Residential,220 University Ave,LOS ALTOS,CA,94022,9800000,4,5.0,LOS ALTOS,7683,55321,1926,138,1276,,Sold,,,http://www.redfin.com/CA/Los-Altos/220-University-Ave-94022/home/1467018,MLSListings,ML81653838,N,Y,37.3776462,-122.1195333
PAST SALE,November-3-2017,Single Family Residential,1455 Montclaire Pl,LOS ALTOS,CA,94024,3798000,5,5.0,LOS ALTOS,4283,10170,2005,88,887,,Sold,,,http://www.redfin.com/CA/Los-Altos/1455-Montclaire-Pl-94024/home/1493592,MLSListings,ML81676629,N,Y,37.3453348,-122.0832877
PAST SALE,November-7-2017,Single Family Residential,748 Loyola Dr,LOS ALTOS,CA,94024,7190000,5,5.5,LOS ALTOS,5327,25680,2008,84,1350,,Sold,,,http://www.redfin.com/CA/Los-Altos/748-Loyola-Dr-94024/home/774917,MLSListings,ML81673451,N,Y,37.347699,-122.09303
PAST SALE,November-22-2017,Single Family Residential,25 W Portola Ave,LOS ALTOS,CA,94022,4850000,7,5.5,LOS ALTOS,5152,10206,2008,69,941,,Sold,,,http://www.redfin.com/CA/Los-Altos/25-W-Portola-Ave-94022/home/1375856,MLSListings,ML81684187,N,Y,37.3970777,-122.1146162
PAST SALE,November-2-2017,Single Family Residential,480 Border Hill Rd,LOS ALTOS,CA,94024,5650000,4,5.5,LOS ALTOS,4629,21990,2008,89,1221,,Sold,,,http://www.redfin.com/CA/Los-Altos/480-Border-Hill-Rd-94024/home/1119017,MLSListings,ML81648681,N,Y,37.3625154,-122.1058591
PAST SALE,October-23-2017,Single Family Residential,55 Doud Dr,LOS ALTOS,CA,94022,5000000,5,5.5,LOS ALTOS,5010,11766,2017,99,998,,Sold,,,http://www.redfin.com/CA/Los-Altos/55-Doud-Dr-94022/home/112869356,MLSListings,ML81679479,N,Y,37.38265,-122.1019082
PAST SALE,November-17-2017,Single Family Residential,190 Osage Ave,LOS ALTOS,CA,94022,8100000,7,7.5,LOS ALTOS,6329,18934,2017,74,1280,,Sold,,,http://www.redfin.com/CA/Los-Altos/190-Osage-Ave-94022/home/634330,MLSListings,ML81654602,N,Y,37.3788336,-122.1063026
PAST SALE,December-5-2017,Vacant Land,02 Country Club Dr,LOS ALTOS,CA,94022,2120000,,,LOS ALTOS,,10112,,56,,,Sold,,,http://www.redfin.com/CA/Los-Altos/02-Country-Club-Dr-94024/home/116596249,MLSListings,ML81655081,N,Y,37.352047575,-122.0920757
PAST SALE,October-23-2017,Multi-Family (5+ Unit),4309 Collins Ct,MOUNTAIN VIEW,CA,94040,3888300,6,,MOUNTAIN VIEW,6703,10044,1957,99,580,,Sold,,,http://www.redfin.com/CA/Mountain-View/4309-Collins-Ct-94040/home/12171653,MLSListings,ML81670657,N,Y,37.4047656,-122.1162198
PAST SALE,October-10-2017,Multi-Family (2-4 Unit),1725 Marshall Ct,LOS ALTOS,CA,94024,2500000,5,,LOS ALTOS,3030,9332,1961,112,825,,Sold,,,http://www.redfin.com/CA/Los-Altos/1725-Marshall-Ct-94024/home/768161,MLSListings,ML81676880,N,Y,37.338264,-122.062716
PAST SALE,January-17-2018,Vacant Land,01 Country Club Dr,LOS ALTOS,CA,94022,2285000,,,LOS ALTOS,,10027,,13,,,Sold,,,http://www.redfin.com/CA/Los-Altos/01-Country-Club-Dr-94024/home/116597644,MLSListings,ML81655082,N,Y,37.352130729,-122.091845
PAST SALE,August-21-2017,Single Family Residential,13 Cypress Ct,LOS ALTOS,CA,94022,2450000,0,,LOS ALTOS,1,11034,1950,162,2450000,,Sold,,,http://www.redfin.com/CA/Los-Altos-Hills/13-Cypress-Ct-94022/home/141782553,MLSListings,ML81669753,N,Y,37.382375,-122.125165
