SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-6-2017,Single Family Residential,468 Lincoln Ave,Alameda,CA,94501,754800,3,1.0,West End,1104,4620,1910,154,684,,Sold,,,http://www.redfin.com/CA/Alameda/468-Lincoln-Ave-94501/home/1988724,EBRD/CCAR/Bay East,40791901,N,Y,37.7751706,-122.2829842
PAST SALE,September-6-2017,Condo/Co-op,450 Cola Ballena Unit D,Alameda,CA,94501,780000,3,2.5,Ballena Bay,2139,100188,1971,154,365,581,Sold,,,http://www.redfin.com/CA/Alameda/450-Cola-Ballena-94501/unit-D/home/741199,EBRD/CCAR/Bay East,40792020,N,Y,37.768006,-122.285028
PAST SALE,,Vacant Land,Willie Stargell Ave,Alameda,CA,94501,1236000,,,,,2584,,,,,,,,http://www.redfin.com/CA/Alameda/Willie-Stargell-Ave-94501/home/112885850,,,N,Y,37.7848057,-122.283891
PAST SALE,September-13-2017,Single Family Residential,2411 Glenview St,Alameda,CA,94501,1116000,3,2.5,Bay Port,2219,3879,2007,147,503,145,Sold,,,http://www.redfin.com/CA/Alameda/2411-Glenview-St-94501/home/17186904,EBRD/CCAR/Bay East,40792079,N,Y,37.7842061,-122.2906098
PAST SALE,,Vacant Land,Willie Stargell Ave,Alameda,CA,94501,1263000,,,,,3105,,,,,,,,http://www.redfin.com/CA/Alameda/Willie-Stargell-Ave-94501/home/112886033,,,N,Y,37.7848057,-122.283891
PAST SALE,September-19-2017,Single Family Residential,753 Central Ave,ALAMEDA,CA,94501,800000,2,1.5,ALAMEDA,1438,5106,1920,141,556,,Sold,,,http://www.redfin.com/CA/Alameda/753-Central-Ave-94501/home/729447,MLSListings,ML81674863,N,Y,37.7716698,-122.2743659
PAST SALE,,Single Family Residential,537 Haight Ave,Alameda,CA,94501,750000,2,1.0,,1220,3990,1922,,615,,,,,http://www.redfin.com/CA/Alameda/537-Haight-Ave-94501/home/1872148,,,N,Y,37.7745323,-122.280606
PAST SALE,October-5-2017,Single Family Residential,1 Egret Ct,Alameda,CA,94501,940000,4,2.5,West End,1590,2450,2000,125,591,138,Sold,,,http://www.redfin.com/CA/Alameda/1-Egret-Ct-94501/home/1246882,EBRD/CCAR/Bay East,40796233,N,Y,37.7777713,-122.2784876
PAST SALE,October-1-2017,Single Family Residential,924 Lincoln,Alameda,CA,94501,1050000,3,2.0,West Alameda,1463,3700,1895,129,718,,Sold,,,http://www.redfin.com/CA/Alameda/924-Lincoln-Ave-94501/home/1527485,EBRD/CCAR/Bay East,40795441,N,Y,37.7747667,-122.2692044
PAST SALE,October-26-2017,Single Family Residential,1529 Mozart St,Alameda,CA,94501,1100000,3,3.0,Central Alameda,1826,2970,1901,104,602,,Sold,,,http://www.redfin.com/CA/Alameda/1529-Mozart-St-94501/home/1226855,EBRD/CCAR/Bay East,40800650,N,Y,37.773992,-122.268746
PAST SALE,October-24-2017,Single Family Residential,1533 Mozart St,Alameda,CA,94501,1300000,2,2.0,West Alameda,1505,2640,1890,106,864,,Sold,,,http://www.redfin.com/CA/Alameda/1533-Mozart-St-94501/home/1344555,EBRD/CCAR/Bay East,40797769,N,Y,37.7740203,-122.2687043
PAST SALE,November-7-2017,Townhouse,1224 Ballena,Alameda,CA,94501,785000,3,2.5,Ballena Bay,1652,146362,1974,92,475,485,Sold,,,http://www.redfin.com/CA/Alameda/1224-Ballena-Blvd-94501/home/1100768,EBRD/CCAR/Bay East,40798840,N,Y,37.7689546,-122.2863401
PAST SALE,,Multi-Family (2-4 Unit),1701 Pacific Ave,Alameda,CA,94501,1100000,5,2.0,,2926,3200,1903,,376,,,,,http://www.redfin.com/CA/Alameda/1701-Pacific-Ave-94501/home/1034784,,,N,Y,37.7736873,-122.2544393
PAST SALE,December-8-2017,Multi-Family (2-4 Unit),557 Haight Ave,Alameda,CA,94501,905000,3,2.0,West End,1610,1780,1900,61,562,,Sold,,,http://www.redfin.com/CA/Alameda/557-Haight-Ave-94501/home/1938930,EBRD/CCAR/Bay East,40801534,N,Y,37.7744494,-122.2798582
PAST SALE,December-13-2017,Single Family Residential,1535 6Th St,Alameda,CA,94501,835000,3,1.5,West Alameda,1197,8358,1907,56,698,,Sold,,,http://www.redfin.com/CA/Alameda/1535-6th-St-94501/home/1480248,EBRD/CCAR/Bay East,40804042,N,Y,37.774758,-122.2796042
PAST SALE,October-16-2017,Townhouse,214 Cypress Unit L,Alameda,CA,94501,515000,2,1.0,Woodstock,800,,1941,114,644,267,Sold,,,http://www.redfin.com/CA/Alameda/214-Cypress-St-94501/unit-L/home/12170551,EBRD/CCAR/Bay East,40792818,N,Y,37.7772812,-122.2894233
PAST SALE,December-15-2017,Single Family Residential,1252 Sherman St,Alameda,CA,94501,1195000,3,1.5,Gold Coast,1595,5500,1910,54,749,,Sold,,,http://www.redfin.com/CA/Alameda/1252-Sherman-St-94501/home/1408002,EBRD/CCAR/Bay East,40803693,N,Y,37.7689831,-122.2632054
PAST SALE,December-15-2017,Single Family Residential,1518 Verdi St,Alameda,CA,94501,850000,2,1.0,Alameda,1100,6401,1915,54,773,,Sold,,,http://www.redfin.com/CA/Alameda/1518-Verdi-St-94501/home/1511837,EBRD/CCAR/Bay East,40804114,N,Y,37.773694,-122.266853
PAST SALE,,Vacant Land,2679 5TH ST,ALAMEDA,CA,94501,1130000,,,,,,,,,,,,,http://www.redfin.com/CA/ALAMEDA/2679-5TH-ST-94501/home/112886205,,,N,Y,37.7712165,-122.2824021
PAST SALE,,Vacant Land,Willie Stargell Ave,Alameda,CA,94501,1067500,,,,,,,,,,,,,http://www.redfin.com/CA/Alameda/Willie-Stargell-Ave-94501/home/143116654,,,N,Y,37.7848057,-122.283891
PAST SALE,December-11-2017,Single Family Residential,1213 Lafayette St,Alameda,CA,94501,900000,3,2.0,Central Alameda,1717,2450,1927,58,524,,Sold,,,http://www.redfin.com/CA/Alameda/1213-Lafayette-St-94501/home/1368695,EBRD/CCAR/Bay East,40800534,N,Y,37.7677431,-122.2545593
PAST SALE,August-25-2017,Single Family Residential,2718 WASHINGTON St,Alameda,CA,94501,1310000,3,2.0,East End,1892,3655,1923,166,692,,Sold,,,http://www.redfin.com/CA/Alameda/2718-Washington-St-94501/home/1246259,EBRD/CCAR/Bay East,40790166,N,Y,37.7566125,-122.2409928
PAST SALE,October-4-2017,Single Family Residential,2518 Lincoln Ave,Alameda,CA,94501,930000,3,2.0,East End,1514,4410,1908,126,614,,Sold,,,http://www.redfin.com/CA/Alameda/2518-Lincoln-Ave-94501/home/1994142,EBRD/CCAR/Bay East,40793650,N,Y,37.7651344,-122.2384167
PAST SALE,October-31-2017,Single Family Residential,2835 San Jose Ave,Alameda,CA,94501,910000,2,1.0,Alameda,970,3960,1918,99,938,,Sold,,,http://www.redfin.com/CA/Alameda/2835-San-Jose-Ave-94501/home/1546211,San Francisco MLS,462674,N,Y,37.7572882,-122.2381351
PAST SALE,December-7-2017,Single Family Residential,1825 Everett St,ALAMEDA,CA,94501,600000,4,1.0,ALAMEDA,2156,4620,1900,62,278,,Sold,,,http://www.redfin.com/CA/Alameda/1825-Everett-St-94501/home/1291224,MLSListings,ML81686543,N,Y,37.7688086,-122.2368295
PAST SALE,December-4-2017,Single Family Residential,1109 Pearl St,Alameda,CA,94501,950000,2,1.0,Alameda,1311,4400,,65,725,,Sold,,,http://www.redfin.com/CA/Alameda/1109-Pearl-St-94501/home/966437,San Francisco MLS,464401,N,Y,37.7575469,-122.2415008
PAST SALE,August-28-2017,Single Family Residential,2516 Encinal,Alameda,CA,94501,1210000,5,3.0,East End,2261,4500,1906,163,535,,Sold,,,http://www.redfin.com/CA/Alameda/2516-Encinal-Ave-94501/home/1567068,EBRD/CCAR/Bay East,40790483,N,Y,37.7607299,-122.2415821
PAST SALE,February-2-2018,Single Family Residential,1368 Versailles Ave,Alameda,CA,94501,1450000,3,2.5,East End,2102,4400,1910,5,690,,Sold,,,http://www.redfin.com/CA/Alameda/1368-Versailles-Ave-94501/home/1746047,EBRD/CCAR/Bay East,40805278,N,Y,37.7608679,-122.2368102
PAST SALE,October-6-2017,Condo/Co-op,147 Purcell Dr,Alameda,CA,94502,810000,2,2.0,Harbor Bay,1526,3288,1986,124,531,532,Sold,,,http://www.redfin.com/CA/Alameda/147-Purcell-Dr-94502/home/1939258,EBRD/CCAR/Bay East,40794602,N,Y,37.745352,-122.2397846
PAST SALE,December-5-2017,Multi-Family (2-4 Unit),45-47 Garden Rd,Alameda,CA,94502,955000,3,2.0,Alameda,1773,8250,1919,64,539,,Sold,,,http://www.redfin.com/CA/Alameda/47-Garden-Rd-94502/home/143937061,EBRD/CCAR/Bay East,40798780,N,Y,37.7362817,-122.2371108
PAST SALE,January-5-2018,Condo/Co-op,551 Centre Ct,Alameda,CA,94502,735000,2,2.5,Harbor Bay,1738,54886,1985,33,423,550,Sold,,,http://www.redfin.com/CA/Alameda/551-Centre-Ct-94502/unit-73/home/1906847,EBRD/CCAR/Bay East,40803424,N,Y,37.7466885,-122.2372678
PAST SALE,January-11-2018,Single Family Residential,44 Garden Rd,Alameda,CA,94502,900000,3,2.0,Bay Farm Island,1513,6290,1957,27,595,,Sold,,,http://www.redfin.com/CA/Alameda/44-Garden-Rd-94502/home/1872178,EBRD/CCAR/Bay East,40804352,N,Y,37.7362561,-122.2376964
PAST SALE,August-11-2017,Townhouse,552 Centre Ct,Alameda,CA,94502,745000,2,2.5,Harbor Bay,1738,54886,1985,180,429,550,Sold,,,http://www.redfin.com/CA/Alameda/552-Centre-Ct-94502/home/1512299,EBRD/CCAR/Bay East,40789261,N,Y,37.7466885,-122.2372678
PAST SALE,August-23-2017,Townhouse,509 Lagunaria Ln,Alameda,CA,94502,750000,2,2.5,Baywood,1534,1841,1978,168,489,435,Sold,,,http://www.redfin.com/CA/Alameda/509-Lagunaria-Ln-94502/home/1380490,EBRD/CCAR/Bay East,40789820,N,Y,37.738575,-122.243451
PAST SALE,October-5-2017,Single Family Residential,557 Creedon Cir,Alameda,CA,94502,2350000,7,4.5,Headlands,4037,7579,1997,125,582,230,Sold,,,http://www.redfin.com/CA/Alameda/557-Creedon-Cir-94502/home/1260283,EBRD/CCAR/Bay East,40799566,N,Y,37.7415736,-122.2586991
PAST SALE,October-13-2017,Multi-Family (2-4 Unit),20 Maitland Dr,Alameda,CA,94502,895000,4,2.0,Bay Farm,1854,5065,1961,117,483,,Sold,,,http://www.redfin.com/CA/Alameda/20-Maitland-Dr-94502/home/1916346,EBRD/CCAR/Bay East,40797256,N,Y,37.7381386,-122.2379556
PAST SALE,November-22-2017,Single Family Residential,1105 Ironwood Rd,Alameda,CA,94502,748000,2,2.5,Alameda,1534,1640,1978,77,488,,Sold,,,http://www.redfin.com/CA/Alameda/1105-Ironwood-Rd-94502/home/732757,San Francisco MLS,463601,N,Y,37.739403,-122.243166
PAST SALE,November-14-2017,Single Family Residential,12 ENNIS Pl,Alameda,CA,94502,2350000,4,3.0,Promentory,3795,4412,1989,85,619,235,Sold,,,http://www.redfin.com/CA/Alameda/12-Ennis-Pl-94502/home/740587,EBRD/CCAR/Bay East,40798894,N,Y,37.7473008,-122.252687
PAST SALE,December-4-2017,Single Family Residential,31 Cork Rd,Alameda,CA,94502,1080000,3,2.0,Pelican Bay,1405,5598,1988,65,769,191,Sold,,,http://www.redfin.com/CA/Alameda/31-Cork-Rd-94502/home/1809563,EBRD/CCAR/Bay East,40800580,N,Y,37.7448538,-122.2545188
PAST SALE,,Single Family Residential,6 Shannon Cir,Alameda,CA,94502,1350000,4,3.0,,2569,5480,1989,,525,,,,,http://www.redfin.com/CA/Alameda/6-Shannon-Cir-94502/home/740429,,,N,Y,37.7420417,-122.2556673
PAST SALE,January-5-2018,Townhouse,413 Baywood Rd,Alameda,CA,94502,935000,5,3.0,Baywood,2427,1700,1979,33,385,435,Sold,,,http://www.redfin.com/CA/Alameda/413-Baywood-Rd-94502/home/817014,EBRD/CCAR/Bay East,40805103,N,Y,37.7381608,-122.2466247
PAST SALE,February-1-2018,Single Family Residential,103 Jervis Bay,Alameda,CA,94502,965000,3,2.5,Alameda,1691,2175,1989,6,571,289,Sold,,,http://www.redfin.com/CA/Alameda/103-Jervis-Bay-94502/home/741706,San Francisco MLS,464925,N,Y,37.7395,-122.2509131
PAST SALE,September-8-2017,Multi-Family (2-4 Unit),2049 Lincoln Ave,Alameda,CA,94501,1400000,9,4.0,Alameda,3428,5607,1910,152,408,,Sold,,,http://www.redfin.com/CA/Alameda/2049-Lincoln-Ave-94501/home/1298563,EBRD/CCAR/Bay East,40791885,N,Y,37.7702752,-122.2489434
PAST SALE,September-18-2017,Single Family Residential,2519 Encinal Ave,Alameda,CA,94501,910000,3,1.5,East End,1698,3984,1922,142,536,,Sold,,,http://www.redfin.com/CA/Alameda/2519-Encinal-Ave-94501/home/723904,EBRD/CCAR/Bay East,40795018,N,Y,37.7610545,-122.2411853
PAST SALE,September-29-2017,Single Family Residential,886 Cedar St,Alameda,CA,94501,1350000,4,3.0,Central Alameda,2293,5200,1902,131,589,,Sold,,,http://www.redfin.com/CA/Alameda/886-Cedar-St-94501/home/1280732,EBRD/CCAR/Bay East,40790363,N,Y,37.7607824,-122.24915
PAST SALE,October-12-2017,Single Family Residential,2203 Lincoln Ave,Alameda,CA,94501,875000,3,2.0,Alameda,1266,2699,1890,118,691,,Sold,,,http://www.redfin.com/CA/Alameda/2203-Lincoln-Ave-94501/home/1671547,San Francisco MLS,462313,N,Y,37.768529,-122.2450619
PAST SALE,October-13-2017,Single Family Residential,2138 Alameda Ave,Alameda,CA,94501,725000,2,1.0,Central Alameda,1079,4950,1884,117,672,,Sold,,,http://www.redfin.com/CA/Alameda/2138-Alameda-Ave-94501/home/1823340,EBRD/CCAR/Bay East,40797154,N,Y,37.765472,-122.249102
PAST SALE,,Multi-Family (2-4 Unit),2516 San Jose Ave,Alameda,CA,94501,1600000,12,7.0,,6648,9000,1970,,241,,,,,http://www.redfin.com/CA/Alameda/2516-San-Jose-Ave-94501/home/722980,,,N,Y,37.7591357,-122.2428953
PAST SALE,November-17-2017,Single Family Residential,816 Oak St,Alameda,CA,94501,816000,2,1.0,Alameda,1176,2880,1917,82,694,,Sold,,,http://www.redfin.com/CA/Alameda/816-Oak-St-94501/home/1460417,San Francisco MLS,463843,N,Y,37.7583477,-122.2483389
PAST SALE,November-27-2017,Single Family Residential,1328 Broadway,Alameda,CA,94501,715000,3,1.5,East End,1642,4620,1906,72,435,,Sold,,,http://www.redfin.com/CA/Alameda/1328-Broadway-94501/home/720999,EBRD/CCAR/Bay East,40804524,N,Y,37.7610871,-122.2399269
PAST SALE,January-5-2018,Condo/Co-op,2515 Central Ave Unit 104C,Alameda,CA,94501,706000,2,2.0,East End,1228,15748,1975,33,575,325,Sold,,,http://www.redfin.com/CA/Alameda/2515-Central-Ave-94501/unit-104C/home/77304174,EBRD/CCAR/Bay East,40804731,N,Y,37.7634901,-122.240089
PAST SALE,,Single Family Residential,2262 San Jose Ave Apt A,Alameda,CA,94501,337500,1,1.0,,572,1482,1925,,590,,,,,http://www.redfin.com/CA/Alameda/2262-San-Jose-Ave-94501/unit-A/home/1298579,,,N,Y,37.7612379,-122.2470876
PAST SALE,January-11-2018,Condo/Co-op,2110 Clement Ave #47,Alameda,CA,94501,859990,3,3.0,Alameda,1883,1883,2017,27,457,270,Sold,,,http://www.redfin.com/CA/Alameda/2110-Clement-Ave-94501/unit-47/home/143079091,EBRD/CCAR/Bay East,40802491,N,Y,37.7726739,-122.2451516
PAST SALE,,Multi-Family (2-4 Unit),1011 Walnut St,Alameda,CA,94501,1180000,5,5.0,,2816,5000,1905,,419,,,,,http://www.redfin.com/CA/Alameda/1011-Walnut-St-94501/home/1610135,,,N,Y,37.763004,-122.249361
PAST SALE,December-31-2017,Single Family Residential,1203 Walnut St,Alameda,CA,94501,825000,3,1.0,Alameda,994,3000,1915,38,830,,Sold,,,http://www.redfin.com/CA/Alameda/1203-Walnut-St-94501/home/870489,EBRD/CCAR/Bay East,40801299,N,Y,37.7645827,-122.2482703
PAST SALE,January-5-2018,Single Family Residential,1717 Willow St,Alameda,CA,94501,950000,3,2.0,Alameda,2232,5500,1907,33,426,,Sold,,,http://www.redfin.com/CA/Alameda/1717-Willow-St-94501/home/1567111,EBRD/CCAR/Bay East,40802223,N,Y,37.7710777,-122.2474802
PAST SALE,August-25-2017,Single Family Residential,3250 Encinal Ave,Alameda,CA,94501,910000,2,2.5,Alameda,1266,2290,1890,166,719,,Sold,,,http://www.redfin.com/CA/Alameda/3250-Encinal-Ave-94501/home/2037634,EBRD/CCAR/Bay East,40791067,N,Y,37.7548888,-122.2326033
PAST SALE,September-6-2017,Single Family Residential,3012 Santa Clara Ave,Alameda,CA,94501,1355000,4,2.0,East End,1893,5875,1905,154,716,,Sold,,,http://www.redfin.com/CA/Alameda/3012-Santa-Clara-Ave-94501/home/1778782,EBRD/CCAR/Bay East,40792081,N,Y,37.7596206,-122.2322433
PAST SALE,August-18-2017,Single Family Residential,1641 Everett St,Alameda,CA,94501,1375000,5,3.5,East End,2600,6150,1885,173,529,,Sold,,,http://www.redfin.com/CA/Alameda/1641-Everett-St-94501/home/1192653,EBRD/CCAR/Bay East,40787535,N,Y,37.7669933,-122.2383083
PAST SALE,September-18-2017,Single Family Residential,3349 Washington Ct,Alameda,CA,94501,1550000,4,3.0,East End,2196,6230,1984,142,706,83,Sold,,,http://www.redfin.com/CA/Alameda/3349-Washington-Ct-94501/home/718698,EBRD/CCAR/Bay East,40793334,N,Y,37.7502728,-122.2333522
PAST SALE,October-25-2017,Single Family Residential,2840 Encinal Ave,Alameda,CA,94501,945000,2,1.5,East End,976,4100,1910,105,968,,Sold,,,http://www.redfin.com/CA/Alameda/2840-Encinal-Ave-94501/home/1333220,EBRD/CCAR/Bay East,40795919,N,Y,37.7580923,-122.2372147
PAST SALE,November-1-2017,Single Family Residential,2905 Santa Clara Ave,Alameda,CA,94501,1375000,4,3.0,Alameda,1868,3811,1911,98,736,,Sold,,,http://www.redfin.com/CA/Alameda/2905-Santa-Clara-Ave-94501/home/1983025,EBRD/CCAR/Bay East,40798569,N,Y,37.7606959,-122.2329128
PAST SALE,December-6-2017,Single Family Residential,1619 Pearl St,Alameda,CA,94501,1250000,3,2.5,Fernside,2364,4000,1937,63,529,,Sold,,,http://www.redfin.com/CA/Alameda/1619-Pearl-St-94501/home/723755,EBRD/CCAR/Bay East,40798266,N,Y,37.764816,-122.235548
PAST SALE,December-15-2017,Single Family Residential,2940 Lincoln Ave,Alameda,CA,94501,1160000,3,2.0,East End,1794,3298,1925,54,647,,Sold,,,http://www.redfin.com/CA/Alameda/2940-Lincoln-Ave-94501/home/2026785,EBRD/CCAR/Bay East,40802647,N,Y,37.7612972,-122.2315016
PAST SALE,January-9-2018,Multi-Family (2-4 Unit),2517 Webb Ave,Alameda,CA,94501-2924,950000,3,3.0,Alameda,2053,4099,1908,29,463,,Sold,,,http://www.redfin.com/CA/Alameda/2517-Webb-Ave-94501/unit-A/home/2014840,EBRD/CCAR/Bay East,40804492,N,Y,37.7648182,-122.2388528
PAST SALE,August-11-2017,Single Family Residential,26 Millington Ct,Alameda,CA,94502,825000,2,2.5,Normandy,1198,2250,1989,180,689,155,Sold,,,http://www.redfin.com/CA/Alameda/26-Millington-Ct-94502/home/746764,EBRD/CCAR/Bay East,40786794,N,Y,37.7368023,-122.2507847
PAST SALE,September-8-2017,Single Family Residential,15 Parish Ct,Alameda,CA,94502,1075000,4,2.5,Bay Farm,2342,5040,1986,152,459,120,Sold,,,http://www.redfin.com/CA/Alameda/15-Parish-Ct-94502/home/732644,EBRD/CCAR/Bay East,40791099,N,Y,37.7336291,-122.2370758
PAST SALE,October-3-2017,Single Family Residential,26 Brehaut,Alameda,CA,94502,738000,2,2.0,Normandy,,2100,1989,127,,155,Sold,,,http://www.redfin.com/CA/Alameda/26-Brehaut-Ct-94502/home/1291768,EBRD/CCAR/Bay East,40792997,N,Y,37.7362227,-122.2512068
PAST SALE,November-21-2017,Single Family Residential,1004 Camellia Dr,Alameda,CA,94502,950000,3,2.0,Bay Farm,1623,5040,1966,78,585,,Sold,,,http://www.redfin.com/CA/Alameda/1004-Camellia-Dr-94502/home/734566,EBRD/CCAR/Bay East,40800392,N,Y,37.7348178,-122.2374723
PAST SALE,November-27-2017,Single Family Residential,31 Orr Ct,Alameda,CA,94502,990000,3,2.5,Freeport,1616,3135,1997,72,613,161,Sold,,,http://www.redfin.com/CA/Alameda/31-Orr-Ct-94502/home/840047,EBRD/CCAR/Bay East,40800034,N,Y,37.7368908,-122.2526686
PAST SALE,December-19-2017,Single Family Residential,126 Dahlia Dr,Alameda,CA,94502,855000,3,2.0,Bay Farm Island,1280,4081,1957,50,668,,Sold,,,http://www.redfin.com/CA/Alameda/126-Dahlia-Dr-94502/home/733588,EBRD/CCAR/Bay East,40803021,N,Y,37.7337556,-122.2397498
PAST SALE,September-29-2017,Single Family Residential,3101 Lincoln Ave,Alameda,CA,94501,1100000,3,1.5,East End,1494,4810,1909,131,736,,Sold,,,http://www.redfin.com/CA/Alameda/3101-Lincoln-Ave-94501/home/1954304,EBRD/CCAR/Bay East,40794099,N,Y,37.7609346,-122.2301472
PAST SALE,October-13-2017,Single Family Residential,1419 Mound St,Alameda,CA,94501,1152000,2,1.0,Alameda,1687,5760,1912,117,683,,Sold,,,http://www.redfin.com/CA/Alameda/1419-Mound-St-94501/home/1954296,San Francisco MLS,461744,N,Y,37.7604803,-122.2339284
PAST SALE,October-17-2017,Single Family Residential,3021 Lincoln Ave,Alameda,CA,94501,1275000,3,1.5,East End,2082,4810,1909,113,612,,Sold,,,http://www.redfin.com/CA/Alameda/3021-Lincoln-Ave-94501/home/1610267,EBRD/CCAR/Bay East,40796975,N,Y,37.7610597,-122.2303506
PAST SALE,November-22-2017,Single Family Residential,1420 Fernside Blvd,Alameda,CA,94501,1000000,3,2.0,East End,1566,4400,1956,77,639,,Sold,,,http://www.redfin.com/CA/Alameda/1420-Fernside-Blvd-94501/home/2006749,EBRD/CCAR/Bay East,40801598,N,Y,37.7563619,-122.2278847
PAST SALE,November-21-2017,Single Family Residential,1451 Fernside Blvd,Alameda,CA,94501,1375000,3,2.0,Alameda,2123,6728,1912,78,648,,Sold,,,http://www.redfin.com/CA/Alameda/1451-Fernside-Blvd-94501/home/1610073,San Francisco MLS,464125,N,Y,37.7572713,-122.2277067
PAST SALE,November-30-2017,Single Family Residential,3105 Lincoln Ave,Alameda,CA,94501,1425000,4,2.0,Alameda,2383,5200,1891,69,598,,Sold,,,http://www.redfin.com/CA/Alameda/3105-Lincoln-Ave-94501/home/1485742,San Francisco MLS,464679,N,Y,37.7608442,-122.2299216
PAST SALE,December-4-2017,Single Family Residential,1718 High St,Alameda,CA,94501,1000000,3,1.5,East End,1617,4800,1926,65,618,,Sold,,,http://www.redfin.com/CA/Alameda/1718-High-St-94501/home/751187,EBRD/CCAR/Bay East,40802321,N,Y,37.7617085,-122.2277304
PAST SALE,December-12-2017,Single Family Residential,3255 LIBERTY Ave,Alameda,CA,94501,1338000,4,4.5,East End,2399,4600,1912,57,558,,Sold,,,http://www.redfin.com/CA/Alameda/3255-Liberty-Ave-94501/home/870422,EBRD/CCAR/Bay East,40796294,N,Y,37.7582796,-122.2284575
PAST SALE,October-12-2017,Single Family Residential,1629 Moreland Dr,Alameda,CA,94501,1575000,3,2.0,Fernside,2297,5000,1928,118,686,0,Sold,,,http://www.redfin.com/CA/Alameda/1629-Moreland-Dr-94501/home/1579377,EBRD/CCAR/Bay East,40796482,N,Y,37.7639743,-122.2337199
PAST SALE,August-14-2017,Single Family Residential,8 El Capitan Ct,Alameda,CA,94501,1200000,4,3.0,Central Alameda,2455,4500,2002,177,489,,Sold,,,http://www.redfin.com/CA/Alameda/8-El-Capitan-Ct-94501/home/1346516,EBRD/CCAR/Bay East,40789213,N,Y,37.7758065,-122.2549571
PAST SALE,,Single Family Residential,2060 Hibbard St,Alameda,CA,94501,1150000,4,3.0,,2159,2277,2011,,533,,,,,http://www.redfin.com/CA/Alameda/2060-Hibbard-St-94501/home/28697071,,,N,Y,37.7777844,-122.2527767
PAST SALE,August-28-2017,Condo/Co-op,2033A Otis Dr Unit A,Alameda,CA,94501,499000,1,1.0,Southshore,769,138521,1968,163,649,375,Sold,,,http://www.redfin.com/CA/Alameda/2033-Otis-Dr-94501/unit-A/home/736640,EBRD/CCAR/Bay East,40788586,N,Y,37.761565,-122.254566
PAST SALE,October-13-2017,Condo/Co-op,1701 Central Unit S,Alameda,CA,94501,510000,2,2.0,Central Alameda,1176,21400,1970,117,434,316,Sold,,,http://www.redfin.com/CA/Alameda/1701-Central-Ave-94501/unit-S/home/103448973,EBRD/CCAR/Bay East,40789364,N,Y,37.7704758,-122.2563895
PAST SALE,October-24-2017,Multi-Family (2-4 Unit),1446 Sherman St,Alameda,CA,94501,1125000,6,3.0,Central Alameda,2371,3669,1898,106,474,,Sold,,,http://www.redfin.com/CA/Alameda/1446-Sherman-St-94501/home/2045584,EBRD/CCAR/Bay East,40796155,N,Y,37.7724644,-122.2631168
PAST SALE,October-3-2017,Condo/Co-op,2051 Otis Dr Unit A,Alameda,CA,94501,630000,2,1.0,Southshore,930,,1964,127,677,375,Sold,,,http://www.redfin.com/CA/Alameda/2051-Otis-Dr-94501/unit-A/home/738100,EBRD/CCAR/Bay East,40796053,N,Y,37.7611446,-122.2544061
PAST SALE,October-13-2017,Single Family Residential,1330 Clinton Ave,Alameda,CA,94501,1460000,3,2.5,Gold Coast,1631,6750,1946,117,895,,Sold,,,http://www.redfin.com/CA/Alameda/1330-Clinton-Ave-94501/home/1389994,EBRD/CCAR/Bay East,40793798,N,Y,37.7668307,-122.2623201
PAST SALE,,Single Family Residential,8 Washoe Ct,Alameda,CA,94501,1188000,4,3.0,,2455,4500,2002,,484,,,,,http://www.redfin.com/CA/Alameda/8-Washoe-Ct-94501/home/1111990,,,N,Y,37.7761466,-122.254699
PAST SALE,October-23-2017,Condo/Co-op,2035 Otis Dr Unit F,Alameda,CA,94501-5657,480000,2,1.0,Southshore,866,,1968,107,554,375,Sold,,,http://www.redfin.com/CA/Alameda/2035-Otis-Dr-94501/unit-F/home/1536253,EBRD/CCAR/Bay East,40788680,N,Y,37.761565,-122.254566
PAST SALE,October-31-2017,Condo/Co-op,2137 Otis Dr #307,Alameda,CA,94501,515000,2,2.0,Southshore,1162,73180,1966,99,443,480,Sold,,,http://www.redfin.com/CA/Alameda/2137-Otis-Dr-94501/unit-307/home/1845923,EBRD/CCAR/Bay East,40793776,N,Y,37.7608085,-122.2524227
PAST SALE,,Single Family Residential,1810 Ohlone St,Alameda,CA,94501,700000,3,2.0,,2078,3195,2002,,337,,,,,http://www.redfin.com/CA/Alameda/1810-Ohlone-St-94501/home/1647497,,,N,Y,37.7757761,-122.2560446
PAST SALE,,Multi-Family (5+ Unit),1805 Alameda Ave,Alameda,CA,94501,1538000,6,6.0,,3696,7300,1916,,416,,,,,http://www.redfin.com/CA/Alameda/1805-Alameda-Ave-94501/home/1845652,,,N,Y,37.7688173,-122.2554422
