SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE,ZIP,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-4-2017,Single Family Residential,2260 Oakland Ave,Pleasanton,CA,94588,1050000,4,2.5,Mohr Park,1934,4000,1985,126,543,12,Sold,,,http://www.redfin.com/CA/Pleasanton/2260-Oakland-Ave-94588/home/1673534,EBRD/CCAR/Bay East,40794337,N,Y,37.6856876,-121.8713606
PAST SALE,October-6-2017,Single Family Residential,4848 Pipit Ct,Pleasanton,CA,94566,1125000,4,2.0,Birdland,2172,10244,1971,124,518,,Sold,,,http://www.redfin.com/CA/Pleasanton/4848-Pipit-Ct-94566/home/1194623,EBRD/CCAR/Bay East,40795307,N,Y,37.6813157,-121.8813825
PAST SALE,September-6-2017,Townhouse,7229 Valley View Ct,Pleasanton,CA,94588,740000,3,2.0,Stoneridge Twnhm,1525,2660,1987,154,485,410,Sold,,,http://www.redfin.com/CA/Pleasanton/7229-Valley-View-Ct-94588/home/1574301,EBRD/CCAR/Bay East,40786373,N,Y,37.6880963,-121.9187606
PAST SALE,August-15-2017,Condo/Co-op,1974 Tabouda Ln,Pleasanton,CA,94588,963000,5,3.5,Pleasanton,2144,,2017,176,449,211,Sold,,,http://www.redfin.com/CA/Pleasanton/1974-Taboada-Ln-94588/home/113812300,EBRD/CCAR/Bay East,40779022,N,Y,37.6839358,-121.8951415
PAST SALE,March-28-2017,Single Family Residential,3707 Vine St,PLEASANTON,CA,94566,855000,3,2.5,PLEASANTON,1671,3760,1990,316,512,80,Sold,,,http://www.redfin.com/CA/Pleasanton/3707-Vine-St-94566/home/1190205,MLSListings,ML81639190,N,Y,37.6642637,-121.8608215
PAST SALE,March-31-2017,Single Family Residential,3206 Novara Way,Pleasanton,CA,94566,2460000,4,3.5,Ruby Hill C.C.,4339,22842,1998,313,567,215,Sold,,,http://www.redfin.com/CA/Pleasanton/3206-Novara-Way-94566/home/2044419,EBRD/CCAR/Bay East,40771189,N,Y,37.6440288,-121.8127559
PAST SALE,March-31-2017,Single Family Residential,3571 Ballantyne Dr,Pleasanton,CA,94588,1100000,4,2.5,Pleasant Meadows,2126,8511,1985,313,517,,Sold,,,http://www.redfin.com/CA/Pleasanton/3571-Ballantyne-Dr-94588/home/746565,EBRD/CCAR/Bay East,40770500,N,Y,37.6987706,-121.8600884
PAST SALE,,Townhouse,5816 W Las Positas Blvd,Pleasanton,CA,94588,880000,,,,,,,,,,,,,http://www.redfin.com/CA/Pleasanton/5816-W-Las-Positas-Blvd-94588/home/112468273,,,N,Y,37.6847689,-121.8948225
PAST SALE,April-14-2017,Condo/Co-op,8104 Ensenada Dr #2,Pleasanton,CA,94588,427000,2,1.0,Lagoon Vista,903,,1972,299,473,305,Sold,,,http://www.redfin.com/CA/Pleasanton/8104-Ensenada-Dr-94588/unit-2/home/1880317,EBRD/CCAR/Bay East,40774142,N,Y,37.6507466,-121.9044183
PAST SALE,April-21-2017,Single Family Residential,4931 Dolores Dr,Pleasanton,CA,94566,1835000,5,3.0,Pleasanton Hills,3809,21586,1985,292,482,63,Sold,,,http://www.redfin.com/CA/Pleasanton/4931-Dolores-Dr-94566/home/1201428,EBRD/CCAR/Bay East,40771833,N,Y,37.6529557,-121.874872
PAST SALE,April-21-2017,Single Family Residential,520 Rowell Ln,Pleasanton,CA,94566,1307000,4,2.5,Park Place,2565,10632,1985,292,510,,Sold,,,http://www.redfin.com/CA/Pleasanton/520-Rowell-Ln-94566/home/615590,EBRD/CCAR/Bay East,40773622,N,Y,37.6602262,-121.859084
PAST SALE,May-8-2017,Single Family Residential,1894 Tanglewood,Pleasanton,CA,94566,1250000,4,2.0,Pleasant Valley,2167,9154,1966,275,577,,Sold,,,http://www.redfin.com/CA/Pleasanton/1894-Tanglewood-Way-94566/home/1194225,EBRD/CCAR/Bay East,40775336,N,Y,37.6731633,-121.8829213
PAST SALE,May-12-2017,Single Family Residential,4102 Peregrine Way,Pleasanton,CA,94566,850000,3,2.0,Heritage Cove,1745,4102,1981,271,487,,Sold,,,http://www.redfin.com/CA/Pleasanton/4102-Peregrine-Way-94566/home/1186999,EBRD/CCAR/Bay East,40777976,N,Y,37.6794725,-121.8685729
PAST SALE,May-24-2017,Single Family Residential,2307 Vineyard Heights Ln,Pleasanton,CA,94566,2050000,5,4.0,Pleasanton,4737,15364,2009,259,433,130,Sold,,,http://www.redfin.com/CA/Pleasanton/2307-Vineyard-Heights-Ln-94566/home/18967338,EBRD/CCAR/Bay East,40781980,N,Y,37.6622428,-121.8325145
PAST SALE,June-7-2017,Single Family Residential,6338 Paseo Santa Maria,Pleasanton,CA,94566,1375000,4,2.5,Ponderosa,3038,6500,1989,245,453,,Sold,,,http://www.redfin.com/CA/Pleasanton/6338-Paseo-Santa-Maria-94566/home/675937,EBRD/CCAR/Bay East,40777981,N,Y,37.6693026,-121.9018901
PAST SALE,June-5-2017,Single Family Residential,1079 Nolan Ct,Pleasanton,CA,94566,1450000,4,3.5,Ponderosa,2737,5656,2005,247,530,123,Sold,,,http://www.redfin.com/CA/Pleasanton/1079-Nolan-Ct-94566/home/2112758,EBRD/CCAR/Bay East,40778650,N,Y,37.6779046,-121.8628608
PAST SALE,June-6-2017,Multi-Family (2-4 Unit),4745 Augustine St,Pleasanton,CA,94566,2199000,7,7.0,Pleasanton,3293,7500,1959,246,668,,Sold,,,http://www.redfin.com/CA/Pleasanton/4745-Augustine-St-94566/home/1914733,EBRD/CCAR/Bay East,40774650,N,Y,37.6589606,-121.8797985
PAST SALE,June-23-2017,Single Family Residential,2228 Goldcrest Cir,Pleasanton,CA,94566,722000,2,2.0,Garden Courts,1209,3360,1969,229,597,,Sold,,,http://www.redfin.com/CA/Pleasanton/2228-Goldcrest-Cir-94566/home/1950671,EBRD/CCAR/Bay East,40779831,N,Y,37.6746819,-121.8918008
PAST SALE,June-28-2017,Single Family Residential,3010 Badger Dr,Pleasanton,CA,94566,840000,3,2.5,Shadow Cliffs,1619,3775,1989,224,519,37,Sold,,,http://www.redfin.com/CA/Pleasanton/3010-Badger-Dr-94566/home/1385374,EBRD/CCAR/Bay East,40776189,N,Y,37.667518,-121.8481222
PAST SALE,June-26-2017,Condo/Co-op,58 Peters Ave,Pleasanton,CA,94566,425000,1,1.0,Pleasant,736,,1988,226,577,213,Sold,,,http://www.redfin.com/CA/Pleasanton/58-Peters-Ave-94566/unit-U3/home/1392665,EBRD/CCAR/Bay East,40784895,N,Y,37.6593019,-121.878362
PAST SALE,June-28-2017,Single Family Residential,352 Brianne Ct,Pleasanton,CA,94566,2925000,5,6.0,Carriage Estates,6001,48597,2008,224,487,,Sold,,,http://www.redfin.com/CA/Pleasanton/352-Brianne-Ct-94566/home/22795732,EBRD/CCAR/Bay East,40773574,N,Y,37.6375843,-121.8795766
PAST SALE,June-26-2017,Single Family Residential,4156 Grant Ct,Pleasanton,CA,94566,1879500,5,4.5,Kottinger Ranch,4177,16509,1998,226,450,140,Sold,,,http://www.redfin.com/CA/Pleasanton/4156-Grant-Ct-94566/home/1203563,EBRD/CCAR/Bay East,40781786,N,Y,37.6501862,-121.8538034
PAST SALE,June-26-2017,Single Family Residential,1234 Hearst Dr,Pleasanton,CA,94566,1800000,5,3.5,Kottinger Ranch,3481,15247,1994,226,517,140,Sold,,,http://www.redfin.com/CA/Pleasanton/1234-Hearst-Dr-94566/home/1185987,EBRD/CCAR/Bay East,40782035,N,Y,37.6528357,-121.8524842
PAST SALE,,Single Family Residential,1328 Royal Creek Ct,Pleasanton,CA,94566,1500000,5,4.0,,3429,6300,2003,,437,,,,,http://www.redfin.com/CA/Pleasanton/1328-Royal-Creek-Ct-94566/home/1890466,,,N,Y,37.6485055,-121.8964881
PAST SALE,March-23-2017,Single Family Residential,4729 Fair St,Pleasanton,CA,94566,1587260,5,4.5,Downtown Area,3000,7552,2009,321,529,,Sold,,,http://www.redfin.com/CA/Pleasanton/4729-Fair-St-94566/home/12115340,EBRD/CCAR/Bay East,40770300,N,Y,37.6665941,-121.883709
PAST SALE,July-12-2017,Single Family Residential,1461 Calle Enrique,Pleasanton,CA,94566,625000,2,2.0,Park Villas,941,2008,1971,210,664,325,Sold,,,http://www.redfin.com/CA/Pleasanton/1461-Calle-Enrique-94566/home/1194985,EBRD/CCAR/Bay East,40786616,N,Y,37.668315,-121.886873
PAST SALE,July-14-2017,Single Family Residential,4684 Black Ave,Pleasanton,CA,94566,962000,3,2.0,Pleasanton Vally,1377,7579,1965,208,699,,Sold,,,http://www.redfin.com/CA/Pleasanton/4684-Black-Ave-94566/home/1221770,EBRD/CCAR/Bay East,40784495,N,Y,37.6719718,-121.8802119
PAST SALE,July-10-2017,Single Family Residential,340 Mullin Ct,Pleasanton,CA,94566,1831000,5,4.5,Castlewood Hts,3657,11110,2003,212,501,137,Sold,,,http://www.redfin.com/CA/Pleasanton/340-Mullin-Ct-94566/home/1227725,EBRD/CCAR/Bay East,40781937,N,Y,37.6400307,-121.8824522
PAST SALE,April-14-2017,Single Family Residential,1820 CORTEZ Ct,Pleasanton,CA,94566,908000,3,2.0,Amador Estates,1510,6728,1965,299,601,,Sold,,,http://www.redfin.com/CA/Pleasanton/1820-Cortez-Ct-94566/home/754886,EBRD/CCAR/Bay East,40774338,N,Y,37.675499,-121.872634
PAST SALE,April-21-2017,Single Family Residential,3557 KINGS CANYON Ct,Pleasanton,CA,94588,990000,4,2.5,Valley Trails,1835,6200,1971,292,540,,Sold,,,http://www.redfin.com/CA/Pleasanton/3557-Kings-Canyon-Ct-94588/home/1988136,EBRD/CCAR/Bay East,40772948,N,Y,37.6755739,-121.9064888
PAST SALE,July-17-2017,Townhouse,4241 Sheldon Cir,Pleasanton,CA,94588-4875,585000,2,2.5,Oakhills,1190,1296,1985,205,492,318,Sold,,,http://www.redfin.com/CA/Pleasanton/4241-Sheldon-Cir-94588/home/1922180,EBRD/CCAR/Bay East,40782435,N,Y,37.6768791,-121.9157228
PAST SALE,July-24-2017,Townhouse,4169 Amberwood Cir,Pleasanton,CA,94588,607000,2,2.0,Brookfield,1118,1260,1985,198,543,318,Sold,,,http://www.redfin.com/CA/Pleasanton/4169-Amberwood-Cir-94588/home/1169602,EBRD/CCAR/Bay East,40787180,N,Y,37.67546,-121.9144902
PAST SALE,July-25-2017,Single Family Residential,481 Sycamore Rd,Pleasanton,CA,94566,1525950,3,2.5,Sycamore,1200,61855,1918,197,1272,,Sold,,,http://www.redfin.com/CA/Pleasanton/481-Sycamore-Rd-94566/home/566948,EBRD/CCAR/Bay East,40782285,N,Y,37.6433793,-121.8785614
PAST SALE,July-25-2017,Single Family Residential,2534 Secretariat Dr,Pleasanton,CA,94566,795000,3,2.0,Northway Downs,1421,5487,1979,197,559,,Sold,,,http://www.redfin.com/CA/Pleasanton/2534-Secretariat-Dr-94566/home/1408106,EBRD/CCAR/Bay East,40786507,N,Y,37.6753039,-121.894703
PAST SALE,July-31-2017,Single Family Residential,2425 HEATHERLARK Cir,Pleasanton,CA,94566,790000,3,2.0,Pleasanton,1209,3360,1969,191,653,,Sold,,,http://www.redfin.com/CA/Pleasanton/2425-Heatherlark-Cir-94566/home/1988639,EBRD/CCAR/Bay East,40786666,N,Y,37.6740607,-121.892719
PAST SALE,July-27-2017,Single Family Residential,7703 Highland Oaks Dr,Pleasanton,CA,94588,1000500,3,2.0,Highland Oaks,2000,7969,1965,195,500,25,Sold,,,http://www.redfin.com/CA/Pleasanton/7703-Highland-Oaks-Dr-94588/home/1169455,EBRD/CCAR/Bay East,40785757,N,Y,37.681449,-121.9213261
PAST SALE,July-28-2017,Single Family Residential,1511 Honey Suckle Ct,Pleasanton,CA,94588,2850000,5,4.5,Golden Eagle Est,5846,54886,1996,194,488,285,Sold,,,http://www.redfin.com/CA/Pleasanton/1511-Honey-Suckle-Ct-94588/home/1669218,EBRD/CCAR/Bay East,40779980,N,Y,37.6378294,-121.9024221
PAST SALE,,Condo/Co-op,8188 Arroyo Dr Apt 4,Pleasanton,CA,94588,449000,2,1.0,,810,,1972,,554,,,,,http://www.redfin.com/CA/Pleasanton/8188-Arroyo-Dr-94588/unit-4/home/528048,,,N,Y,37.650245,-121.90387
PAST SALE,August-4-2017,Single Family Residential,1357 Whispering Oaks,Pleasanton,CA,94566-3511,1490000,6,4.5,Walnut Hills,3760,5878,2003,187,396,110,Sold,,,http://www.redfin.com/CA/Pleasanton/1357-Whispering-Oaks-Way-94566/home/1254374,EBRD/CCAR/Bay East,40777637,N,Y,37.6544188,-121.8938899
PAST SALE,August-14-2017,Single Family Residential,4518 Gatetree Cir,Pleasanton,CA,94566,1390000,6,3.0,Pleasanton Vally,2692,7350,1970,177,516,,Sold,,,http://www.redfin.com/CA/Pleasanton/4518-Gatetree-Cir-94566/home/907324,EBRD/CCAR/Bay East,40785758,N,Y,37.6694035,-121.8784586
PAST SALE,August-16-2017,Single Family Residential,5948 Sterling Greens Cir,Pleasanton,CA,94566,1260000,4,3.0,Canyon Oaks,2532,5000,2003,175,498,50,Sold,,,http://www.redfin.com/CA/Pleasanton/5948-Sterling-Greens-Cir-94566/home/1615836,EBRD/CCAR/Bay East,40788099,N,Y,37.6494422,-121.8887816
PAST SALE,August-16-2017,Single Family Residential,1224 Chianti Ct,Pleasanton,CA,94566,1325000,4,3.0,Vintage Hills,2254,11912,1976,175,588,,Sold,,,http://www.redfin.com/CA/Pleasanton/1224-Chianti-Ct-94566/home/1360302,EBRD/CCAR/Bay East,40789256,N,Y,37.6563554,-121.8503317
PAST SALE,August-16-2017,Single Family Residential,8335 Regency Dr,Pleasanton,CA,94588,1899950,5,4.0,Laguna Oaks Esta,4106,20011,1995,175,463,160,Sold,,,http://www.redfin.com/CA/Pleasanton/8335-Regency-Dr-94588/home/1878683,EBRD/CCAR/Bay East,40770859,N,Y,37.659436,-121.909984
PAST SALE,August-23-2017,Single Family Residential,3202 Royalton Ct,Pleasanton,CA,94588,965000,3,2.0,Fairlands,1924,7282,1969,168,502,32,Sold,,,http://www.redfin.com/CA/Pleasanton/3202-Royalton-Ct-94588/home/1860470,EBRD/CCAR/Bay East,40789280,N,Y,37.6932116,-121.8724345
PAST SALE,August-24-2017,Single Family Residential,4038 Schween Ct,Pleasanton,CA,94566,1020000,3,2.0,Autumn Glen,1473,8351,1984,167,692,,Sold,,,http://www.redfin.com/CA/Pleasanton/4038-Schween-Ct-94566/home/1199162,EBRD/CCAR/Bay East,40791167,N,Y,37.6775747,-121.8674415
PAST SALE,August-23-2017,Single Family Residential,5756 Hanifen Way,Pleasanton,CA,94566,2020000,5,4.5,Sycamore Heights,3933,18903,2004,168,514,130,Sold,,,http://www.redfin.com/CA/Pleasanton/5756-Hanifen-Way-94566/home/2111150,EBRD/CCAR/Bay East,40788014,N,Y,37.6431232,-121.86896
PAST SALE,April-27-2017,Condo/Co-op,843 Division St Unit A,Pleasanton,CA,94566,440000,2,1.5,Pleasanton Oaks,948,,1959,286,464,428,Sold,,,http://www.redfin.com/CA/Pleasanton/843-Division-St-94566/unit-A/home/1449054,EBRD/CCAR/Bay East,40771984,N,Y,37.6650369,-121.8815152
PAST SALE,May-18-2017,Single Family Residential,3127 Ascot Ct,Pleasanton,CA,94588,1180000,4,3.0,Pleasant Meadows,2381,9595,1985,265,496,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3127-Ascot-Ct-94588/home/1852811,EBRD/CCAR/Bay East,40775130,N,Y,37.6961692,-121.8634741
PAST SALE,August-31-2017,Single Family Residential,1901 Brooktree Way,Pleasanton,CA,94566,1140000,3,2.0,Pleasant Valley,1854,7500,1965,160,615,,Sold,,,http://www.redfin.com/CA/Pleasanton/1901-Brooktree-Way-94566/home/1110854,EBRD/CCAR/Bay East,40791137,N,Y,37.6759469,-121.8785609
PAST SALE,,Single Family Residential,8053 Golden Eagle Way,Pleasanton,CA,94588,2700000,4,5.0,,7082,71874,1996,,381,,,,,http://www.redfin.com/CA/Pleasanton/8053-Golden-Eagle-Way-94588/home/1646223,,,N,Y,37.6391975,-121.9042227
PAST SALE,October-20-2017,Single Family Residential,7204 Mount Veeder Rd,Dublin,CA,94568,1119085,5,4.0,Dublin,3016,3423,2017,110,371,250,Sold,,,http://www.redfin.com/CA/Dublin/7204-Mount-Veeder-Rd-94568/home/129676414,EBRD/CCAR/Bay East,40787450,N,Y,37.73705,-121.875396
PAST SALE,September-15-2017,Single Family Residential,1507 Trimingham Dr,Pleasanton,CA,94566,721000,2,2.0,Danbury Park,1441,3325,1986,145,500,92,Sold,,,http://www.redfin.com/CA/Pleasanton/1507-Trimingham-Dr-94566/home/1269248,EBRD/CCAR/Bay East,40791972,N,Y,37.6765334,-121.8706578
PAST SALE,September-22-2017,Single Family Residential,3934 Kern Ct,Pleasanton,CA,94588,850000,4,2.0,Val Vista,1831,6500,1970,138,464,,Sold,,,http://www.redfin.com/CA/Pleasanton/3934-Kern-Ct-94588/home/1978990,EBRD/CCAR/Bay East,40782048,N,Y,37.6806944,-121.9072633
PAST SALE,September-20-2017,Condo/Co-op,3387 Smoketree Commons Dr,PLEASANTON,CA,94566,400000,1,1.0,PLEASANTON,648,28178,1988,140,617,380,Sold,,,http://www.redfin.com/CA/Pleasanton/3387-Smoketree-Commons-Dr-94566/unit-141/home/1900220,MLSListings,ML81670021,N,Y,37.6644689,-121.85562
PAST SALE,September-26-2017,Single Family Residential,2157 Inverness Ct,Pleasanton,CA,94588,1210000,3,2.5,Golden Eagle Lux,2520,6619,1994,134,480,340,Sold,,,http://www.redfin.com/CA/Pleasanton/2157-Inverness-Ct-94588/home/1646215,EBRD/CCAR/Bay East,40793783,N,Y,37.6488677,-121.9025864
PAST SALE,October-5-2017,Single Family Residential,3671 Ashwood Dr,Pleasanton,CA,94588,850000,3,2.0,Pleasanton,1397,6630,1971,125,608,,Sold,,,http://www.redfin.com/CA/Pleasanton/3671-Ashwood-Dr-94588/home/1059809,EBRD/CCAR/Bay East,40791113,N,Y,37.6699292,-121.9118125
PAST SALE,October-16-2017,Condo/Co-op,265 Rachael Pl,Pleasanton,CA,94566,692000,3,2.5,Country Roads,1446,,1989,114,479,325,Sold,,,http://www.redfin.com/CA/Pleasanton/265-Rachael-Pl-94566/unit-24/home/1456290,EBRD/CCAR/Bay East,40797202,N,Y,37.667098,-121.868611
PAST SALE,October-18-2017,Single Family Residential,568 Tawny Dr,Pleasanton,CA,94566-6835,1010000,3,2.0,Vintage Hills,1471,12254,1974,112,687,,Sold,,,http://www.redfin.com/CA/Pleasanton/568-Tawny-Dr-94566/home/1353994,EBRD/CCAR/Bay East,40797030,N,Y,37.6636229,-121.8535363
PAST SALE,,Multi-Family (2-4 Unit),6617 Dublin Blvd,Dublin,CA,94568,55000000,,,,127795,,2008,,430,,,,,http://www.redfin.com/CA/Dublin/6617-Dublin-Blvd-94568/home/22671632,,,N,Y,37.704023,-121.912374
PAST SALE,October-24-2017,Single Family Residential,923 Crellin Rd,PLEASANTON,CA,94566,1195000,4,3.0,PLEASANTON,2182,6500,1970,106,548,,Sold,,,http://www.redfin.com/CA/Pleasanton/923-Crellin-Rd-94566/home/1192341,MLSListings,ML81676612,N,Y,37.6589793,-121.8516912
PAST SALE,October-20-2017,Single Family Residential,4669 Del Valle Pkwy,Pleasanton,CA,94566,1399000,5,3.0,Pleasanton Vally,2560,7350,1970,110,546,,Sold,,,http://www.redfin.com/CA/Pleasanton/4669-Del-Valle-Pkwy-94566/home/1794493,EBRD/CCAR/Bay East,40799622,N,Y,37.6683038,-121.8805526
PAST SALE,November-1-2017,Single Family Residential,5785 BLACK Ave,Pleasanton,CA,94566,1200000,3,2.0,Del Prado,1882,6700,1997,98,638,,Sold,,,http://www.redfin.com/CA/Pleasanton/5785-Black-Ave-94566/home/1275129,EBRD/CCAR/Bay East,40801080,N,Y,37.6692094,-121.8946606
PAST SALE,October-26-2017,Townhouse,5555 Baldwin Way,Pleasanton,CA,94588,810000,3,2.5,Gold Creek,1792,2507,1991,104,452,390,Sold,,,http://www.redfin.com/CA/Pleasanton/5555-Baldwin-Way-94588/home/1241689,EBRD/CCAR/Bay East,40797863,N,Y,37.689106,-121.928032
PAST SALE,November-6-2017,Single Family Residential,4251 Oak Knoll Dr,Dublin,CA,94568,1330000,4,4.5,Dublin,3445,4363,2017,93,386,257,Sold,,,http://www.redfin.com/CA/Dublin/4251-Oak-Knoll-Dr-94568/home/112887231,EBRD/CCAR/Bay East,40786252,N,Y,37.734631192262,-121.876043935877
PAST SALE,November-3-2017,Single Family Residential,3822 Muirwood Dr,Pleasanton,CA,94588,1160000,4,2.5,Foothill Farms,1809,10162,1969,96,641,,Sold,,,http://www.redfin.com/CA/Pleasanton/3822-Muirwood-Dr-94588/home/1169095,EBRD/CCAR/Bay East,40798512,N,Y,37.6710792,-121.9138164
PAST SALE,November-6-2017,Single Family Residential,3508 KAMP Dr,Pleasanton,CA,94588,930000,3,2.5,Mohr Park,1481,4613,1985,93,628,,Sold,,,http://www.redfin.com/CA/Pleasanton/3508-Kamp-Dr-94588/home/1575025,EBRD/CCAR/Bay East,40798651,N,Y,37.6829911,-121.869133
PAST SALE,November-17-2017,Townhouse,5280 Golden Rd,Pleasanton,CA,94566,691000,2,1.0,Park Villas,941,2008,1971,82,734,325,Sold,,,http://www.redfin.com/CA/Pleasanton/5280-Golden-Rd-94566/home/1196477,EBRD/CCAR/Bay East,40800757,N,Y,37.667385,-121.886402
PAST SALE,,Single Family Residential,2558 Corte Facil,Pleasanton,CA,94566,1400000,4,2.0,,2651,10354,1984,,528,,,,,http://www.redfin.com/CA/Pleasanton/2558-Corte-Facil-94566/home/1456547,,,N,Y,37.6722291,-121.8965695
PAST SALE,November-16-2017,Single Family Residential,5221 Northway Rd,Pleasanton,CA,94566,1169000,4,2.5,Pleasanton Vally,2047,7000,1965,83,571,,Sold,,,http://www.redfin.com/CA/Pleasanton/5221-Northway-Rd-94566/home/566690,EBRD/CCAR/Bay East,40798655,N,Y,37.6749476,-121.8864379
PAST SALE,November-27-2017,Single Family Residential,927 Happy Valley Rd,Pleasanton,CA,94566,1627000,4,3.0,Happy Valley,3350,84566,2010,72,486,,Sold,,,http://www.redfin.com/CA/Pleasanton/927-Happy-Valley-Rd-94566/home/1360472,EBRD/CCAR/Bay East,40798635,N,Y,37.6333015,-121.8732471
PAST SALE,,Townhouse,4120 Georgis Pl,Pleasanton,CA,94588,655000,2,2.5,,1316,988,1995,,498,,,,,http://www.redfin.com/CA/Pleasanton/4120-Georgis-Pl-94588/home/1521638,,,N,Y,37.6963884,-121.8915036
PAST SALE,,Condo/Co-op,4091 Nice Ct,Pleasanton,CA,94588,295000,2,2.0,,1064,,1996,,277,,,,,http://www.redfin.com/CA/Pleasanton/4091-Nice-Ct-94588/home/1773235,,,N,Y,37.695485,-121.891233
PAST SALE,December-7-2017,Single Family Residential,1481 Trimingham Dr,Pleasanton,CA,94566,850000,3,2.5,Danbury Park,1731,2850,1986,62,491,92,Sold,,,http://www.redfin.com/CA/Pleasanton/1481-Trimingham-Dr-94566/home/1687120,EBRD/CCAR/Bay East,40802474,N,Y,37.676643,-121.871715
PAST SALE,November-30-2017,Single Family Residential,7000 Atlas Peak Dr,Dublin,CA,94568,1372649,5,3.5,Dublin,3463,6657,2017,69,396,257,Sold,,,http://www.redfin.com/CA/Dublin/7000-Atlas-Peak-Dr-94568/home/112887374,EBRD/CCAR/Bay East,40791038,N,Y,37.734211,-121.874895
PAST SALE,,Single Family Residential,746 Division St,Pleasanton,CA,94566,1375000,3,3.0,,3179,23049,1951,,433,,,,,http://www.redfin.com/CA/Pleasanton/746-Division-St-94566/home/1230052,,,N,Y,37.6641334,-121.8809874
PAST SALE,December-12-2017,Single Family Residential,7626 Knollbrook Dr,Pleasanton,CA,94588,1100000,5,2.5,Stoneridge,2400,7627,1975,57,458,,Sold,,,http://www.redfin.com/CA/Pleasanton/7626-Knollbrook-Dr-94588/home/527878,EBRD/CCAR/Bay East,40796751,N,Y,37.6878165,-121.9240821
PAST SALE,December-12-2017,Single Family Residential,4553 FISHER Ct,Pleasanton,CA,94588,810000,3,2.0,Val Vista,1735,6200,1968,57,467,,Sold,,,http://www.redfin.com/CA/Pleasanton/4553-Fisher-Ct-94588/home/1172276,EBRD/CCAR/Bay East,40802590,N,Y,37.6867505,-121.9099866
PAST SALE,December-13-2017,Single Family Residential,414 Mavis Dr,Pleasanton,CA,94566,1206414,4,2.5,Pleasant Heights,1971,7980,1965,56,612,,Sold,,,http://www.redfin.com/CA/Pleasanton/414-Mavis-Dr-94566/home/1190374,EBRD/CCAR/Bay East,40803777,N,Y,37.6617682,-121.8602365
PAST SALE,December-1-2017,Single Family Residential,1166 Vintner Way,Pleasanton,CA,94566,1075000,4,2.0,Vintage Hills,2078,6695,1971,68,517,,Sold,,,http://www.redfin.com/CA/Pleasanton/1166-Vintner-Way-94566/home/1192409,EBRD/CCAR/Bay East,40798657,N,Y,37.6580997,-121.8497209
PAST SALE,December-12-2017,Single Family Residential,2028 W Lagoon Rd,Pleasanton,CA,94566,1650000,4,4.0,Carlton Oaks,3722,6739,2004,57,443,,Sold,,,http://www.redfin.com/CA/Pleasanton/2028-W-Lagoon-Rd-94566/home/2110569,EBRD/CCAR/Bay East,40801336,N,Y,37.6534054,-121.9001795
PAST SALE,January-5-2018,Condo/Co-op,4276 Midlands Ct,Dublin,CA,94568,830880,3,3.5,Dublin,1949,,2017,33,426,332,Sold,,,http://www.redfin.com/CA/Dublin/4276-Midlands-Ct-94568/home/144357114,EBRD/CCAR/Bay East,40804357,N,Y,37.7021521,-121.9357918
PAST SALE,December-19-2017,Single Family Residential,3186 Lansdown Ct,Pleasanton,CA,94588,1060000,4,2.0,Pleasant Meadows,1956,6507,1971,50,542,31,Sold,,,http://www.redfin.com/CA/Pleasanton/3186-Lansdown-Ct-94588/home/1902365,EBRD/CCAR/Bay East,40803287,N,Y,37.6957572,-121.8678897
PAST SALE,December-14-2017,Single Family Residential,3133 Devereux Ct,Pleasanton,CA,94588,1950000,4,3.5,Laguna Oaks,3182,12829,1997,55,613,160,Sold,,,http://www.redfin.com/CA/Pleasanton/3133-Devereux-Ct-94588/home/1922726,EBRD/CCAR/Bay East,40801806,N,Y,37.6617521,-121.9094515
PAST SALE,,Townhouse,2170 Arroyo Ct Apt 3,Pleasanton,CA,94588,495000,2,1.0,,903,,1972,,548,,,,,http://www.redfin.com/CA/Pleasanton/2170-Arroyo-Ct-94588/unit-3/home/1928692,,,N,Y,37.6502458,-121.9034735
PAST SALE,February-21-2017,Single Family Residential,1373 Whispering Oaks Way,Pleasanton,CA,94566,1228000,4,2.5,Walnut Hills,2896,4963,2003,351,424,110,Sold,,,http://www.redfin.com/CA/Pleasanton/1373-Whispering-Oaks-Way-94566/home/1224722,EBRD/CCAR/Bay East,40768436,N,Y,37.6546091,-121.8937012
PAST SALE,February-10-2017,Single Family Residential,3314 Arbor Dr,Pleasanton,CA,94566,1363000,5,3.0,Vintage Hills Ii,2815,9121,1988,362,484,140,Sold,,,http://www.redfin.com/CA/Pleasanton/3314-Arbor-Dr-94566/home/1338857,EBRD/CCAR/Bay East,40768451,N,Y,37.6567889,-121.8495783
